param1,param2,n,generation,gamma_ta,label
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
added_length,added_length,65,NA,0.011802365548512392,Artificial
added_length,generationtime,65,NA,0.007881671886822797,Artificial
added_length,length_birth,65,NA,0.0024802600269780116,Artificial
added_length,length_final,65,NA,0.010941330825944562,Artificial
added_length,growth_rate,65,NA,-0.0013848270045479475,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
added_length,added_length,65,NA,0.011802365548512392,Artificial
added_length,generationtime,65,NA,0.007881671886822797,Artificial
added_length,length_birth,65,NA,0.0024802600269780116,Artificial
added_length,length_final,65,NA,0.010941330825944562,Artificial
added_length,growth_rate,65,NA,-0.0013848270045479475,Artificial
generationtime,generationtime,65,NA,0.011916058706329318,Artificial
generationtime,length_birth,65,NA,-0.0054878370525482615,Artificial
generationtime,length_final,65,NA,0.003565221988249066,Artificial
generationtime,growth_rate,65,NA,-0.007053067118839289,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
added_length,added_length,65,NA,0.011802365548512392,Artificial
added_length,generationtime,65,NA,0.007881671886822797,Artificial
added_length,length_birth,65,NA,0.0024802600269780116,Artificial
added_length,length_final,65,NA,0.010941330825944562,Artificial
added_length,growth_rate,65,NA,-0.0013848270045479475,Artificial
generationtime,generationtime,65,NA,0.011916058706329318,Artificial
generationtime,length_birth,65,NA,-0.0054878370525482615,Artificial
generationtime,length_final,65,NA,0.003565221988249066,Artificial
generationtime,growth_rate,65,NA,-0.007053067118839289,Artificial
length_birth,length_birth,65,NA,0.013392340408841125,Artificial
length_birth,length_final,65,NA,0.009040002818240028,Artificial
length_birth,growth_rate,65,NA,0.00012405223602866288,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
added_length,added_length,65,NA,0.011802365548512392,Artificial
added_length,generationtime,65,NA,0.007881671886822797,Artificial
added_length,length_birth,65,NA,0.0024802600269780116,Artificial
added_length,length_final,65,NA,0.010941330825944562,Artificial
added_length,growth_rate,65,NA,-0.0013848270045479475,Artificial
generationtime,generationtime,65,NA,0.011916058706329318,Artificial
generationtime,length_birth,65,NA,-0.0054878370525482615,Artificial
generationtime,length_final,65,NA,0.003565221988249066,Artificial
generationtime,growth_rate,65,NA,-0.007053067118839289,Artificial
length_birth,length_birth,65,NA,0.013392340408841125,Artificial
length_birth,length_final,65,NA,0.009040002818240028,Artificial
length_birth,growth_rate,65,NA,0.00012405223602866288,Artificial
length_final,length_final,65,NA,0.01367325593610051,Artificial
length_final,growth_rate,65,NA,-0.0010664213677064158,Artificial
div_then_fold,div_then_fold,65,NA,0.013343933527951678,Artificial
div_then_fold,div_and_fold,65,NA,0.010063201158146386,Artificial
div_then_fold,fold_then_div,65,NA,0.0094704985080505,Artificial
div_then_fold,fold_growth,65,NA,0.010362429133588189,Artificial
div_then_fold,division_ratio,65,NA,-0.0037573565748895486,Artificial
div_then_fold,added_length,65,NA,0.009576033083137925,Artificial
div_then_fold,generationtime,65,NA,0.010427649993583865,Artificial
div_then_fold,length_birth,65,NA,-0.003553411085840934,Artificial
div_then_fold,length_final,65,NA,0.0059625681024785574,Artificial
div_then_fold,growth_rate,65,NA,-0.0022420005668378016,Artificial
div_and_fold,div_and_fold,65,NA,0.011604871060389725,Artificial
div_and_fold,fold_then_div,65,NA,0.008062335903865844,Artificial
div_and_fold,fold_growth,65,NA,0.009858381581987324,Artificial
div_and_fold,division_ratio,65,NA,0.0010460408934037273,Artificial
div_and_fold,added_length,65,NA,0.008721482171837169,Artificial
div_and_fold,generationtime,65,NA,0.010450452423466565,Artificial
div_and_fold,length_birth,65,NA,-0.004305079561628709,Artificial
div_and_fold,length_final,65,NA,0.0048707556741636425,Artificial
div_and_fold,growth_rate,65,NA,-0.003629288988204167,Artificial
fold_then_div,fold_then_div,65,NA,0.010699888678451005,Artificial
fold_then_div,fold_growth,65,NA,0.008436766039818947,Artificial
fold_then_div,division_ratio,65,NA,-0.003713659496091411,Artificial
fold_then_div,added_length,65,NA,0.007063323069286825,Artificial
fold_then_div,generationtime,65,NA,0.008738227098928616,Artificial
fold_then_div,length_birth,65,NA,-0.0033849879411053233,Artificial
fold_then_div,length_final,65,NA,0.003997916128473395,Artificial
fold_then_div,growth_rate,65,NA,-0.0024843272933908144,Artificial
fold_growth,fold_growth,65,NA,0.01017482675020086,Artificial
fold_growth,division_ratio,65,NA,-0.003640717925600616,Artificial
fold_growth,added_length,65,NA,0.007905225179055779,Artificial
fold_growth,generationtime,65,NA,0.010295082173624811,Artificial
fold_growth,length_birth,65,NA,-0.005556946416897858,Artificial
fold_growth,length_final,65,NA,0.0035482717334944566,Artificial
fold_growth,growth_rate,65,NA,-0.002124600504860847,Artificial
division_ratio,division_ratio,65,NA,0.014137127411620728,Artificial
division_ratio,added_length,65,NA,0.0005264027542388925,Artificial
division_ratio,generationtime,65,NA,-0.0026345369304580915,Artificial
division_ratio,length_birth,65,NA,0.006346563967523827,Artificial
division_ratio,length_final,65,NA,0.003753803017678807,Artificial
division_ratio,growth_rate,65,NA,-0.003101975828234521,Artificial
added_length,added_length,65,NA,0.011802365548512392,Artificial
added_length,generationtime,65,NA,0.007881671886822797,Artificial
added_length,length_birth,65,NA,0.0024802600269780116,Artificial
added_length,length_final,65,NA,0.010941330825944562,Artificial
added_length,growth_rate,65,NA,-0.0013848270045479475,Artificial
generationtime,generationtime,65,NA,0.011916058706329318,Artificial
generationtime,length_birth,65,NA,-0.0054878370525482615,Artificial
generationtime,length_final,65,NA,0.003565221988249066,Artificial
generationtime,growth_rate,65,NA,-0.007053067118839289,Artificial
length_birth,length_birth,65,NA,0.013392340408841125,Artificial
length_birth,length_final,65,NA,0.009040002818240028,Artificial
length_birth,growth_rate,65,NA,0.00012405223602866288,Artificial
length_final,length_final,65,NA,0.01367325593610051,Artificial
length_final,growth_rate,65,NA,-0.0010664213677064158,Artificial
growth_rate,growth_rate,65,NA,0.018001084370346143,Artificial
div_then_fold,div_then_fold,65,NA,0.0013537906660623337,Shuffled
div_then_fold,div_and_fold,65,NA,0.0002715277406955477,Shuffled
div_then_fold,fold_then_div,65,NA,0.00044621112932386,Shuffled
div_then_fold,fold_growth,65,NA,4.221706561758953e-05,Shuffled
div_then_fold,division_ratio,65,NA,0.0009055188820215195,Shuffled
div_then_fold,added_length,65,NA,0.002811220852827585,Shuffled
div_then_fold,generationtime,65,NA,-0.0003707694651185351,Shuffled
div_then_fold,length_birth,65,NA,0.003613921085266293,Shuffled
div_then_fold,length_final,65,NA,0.004189370874610656,Shuffled
div_then_fold,growth_rate,65,NA,0.0012908835921274621,Shuffled
div_then_fold,div_then_fold,65,NA,0.0013537906660623337,Shuffled
div_then_fold,div_and_fold,65,NA,0.0002715277406955477,Shuffled
div_then_fold,fold_then_div,65,NA,0.00044621112932386,Shuffled
div_then_fold,fold_growth,65,NA,4.221706561758953e-05,Shuffled
div_then_fold,division_ratio,65,NA,0.0009055188820215195,Shuffled
div_then_fold,added_length,65,NA,0.002811220852827585,Shuffled
div_then_fold,generationtime,65,NA,-0.0003707694651185351,Shuffled
div_then_fold,length_birth,65,NA,0.003613921085266293,Shuffled
div_then_fold,length_final,65,NA,0.004189370874610656,Shuffled
div_then_fold,growth_rate,65,NA,0.0012908835921274621,Shuffled
div_and_fold,div_and_fold,65,NA,0.0011255426620618305,Shuffled
div_and_fold,fold_then_div,65,NA,-0.00014364577232868101,Shuffled
div_and_fold,fold_growth,65,NA,0.001763518136401532,Shuffled
div_and_fold,division_ratio,65,NA,-0.002867208297031545,Shuffled
div_and_fold,added_length,65,NA,0.00041703734918032223,Shuffled
div_and_fold,generationtime,65,NA,0.0009832234835226324,Shuffled
div_and_fold,length_birth,65,NA,-0.002319342922212498,Shuffled
div_and_fold,length_final,65,NA,-0.0008739404217194063,Shuffled
div_and_fold,growth_rate,65,NA,0.002243096909497673,Shuffled
div_then_fold,div_then_fold,65,NA,0.0013537906660623337,Shuffled
div_then_fold,div_and_fold,65,NA,0.0002715277406955477,Shuffled
div_then_fold,fold_then_div,65,NA,0.00044621112932386,Shuffled
div_then_fold,fold_growth,65,NA,4.221706561758953e-05,Shuffled
div_then_fold,division_ratio,65,NA,0.0009055188820215195,Shuffled
div_then_fold,added_length,65,NA,0.002811220852827585,Shuffled
div_then_fold,generationtime,65,NA,-0.0003707694651185351,Shuffled
div_then_fold,length_birth,65,NA,0.003613921085266293,Shuffled
div_then_fold,length_final,65,NA,0.004189370874610656,Shuffled
div_then_fold,growth_rate,65,NA,0.0012908835921274621,Shuffled
div_and_fold,div_and_fold,65,NA,0.0011255426620618305,Shuffled
div_and_fold,fold_then_div,65,NA,-0.00014364577232868101,Shuffled
div_and_fold,fold_growth,65,NA,0.001763518136401532,Shuffled
div_and_fold,division_ratio,65,NA,-0.002867208297031545,Shuffled
div_and_fold,added_length,65,NA,0.00041703734918032223,Shuffled
div_and_fold,generationtime,65,NA,0.0009832234835226324,Shuffled
div_and_fold,length_birth,65,NA,-0.002319342922212498,Shuffled
div_and_fold,length_final,65,NA,-0.0008739404217194063,Shuffled
div_and_fold,growth_rate,65,NA,0.002243096909497673,Shuffled
fold_then_div,fold_then_div,65,NA,0.001024336577283519,Shuffled
fold_then_div,fold_growth,65,NA,-6.385503525284503e-05,Shuffled
fold_then_div,division_ratio,65,NA,0.0005236435879513788,Shuffled
fold_then_div,added_length,65,NA,0.0014399470249921642,Shuffled
fold_then_div,generationtime,65,NA,-0.00016117751880245922,Shuffled
fold_then_div,length_birth,65,NA,0.0022211581125057135,Shuffled
fold_then_div,length_final,65,NA,0.0023396560826237965,Shuffled
fold_then_div,growth_rate,65,NA,0.0003438340261557889,Shuffled
div_then_fold,div_then_fold,65,NA,0.0013537906660623337,Shuffled
div_then_fold,div_and_fold,65,NA,0.0002715277406955477,Shuffled
div_then_fold,fold_then_div,65,NA,0.00044621112932386,Shuffled
div_then_fold,fold_growth,65,NA,4.221706561758953e-05,Shuffled
div_then_fold,division_ratio,65,NA,0.0009055188820215195,Shuffled
div_then_fold,added_length,65,NA,0.002811220852827585,Shuffled
div_then_fold,generationtime,65,NA,-0.0003707694651185351,Shuffled
div_then_fold,length_birth,65,NA,0.003613921085266293,Shuffled
div_then_fold,length_final,65,NA,0.004189370874610656,Shuffled
div_then_fold,growth_rate,65,NA,0.0012908835921274621,Shuffled
div_and_fold,div_and_fold,65,NA,0.0011255426620618305,Shuffled
div_and_fold,fold_then_div,65,NA,-0.00014364577232868101,Shuffled
div_and_fold,fold_growth,65,NA,0.001763518136401532,Shuffled
div_and_fold,division_ratio,65,NA,-0.002867208297031545,Shuffled
div_and_fold,added_length,65,NA,0.00041703734918032223,Shuffled
div_and_fold,generationtime,65,NA,0.0009832234835226324,Shuffled
div_and_fold,length_birth,65,NA,-0.002319342922212498,Shuffled
div_and_fold,length_final,65,NA,-0.0008739404217194063,Shuffled
div_and_fold,growth_rate,65,NA,0.002243096909497673,Shuffled
fold_then_div,fold_then_div,65,NA,0.001024336577283519,Shuffled
fold_then_div,fold_growth,65,NA,-6.385503525284503e-05,Shuffled
fold_then_div,division_ratio,65,NA,0.0005236435879513788,Shuffled
fold_then_div,added_length,65,NA,0.0014399470249921642,Shuffled
fold_then_div,generationtime,65,NA,-0.00016117751880245922,Shuffled
fold_then_div,length_birth,65,NA,0.0022211581125057135,Shuffled
fold_then_div,length_final,65,NA,0.0023396560826237965,Shuffled
fold_then_div,growth_rate,65,NA,0.0003438340261557889,Shuffled
fold_growth,fold_growth,65,NA,0.004761448317418032,Shuffled
fold_growth,division_ratio,65,NA,-0.009873184771437915,Shuffled
fold_growth,added_length,65,NA,-7.028126097847284e-05,Shuffled
fold_growth,generationtime,65,NA,0.002964473824242499,Shuffled
fold_growth,length_birth,65,NA,-0.0073012911803253325,Shuffled
fold_growth,length_final,65,NA,-0.003881153796858436,Shuffled
fold_growth,growth_rate,65,NA,0.004984699639791352,Shuffled
div_then_fold,div_then_fold,65,NA,0.0013537906660623337,Shuffled
div_then_fold,div_and_fold,65,NA,0.0002715277406955477,Shuffled
div_then_fold,fold_then_div,65,NA,0.00044621112932386,Shuffled
div_then_fold,fold_growth,65,NA,4.221706561758953e-05,Shuffled
div_then_fold,division_ratio,65,NA,0.0009055188820215195,Shuffled
div_then_fold,added_length,65,NA,0.002811220852827585,Shuffled
div_then_fold,generationtime,65,NA,-0.0003707694651185351,Shuffled
div_then_fold,length_birth,65,NA,0.003613921085266293,Shuffled
div_then_fold,length_final,65,NA,0.004189370874610656,Shuffled
div_then_fold,growth_rate,65,NA,0.0012908835921274621,Shuffled
div_and_fold,div_and_fold,65,NA,0.0011255426620618305,Shuffled
div_and_fold,fold_then_div,65,NA,-0.00014364577232868101,Shuffled
div_and_fold,fold_growth,65,NA,0.001763518136401532,Shuffled
div_and_fold,division_ratio,65,NA,-0.002867208297031545,Shuffled
div_and_fold,added_length,65,NA,0.00041703734918032223,Shuffled
div_and_fold,generationtime,65,NA,0.0009832234835226324,Shuffled
div_and_fold,length_birth,65,NA,-0.002319342922212498,Shuffled
div_and_fold,length_final,65,NA,-0.0008739404217194063,Shuffled
div_and_fold,growth_rate,65,NA,0.002243096909497673,Shuffled
fold_then_div,fold_then_div,65,NA,0.001024336577283519,Shuffled
fold_then_div,fold_growth,65,NA,-6.385503525284503e-05,Shuffled
fold_then_div,division_ratio,65,NA,0.0005236435879513788,Shuffled
fold_then_div,added_length,65,NA,0.0014399470249921642,Shuffled
fold_then_div,generationtime,65,NA,-0.00016117751880245922,Shuffled
fold_then_div,length_birth,65,NA,0.0022211581125057135,Shuffled
fold_then_div,length_final,65,NA,0.0023396560826237965,Shuffled
fold_then_div,growth_rate,65,NA,0.0003438340261557889,Shuffled
fold_growth,fold_growth,65,NA,0.004761448317418032,Shuffled
fold_growth,division_ratio,65,NA,-0.009873184771437915,Shuffled
