param1,param2,n,generation,gamma_ta,label
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,generationtime,10,NA,0.010603639794140756,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_birth,10,NA,-0.01547962119226039,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,length_final,10,NA,0.006464877159311532,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
fold_growth,growth_rate,10,NA,0.009085652453707694,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,division_ratio,10,NA,0.0797916881991448,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,added_length,10,NA,-0.011752655937986278,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,generationtime,10,NA,-0.017714010851917296,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_birth,10,NA,0.05157680995531865,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,length_final,10,NA,0.017407954246904847,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
division_ratio,growth_rate,10,NA,-0.003165328610159152,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,added_length,10,NA,0.0819066929705536,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,generationtime,10,NA,-0.06591970887715112,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_birth,10,NA,0.115772756603071,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,length_final,10,NA,0.133084469301851,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
added_length,growth_rate,10,NA,0.09461699384617314,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,generationtime,10,NA,0.22489477360544363,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_birth,10,NA,-0.14238012479246875,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,length_final,10,NA,-0.13344933662380784,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
generationtime,growth_rate,10,NA,-0.24418544158378142,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_birth,10,NA,0.23876293122355535,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,length_final,10,NA,0.22832638394063665,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_birth,growth_rate,10,NA,0.16526683437750134,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,length_final,10,NA,0.23776841620556427,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
length_final,growth_rate,10,NA,0.1706148912017498,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_then_fold,10,NA,0.014612791383527644,Trace
div_then_fold,div_and_fold,10,NA,0.005288848154746694,Trace
div_then_fold,div_and_fold,10,NA,0.005288848154746694,Trace
div_then_fold,div_and_fold,10,NA,0.005288848154746694,Trace
