lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,76,0,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,1,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,2,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,3,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,4,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,5,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,6,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,7,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,8,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,9,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,10,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,11,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,12,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,13,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,14,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,15,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,16,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,17,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,18,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,19,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,20,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,21,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,22,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,23,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,24,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,25,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,26,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,27,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,28,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,29,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,30,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,31,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,32,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,33,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,34,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,35,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,36,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,37,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,38,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,39,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,40,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,41,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,42,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,43,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,44,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,45,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,46,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,47,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,48,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,49,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
1.0,76,50,1.0448943701708744,0.6533638665642281,0.5406251814379514,2.5992393846336608,0.3644736842105263,3.119509506626416,5.718748891260076,1.7999438991624883
