5.9	7.347990025	5.65625	34068.50829	192700
5.95	7.596371618	5.859375	34420.05333	201680
6	4.038561248	3.03125	32072.57732	97220
6.05	3.956855001	2.78125	34055.19101	94716
6.1	4.237019785	2.96875	34107.28421	101256
6.15	4.285300601	3.1875	32826.98039	104636
6.2	4.182491954	3.109375	30533.46734	94940
6.25	4.569083718	3.375	32956.44444	111228
6.3	4.584986835	3.375	32182.51852	108616
6.35	4.610177414	3.359375	30272.29767	101696
6.4	4.804765611	3.59375	32762.43478	117740
6.45	5.072629848	3.765625	32531.12033	122500
6.5	4.93512677	3.6875	30225.35593	111456
6.55	5.228255503	3.984375	32453.77255	129308
6.6	5.341266298	3.734375	31943.23013	119288
6.65	5.397643148	4	32677	130708
6.7	5.874835616	4.265625	32155.663	137164
6.75	5.694572	4.109375	28861.80989	118604
6.8	2.844610326	1.84375	32711.59322	60312
6.85	2.602671024	1.8125	27628.13793	50076
6.9	3.068565062	2.140625	31177.81022	66740
6.95	2.886751346	1.875	28928	54240
7	3.09675903	2.078125	31022.19549	64468
7.05	3.403853154	2.28125	30306.19178	69136
7.1	3.251827972	2.078125	31262.79699	64968
7.15	2.977156623	2.09375	27489.43284	57556
7.2	3.333640066	2.421875	31109.78065	75344
7.25	3.074531164	2.296875	31148.40816	71544
7.3	3.418003752	2.453125	27753.98726	68084
7.35	3.608841194	2.5625	31495.80488	80708
7.4	3.506744609	2.53125	32090.07407	81228
7.45	3.872550214	2.703125	28105.24855	75972
7.5	4.017634522	2.90625	31916.04301	92756
7.55	3.916741517	2.9375	31983.65957	93952
7.6	3.884145531	2.90625	29210.15054	84892
7.65	4.203573746	3.46875	31530.66667	109372
7.7	4.186445849	3.3125	31345.50943	103832
7.75	4.390752657	3.515625	32310.61333	113592
7.8	4.178261091	3.125	29742.08	92944
7.85	4.622585863	3.46875	33380.32432	115788
7.9	4.557039375	3.59375	33539.33913	120532
7.95	4.611652288	3.515625	32402.77333	113916
8	4.861792358	3.71875	34043.69748	126600
8.05	4.914927073	3.78125	33855.47107	128016
8.1	4.877266286	3.90625	34237.44	133740
8.15	5.088935362	3.96875	30523.46457	121140
8.2	5.162469276	4.015625	35083.95331	140884
8.25	5.134068737	4.078125	32004.90421	130520
8.3	5.232115138	4.203125	35374.63197	148684
8.35	5.296011258	4.21875	32564.14815	137380
8.4	5.599575845	4.3125	36352.92754	156772
8.45	5.769107539	4.5625	35646.24658	162636
8.5	5.88957272	4.546875	32462.7354	147604
8.55	5.981570033	4.71875	36513.90728	172300
8.6	5.870434566	4.546875	32746.00687	148892
8.65	2.774360081	1.984375	36007.30709	71452
8.7	2.552207336	1.859375	31543.93277	58652
8.75	2.640647089	1.921875	36547.64228	70240
8.8	2.761128344	2.125	35608.47059	75668
8.85	2.604124695	2.046875	34264.91603	70136
8.9	2.712260007	2.109375	34273.65926	72296
8.95	2.730675356	1.953125	35432.448	69204
9	2.712121562	1.953125	34955.264	68272
9.05	2.654915806	1.953125	34508.8	67400
9.1	2.931470041	2.140625	34829.08029	74556
9.15	2.937814424	2.09375	30916.77612	64732
9.2	3.06434204	2.1875	34662.4	75824
9.25	2.859179119	2.046875	33936.61069	69464
9.3	2.875878577	2.046875	30647.69466	62732
9.35	2.834355783	2.03125	34353.23077	69780
9.4	2.787746053	1.875	32810.66667	61520
9.45	2.623757731	1.90625	33882.22951	64588
9.5	3.131191207	2.15625	33676.98551	72616
9.55	3.052719989	2.171875	34143.76978	74156
9.6	3.119849149	2.1875	30751.08571	67268
9.65	3.316710236	2.34375	33964.37333	79604
9.7	3.383772911	2.34375	31238.82667	73216
9.75	3.209940532	2.21875	34646.53521	76872
9.8	3.482759817	2.46875	34487.08861	85140
9.85	3.592517315	2.484375	34286.28931	85180
9.9	3.669970539	2.578125	35208.53333	90772
9.95	3.767917659	2.671875	35233.68421	94140
10	3.701376618	2.671875	35631.90643	95204
10.05	3.402939127	2.46875	32539.5443	80332
10.1	3.502032855	2.40625	36541.50649	87928
10.15	3.714754713	2.578125	33480.14545	86316
10.2	3.675246139	2.375	37734.73684	89620
10.25	3.458783696	2.515625	37210.63354	93608
10.3	3.665812103	2.34375	38405.12	90012
10.35	3.557444859	2.328125	37778.04027	87952
10.4	3.316592061	2.28125	39280.21918	89608
10.45	3.721046366	2.703125	38308.25434	103552
10.5	3.771344755	2.75	38136.72727	104876
10.55	4.086123136	2.984375	37912.12565	113144
10.6	4.469735507	3.265625	38092.55502	124396
10.65	4.65207382	3.296875	37557.99052	123824
10.7	4.85131958	3.546875	37922.96035	134508
10.75	4.64465145	3.40625	34531.81651	117624
10.8	4.822268059	3.625	37761.10345	136884
10.85	5.2140683	3.796875	37078.91358	140784
10.9	5.30082501	3.875	36116.64516	139952
10.95	5.273517771	3.859375	37487.93522	144680
11	5.244561686	3.84375	37494.63415	144120
11.05	5.313938039	3.921875	35879.77689	140716
11.1	5.530928977	4.09375	36590.41221	149792
11.15	5.31178062	3.71875	33590.85714	124916
11.2	5.585423021	3.875	35908.12903	139144
11.25	5.869639606	4.15625	35848.66165	148996
11.3	5.841177942	4.21875	34755.31852	146624
11.35	5.856802284	4.296875	35572.82909	152852
11.4	5.790715552	4.21875	31115.37778	131268
11.45	6.084255102	4.4375	34174.19718	151648
11.5	6.235165268	4.5	34538.66667	155424
11.55	6.167184844	4.484375	33951.66551	152252
11.6	6.33627159	4.40625	32750.75177	144308
11.65	6.367317545	4.8125	35182.54545	169316
11.7	6.301233501	4.59375	33275.64626	152860
11.75	6.57760179	4.6875	34378.24	161148
11.8	6.432923157	4.625	32460.97297	150132
11.85	6.854185704	5.140625	35050.99088	180184
11.9	6.862649964	5	32972	164860
11.95	3.462309569	2.46875	34636.1519	85508
12	3.276524851	1.9375	34640.51613	67116
12.05	3.39519344	2.109375	35866.54815	75656
12.1	3.417299174	2.171875	35280.11511	76624
12.15	3.597536333	2.1875	35781.48571	78272
12.2	3.656550947	2.21875	35968	79804
12.25	3.639415571	2.421875	37090.27097	89828
12.3	3.644965941	2.453125	38057.57962	93360
12.35	3.694280322	2.421875	37716.23226	91344
12.4	3.712977188	2.484375	38325.93711	95216
12.45	3.736253328	2.4375	38611.69231	94116
12.5	1.693822102	0.984375	36855.87302	36280
12.55	1.693822102	0.984375	38367.49206	37768
12.6	1.693822102	0.984375	34369.01587	33832
12.65	1.693822102	0.984375	38444.69841	37844
12.7	1.839223006	1.078125	31788.52174	34272
12.75	1.686846263	1.09375	37639.31429	41168
12.8	1.817589534	1.125	37667.55556	42376
12.85	1.87822874	1.140625	37453.15068	42720
12.9	2.006488344	1.25	38384	47980
12.95	2.020686573	1.1875	37797.05263	44884
13	2.161560821	1.25	37555.2	46944
13.05	2.155707448	1.203125	33412.98701	40200
13.1	2.116633365	1.25	37046.4	46308
13.15	2.317972112	1.328125	35361.12941	46964
13.2	2.010501746	1.125	36931.55556	41548
13.25	2.010501746	1.125	36938.66667	41556
13.3	2.473745018	1.546875	31604.36364	48888
13.35	2.301192268	1.28125	35815.02439	45888
13.4	2.424797435	1.375	30973.09091	42588
13.45	2.335392793	1.484375	32668.29474	48492
13.5	2.056650568	1.28125	28672	36736
13.55	2.220400301	1.375	30690.90909	42200
13.6	2.235972566	1.421875	31257.31868	44444
13.65	2.183546536	1.390625	29940.49438	41636
13.7	2.157430811	1.328125	29738.16471	39496
13.75	2.913379953	1.8125	24368.55172	44168
13.8	2.680343727	1.640625	28133.18095	46156
13.85	2.62155127	1.578125	24583.60396	38796
13.9	2.488821869	1.46875	27359.31915	40184
13.95	2.562825778	1.125	23143.11111	26036
14	2.739987398	1.140625	28924.49315	32992
14.05	2.574842021	1.015625	29172.18462	29628
14.1	2.383918082	1.046875	26654.56716	27904
