time division length width area intensity CMx CMy
0 0 36.0195 12.6876 457 127.98 950.718 508.473
1 0 34.0182 12.9049 439 130.811 949.499 507.569
2 0 38.0283 13.7792 524 127.447 947.151 504.559
3 0 37.0094 14.2937 529 126.078 948.032 503.465
4 0 37.0132 12.7792 473 133.262 947.943 502.712
5 0 40.0069 13.7226 549 127.581 948.845 500.676
6 0 41.0224 13.1148 538 129.838 949.392 500.9
7 0 42.1119 13.7016 577 127.423 951.352 499.917
8 0 43.021 12.5985 542 129.895 951.932 497.721
9 0 45.1 14.0577 634 125.623 954.473 496.147
10 0 42.0368 13.1076 551 131.323 954.84 494.715
11 0 47.0772 14.1682 667 122.948 956.216 495.517
12 0 48.047 14.0279 674 124.116 958.503 492.507
13 0 49.0219 14.3813 705 122.555 960.011 491.163
14 0 49.0951 13.3618 656 125.576 961.52 492.306
15 0 50.0428 14.4077 721 125.011 963.914 489.48
16 0 54.0721 14.7581 798 121.162 966.447 490.695
17 0 55.0169 14.4865 797 124.006 968.892 489.415
18 0 55.1177 15.1675 836 123.51 970.054 487.431
19 0 59.0544 14.6644 866 123.819 971.908 487.204
20 0 63.135 15.3797 971 120.823 973.818 486.263
21 0 64.082 14.8716 953 122.607 973.431 486.875
22 0 67.091 15.5609 1044 120.352 973.172 487.92
23 0 71.0956 16.2176 1153 117.324 972.282 487.067
24 0 70.0356 15.7349 1102 121.727 971.227 484.892
25 0 70.0356 15.7063 1100 165.41 970.227 484.871
26 1 41.0485 12.2294 502 124.098 967.558 500.116
27 0 40.0597 12.1818 488 126.129 966.096 497.512
28 0 49.106 14.7843 726 123.382 963.139 490.902
29 0 50.022 11.9947 600 123.102 959.738 494.103
30 0 47.0207 11.7182 551 122.087 958.528 492.717
31 0 47.0088 13.4443 632 116.547 956.563 491.454
32 0 48.0645 14.3349 689 120.866 955.328 489.657
33 0 49.2508 14.2942 704 119.74 954.018 486.544
34 0 51.1489 15.3278 784 113.125 953.798 485.124
35 0 54.1373 14.8142 802 112.18 953.834 484.222
36 0 56.0402 15.5067 869 118.516 954.708 481.933
37 0 56.0776 14.5691 817 120.11 956.365 482.759
38 0 60.0754 15.7968 949 115.333 957.79 479.494
39 0 60.1094 14.2906 859 113.683 958.554 477.772
40 0 65.0701 15.3219 997 109.575 960.115 477.448
41 0 68.1274 15.5738 1061 108.48 962.164 475.522
42 0 69.2063 15.5044 1073 108.757 963.978 472.445
43 0 71.2512 15.3682 1095 108.98 966.256 472.471
44 0 72.1081 15.3797 1109 109.296 968.593 470.272
45 0 77.1105 15.8474 1222 105.331 971.025 466.068
46 1 42.0658 12.528 527 106.696 972.573 485.712
47 0 43.2133 12.9358 559 108.819 974.528 482.719
48 0 44.1346 12.3713 546 108.137 976.262 483.092
49 0 46.0846 12.2601 565 101.95 977.296 483.285
50 0 49.0432 12.3157 604 104.808 979.944 485.268
51 0 50.1092 12.4728 625 106.003 981.192 484.344
52 0 52.0921 13.0346 679 104.277 982.228 484.661
53 0 55.1359 17.2483 951 94.5352 982.546 485.264
54 0 58.1106 15.4361 897 97.1093 983.28 486.634
55 0 59.0734 15.3199 905 96.9912 982.92 484.806
56 0 61.0415 14.6458 894 96.6096 981.111 485.889
57 0 64.1972 14.5957 937 95.5784 980.609 485.114
58 0 67.1907 14.377 966 96.8012 978.778 483.941
59 0 70.1653 14.8792 1044 96.0594 976.733 482.179
60 0 71.0522 15.9742 1135 94.5894 973.998 480.448
61 0 74.2804 15.0242 1116 95.9704 970.838 478.408
62 0 75.1563 15.5276 1167 97.9769 968.095 475.66
63 0 75.1563 15.5542 1169 145.33 966.086 475.589
64 0 81.1195 13.9301 1130 101.549 963.303 472.678
65 0 81.1195 13.9671 1133 153.724 962.313 472.707
66 0 86.2586 16.4853 1422 99.0591 961.986 466.188
67 0 90.2699 16.3288 1474 100.176 959.558 463.633
68 0 91.3364 14.6163 1335 104.186 960.586 462.361
69 0 95.2628 13.9719 1331 105.695 961.771 459.562
70 1 49.1048 11.3838 559 110.408 963.603 480.313
71 0 52.0639 12.1966 635 109.828 964.682 477.231
72 0 55.1536 12.0754 666 109.02 965.841 476.429
73 0 57.1052 12.7134 726 105.555 966.924 476.145
74 0 62.1782 13.8312 860 100.835 970.999 473.587
75 0 62.3262 14.3118 892 102.498 972.621 468.765
76 0 65.2782 13.8944 907 98.1974 973.736 472.9
77 0 68.222 14.4382 985 98.6112 975.489 468.878
78 0 66.216 13.5919 900 148.772 978.392 467.723
79 0 70.2391 14.0378 986 100.21 979.626 469.153
80 0 73.2634 15.7241 1152 97.4184 981.598 467.619
81 0 76.2346 14.0356 1070 100.308 983.65 467.964
82 0 78.2294 14.4958 1134 100.232 984.756 466.157
83 0 80.1317 13.7898 1105 102.432 985.854 465.886
84 0 81.2701 13.6089 1106 102.739 987.247 464.459
85 0 84.288 13.7623 1160 101.94 987.022 464.312
86 0 88.1837 14.2543 1257 100.766 987.185 466.549
87 0 92.3801 15.3388 1417 99.9852 987.548 460.946
88 0 94.175 15.2695 1438 98.3387 987.9 465.295
89 0 98.3705 15.0858 1484 98.5984 988.004 462.902
90 1 53.241 11.3071 602 101.065 986.698 483.434
91 0 56.2797 13.735 773 95.6831 984.784 481.903
92 0 59.2961 11.3498 673 99.2407 983.967 482.513
93 0 60.1274 11.9912 721 98.0929 982.208 481.484
94 0 63.3402 12.5039 792 98.5997 978.807 478.842
95 0 65.1774 13.8698 904 93.9148 975.788 474.3
96 0 65.1774 13.8238 901 135.151 972.792 474.254
97 0 68.3353 13.6533 933 92.3826 970.384 472.804
98 0 72.4154 14.6516 1061 89.4307 969.194 472.223
99 0 73.4301 13.346 980 91.3388 967.178 469.093
100 0 75.286 14.5578 1096 91.0064 966.035 465.46
101 0 79.214 13.5582 1074 91.6061 965.963 466.953
102 0 83.3401 14.2068 1184 91.0735 966.191 461.885
103 0 83.2445 12.5654 1046 95.0526 967.075 459.781
104 0 88.3069 15.2876 1350 90.3533 967.699 459.43
105 0 88.2445 13.6212 1202 94.1223 969.071 455.278
106 0 94.4914 15.8851 1501 89.8654 970.405 453.064
107 0 95.4035 13.1232 1252 96.274 971.776 451.942
108 0 99.4685 14.7082 1463 93.3841 973.332 447.783
109 0 102.507 16.789 1721 89.563 975.68 449.621
110 0 106.698 15.2486 1627 92.1174 977.302 445.711
111 1 56.3364 10.9343 616 100.003 979.01 467.188
112 0 59.4796 10.9449 651 99.7158 981.283 468.304
113 0 60.1543 11.2876 679 101.454 983.468 466.514
114 0 64.0584 11.5988 743 95.5061 986.52 470.062
115 0 65.3916 12.1269 793 95.4338 988.304 467.441
116 0 68.4497 12.7685 874 92.2792 989.019 465.053
117 0 72.3306 14.0466 1016 92.689 989.148 468.227
118 0 73.1857 13.6365 998 96.6764 989.013 469.072
119 0 76.261 15.0667 1149 94.6197 990.184 468.107
120 0 78.4043 13.9533 1094 96.1718 990.931 470.725
121 0 81.4611 15.1238 1232 94.8474 990.693 471.306
122 0 84.317 14.7894 1247 97.7963 990.121 469.856
123 0 87.2432 14.408 1257 99.3962 989.652 468.391
124 0 87.392 14.4064 1259 102.434 988.753 465.199
125 0 94.4324 15.5137 1465 100.567 987.659 465.503
126 0 96.5353 15.3415 1481 100.999 985.705 466.38
127 1 60.4454 10.7535 650 67.5154 983.183 487.982
128 0 59.5464 10.8991 649 96.7643 980.886 487.202
129 0 53.5191 11.566 619 102.998 977.884 481.475
130 0 54.5944 10.6238 580 103.274 976.628 482.953
131 0 57.6164 12.3229 710 100.765 975.19 478.104
132 0 60.287 12.6561 763 100.775 970.468 476.342
133 0 61.134 13.0369 797 102.59 969.11 475.794
134 0 64.2236 13.8734 891 103.287 967.369 470.829
135 0 66.5436 13.8105 919 104.529 967.962 469.023
136 0 67.5571 14.0178 947 103.91 969.357 466.8
137 0 67.5454 13.3836 904 107.003 969.602 463.181
138 0 72.295 12.8916 932 107.252 970.259 465.285
139 0 74.1519 14.6321 1085 104.749 971.25 465.576
140 0 76.2203 14.7336 1123 106.116 972.121 462.289
141 0 76.1566 13.6167 1037 110.829 973.638 460.424
142 0 82.0389 14.8466 1218 106.677 975.525 457.251
143 0 84.0735 14.7847 1243 106.485 976.107 456.365
144 0 86.1001 13.9373 1200 109.482 977.309 453.09
145 0 88.0543 13.3554 1176 109.292 981.186 451.87
146 0 93.3004 14.8016 1381 70.1593 981.504 458.668
147 1 49.0437 9.74641 478 109.95 983.253 473.931
148 0 52.0395 11.8756 618 108.948 984.338 474.408
149 0 54.0938 12.238 662 110.539 986.42 473.707
150 0 54.0826 12.6288 683 109.208 988.881 474.35
151 0 54.3553 10.9281 594 108.635 989.231 474.162
152 0 56.2515 12.0175 676 106.022 990.228 474.214
153 0 58.212 12.695 739 104.019 990.93 475.44
154 0 60.2802 13.4041 808 103.028 990.897 473.717
155 0 62.2637 12.8325 799 102.982 991.686 476.101
156 0 66.2008 13.6101 901 101.79 991.17 474.791
157 0 67.2247 13.6706 919 102.768 989.891 474.044
158 0 71.2272 14.4889 1032 101.125 989.086 474.232
159 0 72.1783 14.1178 1019 102.243 986.297 473.254
160 0 75.0815 13.5053 1014 101.341 984.131 472.01
161 0 77.2597 12.9045 997 106.352 981.013 471.505
162 0 79.1965 13.3592 1058 106.671 979.304 468.495
163 0 81.1822 13.5744 1102 104.544 975.849 466.693
164 1 44.1187 10.8117 477 107.388 973.604 483.249
165 0 45.1167 11.5257 520 105.804 972.096 482.331
166 0 48.0818 12.4164 597 101.712 970.98 481.377
167 0 49.1148 11.9109 585 103.725 970.521 479.513
168 0 52.0676 13.2904 692 99.4899 970.354 478.444
169 0 53.0924 13.4859 716 99.3953 968.251 476.958
170 0 54.2077 13.2269 717 102.084 970.025 473.502
171 0 55.1077 13.6823 754 99.1406 970.85 472.02
172 0 57.1113 13.9902 799 98.0401 972.116 469.906
173 0 59.3427 14.2225 844 96.8507 976.09 470.217
174 0 58.346 12.5801 734 102.569 976.76 467.144
175 0 62.3424 14.1156 880 96.95 978.83 467.62
176 0 62.305 12.6314 787 102.109 980.445 466.128
177 0 62.305 12.6314 787 141.544 983.436 466.091
178 0 67.3032 13.6398 918 99.4477 984.857 466.558
179 0 68.1716 14.0674 959 99.829 987.209 466.275
180 0 74.3356 14.865 1105 97.2299 988.506 463.696
181 0 75.4052 14.4287 1088 99.5873 988.653 460.693
182 0 78.3468 15.0868 1182 98.1379 990.497 460.937
183 1 38.0476 9.69838 369 103.249 992.55 483.526
184 0 40.022 11.6436 466 99.9206 994.843 482.839
185 0 40.0359 10.0909 404 104.282 995.661 483.619
186 0 42.0092 10.9976 462 101.803 996.608 483.987
187 0 44.0215 11.6534 513 100.943 996.807 482.209
188 0 47.1853 11.1899 528 101.42 997.576 484.602
189 0 49.0274 13.5434 664 95.3825 996.099 485.571
190 0 46.0156 13.4302 618 98.2314 994.325 485.107
191 0 48.0941 11.124 535 101.146 990.679 487.548
192 0 49.1216 12.4385 611 100.933 987.635 483.642
193 0 51.0612 13.1019 669 99.1674 984.571 481.859
194 0 54.0993 13.9188 753 97.6096 982.214 480.586
195 0 52.0732 12.5977 656 102.418 979.47 479.799
196 0 55.082 13.017 717 101.94 977.374 478.674
197 0 56.0973 12.6388 709 104.228 974.872 476.176
198 0 58.2368 13.8229 805 101.527 972.026 472.191
199 0 59.1862 12.9591 767 104.016 970.507 473.129
200 0 65.0608 13.9408 907 100.884 969.429 470.878
201 0 65.1439 13.4932 879 101.581 968.411 470.452
