time division length width area intensity CMx CMy
0 0 32.0194 12.836 411 117.282 819.314 502.92
1 0 33.0325 12.9267 427 115.698 821.389 505.333
2 0 32.1161 14.2296 457 111.129 822.063 505.748
3 0 31.0974 13.6346 424 115.031 821.743 505.054
4 0 32.0685 12.1615 390 118.082 822.305 508.141
5 0 34.1001 13.4604 459 114.632 821.946 506.965
6 0 35.0816 13.3688 469 113.469 821.343 509.275
7 0 35.1187 13.7818 484 116.058 819.692 509.196
8 0 38.1998 14.2147 543 111.58 818.945 509.602
9 0 39.1556 13.7145 537 113.672 817.775 510.125
10 0 40.0444 14.5089 581 111.194 815.179 511.194
11 0 40.2911 13.9733 563 115.094 814.256 510.146
12 0 42.0341 14.512 610 113.195 811.016 511.423
13 0 42.0985 14.086 593 115.256 809.53 511.514
14 0 42.0537 14.1723 596 115.28 807.74 512.604
15 0 44.065 14.2744 629 114.496 805.242 511.784
16 0 46.1144 14.5074 669 113.253 803.414 511.108
17 0 48.0224 15.2221 731 112.499 801.417 509.01
18 0 49.1509 14.5063 713 114.15 798.729 507.272
19 0 51.1462 16.2671 832 109.8 797.871 507.228
20 0 54.084 14.6624 793 115.53 793.859 504.059
21 0 58.0656 15.4997 900 110.564 794.069 503.9
22 0 57.0753 14.8751 849 113.697 794.711 502.452
23 0 59.2203 15.1975 900 111.712 795.166 499.249
24 0 60.1191 16.1679 972 109.618 795.914 497.029
25 0 65.0972 15.4538 1006 111.691 796.265 495.169
26 0 65.0861 15.5026 1009 110.744 799.008 493.753
27 0 67.0586 15.1062 1013 112.159 800.37 493.574
28 1 36.0468 11.707 422 119.863 803.505 509.396
29 0 35.0321 10.9899 385 123.166 805.899 508.943
30 0 38.0627 13.2413 504 117.921 808.472 508.827
31 0 39.0101 12.7659 498 119.269 810.384 508.982
32 0 41.0186 14.7006 603 115.048 811.507 509.454
33 0 42.0387 13.3924 563 117.694 812.963 511.682
34 0 45.0425 14.9192 672 114.201 812.958 509.537
35 0 47.0595 15.661 737 109.199 813.459 511.543
36 0 45.1262 14.7586 666 113.655 812.767 512.048
37 0 48.0326 14.8649 714 112.465 813.462 512.951
38 0 49.0795 15.2813 750 112.485 811.32 511.449
39 0 52.0404 14.6809 764 113.812 809.115 511.929
40 0 55.0599 15.2379 839 111.072 807.338 512.66
41 0 56.0644 15.3038 858 113.599 804.936 511.73
42 0 58.0763 14.8253 861 113.947 804.052 511.721
43 0 60.1 14.8086 890 114.074 801.291 511.157
44 0 62.0605 15.3238 951 114.022 800.391 510.146
45 0 64.0984 15.0082 962 115.323 798.069 509.273
46 0 68.0568 14.8112 1008 113.973 796.682 510.363
47 0 69.0951 15.6451 1081 114.073 793.95 506.836
48 0 73.1028 15.5671 1138 114.57 792.018 505.707
49 0 76.0545 15.3574 1168 114.383 790.843 504.555
50 0 77.3041 15.148 1171 115.951 789.138 501.43
51 0 80.2312 15.7545 1264 113.618 788.081 497.614
52 1 43.1433 12.0065 518 117.05 787.832 515.071
53 0 46.2079 11.2535 520 118.992 787.104 512.615
54 0 48.1011 12.2035 587 117.528 786.862 510.581
55 0 51.0903 12.9183 660 113.452 786.827 508.7
56 0 51.0971 13.0927 669 114.54 787.262 508.175
57 0 52.0733 13.673 712 112.294 787.643 504.492
58 0 57.1002 14.2206 812 110.514 788.857 501.66
59 0 56.0267 13.9398 781 101.252 790.323 499.415
60 0 59.0638 13.4939 797 104.842 792.294 498.725
61 0 60.3533 14.9453 902 105.334 794.187 499.975
62 0 62.0792 13.5472 841 107.12 797.505 500.432
63 0 66.07 14.53 960 104.33 800.315 499.729
64 0 68.0922 12.9971 885 106.811 802.009 497.36
65 0 70.1931 13.2492 930 106.746 803.256 498.573
66 0 74.1572 14.294 1060 103.639 805.417 497.256
67 0 77.3469 13.7174 1061 105.223 806.23 498.139
68 1 39.1325 11.8316 463 106.6 806.773 515.849
69 0 43.095 11.3934 491 106.204 806.965 516.776
70 0 42.0421 11.4885 483 109.644 805.692 515.76
71 0 45.0786 11.4689 517 107.636 805.474 518.961
72 0 46.2837 12.6611 586 105.29 805.343 517.544
73 0 47.2479 14.0112 662 103.647 803.384 514.814
74 0 49.0668 12.5339 615 106.361 801.68 517.281
75 0 51.0195 12.5246 639 107.23 799.577 515.909
76 0 53.0182 12.524 664 106.804 797.962 515.773
77 0 56.0776 13.8736 778 103.105 794.86 515.355
78 0 54.0564 13.1899 713 105.996 792.337 514.529
79 0 59.0786 12.5426 741 105.236 790.175 514.767
80 0 59.2026 13.6649 809 99.0952 788.194 512.169
81 0 61.0773 12.1485 742 99.9515 786.089 512.412
82 0 62.1259 12.8932 801 98.794 784.476 510.548
83 0 66.1918 13.3853 886 97.1998 782.76 507.335
84 0 66.1459 14.1657 937 96.8186 782.162 504.687
85 0 70.123 13.6332 956 96.3588 781.709 501.529
86 0 74.0902 13.4431 996 94.6506 779.545 500.556
87 0 75.21 12.5249 942 97.7675 780.032 498.429
88 0 79.1846 14.6746 1162 94.9079 780.312 496.624
89 0 82.0834 12.7919 1050 99.2333 780.928 494.68
90 0 86.0468 14.9454 1286 94.9184 781.582 494.436
91 0 88.2249 14.5651 1285 96.2132 782.523 491.383
92 0 91.1041 14.5658 1327 98.1861 783.871 491.413
93 0 93.1351 15.0427 1401 98.7259 786.759 489.268
94 0 97.2871 14.7707 1437 100.467 788.435 486.067
95 0 98.3426 14.8156 1457 101.477 791.338 484.189
96 0 103.486 15.7702 1632 99.7396 793.407 482.309
97 1 52.2272 12.1201 633 99.2148 796.524 508.637
98 0 52.2272 12.0627 630 156.978 799.532 508.66
99 0 52.2272 12.0627 630 156.476 802.532 508.66
100 0 59.2854 11.2844 669 98.8057 801.299 511.52
101 0 62.1399 13.534 841 96.9096 800.976 510.801
102 0 62.1399 13.6305 847 149.995 800.96 510.792
103 0 66.184 13.0998 867 99.5998 801.496 510.261
104 0 68.1229 13.0646 890 101.622 800.23 508.921
105 0 71.1367 14.0293 998 100.055 798.639 507.955
106 0 73.2086 12.922 946 101.881 797.886 507.534
107 0 78.1206 14.7976 1156 96.1116 796.746 507.371
108 0 80.256 14.4787 1162 97.8003 795.713 506.389
109 0 82.205 13.8434 1138 99.7979 792.818 505.123
110 0 86.4055 13.2399 1144 100.984 791.432 503.018
111 0 88.2457 14.6863 1296 97.483 788.335 502.514
112 0 92.3623 14.3782 1328 98.7877 786.647 500.871
113 0 94.2118 13.7456 1295 101.727 785.693 499.147
114 0 98.1774 13.0478 1281 103.297 784.386 497.405
115 0 100.398 12.9784 1303 104.075 782.859 496.749
