time division length width area intensity CMx CMy
0 0 51.0776 16.1911 827 113.528 812.387 511.208
1 0 53.0412 17.7409 941 107.337 814.841 513.773
2 0 53.0412 17.7598 942 150.275 814.85 513.742
3 0 54.0455 16.9672 917 111.348 814.949 511.241
4 0 54.0787 17.2896 935 112.134 815.471 512.148
5 0 58.1068 18.1734 1056 106.229 815.497 511.634
6 0 58.0738 16.3929 952 113.137 814.09 514.178
7 0 59.041 17.8351 1053 113.782 813.236 514.356
8 0 59.0749 16.4706 973 118.337 812.037 513.158
9 0 62.1632 17.5506 1091 116.115 810.751 513.569
10 0 65.0415 17.9885 1170 114.694 809.604 513.755
11 0 66.1573 17.2316 1140 117.968 807.555 513.564
12 0 69.1561 16.2097 1121 120.477 806.004 514.601
13 1 38.1351 12.4819 476 127.929 803.626 532.134
14 0 38.0924 12.1547 463 131.901 801.19 530.816
15 0 39.0604 12.007 469 131.659 799.751 531.473
16 0 40.0772 12.451 499 131.481 797.279 530.725
17 0 41.0568 12.9089 530 128.987 795.289 530.849
18 0 43.0292 13.5257 582 126.558 792.419 529.058
19 0 42.0581 12.9345 544 130.665 791.623 528.329
20 0 47.0326 15.9677 751 122.68 788.75 523.921
21 0 50.0386 16.0276 802 120.095 788.597 521.988
22 0 51.0757 15.6239 798 120.916 788.965 521.962
23 0 52.151 16.1071 840 116.876 789.262 520.786
24 0 58.0643 17.0673 991 110.013 790.087 518.376
25 0 58.0454 17.8481 1036 108.831 791.818 515.891
26 0 60.1074 17.4854 1051 109.999 793.812 514.413
27 0 58.1579 16.7647 975 114.237 795.513 514.675
28 0 60.028 16.8088 1009 114.973 797.169 513.69
29 0 62.0957 16.8772 1048 113.17 799.948 515.157
30 0 64.1103 15.9101 1020 113.616 802.33 513.771
31 0 66.0498 16.7449 1106 111.156 804.402 512.193
32 0 67.0545 16.1063 1080 111.254 806.179 511.95
33 0 70.0423 15.6762 1098 110.431 806.658 512.264
34 0 72.1538 16.1876 1168 108.908 807.847 511.811
35 0 75.1333 14.9068 1120 111.143 807.795 511.042
36 0 76.1595 16.0321 1221 109.043 807.318 512.153
37 0 77.1155 15.3406 1183 110.749 806.833 512.659
38 0 80.2686 14.4639 1161 112.871 804.958 508.403
39 0 83.1505 16.2356 1350 109.41 802.368 508.51
40 0 86.1218 15.1994 1309 111.636 801.367 507.856
41 0 87.1707 15.1198 1318 112.922 800.554 508.288
42 0 93.2314 15.9388 1486 109.524 797.506 506.759
43 0 95.2163 15.5856 1484 111.209 795.858 504.482
44 0 99.1262 16.1511 1601 109.24 794.157 505.701
45 0 102.185 15.1295 1546 111.032 792.666 502.14
46 0 104.123 14.0411 1462 113.302 790.895 503.072
47 0 110.121 15.8189 1742 108.462 788.483 503.227
48 0 114.163 15.5129 1771 109.613 786.818 499.615
49 1 59.0735 11.2233 663 110.008 784.938 526.338
50 0 65.088 12.2911 800 109.085 783.755 525.094
51 0 67.1061 12.9347 868 110.795 782.834 517.478
52 0 70.215 13.9999 983 107.406 781.711 517.945
53 0 74.0963 15.7363 1166 104.319 780.852 511.383
54 0 78.0477 15.2727 1192 105.887 780.018 511.25
55 0 79.1089 15.0426 1190 109.855 780.452 507.292
56 0 82.0596 15.7934 1296 107.391 780.673 506.89
57 0 86.1077 16.131 1389 104.747 781.707 503.787
58 0 88.0445 14.3223 1261 110.372 782.242 500.944
59 0 91.1555 15.3584 1400 108.578 784.56 497.764
60 0 94.1349 14.3199 1348 110.623 786.763 497.487
61 0 96.2889 14.6642 1412 110.296 788.549 498.918
62 0 101.235 15.5678 1576 107.975 791.853 496.328
63 0 105.322 15.8847 1673 107.998 794.042 495.744
64 0 108.196 15.1022 1634 110.181 796.132 492.942
65 0 112.174 14.843 1665 111.032 797.668 492.383
66 0 117.224 16.0036 1876 108.83 800.393 491.47
67 0 122.325 15.8349 1937 109.334 800.625 493.714
68 0 127.355 17.5337 2233 106.619 800.144 491.108
69 0 129.265 16.1683 2090 111.329 800.841 487.941
70 0 136.239 15.7958 2152 112.896 799.728 488.957
71 1 75.2517 12.2655 923 116.392 798.391 519.621
72 0 77.2961 12.8467 993 114.118 796.958 516.537
73 0 84.2559 13.91 1172 110.592 795.227 516.248
74 0 84.3145 12.4178 1047 110.047 793.393 516.67
75 0 88.2485 14.1079 1245 106.451 791.871 514.206
76 0 89.2023 13.9795 1247 109.886 790.536 514.177
77 0 95.2556 14.5398 1385 112.921 787.419 514.673
78 0 96.23 15.172 1460 157.902 784.406 515.811
79 0 100.188 14.5128 1454 111.997 783.901 512.314
80 0 105.186 14.4886 1524 105.743 781.667 511.915
81 0 108.361 14.3409 1554 105.383 780.183 506.571
82 1 62.1552 11.7126 728 103.827 778.609 530.179
83 0 63.0362 11.2316 708 102.561 778.401 530.213
84 0 67.1775 11.4622 770 100.996 776.788 527.33
85 0 71.0868 13.6031 967 97.9349 775.608 523.634
86 0 70.1133 13.2928 932 100.867 774.587 520.369
87 0 74.242 12.9711 963 101.836 775.017 519.31
88 0 76.2049 13.9492 1063 101.132 775.401 516.468
89 0 77.2746 12.8503 993 104.455 776.438 514.264
90 0 81.2887 13.7288 1116 101.989 775.87 512.819
91 0 85.3868 13.4096 1145 101.783 776.056 511.275
92 0 89.1491 16.4444 1466 92.6303 778.108 506.475
93 0 88.3539 16.5697 1464 89.9153 779.734 505.67
94 0 86.4309 16.3252 1411 90.5039 782.093 507.174
95 0 88.2992 16.2289 1433 90.5283 784.141 507.024
96 1 46.1121 9.60703 443 99.7968 785.519 528.142
97 0 42.0291 7.70894 324 100.972 788.358 533.324
98 0 51.056 10.9292 558 95.8477 791.147 531.063
99 0 49.0444 7.23834 355 99.9042 792.868 535.177
100 0 46.0386 8.36254 385 100.678 793.242 534.906
101 0 42.0637 10.0799 424 101.108 794.184 534.229
