time division length width area intensity CMx CMy
0 0 34.0773 12.0901 412 105.66 586.25 521.325
1 0 35.0338 12.8733 451 104.299 588.519 521.055
2 0 35.0338 12.8733 451 125.255 590.521 521.022
3 0 37.0374 12.4199 460 106.885 587.322 521.302
4 0 37.012 11.807 437 109.387 588.423 522.458
5 0 38.1542 11.5321 440 108.57 587.959 523.164
6 0 39.0083 12.0487 470 106.9 586.604 525.383
7 0 40.0679 11.4556 459 110.316 585.891 526.159
8 0 41.1175 11.5766 476 110.695 584.754 524.815
9 0 43.0925 12.8097 552 107.286 583.496 525.149
10 0 45.244 11.8027 534 110.487 582.232 525.921
11 0 45.2776 14.135 640 106.55 580.245 524.541
12 0 46.1474 13.2402 611 107.249 578.509 526.537
13 0 48.1072 11.9109 573 111.297 575.967 527.009
14 0 51.0932 12.4674 637 107.887 574.275 526.554
15 0 51.2927 12.3214 632 108.293 572.119 526.748
16 0 54.0378 12.0471 651 109.359 570.269 525.026
17 0 56.1836 11.6582 655 110.595 567.928 522.95
18 0 58.1918 14.2804 831 107.498 565.456 520.132
19 0 59.1921 12.282 727 111.596 564.454 520.342
20 0 63.1193 14.0528 887 106.265 561.418 517.493
21 0 65.3225 14.4514 944 106.204 561.34 514.984
22 0 67.1992 13.0508 877 107.897 561.723 515.197
23 0 70.2213 13.5429 951 105.848 562.086 510.002
24 1 37.1209 11.1528 414 108.36 563.174 525.961
25 0 36.1274 11.238 406 106.611 565.19 525.384
26 0 40.1535 10.4599 420 107.676 567.181 525.038
27 0 40.0713 9.93229 398 108.731 568.809 525.47
28 0 40.1217 13.3843 537 104.045 570.92 523.691
29 0 41.2474 12.1705 502 105.908 574.002 522.538
30 0 45.2397 12.5996 570 102.326 576.244 522.593
31 0 45.345 11.7102 531 104.488 578.439 522.821
32 0 47.3855 12.1767 577 103.411 580.074 523.215
33 0 49.4521 13.144 650 101.109 580.563 523.477
34 0 50.2897 13.4421 676 99.9852 581.661 522.964
35 0 53.0515 14.7592 783 102.001 579.948 526.064
36 0 52.0639 12.9456 674 104.599 580.064 526.714
37 0 55.2451 14.6438 809 99.7763 579.776 526.675
38 0 53.0492 12.6109 669 105.552 577.897 525.88
39 0 58.2426 12.7913 745 103.871 575.479 525.222
40 0 59.1652 13.775 815 102.391 574.375 524.887
41 0 64.1109 15.0676 966 98.352 573.605 526.833
42 0 64.2088 13.6274 875 101.702 570.706 523.274
43 0 69.2157 15.0399 1041 97.7224 569.05 524.447
44 0 70.2239 13.6848 961 103.839 566.903 522.548
45 0 73.1527 13.8204 1011 102.197 565.339 521.67
46 0 77.0825 14.491 1117 99.7592 563.74 522.427
47 0 79.2139 14.9847 1187 98.6563 561.289 520.53
48 1 41.0566 11.2527 462 98.7143 558.894 536.968
49 0 41.0504 11.4006 468 97.6026 557.735 538.511
50 0 43.0346 12.8501 553 97.5389 556.96 535.911
51 0 45.1108 13.2563 598 95.6522 554.769 531.304
52 0 46.0272 12.3622 569 96.4851 553.485 530.503
53 0 47.0438 12.6903 597 96.3166 552.796 528.801
54 0 50.0259 13.1532 658 95.8708 552.768 528.141
55 0 51.1251 13.8288 707 96.6082 553.936 524.758
56 0 52.1169 13.6232 710 95.8761 553.792 524.745
57 0 54.0958 14.234 770 93.8156 555.009 521.735
58 0 53.0653 12.381 657 99.8097 555.58 518.965
59 0 56.0632 14.2339 798 96.4499 557.926 518.925
60 0 58.0211 13.5468 786 97.6031 560.729 517.073
61 0 59.0961 14.1126 834 96.5636 562.378 518.145
62 0 62.1465 14.0153 871 96.3203 565.519 516.386
63 0 64.1854 14.832 952 95.3214 568.35 516.076
64 0 67.2128 13.2862 893 97.6081 570.398 514.899
65 0 68.1418 13.7654 938 97.4925 572.147 516.667
66 0 72.2676 14.8476 1073 94.8444 574.78 514.705
67 1 39.0711 9.90502 387 100.305 575.853 535.287
68 0 40.0901 9.6782 388 101.137 575.242 533.567
69 0 45.0689 9.34125 421 99.5202 575.955 535.126
70 0 45.1119 11.3274 511 98.7397 574.806 534.685
71 0 45.0571 11.7628 530 98.9057 573.243 534.983
72 0 46.0611 11.3328 522 99.6839 569.224 533.609
73 0 49.0514 12.2932 603 97.1808 567.682 533.64
74 0 48.0249 12.7017 610 97.9049 565.513 533.967
75 0 50.1124 14.0085 702 94.4872 564.03 535.405
76 0 53.0581 13.6077 722 94.633 562.916 534.346
77 0 53.0203 12.2972 652 97.4034 560.972 534.618
78 0 56.1314 13.5397 760 93.2421 558.996 534.466
79 0 57.0532 12.6373 721 96.1581 557.354 531.534
80 0 58.083 12.8437 746 95.5751 555.101 531.304
81 0 61.1365 12.1041 740 96.0081 552.511 530.509
82 0 64.1117 13.6792 877 93.5371 551.416 528.987
83 0 65.0457 14.436 939 93.6081 551.448 526.065
84 0 68.1474 15.4078 1050 91.081 550.924 522.362
85 0 71.117 15.1722 1079 91.3735 549.556 519.671
86 0 73.2088 14.766 1081 92.7687 548.117 518.401
87 0 77.0859 13.2709 1023 94.4497 548.488 517.648
