time division length width area intensity CMx CMy
0 0 26.0537 10.5551 275 115.702 738.084 520.393
1 0 30.0509 11.2143 337 111.558 738.641 523.89
2 0 30.0247 12.3232 370 111.876 740.822 522.011
3 0 30.0978 11.3962 343 115.831 740.134 522.921
4 0 32.0543 11.6989 375 112.611 742.84 522.976
5 0 32.033 11.9564 383 113.88 740.141 524.423
6 0 36.0493 12.3165 444 108.061 740.52 526.491
7 0 34.1132 12.693 433 114.226 738.644 524.617
8 0 38.0806 12.8149 488 110.025 738.211 524.922
9 0 36.1326 13.4781 487 114.033 736.287 526.127
10 0 39.0254 13.5553 529 113.907 734.898 525.786
11 0 40.1341 14.6509 588 110.736 733.956 525.095
12 0 41.0987 15.5966 641 108.39 731.159 524.544
13 0 43.0797 15.599 672 109.359 728.967 525.254
14 0 44.0659 14.8187 653 111.856 727.55 525.168
15 0 46.1159 16.3935 756 106.489 726.079 524.003
16 0 47.2109 15.7802 745 109.293 723.383 524.634
17 0 45.0477 15.3171 690 114.186 721.654 523.033
18 0 48.0447 15.0901 725 112.899 719.737 520.859
19 0 50.2681 15.1786 763 112.316 717.784 520.341
20 0 53.1014 16.3461 868 113.082 713.687 518.217
21 0 54.1942 16.2748 882 113.237 713.95 518.144
22 0 55.0714 16.07 885 114.486 714.922 517.199
23 0 57.1395 17.291 988 109.387 716.035 514.563
24 0 58.2134 16.5082 961 112.576 715.488 512.911
25 0 59.1934 17.1303 1014 112.138 717.095 510.967
26 0 62.239 17.015 1059 110.431 719.116 510.567
27 0 65.1017 17.0195 1108 111.257 721.253 509.126
28 0 66.2304 16.8201 1114 113.632 723.454 509.398
29 0 66.1397 18.0073 1191 111.682 725.793 511.385
30 0 70.1647 17.6584 1239 111.565 727.843 508.485
31 0 70.1174 16.8432 1181 115.388 729.622 509.026
32 0 72.1079 16.7943 1211 116.209 730.722 509.801
33 0 75.127 18.0095 1353 112.285 732.8 509.811
34 0 77.1471 18.199 1404 111.857 732.59 509.985
35 0 80.1208 17.6109 1411 114.96 733.417 511.515
36 0 82.233 18.1557 1493 115.096 732.366 511.074
37 0 84.2313 17.2264 1451 118.828 731.79 512.119
38 0 88.1666 17.3422 1529 119.508 730.487 510.706
39 0 91.1229 17.5367 1598 118.021 730.024 509.573
40 1 44.0755 12.887 568 129.326 728.313 530.78
41 0 49.0746 11.3908 559 131.29 725.961 531.989
42 0 50.059 12.1656 609 124.783 724.754 534.356
43 0 52.1007 12.1112 631 128.022 722.932 532.992
44 0 52.1083 12.7427 664 128.575 719.604 531.946
45 0 53.0506 13.4589 714 127.097 717.518 531.237
46 0 56.0734 13.197 740 127.608 716.543 529.789
47 0 60.0705 15.1322 909 120.615 714.579 528.74
48 0 62.0564 14.0678 873 124.702 712.372 525.702
49 0 64.1022 15.6157 1001 120.588 710.462 522.347
50 0 69.0273 16.2255 1120 116.978 708.962 522.134
51 0 69.1258 14.7991 1023 121.846 708.585 514.871
52 0 73.1922 15.6984 1149 120.38 707.051 513.739
53 0 76.1034 15.295 1164 121.315 705.978 511.251
54 0 78.095 16.5952 1296 117.846 705.992 508.613
55 0 83.1051 17.1831 1428 115.067 706.171 506.779
56 0 86.1855 18.1933 1568 111.744 707.357 504.172
57 0 86.1206 15.9312 1372 118.23 707.878 501.104
58 0 92.337 16.6456 1537 114.237 709.44 501.275
59 0 94.245 17.4757 1647 112.245 710.719 497.978
60 0 95.1335 16.7028 1589 113.658 713.454 497.166
61 0 100.095 15.5352 1555 115.599 715.104 495.617
62 0 104.302 16.9699 1770 112.811 716.899 493.598
63 0 107.048 15.8714 1699 114.504 719.916 495.35
64 1 58.0373 11.2858 655 116.437 721.131 518.179
65 0 60.1008 12.7286 765 113.251 722.441 519.851
66 0 59.0908 12.1846 720 168.162 723.45 520.701
67 0 65.1788 12.9337 843 110.326 723.979 518.88
68 0 68.2452 13.642 931 110.57 725.362 513.581
69 0 71.1369 14.5354 1034 110.511 723.323 514.191
70 0 70.1181 14.7038 1031 156.715 722.305 514.074
71 0 79.0419 16.2699 1286 104.974 722.537 518.501
72 0 81.0514 15.1756 1230 108.645 721.218 514.726
73 0 82.1644 13.8746 1140 112.496 719.958 513.952
74 0 87.136 14.6093 1273 108.793 717.4 513.335
75 0 89.1512 14.7278 1313 107.926 715.2 512.877
76 0 91.1252 14.4965 1321 108.412 714.975 512.686
77 0 96.1222 15.7092 1510 104.601 713.002 511.658
78 0 97.14 14.5975 1418 107.47 710.585 511.087
79 0 100.223 14.8968 1493 108 708.288 505.477
80 0 105.341 15.9007 1675 105.504 707.619 504.242
81 0 108.192 14.4373 1562 108.069 705.133 500.75
82 1 58.1943 12.0287 700 100.356 704.881 528.604
83 0 58.2095 9.91247 577 105.409 702.641 526.88
84 0 60.2156 10.3794 625 105.8 702.078 521.723
85 0 62.2758 12.7658 795 102.401 702.143 519.391
86 0 65.1741 12.1521 792 104.848 700.967 519.198
87 0 68.2362 13.4386 917 101.858 700.076 516.068
88 0 68.2362 13.4093 915 146.88 700.086 516.064
89 0 68.2371 13.3652 912 146.577 700.078 516.065
90 0 68.2181 13.3689 912 146.269 700.078 516.065
91 0 75.3719 13.1083 988 103.119 703.352 511.544
92 0 80.2212 13.3007 1067 102.368 704.193 507.438
93 0 82.1579 13.1698 1082 102.367 706.62 508.603
94 0 85.1247 14.2027 1209 101.949 708.519 506.127
95 0 87.1646 12.8722 1122 103.338 711.111 506.88
96 0 88.3166 12.1382 1072 106.143 714.211 505.332
97 0 93.3842 13.0001 1214 103.643 716.938 503.371
98 0 95.3209 13.6591 1302 102.94 717.54 504.198
99 0 99.2683 14.2543 1415 100.334 719.476 504.07
100 1 57.1429 10.4825 599 101.786 721.259 524.72
101 0 58.1073 10.7215 623 101.714 721.128 525.377
102 0 59.1046 11.4543 677 100.533 722.069 525.786
103 0 62.0968 12.2712 762 98.1417 720.165 524.844
104 0 63.0933 12.2358 772 98.1503 720.742 527.545
105 0 65.0684 13.0324 848 97.1226 718.171 526.532
106 0 66.2874 11.6915 775 99.529 717.711 526.622
107 0 69.1387 12.1784 842 99.0724 714.918 524.413
108 0 73.2444 12.0146 880 98.7602 713.942 524.892
109 0 76.245 13.391 1021 96.7502 712.062 524.576
110 0 78.153 12.3348 964 99.6639 710.521 518.848
111 0 81.3026 13.6281 1108 97.5433 708.633 518.762
112 0 83.2995 12.1489 1012 101.882 705.681 516.86
113 0 86.2249 13.0125 1122 101.44 704.251 516.416
114 0 89.4191 13.1963 1180 102.072 701.797 514.185
115 0 89.4191 13.2746 1187 131.716 698.789 514.171
116 0 93.3888 12.9994 1214 102.655 698.2 511.138
117 0 93.3888 12.9673 1211 138.373 698.191 510.974
118 1 48.2402 8.56132 413 104.262 695.276 530.455
119 0 52.2197 10.475 547 99.521 695.073 526.757
120 0 52.2197 10.3409 540 134.876 694.065 526.789
121 0 57.1048 12.5033 714 100.483 694.738 525.275
122 0 56.153 10.5604 593 99.3811 694.926 526.754
123 0 55.0677 11.2044 617 99.1361 694.989 525.071
124 0 57.085 11.3865 650 100.017 695.868 524.272
125 0 60.0544 12.2889 738 98.5257 696.518 522.169
126 0 60.0483 12.3401 741 130.217 698.506 522.215
127 0 64.0606 11.7077 750 99.724 701.687 519.348
128 0 67.1525 12.5088 840 97.8714 704.46 520.925
129 0 68.2103 12.6081 860 99.4663 706.049 519.886
130 0 69.0785 12.0443 832 100.482 707.65 520.679
131 0 73.1112 13.7872 1008 98.129 709.962 519.241
132 0 74.1423 13.4067 994 99.2857 713.479 521.679
133 0 78.115 12.8913 1007 100.961 714.295 521.282
134 0 80.2011 14.5634 1168 98.8467 715.432 521.227
135 0 82.0576 13.4296 1102 101.869 715.374 520.015
136 0 85.1128 13.8522 1179 100.716 715.152 520.697
137 0 87.1257 14.2208 1239 100.282 715.855 520.058
138 0 90.2397 13.8188 1247 102.611 713.917 516.992
139 0 93.193 13.1877 1229 103.064 713.184 518.43
140 0 95.1308 13.4867 1283 102.713 712.154 519.124
141 0 99.2067 13.1846 1308 104.106 708.992 514.847
142 0 101.312 11.7953 1195 105.94 707.136 513.503
143 0 104.407 11.4264 1193 107.272 706.558 515.482
144 1 55.1623 12.3816 683 99.022 704.94 537.193
145 0 56.162 13.4076 753 96.7955 702.61 538.025
146 0 56.0906 11.5884 650 102.611 701.998 536.589
147 0 61.0559 13.2174 807 96.627 699.424 534.501
148 0 63.1791 13.2322 836 97.799 699.096 533.178
149 0 65.0841 13.0293 848 97.3797 697.176 529.64
150 0 67.1288 14.6435 983 93.8779 697.804 529.535
151 0 69.326 12.8091 888 97.8773 695.955 526.964
