time division length width area intensity CMx CMy
0 0 36.1665 14.4609 523 120.337 1186.2 499.579
1 0 36.0288 13.1006 472 129.064 1186.19 498.436
2 0 38.0164 14.599 555 129.811 1186.08 496.966
3 0 40.0592 14.6034 585 127.54 1185.9 495.781
4 0 42.0178 14.7557 620 127.06 1184.72 494.737
5 0 41.051 15.9314 654 122.859 1185.86 491.876
6 0 42.0447 14.6749 617 128.613 1187.76 490.754
7 0 42.0444 14.675 617 130.454 1189.57 490.382
8 0 43.1626 15.8007 682 124.717 1189.44 488.305
9 0 44.1644 14.4913 640 131.473 1191.21 487.9
10 0 44.0746 14.9746 660 130.786 1192.93 487.129
11 0 45.1464 15.9703 721 128.189 1195.09 486.241
12 0 47.117 14.2624 672 131.728 1196.2 484.945
13 0 48.0821 15.2656 734 127.951 1197.79 483.589
14 0 49.0912 15.1758 745 125.769 1200.24 483.915
15 0 50.2401 16.5804 833 123.187 1201.92 483.866
16 0 51.1208 15.9231 814 126.074 1204.38 483.355
17 0 52.0974 16.7763 874 124.225 1206.12 482.427
18 0 54.1201 17.1655 929 121.446 1208.58 482.334
19 0 54.1294 16.3312 884 124.385 1209.81 482.683
20 0 58.0418 15.6783 910 126.6 1211 482.925
21 0 59.1219 16.8465 996 123.637 1211.44 483.541
22 0 61.1687 16.7569 1025 122.457 1211.52 481.765
23 0 64.0982 16.5995 1064 121.179 1210.33 480.729
24 0 66.1339 15.7862 1044 123.71 1210.39 480.481
25 0 67.1516 16.2766 1093 121.752 1207.86 479.876
26 0 70.3362 16.4496 1157 120.872 1206.41 477.939
27 0 73.2465 17.4616 1279 118.494 1203.31 475.518
28 0 75.2672 15.8236 1191 124.075 1201.11 474.725
29 0 77.1989 16.4122 1267 120.355 1198.77 476.258
30 0 77.1989 16.3215 1260 155.269 1195.77 476.164
31 1 43.1341 13.0291 562 124.975 1194.9 489.847
32 0 42.1668 13.66 576 124.413 1193.9 488.247
33 0 44.1219 12.4881 551 124.374 1193.22 486.519
34 0 46.0938 14.7308 679 118.502 1193 485.239
35 0 47.1916 14.6 689 120.874 1193.27 481.916
36 0 50.1867 16.0202 804 113.068 1192.76 480.638
37 0 50.103 16.3863 821 114.508 1194.14 479.501
38 0 52.0987 15.9697 832 115.612 1195.71 478.624
39 0 54.2006 15.9777 866 113.548 1197.26 477.547
40 0 53.1687 16.2502 864 115.595 1198.92 475.56
41 0 56.2297 15.33 862 116.907 1200.11 474.919
42 0 59.1553 16.7356 990 112.683 1202.83 470.73
43 0 62.2557 16.7053 1040 111.341 1204.88 471.23
44 0 61.2432 15.3976 943 115.355 1206.41 469.078
45 0 66.2086 16.5084 1093 111.339 1207.87 465.207
46 0 67.1919 15.5674 1046 114.254 1210.85 465.388
47 0 68.3036 15.8703 1084 114.739 1212.57 464.327
48 0 72.3706 15.9181 1152 114.747 1214.09 463.668
49 0 77.3175 17.2147 1331 109.586 1215.61 465.684
50 0 77.3957 16.4738 1275 112.99 1216.62 464.147
51 1 40.1668 12.7966 514 110.675 1219.43 484.066
52 0 39.1855 11.5349 452 113.1 1219.97 486.668
53 0 42.1531 12.075 509 113.11 1220.51 486.477
54 0 43.1824 12.783 552 112.819 1221.16 488.855
55 0 46.1123 13.2286 610 111.651 1221.38 487.431
56 0 47.0454 14.9005 701 110.331 1218.58 486.429
57 0 49.127 14.5948 717 111.527 1217.76 487.37
58 0 51.0891 15.2479 779 111.056 1216.59 486.552
59 0 52.1621 15.9694 833 110.004 1214.05 482.49
60 0 55.0894 15.4658 852 109.671 1212.33 484.559
61 0 57.0872 15.8004 902 109.734 1208.52 481.043
62 0 58.1209 14.487 842 112.635 1206.43 482.122
63 0 60.2999 16.5672 999 108.125 1204.14 477.62
64 0 63.2342 14.7389 932 110.093 1202.4 477.716
65 0 65.0967 14.8855 969 110.896 1200.54 474.828
66 0 67.0689 16.1625 1084 110.364 1200.32 469.807
67 0 69.2011 14.0027 969 115.813 1199.7 469.759
68 0 73.2556 14.9067 1092 114.004 1199.03 466.343
69 0 76.2041 15.3535 1170 113.085 1199.31 462.631
70 0 79.1745 13.9439 1104 115.929 1200 462.325
71 0 81.3181 15.9743 1299 112.129 1201.85 456.547
72 0 85.3591 15.0775 1287 112.399 1204.3 456.561
73 1 49.0774 11.1253 546 112.141 1206.2 476.993
74 0 48.0517 11.5084 553 110.651 1207.69 474.7
75 0 56.1086 11.959 671 109.383 1209.39 472.031
76 0 53.0387 13.5184 717 105.757 1212.11 472.075
77 0 52.087 11.3848 593 111.216 1213.59 471.597
78 0 54.0254 13.0124 703 108.226 1215.46 469.323
79 0 58.251 13.768 802 107.151 1218.14 465.507
80 0 61.1486 14.6201 894 105.134 1219.9 465.088
81 0 63.1018 15.2452 962 104.748 1221.54 468.875
82 0 65.1535 15.1488 987 104.082 1223.03 467.198
83 0 67.1042 15.9602 1071 101.423 1224.1 469.145
84 0 68.2218 14.2916 975 106.091 1225.2 466.908
85 0 70.0784 14.7121 1031 105.275 1225.96 466.257
86 0 71.1302 13.173 937 108.681 1226.58 467.685
87 0 76.1009 16.938 1289 98.9899 1225.75 466.159
88 0 77.1478 14.5824 1125 106.235 1225.26 467.257
89 1 42.048 11.2491 473 109.611 1224.77 485.748
90 0 44.0685 11.414 503 106.406 1225.06 485.718
91 0 44.0817 11.9324 526 110.238 1223.87 482.395
92 0 45.0643 12.2935 554 108.574 1219.86 483.202
93 0 48.0718 13.7087 659 103.797 1217.94 481.517
94 0 47.1497 12.6406 596 101.923 1215.85 480.906
95 0 51.0782 14.5855 745 105.301 1213.95 480.444
96 0 52.141 14.48 755 106.4 1211.12 479.098
97 0 52.08 13.4985 703 108.839 1208.13 477.851
98 0 57.0943 15.5007 885 102.472 1205.77 476.713
99 0 55.1334 13.6759 754 107.751 1204.24 474.479
100 0 59.0934 16.1101 952 102.675 1204.18 469.424
101 0 60.1084 14.2576 857 107.39 1203.26 472.338
102 0 63.1249 15.3822 971 105.098 1204.21 467.323
103 0 64.0993 14.5399 932 108.263 1204.51 466.623
104 0 68.079 15.1882 1034 106.926 1206.32 465.513
105 1 34.0135 11.3778 387 109.109 1206.71 482.106
106 0 36.0147 11.9396 430 108.651 1208.91 479.667
107 0 38.0209 12.4142 472 107.678 1209.71 478.121
108 0 38.0146 12.7846 486 106.101 1211.2 477.313
109 0 41.0165 13.7262 563 101.281 1213.98 479.25
110 0 40.0247 13.6666 547 101.144 1216.14 475.923
111 0 41.0401 14.1081 579 100.598 1218.53 475.508
112 0 45.184 16.2004 732 94.3811 1219.9 475.633
113 0 42.1269 13.4119 565 109.842 1222.48 474.099
114 0 45.239 13.8155 625 109.11 1223.96 475.066
115 0 45.1445 13.4679 608 111.74 1224.93 473.289
116 0 45.1445 13.3793 604 168.838 1225.95 473.257
117 0 45.1445 13.335 602 168.493 1226.95 473.314
118 0 50.1356 15.3783 771 111.167 1229.02 473.52
119 0 52.1259 14.676 765 111.344 1228.86 475.379
120 0 53.2063 14.6975 782 112.647 1229.01 476.396
121 0 54.1633 15.324 830 112.448 1229.92 478.247
122 0 57.1705 15.1652 867 111.203 1229.26 476.834
123 0 61.1855 16.0659 983 106.821 1228.06 476.032
124 0 62.1169 15.8411 984 103.698 1226.46 473.801
125 0 62.1169 15.7928 981 157.817 1222.48 473.731
126 0 67.1153 17.1049 1148 103.224 1224.42 472.894
127 0 68.174 15.6071 1064 107.628 1222.38 471.648
128 1 36.0361 14.3467 517 107.681 1219.25 485.079
129 0 38.0823 13.4971 514 106.167 1216.64 483.981
130 0 38.0689 14.3161 545 107.78 1213.79 481.853
131 0 38.0266 14.5161 552 108.342 1212.23 477.848
132 0 43.1075 15.2873 659 106.809 1210.72 477.238
133 0 44.0696 15.0671 664 109.732 1208.36 475.443
134 0 41.0542 14.152 581 174.824 1204.52 474.353
135 0 46.1511 17.0094 785 107.568 1206.98 471.768
136 0 47.0769 15.4003 725 111.916 1207.54 468.906
137 0 47.0769 15.2304 717 167.704 1207.57 468.837
138 0 51.1351 15.6057 798 110.803 1208.92 465.895
139 0 51.2152 17.3972 891 109.4 1211.44 466.35
140 0 54.2612 16.2363 881 110.343 1212.4 463.948
141 0 55.2424 16.2194 896 111.783 1213.42 461.688
142 0 57.2386 16.6496 953 110.402 1215.05 460.367
143 0 58.4389 15.5205 907 113.665 1218.4 460.981
144 0 62.3703 18.1336 1131 107.379 1219.68 459.381
