time division length width area intensity CMx CMy
0 0 54.1837 14.9491 810 117.573 580.474 504.107
1 0 55.2139 14.5253 802 117.702 582.859 505.822
2 0 56.1042 15.0256 843 117.772 582.486 502.765
3 0 58.1195 16.2424 944 113.107 583.487 501.711
4 0 60.1562 14.7117 885 117.014 583.425 502.285
5 0 61.1242 15.2476 932 115.83 583.469 503.231
6 1 31.0706 11.7153 364 122.511 582.431 518.492
7 0 32.147 11.5407 371 121.965 580.693 519.72
8 0 35.1486 11.4087 401 119.399 579.781 519.075
9 0 34.0485 11.8948 405 121.198 578.79 519.914
10 0 35.214 10.2232 360 123.231 577.25 520.392
11 0 37.0633 12.8969 478 117.613 575.4 520.552
12 0 38.2349 12.894 493 117.414 573.462 520.132
13 0 38.2349 12.9986 497 146.302 570.427 520.125
14 0 42.1721 12.8758 543 112.14 569.969 515.959
15 0 41.1616 13.0218 536 112.172 567.929 513.306
16 0 43.1253 13.1246 566 112.481 565.481 513.389
17 0 46.0384 13.858 638 110.959 563.917 517.168
18 0 46.2429 13.2128 611 118.187 561.16 518.715
19 0 47.1504 14.2523 672 116.161 560.374 516.827
20 0 53.1094 14.3854 764 113.437 557.487 515.878
21 0 52.165 13.5915 709 115.903 557.681 512.52
22 0 54.2273 14.7712 801 112.799 558.325 510.589
23 0 58.1422 15.7373 915 107.873 558.879 508.436
24 0 59.1621 13.7419 813 112.009 558.903 507.423
25 0 60.0939 13.3791 804 113.182 560.021 508.139
26 0 63.1391 14.9194 942 111.099 562.325 505.894
27 0 65.2164 14.3215 934 112.181 564.063 506.414
28 0 68.1801 14.9897 1022 111.256 565.842 503.884
29 0 70.2161 13.7006 962 114.707 568.175 504.108
30 0 74.2216 14.7531 1095 111.082 569.848 502.567
31 0 76.3419 15.5223 1185 109.563 571.936 502.689
32 0 77.3958 14.7812 1144 111.494 574.21 503.295
33 0 80.2393 14.1826 1138 113.319 575.034 503.105
34 0 83.2658 14.5318 1210 112.524 575.153 499.247
35 0 86.2979 15.2611 1317 110.844 575.158 499.421
36 1 43.3576 11.7857 511 112.221 574.495 522.278
37 0 43.3029 10.1148 438 113.993 574.194 523.587
38 0 47.4366 12.1214 575 108.737 572.624 523.863
39 0 48.298 11.781 569 110.339 569.896 522.933
40 0 52.2272 12.4265 649 108.242 568.368 521.436
41 0 55.2209 12.6039 696 108.713 566.231 521.142
42 0 56.0942 12.3364 692 108.009 565.072 524.396
43 0 59.179 14.8363 878 103.868 563.546 522.296
44 0 62.1673 14.7344 916 102.134 561.342 521.039
45 0 62.1462 14.5785 906 104.604 559.827 517.506
46 0 66.3783 14.9296 991 102.16 557.258 518.786
47 0 67.2617 14.1537 952 105.194 554.94 517.208
48 0 69.3236 15.1608 1051 103.952 552.672 513.264
49 0 73.1741 15.2103 1113 101.258 551.951 513.88
50 0 74.3406 14.9447 1111 103.825 550.671 511.377
51 0 76.2476 15.2267 1161 102.887 548.64 506.185
52 0 78.2714 14.3475 1123 104.939 548.043 503.281
53 0 82.2687 14.5863 1200 105.136 546.945 502.511
54 0 85.2266 14.6902 1252 105.472 547.487 500.445
55 0 88.3388 16.1537 1427 103.622 547.877 496.837
56 0 91.2125 15.886 1449 103.69 547.667 492.277
57 0 94.3834 15.3947 1453 103.851 549.291 489.193
58 0 96.195 14.9488 1438 105.088 550.025 489.446
59 0 102.517 14.8561 1523 103.53 552.121 489.747
60 0 103.337 14.8833 1538 104.33 555.006 486.733
61 1 54.3394 10.9865 597 103.451 556.459 513.941
62 0 56.1393 12.469 700 104.441 558.827 511.579
63 0 55.0651 11.5863 638 102.337 561.936 512.826
64 0 59.2014 13.0402 772 100.171 563.398 510.479
65 0 62.1225 13.7792 856 98.236 565.272 516.924
66 0 61.193 13.6127 833 101.994 567.743 513.952
67 0 65.1898 14.9563 975 98.9282 568.186 515.873
68 0 66.1343 13.3365 882 103.336 567.901 515.941
69 0 67.0795 13.2977 892 105.034 567.359 516.002
70 0 72.0636 13.7795 993 104.223 566.291 514.874
71 0 74.0819 13.4176 994 104.931 565.569 515.314
72 0 75.1945 14.1633 1065 103.365 564.002 515.87
73 0 75.1945 14.2298 1070 138.06 562.992 515.877
74 0 81.2579 13.4264 1091 106.5 560.106 512.654
75 0 83.1442 13.1218 1091 107.89 557.622 512.439
76 0 86.149 14.2892 1231 105.247 556.763 512.551
77 1 45.0683 9.05292 408 108.319 553.89 533.419
78 0 49.0636 10.0278 492 106.77 552.587 532.059
79 0 51.0692 12.16 621 105.675 551.781 528.908
80 0 54.0749 12.4827 675 103.357 549.942 529.95
81 0 56.0455 12.5612 704 102.592 548.081 529.034
82 0 56.041 13.044 731 102.769 546.276 526.596
83 0 58.0717 12.3124 715 104.13 545.432 524.782
84 0 59.0322 13.0437 770 101.14 544.055 522.903
85 0 62.0997 13.6394 847 100.333 543.016 520.09
86 0 64.0742 13.6092 872 101.424 542.255 519.86
87 0 67.0314 14.3067 959 99.9531 541.957 518.812
88 0 67.09 14.1303 948 102.776 542.32 514.728
89 0 69.1414 13.4796 932 103.748 543.536 512.373
90 0 72.0734 14.0967 1016 102.03 541.516 512.191
91 0 75.0447 13.6852 1027 103.938 543.221 510.595
92 0 77.0608 13.7424 1059 104.591 545.767 510.179
93 0 78.0637 13.0022 1015 107.278 547.029 507.335
94 0 81.086 14.0345 1138 106.651 549.012 507.8
95 0 83.1089 12.6942 1055 109.882 552.545 506.602
96 0 86.1486 12.5713 1083 110.214 554.459 505.522
97 0 91.1509 14.5144 1323 105.512 557.545 504.779
98 1 46.1711 11.3924 526 109.099 559.618 526.19
99 0 50.0896 10.4014 521 107.785 561.407 528.643
100 0 49.0388 11.6234 570 110.528 562.235 527.325
101 0 52.0631 12.6769 660 106.192 562.624 526.614
102 0 53.1001 12.7872 679 107.773 563.156 528.851
103 0 53.0399 12.3869 657 107.382 561.801 529.866
104 0 54.0681 12.7432 689 106.861 560.308 528.353
105 0 58.1321 12.9189 751 104.835 558.746 527.786
106 0 58.1318 12.2996 715 107.057 557.235 529.108
107 0 63.2035 13.7492 869 103.64 555.93 526.817
108 0 62.2029 12.1377 755 108.257 554.064 525.767
109 0 65.2085 11.7776 768 108.901 552.141 525.521
110 0 67.2106 12.8849 866 106.555 550.143 524.055
111 0 69.1812 13.3129 921 105.823 548.325 522.559
112 0 72.356 12.3694 895 106.112 546.896 523.893
113 1 39.1161 10.6861 418 105.61 545.675 540.105
114 0 39.1241 11.6041 454 104.674 544.161 539.502
115 0 41.3871 10.6555 441 106.002 543.302 536.401
116 0 50.3322 8.9406 450 105.982 541.98 537.858
117 0 44.5733 11.8905 530 96.1717 542.192 529.909
118 0 46.3407 12.4513 577 101.77 539.496 532.626
119 0 46.0736 12.3064 567 99.5961 538.099 533.52
120 0 47.1663 12.8482 606 99.462 537.62 529.294
121 0 49.1354 12.3333 606 98.3135 536.477 529.586
122 0 48.0345 12.1579 584 101.125 537.26 526.604
123 0 51.0582 13.514 690 97.3029 536.955 524.701
124 0 53.1067 14.6874 780 93.759 539.069 524.097
125 0 55.1344 12.7869 705 97.8823 540.461 522.637
126 0 56.1605 13.7107 770 95.7506 541.991 520.345
127 0 57.3674 12.7424 731 96.4774 544.412 523.246
128 0 59.2215 13.4748 798 96.3095 546.051 519.817
129 0 62.2481 13.7354 855 94.8515 548.918 519.554
130 0 62.2474 13.6873 852 131.277 551.94 519.583
131 0 67.3294 13.3077 896 95.1395 553.208 519.752
132 0 68.2453 13.8618 946 94.5962 555.005 518.543
133 1 38.1638 11.1886 427 99.6019 555.534 534.241
134 0 38.1638 11.2672 430 136.398 556.519 534.256
135 0 40.1527 10.485 421 100.696 557.587 537.651
136 0 41.145 11.8362 487 97.8419 558.684 537.326
137 0 43.4402 12.7301 553 96.1049 557.837 535.649
138 0 45.1498 12.6246 570 96.4281 556.91 536.307
139 0 45.3575 12.4566 565 98.1363 556.322 536.904
140 0 46.2573 12.344 571 99.4764 554.354 537.259
141 0 47.3538 14.2333 674 97.9243 552.969 535.24
142 0 51.4103 14.6469 753 96.7251 552.749 534.321
143 0 49.4368 13.7752 681 100.852 550.988 535.671
144 0 51.222 12.3775 634 104.338 547.631 534.847
145 0 52.3384 12.8777 674 103.69 546.782 533.723
146 0 53.2542 13.9144 741 101.866 544.872 533.823
147 0 57.483 13.865 797 101.705 544.583 531.637
148 0 57.483 13.8824 798 138.336 544.604 531.596
149 0 60.2599 14.4873 873 101.107 540.442 530.33
150 0 62.3585 13.246 826 103.332 539.616 529.742
151 0 65.3201 15.6154 1020 98.1667 538.138 525.253
152 0 66.2382 13.5571 898 103.698 536.736 521.999
153 0 70.3729 14.1958 999 100.807 536.621 519.713
154 0 73.3348 14.4406 1059 100.112 536.069 517.796
155 0 74.2402 14.022 1041 102.19 535.894 515.959
156 0 77.2813 13.9102 1075 101.367 536.915 512.9
157 0 81.3811 14.5366 1183 99.9036 537.542 510.45
158 1 43.3208 10.7339 465 103.228 539.955 529.918
159 0 46.2753 13.5277 626 96.1118 540.511 528.361
160 0 47.306 13.2541 627 98.3668 542.596 524.612
161 0 49.251 14.0302 691 95.8394 545.168 526.378
162 0 50.077 13 651 98.8326 547.667 527.018
163 0 52.0893 12.8433 669 96.6846 550.302 527.048
164 0 53.1019 12.8244 681 96.9941 551.937 525.997
165 0 55.0564 11.5881 638 93.8088 553.428 527.801
166 0 57.2057 12.6736 725 92.9959 554.655 525.432
167 0 59.2504 14.0083 830 90.7554 555.876 526.494
168 0 63.1659 15.0081 948 89.3903 556.879 527.076
169 0 62.1849 12.704 790 94.6582 556.284 525.794
170 0 65.2354 12.8458 838 94.7243 555.738 527.792
171 0 69.2153 12.5839 871 93.0735 555.89 528.068
172 0 69.2109 13.7551 952 92.8477 554.784 525.059
173 0 75.3068 14.9123 1123 89.1033 553.931 524.276
174 0 75.3134 14.4198 1086 92.1363 551.624 521.376
175 0 77.4709 13.8504 1073 94.0019 550.681 520.316
176 0 79.4197 13.5861 1079 94.8397 547.718 518.56
177 0 85.6055 14.4734 1239 92.0048 546.296 517.086
178 0 85.6055 14.5668 1247 139.323 544.28 517.057
179 0 90.5589 13.8915 1258 93.6343 543.582 515.281
180 0 93.7323 14.4454 1354 93.1603 541.663 510.928
181 1 52.2506 8.80372 460 91.7609 541.044 537.05
182 0 51.3374 10.8303 556 92.3004 538.351 532.424
183 0 51.2973 9.70812 498 93.7851 537.805 531.884
184 0 53.1999 11.0151 586 92.9437 537.594 528.799
185 0 56.0744 13.6961 768 89.2826 534.931 527.275
186 0 59.0665 13.2393 782 89.7046 535.422 526.637
187 0 60.0548 13.8207 830 90.7337 534.245 521.07
188 0 63.0604 13.3523 842 91.924 534.156 522.211
