time division length width area intensity CMx CMy
0 0 45.0441 17.7604 800 103.07 967.861 487.549
1 0 46.0605 14.3073 659 112.454 967.974 488.904
2 0 48.0289 16.7816 806 105.789 967.525 487.947
3 0 50.0567 16.9208 847 104.122 968.49 487.686
4 0 48.0514 16.5864 797 108.637 969.019 487.374
5 0 52.0399 17.1791 894 104.774 967.821 488.598
6 0 55.0672 19.3219 1064 99.3167 966.847 489.317
7 0 53.0795 15.976 848 111.643 965.529 491.208
8 0 56.0984 17.5941 987 103.912 964.957 492.305
9 0 59.0553 18.4234 1088 102.098 962.8 491.922
10 0 59.2505 17.6876 1048 105.399 960.835 489.605
11 0 58.0898 16.1474 938 110.774 959.248 490.158
12 0 59.0956 16.3295 965 111.413 958.236 490.531
13 0 63.1153 17.571 1109 107.016 956.732 489.849
14 0 63.1516 15.4865 978 113.109 955.221 490.987
15 0 67.1972 18.6466 1253 104.204 952.781 490
16 1 34.1152 12.0181 410 119.071 951.363 504.898
17 0 35.0892 12.511 439 117.412 949.262 504.36
18 0 35.046 12.4122 435 118.731 946.86 503.099
19 0 38.061 11.5867 441 116.746 945.701 504.44
20 0 40.0264 12.4917 500 114.02 942.476 502.93
21 0 41.0122 13.7032 562 112.456 941.906 500.335
22 0 43.1358 13.4459 580 111.171 941.85 499.426
23 0 43.2002 14.7916 639 107.269 942.446 496.559
24 0 44.1216 13.4401 593 109.378 943.41 494.875
25 0 46.1603 15.4462 713 103.494 944.961 494.649
26 0 50.26 16.3351 821 103.917 947.446 495.477
27 0 50.1504 17.4874 877 102.822 949.851 493.674
28 0 51.144 16.346 836 106.508 951.896 492.617
29 0 55.1985 16.1236 890 103.828 954.008 493.967
30 0 55.195 15.9978 883 105.21 957.168 492.467
31 0 53.2461 15.4002 820 110.133 958.415 492.333
32 0 58.1107 16.9676 986 103.575 958.96 493.481
33 0 60.1569 16.4071 987 105.235 959.913 493.737
34 0 63.0988 15.8165 998 105.573 960.071 493.651
35 0 65.0994 16.206 1055 105.523 960.064 494.035
36 0 64.1484 15.433 990 109.573 959.549 493.924
37 0 68.2564 17.024 1162 105.332 958.478 494.911
38 0 68.0593 16.5885 1129 108.477 956.99 492.113
39 0 71.0679 16.5898 1179 108.768 955.191 493.607
40 0 73.107 16.7973 1228 109.669 953.966 490.821
41 0 76.1122 17.0538 1298 109.24 952.609 492.684
42 0 75.1063 15.3516 1153 115.163 950.409 492.356
43 0 80.1241 17.6601 1415 109.492 949.098 491.611
44 0 81.1599 16.4244 1333 112.391 947.498 490.08
45 0 83.1307 16.456 1368 112.638 946.109 487.867
46 0 85.1105 16.2965 1387 113.236 942.974 489.955
47 0 88.1898 16.6913 1472 112.702 941.772 488.096
48 0 90.188 16.643 1501 113.541 939.777 486.134
49 0 92.1052 16.6766 1536 114.246 938.289 482.37
50 0 96.1698 17.126 1647 113.237 937.395 482.783
51 0 97.0988 16.5605 1608 116.264 935.613 478.85
52 0 97.0988 16.5296 1605 166.129 934.608 478.788
53 0 103.125 17.3285 1787 116.583 934.469 473.44
54 0 106.182 17.5172 1860 117.189 933.625 471.108
55 0 108.106 16.9186 1829 121.259 934.094 467.168
56 0 110.17 17.4821 1926 120.119 934.476 464.271
57 0 112.108 18.2859 2050 118.823 935.68 464.397
58 0 114.202 17.4603 1994 123.072 937.063 459.781
59 0 116.231 18.0674 2100 121.602 939.14 460.016
60 0 118.277 16.1907 1915 126.744 940.959 458.345
61 0 122.099 18.1083 2211 121.427 944.181 458.106
62 0 122.11 18.1722 2219 165.005 948.179 458.109
63 0 126.192 16.7761 2117 127.714 948.102 457.434
64 0 129.178 17.1082 2210 127.194 950.066 456.696
65 0 130.12 16.6769 2170 128.504 951.941 458.327
66 0 134.203 17.1456 2301 127.459 953.351 457.672
67 0 136.129 17.5054 2383 127.23 953.09 456.307
68 0 142.207 18.7965 2673 123.039 953.645 457.806
69 0 141.325 17.6897 2500 129.204 953.604 457.944
70 0 145.091 17.6097 2555 131.046 952.641 455.601
71 0 147.262 17.5537 2585 131.403 950.968 455.125
72 0 150.188 17.9109 2690 131.005 948.733 454.281
73 0 152.147 18.4821 2812 130.73 947.554 453.051
74 0 154.191 18.1722 2802 131.57 945.7 452.83
75 0 157.211 17.6196 2770 133.646 944.21 453.601
76 0 160.221 17.1888 2754 134.932 941.442 452.491
77 0 162.138 17.9415 2909 133.459 939.582 451.955
78 0 164.174 17.7312 2911 133.986 937.423 450.905
79 0 167.148 16.9011 2825 138.802 936.155 449.758
80 0 167.17 18.5799 3106 156.505 934.178 447.032
81 0 172.292 19.1245 3295 132.68 932.658 447.376
82 0 175.318 18.88 3310 133.51 930.98 449.276
83 0 176.333 18.1871 3207 136.348 930.486 446.814
84 0 180.268 19.8371 3576 132.029 929.178 442.405
85 0 182.198 18.7159 3410 136.812 927.999 437.818
86 0 184.184 19.0299 3505 137.295 927.2 434.049
87 0 187.287 18.2448 3417 140.486 928.079 436.027
88 0 190.216 19.3044 3672 139.056 927.685 430.962
89 0 189.361 17.4429 3303 145.904 928.436 428.478
90 0 194.385 17.3934 3381 145.93 928.438 428.961
91 0 196.367 17.4418 3425 146.901 929.514 425.728
