time division length width area intensity CMx CMy
0 0 30.0661 11.0756 333 123.012 427.532 506.907
1 0 29.0393 9.98647 290 128.845 427.752 505.662
2 0 30.0685 11.2077 337 124.822 428.534 503.878
3 0 31.0162 12.0582 374 119.013 427.965 503.372
4 0 28.0301 10.9168 306 123.892 427.324 503.206
5 0 33.0072 11.9368 394 118.591 427.891 500.972
6 0 33.0629 12.0377 398 118.394 429.533 501.171
7 0 35.0516 12.8097 449 120.334 431.256 499.334
8 0 37.0396 12.5811 466 120.747 430.912 495.891
9 0 35.0379 12.8718 451 123.683 432.636 494.734
10 0 38.0249 12.9126 491 120.674 433.984 492.857
11 0 39.342 13.8275 544 118.711 435.789 493.827
12 0 40.3421 14.3027 577 118.62 436.619 489.877
13 0 40.1487 14.1972 570 113.198 437.633 491.433
14 0 39.1903 14.0341 550 115.402 440.818 492.74
15 0 42.1038 13.3955 564 116.062 442.702 491.431
16 0 41.1044 14.8889 612 115.918 445.023 490.106
17 0 45.076 15.4628 697 111.651 446.875 489.626
18 0 44.0536 14.5731 642 114.916 449.266 489.352
19 0 47.0504 15.154 713 112.506 450.332 489.532
20 0 49.1724 14.5 713 114.446 451.547 488.875
21 0 49.0819 15.301 751 112.117 451.872 490.698
22 0 51.0954 15.3243 783 111.395 451.554 490.066
23 0 52.1026 14.8169 772 111.152 450.65 491.139
24 0 55.1107 15.9679 880 108.974 450.302 489.272
25 0 55.0791 15.3234 844 111.075 448.053 489.425
26 0 58.087 15.6834 911 109.176 446.674 489.198
27 0 58.1751 15.5909 907 111.637 443.533 484.712
28 0 63.1701 15.4345 975 110.024 441.39 485.555
29 0 63.1721 15.3549 970 111.212 438.94 484.524
30 0 63.1721 16.1305 1019 146.039 435.9 483.685
31 0 68.2216 15.5376 1060 113.34 435.335 479.24
32 0 71.193 16.996 1210 108.425 434.031 477.501
33 0 73.1287 18.023 1318 106.102 432.71 472.703
34 0 76.1562 15.9409 1214 107.359 432.708 474.287
35 0 76.0724 15.3801 1170 110.342 432.388 469.452
36 0 80.1665 16.5031 1323 106.276 432.125 465.955
37 0 82.1592 16.0907 1322 106.915 433.483 464.9
38 0 85.2689 16.3366 1393 106.329 435.082 462.576
39 1 44.1596 11.4358 505 108.891 436.35 482.313
40 0 51.4632 13.9128 716 101.429 437.992 480.686
41 0 49.1751 12.0589 593 107.911 439.256 479.943
42 0 49.3449 12.4633 615 111.141 441.803 475.486
43 0 52.1586 13.5165 705 107.61 443.94 476.443
44 0 52.1859 14.8507 775 105.302 445.35 474.516
45 0 52.1527 14.1508 738 101.69 447.154 470.864
46 0 56.0624 16.3746 918 98.3813 451.243 473.119
47 0 58.1448 15.1862 883 101.149 453.248 472.254
48 0 59.1667 14.9746 886 103.198 454.88 470.834
49 0 61.1491 15.5358 950 101.165 456.092 472.661
50 0 64.2603 15.7329 1011 101.399 457.358 470.298
51 0 66.2053 15.5879 1032 101.189 458.977 470.742
52 0 68.1458 15.5109 1057 101.018 459.604 473.152
53 0 71.1483 14.8001 1053 104.003 460.039 473.174
