time division length width area intensity CMx CMy
0 0 56.0602 14.3596 805 115.222 1190.57 510.799
1 0 60.0477 15.0713 905 110.438 1193.03 511.707
2 0 60.0477 15.088 906 164.331 1195.03 511.566
3 0 61.0657 15.2295 930 111.981 1193.57 510.34
4 0 62.1147 14.6986 913 113.124 1194.41 514.348
5 0 65.0535 14.4958 943 112.344 1193.85 511.767
6 0 68.1645 15.668 1068 108.735 1192.93 512.15
7 0 68.0883 15.7443 1072 112.513 1192.09 511.27
8 0 71.0572 15.9027 1130 110.75 1190.82 511.255
9 0 71.0675 15.239 1083 114.148 1189.3 512.823
10 0 76.1436 15.6415 1191 111.043 1188.19 512.08
11 1 39.0382 11.3735 444 121.282 1185.62 529.038
12 0 39.1028 11.7127 458 119.397 1183.93 531.378
13 0 43.0323 13.1994 568 114.504 1181.56 531.412
14 0 43.038 13.2441 570 115.839 1179.56 529.918
15 0 44.1081 11.5625 510 119.367 1177.39 530.588
16 0 45.047 12.9198 582 117.029 1175.48 528.347
17 0 48.0417 13.8213 664 112.316 1173.32 528.355
18 0 49.0128 14.9961 735 108.331 1170.65 525.954
19 0 51.073 15.331 783 107.566 1169.81 524.968
20 0 55.0486 14.1875 781 106.775 1166.92 522.097
21 0 56.1733 14.6333 822 104.389 1167.18 521.842
22 0 57.1148 14.6372 836 105.167 1167.53 519.872
23 0 57.0469 14.0937 804 104.738 1167.58 517.423
24 0 60.0823 15.5786 936 100.885 1168.66 514.316
25 0 63.0457 13.9264 878 102.655 1169.78 514.298
26 0 64.0285 13.8844 889 103.423 1171.81 513.859
27 0 67.095 14.8297 995 99.7387 1173.71 512.993
28 0 71.1679 15.1332 1077 99.1913 1175.41 511.463
29 0 72.0722 15.1931 1095 104.577 1178.28 508.611
30 0 75.0575 16.5873 1245 100.567 1180.7 507.323
31 0 78.104 15.7226 1228 102.459 1182.77 507.607
32 0 80.1363 15.2864 1225 103.231 1184.37 507.996
33 0 83.1504 15.1412 1259 102.396 1184.99 511.232
34 0 86.1253 15.2452 1313 101.829 1186.18 508.973
35 0 90.2297 15.7044 1417 100.531 1186.3 510.397
36 1 45.0313 12.6579 570 105.104 1185.13 529.953
37 0 50.0133 11.7769 589 105.041 1184.93 530.973
38 0 51.0348 10.9925 561 104.681 1182.84 531.652
39 0 52.0144 11.9967 624 104.455 1180.59 530.184
40 0 52.0144 11.939 621 159.807 1178.62 530.124
41 0 56.0524 12.7559 715 105.713 1180.25 528.789
42 0 58.0458 13.6788 794 101.786 1177.07 527.126
43 0 60.0778 13.6989 823 103.078 1174.71 527.618
44 0 63.0768 14.0622 887 101.483 1172.23 528.329
45 0 63.1492 14.5687 920 98.6087 1172.06 526.886
46 0 66.1145 14.127 934 98.5257 1170.29 527.73
47 0 69.077 15.4176 1065 95.5784 1167.94 527.155
48 0 70.1292 15.0722 1057 98.3841 1166.19 525.212
