time division length width area intensity CMx CMy
0 0 30.0482 11.3817 342 129.076 1257.34 500.863
1 0 31.0459 11.1126 345 129.991 1253.32 499.757
2 0 34.0662 11.1254 379 126.863 1253.63 497.884
3 0 35.0108 11.1109 389 127.602 1253.78 495.267
4 0 34.0476 10.8084 368 130.704 1254.1 493.932
5 0 35.0487 11.9833 420 123.848 1253.47 492.11
6 0 37.0268 12.9906 481 123.301 1254.04 491.975
7 0 38.0086 13.7337 522 121.27 1254.99 490.025
8 0 39.0792 12.3083 481 126.713 1255.98 487.865
9 0 41.0713 12.9774 533 121.291 1257.6 487.261
10 0 41.0445 13.9848 574 120.857 1257.57 484.343
11 0 44.0631 13.1176 578 120.24 1261.36 485.379
12 0 43.1611 13.6002 587 116.922 1263.74 484.746
13 0 43.1611 13.7392 593 135.307 1264.78 484.855
14 0 45.0601 15.091 680 115.337 1267.52 483.568
15 0 48.1273 13.8175 665 117.815 1269.65 482.068
16 0 48.0762 14.1442 680 117.722 1272.62 481.313
17 0 49.1829 14.3749 707 117.197 1274.83 481.866
18 0 50.1472 13.1214 658 119.14 1277 483.135
19 0 52.1143 13.6623 712 120.67 1277.71 480.331
20 0 56.1537 15.1727 852 117.032 1279.38 480.086
21 0 57.2766 14.3514 822 119.782 1279.14 480.539
22 0 59.0847 14.8262 876 118.661 1278.04 478.858
23 0 60.3198 14.5889 880 119.036 1277.22 480.351
24 0 66.1916 16.0745 1064 113.694 1276.51 480.711
25 0 65.2758 14.7681 964 117.788 1274.57 479.052
26 0 69.2962 16.3068 1130 113.02 1271.84 476.512
27 0 71.2471 15.341 1093 116.364 1269.78 474.216
28 0 73.1999 16.1476 1182 117.588 1267.53 471.779
29 0 76.2829 15.3376 1170 115.32 1266.31 471.786
30 0 78.3892 14.3004 1121 119.099 1263.43 470.459
31 0 80.4912 14.7469 1187 118.184 1261.49 468.287
32 0 84.4938 14.7466 1246 117.877 1259.62 465.429
33 0 84.282 14.4633 1219 118.835 1258.95 461.066
34 0 84.2856 14.4627 1219 147.798 1258.96 460.926
35 0 84.2893 14.5451 1226 147.111 1258.98 460.786
36 0 95.4129 14.6521 1398 114.7 1259.97 452.066
37 0 96.2803 13.9904 1347 115.503 1261.17 450.341
38 0 101.26 15.2379 1543 112.303 1262.06 447.113
39 0 104.295 14.948 1559 111.838 1262.77 447.974
40 0 108.267 14.7506 1597 113.137 1265.54 443.897
41 0 112.341 16.0939 1808 111.269 1267.2 439.297
42 1 56.1314 12.9339 726 115.574 1270.16 465.7
43 0 60.2648 13.6398 822 114.064 1272.09 461.779
44 0 64.0998 15.6943 1006 109.454 1274.19 463.185
45 0 69.1409 16.4447 1137 103.188 1276.08 458.677
46 0 67.1381 16.0862 1080 158.094 1278.04 457.961
47 0 73.1339 15.1229 1106 110.432 1280.98 461.212
48 0 75.1696 15.1391 1138 110.569 1282.56 458.459
49 0 79.1596 16.233 1285 106.233 1283.96 461.505
50 0 79.2422 13.9572 1106 113.268 1285.07 458.687
51 0 84.1648 15.6716 1319 108.042 1285.75 459.67
52 0 86.1571 14.0325 1209 110.726 1286.68 460.443
53 0 90.1886 14.9908 1352 107.733 1287.81 457.873
54 0 94.1553 15.9418 1501 106.781 1288.79 460.525
55 0 96.1766 16.0642 1545 107.375 1287.45 461.176
56 0 100.261 16.3274 1637 104.307 1286.31 457.891
57 1 47.0811 11.9156 561 104.291 1286.05 485.305
58 0 50.0402 12.47 624 105.011 1283.8 484.905
59 0 52.0522 13.352 695 102.643 1283.08 482.154
60 0 55.1785 14.1722 782 101.592 1277.55 477.749
61 0 58.3327 15.1202 882 97.1054 1274.77 475.834
62 0 59.2866 14.0841 835 100.582 1273.17 477.081
63 0 59.0251 13.9093 821 103.675 1270.78 476.857
64 0 61.0659 14.1814 866 102.588 1268.99 473.196
65 0 65.1495 14.1981 925 103.28 1268.71 471.282
66 0 66.2008 15.2113 1007 103.88 1267.52 468.135
67 0 66.2008 15.1358 1002 152.188 1265.51 468.159
68 0 71.1302 14.4664 1029 105.924 1266.07 463.474
69 0 74.1856 16.7688 1244 103.816 1266.82 460.506
70 0 74.2912 14.6181 1086 109.893 1268.52 460.068
71 0 77.1632 16.1735 1248 106.728 1270.89 456.402
72 0 80.0912 15.0329 1204 109.759 1271.53 454.82
73 0 81.1846 14.387 1168 112.181 1274.7 454.991
74 0 84.1007 15.7906 1328 109.724 1275.91 452.391
75 0 88.1665 14.8242 1307 110.989 1278.15 450.603
76 0 91.1866 15.3641 1401 109.011 1277.95 447.565
77 0 95.1082 16.0764 1529 107.681 1280.02 444.808
78 1 51.0876 11.1573 570 108.307 1281.67 468.316
79 0 51.0335 10.738 548 110.991 1282.67 468.624
80 0 54.025 12.3276 666 107.126 1285.03 468.369
81 0 55.0711 11.8756 654 105.544 1286.86 469.468
82 0 58.14 13.8631 806 103.146 1288.12 466.746
83 0 57.0316 13.3084 759 110.764 1293.66 467.217
84 0 60.0403 13.1412 789 110.894 1293.96 468.483
85 0 63.1279 14.6528 925 109.388 1293.58 466.35
86 0 65.0428 13.8678 902 110.79 1295.08 468.7
87 0 67.1242 15.1212 1015 109.363 1295.01 465.68
88 0 69.0772 14.1291 976 113.119 1294.76 467.556
89 0 71.076 13.7599 978 114.261 1293.71 467.449
90 0 74.1956 14.8122 1099 113.797 1291.52 466.036
91 0 76.206 14.6839 1119 114.611 1291.61 465.139
92 0 76.1115 13.4671 1025 119.105 1289.89 465.007
93 0 79.1353 14.1277 1118 119.776 1286.76 463.896
94 0 82.2465 15.4535 1271 116.432 1284.94 462.386
95 0 84.3203 14.611 1232 118.465 1281.15 460.713
96 0 86.3681 14.2066 1227 114.655 1276.51 460.328
97 0 87.1936 13.1661 1148 117.454 1274.03 457.091
98 0 91.1657 14.6875 1339 113.257 1272.85 455.962
99 0 95.2382 14.7105 1401 115.834 1272.67 451.603
100 0 98.3249 15.5403 1528 114.609 1270.6 446.969
101 0 101.213 14.919 1510 110.216 1271.67 447.65
102 0 101.218 15.0073 1519 150.506 1271.66 447.735
103 1 57.1581 11.5294 659 109.484 1274.6 468.215
104 0 57.1497 11.4436 654 149.436 1275.6 468.136
105 0 58.0806 13.86 805 108.037 1277.03 464.406
106 0 61.1452 12.2659 750 113.791 1277.75 459.496
107 0 65.1689 15.0839 983 108.318 1279.74 458.979
108 0 67.1889 14.7346 990 109.838 1281.32 457.687
109 0 68.0782 14.219 968 111.781 1283.11 458.589
110 0 70.2653 13.4917 948 107.319 1283.52 460.256
111 0 71.1678 13.0537 929 109.463 1286.14 457.414
112 0 76.2114 15.3914 1173 105.205 1287.99 455.755
113 0 78.2205 14.2162 1112 108.424 1289.39 451.793
114 0 80.1681 14.6567 1175 108.367 1291.59 452.624
115 1 43.0268 10.4586 450 114.716 1294.2 471.236
116 0 46.0894 13.0182 600 107.02 1296.18 472.6
117 0 46.0677 11.5699 533 111.437 1297.26 472.452
118 0 49.067 12.3505 606 109.266 1298.68 472.647
119 0 49.0373 13.6631 670 102.39 1297.55 474.299
120 0 52.0768 14.8435 773 99.7814 1299.12 474.409
121 0 52.0768 14.8627 774 135.86 1301.13 474.433
122 0 54.2742 13.266 720 104.571 1298.07 474.175
123 0 56.0834 14.0327 787 102.557 1297.85 472.288
124 0 57.1633 13.0503 746 106.391 1297.38 473.001
125 0 57.0647 13.2306 755 106.358 1295.09 473.758
126 0 61.0388 14.3024 873 101.841 1293.03 473.176
127 0 61.0388 14.3679 877 144.564 1290.01 473.097
128 0 66.1109 13.6286 901 104.319 1287.09 471.765
129 0 65.2012 13.0059 848 108.4 1285.1 467.876
130 0 67.1619 13.6238 915 107.386 1282.67 467
131 0 71.1659 13.2507 943 107.327 1279.27 465.397
132 0 74.1199 14.0448 1041 106.228 1276.03 461.026
133 0 76.2767 13.9885 1067 107.382 1275.33 459.974
134 1 43.0615 10.4502 450 109.071 1273.33 476.058
135 0 44.0866 12.2032 538 109.567 1273.65 472.812
136 0 46.0191 11.8212 544 110.029 1273.3 471.417
137 0 46.0117 12.236 563 110.796 1273.46 467.954
138 0 49.1118 13.2758 652 107.344 1275.9 466.63
139 0 49.1198 12.7851 628 104.232 1278.25 471.39
140 0 48.1309 12.0712 581 109.219 1279.59 468.472
141 0 50.1056 13.0125 652 108.603 1282.46 465.141
142 0 51.1769 12.447 637 110.719 1282.75 462.436
143 0 54.2121 12.6171 684 109.054 1283.57 464.107
144 0 55.1759 12.7411 703 109.969 1286.14 461.013
145 0 56.1389 13.1103 736 108.143 1287.53 461.989
146 0 59.3313 13.6185 808 105.702 1288.66 462.925
147 0 60.2441 13.4619 811 107.153 1291.37 460.069
148 0 62.1565 13.8361 860 106.976 1292.7 461.894
149 0 64.1699 14.5395 933 106.775 1293.67 460.309
150 0 65.1584 13.306 867 109.113 1294.22 460.213
151 0 68.3384 14.8672 1016 107.478 1296.54 459.932
152 0 69.2404 13.3448 924 111.847 1297.26 458.214
153 0 72.1827 14.9343 1078 108.06 1297.68 459.923
154 0 75.1467 14.7844 1111 108.798 1298.28 459.872
155 0 79.1485 14.3022 1132 106.951 1297.02 464.252
