time division length width area intensity CMx CMy
0 0 41.1856 16.6077 684 96.3772 575.203 493.724
1 0 43.0277 16.2686 700 97.4829 571.91 491.92
2 0 45.1845 15.647 707 99.0665 572.42 490.222
3 0 44.0483 16.5273 728 98.6552 572.401 489.126
4 0 46.1336 16.669 769 100.277 572.446 487.986
5 0 49.0864 16.3996 805 99.1938 572.456 486.604
6 0 47.1322 15.9551 752 102.645 573.911 486.981
7 0 49.1914 15.9784 786 102.379 574.812 485.302
8 0 50.1154 15.145 759 106.199 575.867 484.739
9 0 51.2973 17.1744 881 100.519 576.949 482.272
10 0 53.2323 16.9634 903 101.169 577.034 478.578
11 0 53.2054 16.9156 900 101.258 581.007 481.278
12 0 56.2583 18.0596 1016 98.7618 581.98 478.881
13 0 57.2085 18.721 1071 97.5229 583.992 478.07
14 0 57.2272 17.3344 992 101.749 585.16 477.62
15 0 59.2392 16.1211 955 103.915 587.568 476.198
16 0 60.3289 17.7858 1073 99.9702 590.247 474.998
17 0 62.2703 17.9861 1120 100.379 592.377 474.979
18 0 64.3685 17.0425 1097 101.577 594.545 475.231
19 0 66.2437 17.6621 1170 101.303 595.507 474.092
20 0 71.2209 17.4247 1241 100.051 597.359 469.695
21 1 38.1197 11.6475 444 114.324 597.919 488.302
22 0 39.0666 12.1843 476 112.523 596.943 488.185
23 0 41.0583 13.3469 548 110.765 595.808 489.965
24 0 43.1722 13.3419 576 109.167 595.184 491.641
25 0 44.1095 13.4892 595 108.971 592.966 490.556
26 0 45.1954 13.4306 607 109.443 590.603 488.839
27 0 46.0644 13.6548 629 110.868 588.55 485.572
28 0 38.0608 13.5572 516 113.94 586.266 479.552
29 1 50.2339 15.9056 799 103.154 584.87 476.423
30 0 52.2329 15.1437 791 106.845 581.551 476.745
31 0 52.2765 15.265 798 107.081 579.581 474.569
32 0 55.3598 17.7746 984 100.2 577.74 474.085
33 0 56.2663 15.6399 880 107.038 577.108 469.82
34 0 56.2798 15.5651 876 166.743 577.113 469.839
35 0 56.2883 15.5272 874 166.404 577.113 469.836
36 0 62.3611 16.2441 1013 103.392 578.28 465.945
