time division length width area intensity CMx CMy
0 0 57.2926 14.9059 854 116.527 663.444 485.848
1 0 59.2691 14.9656 887 116.071 663.442 485.352
2 1 29.0147 10.3741 301 124.269 662.724 502.468
3 0 28.007 10.9259 306 124.363 663.154 502.458
4 0 32.0496 10.6398 341 122.504 664.534 502.106
5 0 28.0051 10.9266 306 122.542 663.755 504.83
6 0 31.0341 9.15122 284 125.574 662.454 506.042
7 0 34.0514 10.396 354 125.379 662.78 505.681
8 0 37.0348 11.2327 416 121.012 662.079 505.18
9 0 37.0573 11.6306 431 118.339 660.165 507.142
10 0 37.0527 11.6051 430 120.088 658.456 505.96
11 0 39.0343 13.4241 524 115.244 654.42 505.815
12 0 39.0773 11.7459 459 120.142 653.362 507.427
13 0 41.1946 13.4241 553 116.528 652.125 506.526
14 0 40.0748 13.0506 523 120.245 650.333 506.489
15 0 42.1295 14.6691 618 115.439 648.528 504.733
16 0 46.2009 15.8006 730 110.279 646.512 504.044
17 0 44.1025 14.1715 625 118.187 644.917 503.754
18 0 44.0974 13.5609 598 119.166 642.087 503.846
19 0 46.1355 13.2653 612 119.871 640.557 502.596
20 0 47.0992 13.7582 648 120.696 638.048 501.873
21 0 51.2115 14.567 746 115.997 637.948 501.154
22 0 52.0588 13.9265 725 118.214 638.331 500.61
23 0 55.1291 14.33 790 115.847 639.171 498.918
24 0 55.1184 16.1471 890 113.528 639.996 496.846
25 0 53.1581 13.5633 721 122.746 641.669 496.078
26 0 56.169 13.9045 781 120.858 643.279 493.464
27 0 60.0695 15.5154 932 115.396 645.936 491.907
28 0 62.1085 15.3763 955 116.412 648.104 491.455
29 0 64.2863 15.0888 970 116.359 650.149 491.821
30 0 65.1257 15.0939 983 116.125 653.135 491.993
31 0 67.2088 15.5634 1046 117.114 654.653 489.62
32 0 71.1617 16.2025 1153 114.82 655.177 491.028
33 0 73.1624 16.9076 1237 112.679 656.263 491.593
34 0 76.2342 16.0689 1225 113.192 656.14 489.854
35 0 78.1819 16.7174 1307 112.648 656.132 491.132
36 1 38.0185 12.0205 457 121.263 655.094 512.144
37 0 40.0599 10.1348 406 122.544 654.867 514.631
38 0 43.0228 10.2969 443 124.558 653.479 512.316
39 0 42.0528 12.2703 516 124.163 651.758 512.289
40 0 45.0299 12.7915 576 122.712 650.453 511.594
41 0 46.0603 13.4172 618 123.307 649.275 511.461
42 0 48.135 12.8389 618 125.722 647.977 509.657
43 0 51.3009 12.9822 666 126.42 646.665 509.775
44 0 53.079 13.5647 720 126.492 644.904 508.321
45 0 55.0768 14.3255 789 117.824 642.819 506.788
46 0 58.0409 14.8516 862 119.166 639.291 507.045
47 0 57.0602 15.2996 873 119.229 638.523 507.515
48 0 63.1022 15.7681 995 113.965 636.613 507.375
49 0 62.0262 14.9453 927 118.333 634.899 502.962
