time division length width area intensity CMx CMy
0 0 47.0306 15.1816 714 119.667 59.1891 496.903
1 0 48.0564 15.024 722 123.086 62.0222 498.012
2 0 48.0756 16.2036 779 122.805 63.2259 495.756
3 0 50.0465 15.9252 797 122.079 62.7691 496.31
4 0 52.0311 15.2025 791 124.234 63.2743 498.115
5 0 52.0313 15.6444 814 123.609 62.9803 498.084
6 0 55.0467 15.7139 865 121.361 62.489 500.186
7 0 56.1073 16.8962 948 120.352 60.7985 498.851
8 0 56.0438 16.1124 903 123.115 59.8926 497.815
9 0 59.0846 16.4002 969 122.014 58.7843 498.24
10 0 59.0708 15.1174 893 127.493 56.7492 498.699
11 0 61.0377 15.9737 975 126.324 55.2933 497.353
12 0 65.1101 16.6794 1086 121.364 52.5608 498.592
13 0 67.1073 17.3602 1165 118.558 51.2215 498.803
14 0 69.0506 17.4944 1208 115.916 49.1167 497.055
15 0 71.0233 16.7973 1193 119.915 46.7544 498.787
16 0 74.0812 17.8453 1322 116.12 44.8389 496.817
17 0 75.0813 16.955 1273 119.559 42.7612 495.645
18 0 79.1442 17.2596 1366 115.949 40.3119 494.124
19 0 78.1478 15.2148 1189 122.643 39.1337 491.854
20 0 84.1892 16.4986 1389 120.343 35.3816 486.855
21 0 85.1297 17.4675 1487 119.263 35.4331 485.213
22 0 88.0918 16.9369 1492 119.221 35.9665 483.303
23 0 89.1425 16.3446 1457 120.671 36.2869 479.958
24 1 49.0202 10.4855 514 129.798 36.6323 501.749
25 0 50.1044 10.4981 526 127.981 37.5 501.601
26 0 51.0846 10.9818 561 129.756 39.8253 499.747
27 0 54.0547 12.1359 656 125.947 41.1372 499.02
28 0 54.2425 12.4441 675 123.399 43.5615 496.988
29 0 58.1449 12.8644 748 123.491 46.1885 493.464
30 0 61.1374 13.1671 805 120.089 48.7019 494.34
31 0 63.1257 14.6058 922 116.816 50.8991 494.273
32 0 63.0691 13.3821 844 122.006 51.9502 493.216
33 0 68.0335 15.1543 1031 117.63 54.4316 493.818
34 0 71.0244 15.5862 1107 117.64 53.2611 495.516
35 0 73.0931 15.405 1126 117.739 54.2087 497.956
36 0 77.0544 15.1711 1169 117.85 53.4662 497.66
37 0 78.094 14.8155 1157 119.596 54.019 497.169
38 0 80.0477 15.4408 1236 117.612 52.2039 495.659
39 0 84.0746 14.8796 1251 118.835 50.0679 494.427
40 0 87.1319 15.1035 1316 118.632 48.3009 494.965
41 0 90.1363 15.5431 1401 118.913 45.9036 494.184
42 0 93.1643 15.317 1427 117.498 45.0196 492.528
43 0 94.109 14.9401 1406 120.319 42.2895 491.08
44 0 99.1399 16.5826 1644 114.825 41.4349 491.31
45 1 53.0576 10.4603 555 119.432 39.1171 513.944
46 0 54.1129 11.4945 622 116.251 37.7862 515.725
47 0 57.0415 11.7634 671 116.432 35.0954 513.961
48 0 60.1367 11.7732 708 117.564 33.0099 511.517
49 0 61.17 11.7868 721 118.845 32.5049 507.61
50 0 63.2355 13.5367 856 112.727 30.7044 508.488
51 0 66.2011 16.3442 1082 109.626 31.0813 501.558
52 0 67.042 13.9912 938 109.959 29.5864 501.226
53 0 70.0604 15.1013 1058 110.888 28.88 499.341
54 0 71.0517 14.6232 1039 112.431 28.9249 495.636
55 0 73.0888 13.9556 1020 114.724 28.9206 494.256
56 0 78.109 14.7102 1149 110.522 29.349 493.728
57 0 80.1836 16.113 1292 108.656 30.2051 489.745
58 0 82.2625 15.7545 1296 109.958 31.902 488.771
59 0 87.0935 14.6394 1275 109.737 31.6125 486.873
60 0 90.1581 14.8406 1338 114.394 33.8019 484.346
61 0 92.1846 15.1761 1399 113.257 35.6733 483.127
62 0 96.0556 14.3771 1381 114.084 38.9153 481.075
63 0 99.1142 14.5489 1442 113.603 41.7809 479.493
64 1 55.0758 10.4765 577 109.91 44.1005 505.99
65 0 57.0772 10.8274 618 109.707 45 506.294
66 0 56.0478 10.5446 591 108.826 47.6142 505.213
67 0 60.0995 12.1632 731 105.222 48.2736 507.389
68 0 61.2384 12.8351 786 104.81 49.1768 504.154
69 0 64.2706 12.6185 811 108.905 49.0197 504.671
70 0 67.1261 13.3927 899 106.874 47.8565 504.835
71 0 68.1791 12.1738 830 109.811 47.394 505.112
72 0 68.2015 12.3018 839 110.316 46.5364 503.756
