time division length width area intensity CMx CMy
0 0 55.0627 14.3654 791 104.772 1262.66 498.875
1 0 55.1164 13.8071 761 105.209 1265.01 500.715
2 0 58.1611 15.3195 891 103.462 1264.46 500.684
3 0 56.1621 14.5294 816 106.409 1265.28 500.643
4 0 59.2201 14.8092 877 106.015 1265.16 500.612
5 0 61.2569 15.6717 960 104.502 1265.24 501.754
6 0 61.2724 15.5045 950 112.074 1264.11 500.953
7 0 64.1459 15.1997 975 112.828 1262.38 500.732
8 0 68.1997 15.3666 1048 109.846 1261.29 501.114
9 0 68.2738 15.3353 1047 113.423 1260.38 501.519
10 0 69.1711 14.1533 979 116.764 1258.88 501.622
11 0 70.2415 15.7599 1107 114.49 1257.05 502.4
12 1 35.1514 13.1147 461 121.542 1254.41 520.868
13 0 34.1986 13.3924 458 164.557 1252.41 520.991
14 0 40.0484 12.8594 515 112.021 1251.96 522.072
15 0 42.0393 12.9403 544 113.926 1249.77 520.062
16 0 43.0664 13.2354 570 113.167 1247.43 519.305
17 0 44.0295 13.5818 598 115.234 1246.03 518.251
18 0 45.0249 14.7696 665 113.385 1243.28 516.729
19 0 46.1007 14.7286 679 113.116 1242.26 516.819
20 0 50.0747 14.5383 728 113.75 1239.17 514.922
21 0 52.0714 15.0179 782 112.624 1239.44 512.597
22 0 52.113 14.9866 781 113.232 1240.04 511.846
23 0 53.0998 15.3484 815 113.47 1240.37 509.545
24 0 55.0691 16.1615 890 112.893 1240.82 506.755
25 0 57.0737 15.296 873 114.755 1242.07 507.135
26 0 59.0721 15.6758 926 115.282 1244.59 504.279
27 0 61.0609 16.1642 987 113.992 1246.67 503.239
28 0 63.0399 16.8941 1065 113.888 1248.58 500.694
29 0 65.1554 16.0386 1045 115.472 1250.75 503.437
30 0 66.0805 16.3891 1083 113.45 1252.69 505.753
31 0 69.0585 17.3621 1199 112.415 1254.83 502.499
32 0 70.2987 15.1781 1067 118.448 1256.91 504.466
