time division length width area intensity CMx CMy
0 0 52.042 14.3538 747 128.862 652.212 479.493
1 0 54.0383 15.7851 853 124.055 650.951 479.455
2 0 54.0381 16.0072 865 125.978 651.153 474.584
3 0 56.1458 14.6761 824 127.374 651.481 475.113
4 0 58.2293 15.0268 875 126.106 652.302 473.87
5 0 59.089 15.4174 911 125.492 651.233 470.861
6 0 61.1322 15.3765 940 128.263 653.739 469.329
7 0 62.1712 15.7147 977 127.032 654.295 467.515
8 0 66.0573 16.1829 1069 127.648 655.657 464.803
9 0 67.2095 16.6941 1122 126.01 656.703 463.988
10 0 68.1344 16.1299 1099 129.806 658.166 461.684
11 0 72.1165 16.5704 1195 124.996 660.511 462.191
12 0 72.0987 15.7007 1132 129.459 661.852 459.905
13 0 75.0761 15.2912 1148 128.299 662.899 457.525
14 0 75.0371 15.9521 1197 127.065 665.36 458.353
15 0 79.2044 17.0445 1350 124.219 667.05 455.006
16 0 82.1747 16.6961 1372 125.461 669.746 454.672
17 0 82.1455 16.5682 1361 127.933 672.232 453.228
18 1 46.0494 12.7472 587 128.21 675.053 475.535
19 0 46.0312 14.1209 650 128.397 674.109 471.612
20 0 47.0739 12.8309 604 128.844 678.002 472.724
21 0 51.0916 14.1511 723 123.591 677.313 472.239
22 0 51.2189 14.0573 720 123.769 677.038 470.661
23 0 53.3312 15.3756 820 116.93 675.777 469.827
24 0 54.0981 15.6013 844 121.696 674.513 472.086
25 0 55.0676 15.4719 852 121.856 672.927 471.068
26 0 58.0382 15.507 900 121.003 671.359 470.659
27 0 60.0828 15.8115 950 118.702 668.154 469.453
28 0 62.1283 15.9187 989 120.224 665.931 467.055
29 0 63.1215 16.0643 1014 119.469 664.303 465.219
30 0 63.1215 16.1118 1017 160.835 662.313 465.271
31 0 63.1324 15.6021 985 162.868 660.284 464.783
32 0 70.1245 15.6436 1097 119.108 657.636 460.696
33 0 71.109 15.8489 1127 118.054 657.169 456.023
34 0 74.0897 15.3733 1139 119.034 657.722 453.36
35 0 76.0563 16.4746 1253 116.543 657.25 450.779
36 0 80.0682 16.3361 1308 119.469 657.778 450.465
37 0 81.1095 15.9661 1295 121.317 659.345 448.714
38 0 85.116 17.811 1516 116.138 661.181 445.304
39 0 90.1138 16.7011 1505 115.754 663.033 445.349
40 1 46.0529 11.8125 544 119.528 665.45 465.239
41 0 48.0513 11.3629 546 119.828 667.954 462.454
42 0 49.023 12.3412 605 116.912 668.084 461.102
43 0 51.074 13.7643 703 113.477 670.678 460.172
44 0 52.1331 13.5039 704 116.351 671.119 457.024
45 0 54.1325 14.5938 790 110.809 672.87 451.951
46 0 55.0588 15.093 831 110.836 675.708 458.172
47 0 58.0478 15.5562 903 109.269 677.31 457.721
48 0 59.0321 14.2465 841 112.673 680.416 454.895
49 0 61.1039 14.5654 890 111.46 681.826 457.755
50 0 65.0919 15.1632 987 109.305 683.25 457.083
51 0 66.2709 15.7686 1045 108.833 685.693 458.51
52 0 68.0767 17.1571 1168 105.507 685.234 459.939
53 0 69.1913 14.1636 980 114.692 686.474 459.311
54 0 72.0543 14.4891 1044 113.835 686.475 461.149
55 0 75.1407 15.0118 1128 112.57 686.595 460.287
56 0 75.0464 14.0979 1058 114.439 685.778 460.764
57 0 77.1489 13.9341 1075 116.024 684.389 458.406
58 0 81.0695 13.5809 1101 116.262 683.202 457.643
59 0 84.1588 15.2094 1280 112.824 680.748 452.332
60 0 88.1832 14.9802 1321 113.47 678.229 453.239
61 0 91.0977 16.8061 1531 108.17 675.703 449.687
62 0 94.2422 14.5901 1375 115.723 673.348 448.32
63 0 98.1723 15.1163 1484 113.867 671.117 444.251
64 1 50.1536 11.2853 566 109.064 669.08 467.933
65 0 54.5462 12.9798 708 108.592 668.185 463.226
66 0 55.606 13.0382 725 109.895 666.094 459.898
67 0 58.4312 13.8282 808 109.932 665.847 455.988
68 0 58.1333 11.9725 696 108.359 665.605 461.135
69 0 63.1432 14.966 945 103.47 665.082 455.753
70 0 63.1631 12.9506 818 110.037 667.114 455.295
71 0 67.0563 14.3163 960 107.081 668.327 452.16
72 0 68.1091 13.9482 950 109.507 670.388 449.24
73 0 70.2309 15.0788 1059 106.844 673.255 447.677
74 0 72.1993 12.6733 915 110.79 675.68 448.988
75 0 72.1993 12.5624 907 160.086 677.698 448.937
76 1 43.0632 12.5397 540 107.904 680.548 461.419
77 0 44.0458 13.2362 583 107.182 681.971 459.286
78 0 44.1027 12.4936 551 110.361 683.494 458.103
79 0 46.0301 11.3187 521 116.712 683.691 459.91
80 0 50.0501 11.9081 596 110.428 685.763 460.518
81 0 50.1631 12.2201 613 111.533 688.173 460.821
82 0 51.2503 13.2292 678 107.922 690.715 457.711
83 0 48.0688 12.2533 589 106.309 691.379 454.333
84 0 52.0567 13.2932 692 106.419 691.215 454.919
85 0 57.085 15.0302 858 107.901 691.585 460.345
86 0 59.1282 14.9506 884 107.497 691.896 461.605
87 0 60.1736 13.461 810 112.87 691.462 459.021
88 0 64.1701 14.4927 930 109.786 691.26 460.638
89 0 63.1157 13.4673 850 114.665 690.318 459.472
90 0 66.0551 15.1389 1000 110.096 689.427 458.532
91 0 67.0232 14.6069 979 112.126 687.903 455.994
92 0 68.1703 14.2437 971 116.035 686.635 457.385
93 0 70.3738 14.8351 1044 115.388 685.724 455.972
94 0 72.2606 15.0843 1090 114.64 683.644 455.356
95 0 75.3172 14.3128 1078 116.26 680.705 453.853
96 0 77.3143 14.4475 1117 112.744 678.055 452.479
97 0 79.1671 14.0715 1114 112.305 675.856 450.587
98 0 83.1664 14.4289 1200 111.248 673.453 448.909
99 0 85.1349 13.8956 1183 112.786 672.074 445.1
100 0 87.2245 15.4429 1347 111.174 671.632 441.705
101 0 90.1438 15.8192 1426 110.995 671.086 441.215
102 0 93.1527 14.5138 1352 115.338 671.123 438.811
103 0 93.1663 14.8444 1383 161.413 671.12 438.481
104 1 51.07 10.7695 550 119.667 675.051 458.833
105 0 53.0444 12.8383 681 115.8 675.568 455.7
106 0 56.0799 14.4793 812 111.429 675.637 452.251
107 0 58.1681 14.4065 838 109.023 678.584 452.364
108 0 57.101 13.9927 799 111.798 678.641 452.458
109 0 59.1501 14.404 852 108.721 682.32 452.898
110 0 62.1779 14.5711 906 108.171 685.076 451.911
111 0 64.213 13.5487 870 110.874 686.538 449.144
112 0 64.2587 13.7725 885 109.585 688.286 450.558
113 0 69.1567 13.5923 940 108.267 689.411 447.849
114 0 69.1599 14.4159 997 108.447 690.389 444.382
115 0 72.2705 14.8193 1071 106.203 691.806 446.516
116 0 73.1534 13.5195 989 107.514 693.415 447.203
117 0 79.2083 15.6802 1242 100.997 694.39 448.316
118 0 82.093 13.5334 1111 105.134 694.864 445.778
119 0 83.1112 14.4986 1205 102.656 695.744 445.566
120 0 85.1242 14.0501 1196 103.464 695.973 449.976
121 0 90.1715 14.5279 1310 101.289 696.378 446.073
122 1 47.0321 11.9706 563 102.798 697.236 467.815
123 0 48.0668 11.4216 549 104.993 696.752 465.982
124 0 49.1132 12.176 598 107.187 694.333 466.53
125 0 52.0322 10.5512 549 106.836 693.056 465.454
126 0 55.027 12.4848 687 101.818 688.902 463.277
127 0 54.2001 11.3284 614 104.181 686.608 463.717
128 0 57.176 13.747 786 101.457 684.429 459.612
129 0 60.0638 14.3847 864 99.1262 682.135 457.98
130 0 61.0724 13.2629 810 102.72 679.97 457.721
131 0 64.1343 16.1692 1037 102.23 676.753 455.153
132 0 66.1804 14.7325 975 105.182 675.362 453.905
133 0 67.2421 14.4552 972 106.542 674.02 451.88
134 0 70.2427 14.4214 1013 107.018 672.122 448.268
135 0 73.1195 14.8661 1087 105.275 672.967 448.51
136 0 75.2679 15.292 1151 104.547 671.937 445.714
137 0 78.1983 15.5246 1214 104.264 673.824 441.471
138 0 80.1858 15.8257 1269 104.59 675.203 442.638
139 0 81.2767 14.7521 1199 107.917 678.687 439.84
140 0 85.3016 14.9118 1272 107.395 680.274 437.987
141 0 88.318 14.7082 1299 108.018 681.218 435.68
142 0 90.3902 13.4085 1212 111.474 682.676 434.483
143 0 92.2995 15.363 1418 108.394 685.351 434.104
144 1 49.0297 10.667 523 110.562 688.518 453.939
145 0 52.1121 11.6096 605 108.957 687.993 453.398
146 0 54.1114 13.6385 738 105.065 690.753 452.869
147 0 57.1041 13.9044 794 98.7028 690.016 452.001
148 0 56.2273 12.6095 709 103.039 689.91 449.37
149 0 58.0386 13.6805 794 106.375 694.582 451.314
150 0 59.1612 13.3026 787 106.896 696.149 451.412
151 0 62.0551 13.8748 861 107.314 697.017 450.801
152 0 65.0508 13.2819 864 108.942 698.112 448.39
153 0 66.0595 13.2305 874 108.859 698.651 448.592
154 0 68.0991 15.4481 1052 103.782 698.739 450.581
155 0 70.1485 14.1129 990 106.336 698.582 451.826
156 0 72.0493 13.6157 981 108.025 697.962 448.991
157 0 76.0916 15.7047 1195 101.379 697.235 451.377
158 0 77.1304 14.7283 1136 105.857 695.887 448.699
159 0 78.2877 14.4339 1130 106.388 693.958 446.034
160 0 82.0718 15.3402 1259 101.89 691.216 444.722
161 0 87.1696 16.0148 1396 97.3216 689.655 446.073
162 0 89.1993 13.9687 1246 103.086 686.096 443.689
163 1 47.1073 12.2699 578 100.441 684.945 463.005
164 0 49.0455 11.8665 582 100.943 682.469 461.49
165 0 51.1063 11.8772 607 101.738 680.832 459.881
166 0 50.0816 13.6777 685 99.5912 679.991 458.228
167 0 52.0403 12.3366 642 102.667 678.503 457.199
168 0 55.0927 14.4302 795 98.5937 677.353 454.73
169 0 56.0452 14.1671 794 99.7582 678.185 453.286
170 0 56.1453 13.661 767 102.24 677.726 449.845
171 0 57.0716 13.1939 753 103.574 677.745 449.956
172 0 59.093 13.9103 822 101.842 679.28 448.456
173 0 60.1438 13.7504 827 102.56 680.562 448.324
174 0 64.0465 14.0054 897 100.479 682.994 445.994
175 0 66.0925 15.1303 1000 98.359 684.315 444.973
176 0 69.0992 14.5154 1003 98.5673 686.63 444.498
177 0 69.0666 13.3784 924 100.224 689.447 443.483
178 0 72.0875 14.5656 1050 98.7733 690.609 444.23
179 0 74.1073 15.4506 1145 97.7808 692.037 442.704
180 0 74.1308 15.068 1117 100.527 694.092 438.806
181 0 82.1212 15.7816 1296 96.6103 696.395 441.193
182 0 81.1964 14.4465 1173 101.101 697.983 439.022
183 0 83.2109 14.4933 1206 101.407 699.009 440.008
184 1 44.0208 11.5173 507 102.016 699.047 460.917
185 0 44.0291 11.447 504 103.139 699.107 461.756
186 0 45.0718 10.7606 485 103.858 698.623 463.759
187 0 47.0735 11.1103 523 104.451 698.958 463.486
188 0 47.0225 13.0363 613 99.6868 697.171 460.93
189 0 49.1782 13.1562 647 101.272 697.662 464.759
190 0 49.1023 12.3009 604 96.0447 696.92 467.07
191 0 51.0826 13.7425 702 95.8604 695.244 465.32
192 0 49.1203 10.7288 527 102.294 692.438 464.398
193 0 54.0915 11.6469 630 99.4492 691.77 463.1
194 0 56.2682 11.2675 634 98.8533 691.274 459.618
195 0 57.1516 13.5429 774 95.7003 686.77 460.129
196 0 60.2741 13.8368 834 94.9149 684.79 458.019
197 0 58.187 12.2364 712 99.7346 681.035 456.705
198 0 60.0831 11.3177 680 101.39 678.037 454.297
199 0 64.1473 13.5625 870 96.6034 676.947 451.066
200 0 67.1133 13.0377 875 98.0126 677.518 448.632
201 0 70.0808 13.8269 969 94.6584 676.654 447.644
202 0 72.0566 12.8094 923 96.8072 676.518 443.606
203 1 39.0163 10.5853 413 98.414 677.722 458.32
204 0 42.0412 10.5373 443 94.6162 679.151 459.86
205 0 42.0114 9.33081 392 99.2781 680.237 456.301
206 0 45.0731 10.6716 481 95.8649 679.601 456.351
207 0 45.176 11.4663 518 94.6892 680.498 453.224
208 0 50.4365 12.7091 641 88.5242 683.721 454.574
209 0 48.5516 12.9759 630 91.1857 686.551 449.603
210 0 51.2033 12.714 651 97.7143 684.083 448.75
211 0 51.225 12.123 621 98.9114 686.469 451.538
212 0 56.1796 13.1364 738 98.1247 689.089 449.362
213 0 56.25 14.0622 791 96.5752 691.77 448.917
214 0 56.25 14.1511 796 146.295 694.778 448.861
215 0 61.1898 13.9566 854 96.3817 695.134 449.742
216 0 61.1854 14.3335 877 97.2178 695.85 448.482
217 0 65.0958 12.9041 840 98.6298 697.74 450.145
218 0 67.1687 15.0219 1009 94.7156 697.393 448.814
219 0 70.4027 15.738 1108 91.0767 698.502 454.162
220 0 71.1941 14.7344 1049 95.49 699.129 450.403
221 0 71.278 14.1839 1011 97.9031 697.967 450.989
222 1 39.0151 10.2012 398 101.058 696.329 467.887
223 0 40.127 11.5134 462 99.4892 695.52 469.558
224 0 39.0613 11.1363 435 100.556 693.621 466.499
225 0 46.1177 12.8367 592 93.7753 691.155 467.292
226 0 43.1345 11.8467 511 98.6282 688.751 467.209
227 0 45.1337 12.1639 549 96.878 687.516 466.042
228 0 45.1407 13.9785 631 94.3455 685.366 461.878
229 0 46.0184 15.5373 715 89.3273 681.487 464.035
230 0 50.1568 14.2952 717 90.1102 680.151 461.833
231 0 49.0864 14.4236 708 91.9364 677.753 458.644
232 0 49.0648 12.779 627 95.7225 676.923 459.458
233 0 51.2124 13.8638 710 94.7916 676.221 455.548
234 0 53.078 12.3592 656 97.8094 675.898 454.034
235 0 55.0923 13.0327 718 96.6518 676.668 451.042
236 0 55.147 13.6544 753 96.7264 676.733 449.547
237 0 57.2216 14.3303 820 95.022 678.16 447.974
238 0 58.0801 14.5661 846 94.8026 680.371 447.482
239 0 61.2604 13.0753 801 97.2135 681.298 446.916
240 0 62.0952 14.0752 874 95.6636 682.464 446.654
241 0 65.0365 13.823 899 96.9232 684.873 443.97
242 0 66.149 15.0418 995 95.794 686.33 441.944
243 0 69.0802 13.9258 962 97.4262 687.851 443.774
244 0 70.1341 13.5455 950 98.8326 688.066 441.858
245 0 72.1744 15.615 1127 95.8598 690.708 439.339
246 0 73.0947 15.4047 1126 97.0924 692.169 437.632
247 0 79.1716 13.7044 1085 98.8922 694.125 441.448
248 0 80.1193 14.8778 1192 96.9698 695.551 441.388
249 0 82.1613 15.0679 1238 99.7278 697.539 438.636
250 1 42.0366 11.3711 478 103.425 698.642 459.082
251 0 46.0415 12.0543 555 101.232 699.214 460.132
252 0 46.0372 12.1858 561 100.328 700.004 460.979
253 0 47.126 12.6045 594 99.2795 701.662 460.588
254 0 50.1096 15.506 777 93.3436 702.394 459.269
255 0 51.105 14.5778 745 96.3893 702.165 461.256
256 0 50.1429 12.7236 638 102.034 701.232 463.343
257 0 55.0613 14.4385 795 97.0855 701.074 462.54
258 0 55.0936 13.105 722 101.676 698.328 460.154
259 0 56.1412 14.2498 800 99.47 697.214 461.951
260 0 57.1108 15.2861 873 98.0412 695.006 460.077
261 0 58.0344 15.1117 877 97.9088 691.513 460.699
262 0 60.0559 15.2525 916 97.7478 689.934 457.545
263 0 64.0303 14.0558 900 99.8656 686.196 453.777
264 0 67.0962 15.515 1041 96.4601 683.959 452.819
265 0 67.1296 15.1945 1020 98.3294 681.512 450.047
266 0 67.0889 13.5939 912 101.94 679.833 447.681
267 0 71.2513 15.9015 1133 95.8305 679.506 444.072
268 0 74.144 16.7107 1239 94.8087 678.937 440.135
269 0 77.2014 15.1034 1166 97.1998 679.38 443.154
270 0 78.2283 14.5216 1136 99.6725 679.291 438.714
271 0 82.1017 15.4564 1269 94.5642 679.046 438.124
272 1 44.045 10.8298 477 95.6268 679.946 457.803
273 0 44.0751 11.5485 509 99.8291 681.248 451.829
274 0 46.2074 11.3185 523 99.8356 681.878 451.132
275 0 48.1322 11.7177 564 100.908 684.874 452.043
276 0 51.0674 12.8849 658 95.9286 685.635 452.872
277 0 50.1546 12.0228 603 101.43 687.736 451.546
278 0 50.0648 12.4638 624 103.071 688.87 447.191
279 0 53.1984 12.7635 679 93.5876 691.247 445.386
280 0 54.243 13.8451 751 95.735 692.82 445.049
281 0 54.1081 14.545 787 94.9212 694.117 446.482
282 0 56.0935 12.8714 722 97.0609 695.615 448.13
283 0 57.0874 12.7524 728 99.0536 698.07 445.885
284 0 60.0974 13.6612 821 97.3654 699.761 444.352
285 0 63.0911 14.7564 931 95.1579 698.589 446.865
286 0 65.0755 12.109 788 100.321 701.259 448.316
287 0 66.1701 13.7071 907 98.3826 700.343 448.047
288 0 68.0857 13.9383 949 98.2719 700.644 446.909
289 0 68.0857 13.9677 951 155.701 700.624 446.839
290 0 74.1119 14.9099 1105 95.0597 698.763 449.348
291 0 75.2666 14.5084 1092 100.191 697.361 445.1
292 0 78.0781 15.0747 1177 104.511 697.997 446.715
293 0 81.1253 15.0261 1219 102.521 696.207 449.038
294 0 83.0344 14.1146 1172 104.84 692.644 446.181
295 0 84.1539 15.436 1299 102.126 690.166 446.256
296 0 89.0709 15.9311 1419 101.428 687.547 442.185
297 0 91.1258 14.255 1299 103.52 685.383 438.721
298 0 96.3031 16.095 1550 98.9329 681.799 439.868
299 0 100.265 16.9151 1696 95.7152 678.432 433.879
300 0 102.229 16.512 1688 98.3323 678.286 431.803
301 1 55.097 11.5433 636 102.082 678.223 451.016
302 0 57.0912 10.6496 608 100.613 679.072 452.044
303 0 60.0575 12.7045 763 96.7274 679.27 448.562
304 0 60.0974 12.7792 768 94.1107 678.259 443.747
305 0 63.2595 13.9268 881 91.3882 679.594 445.633
306 0 65.1853 13.4079 874 94.8318 681.637 441.165
307 0 68.1938 14.2975 975 92.7969 683.615 440.789
308 0 72.169 14.0642 1015 93.4246 685.345 440.104
309 0 73.2234 14.4216 1056 92.8362 688.258 440.623
310 0 76.2718 15.3792 1173 92.0256 688.784 438.137
311 0 79.2881 15.3617 1218 93.0279 690.699 436.796
312 0 81.2063 14.9003 1210 94.8653 691.998 436.766
313 0 82.1119 14.9187 1225 94.8963 692.884 436.913
314 0 85.0938 15.3008 1302 94.9816 694.771 435.144
315 0 87.1817 14.8081 1291 96.584 695.696 435.451
316 1 47.0403 11.6708 549 96.7195 698.812 456.49
317 0 48.0355 10.9294 525 99.3943 700.661 457.118
318 0 48.0373 11.1164 534 102.013 701.624 456.481
319 0 50.053 11.9873 600 99.5117 702.36 456.83
320 0 50.0414 11.9901 600 100.9 703.345 458.783
321 0 54.0598 17.3696 939 89.5847 702.087 457.913
