time division length width area intensity CMx CMy
0 0 32.1236 15.5026 498 88.4398 1266.9 515.725
1 0 33.0631 16.4836 545 85.5046 1269.88 517.264
2 0 33.0631 16.4836 545 143.213 1269.88 517.264
3 0 32.2416 15.3218 494 99.9696 1270.46 516.053
4 0 31.0168 16.2493 504 96.123 1272.03 519.111
5 0 32.1182 15.9723 513 100.491 1270.39 519.123
6 0 32.1922 14.7862 476 102.956 1269.92 521.691
7 0 33.0248 15.3521 507 100.609 1269.2 521.937
8 0 38.0597 16.8682 642 90.9252 1269.07 522.019
9 0 36.0926 16.3745 591 98.0203 1266.34 522.844
10 0 37.2824 16.8712 629 93.5437 1264.35 523.93
11 0 37.0249 15.4491 572 102.643 1263.28 521.605
12 0 40.1716 16.5291 664 95.0482 1260.99 525.048
13 0 40.0815 17.1151 686 94.5962 1258.79 523.958
14 0 40.1254 17.5699 705 94.5376 1257.32 525.661
15 0 41.0693 17.1905 706 95.5156 1256.25 524.642
16 0 42.0712 16.6622 701 98.1583 1253.52 523.652
17 0 42.1137 16.6929 703 99.4125 1251.55 523.055
18 0 43.0232 15.9449 686 100.845 1249.81 521.754
19 0 45.0338 17.0983 770 96.9468 1247.75 520.879
20 0 48.1262 17.4125 838 96.5262 1243.89 518.918
21 0 48.0724 17.0784 821 98.9354 1243.98 518.343
22 0 50.0639 16.8385 843 98.1198 1245.02 517.587
23 0 52.0395 18.2169 948 93.8122 1246.19 515.453
24 0 53.1043 19.151 1017 92.1731 1245.93 514.22
25 0 56.2181 18.9441 1065 92.2404 1247.58 512.875
26 0 55.2024 16.5391 913 98.724 1249.49 511.692
27 0 56.1842 18.1368 1019 95.9254 1251.58 509.983
28 0 61.1709 19.5845 1198 91.3114 1254.04 510.106
29 0 61.0689 17.9469 1096 95.844 1256.11 509.678
30 0 61.182 17.1783 1051 97.53 1258.22 509.564
31 0 64.152 17.6144 1130 96.6549 1260.08 510.201
32 0 68.2782 19.6842 1344 90.4628 1261.57 509.644
33 0 69.1177 18.2153 1259 93.7919 1263.26 511.965
34 0 72.0795 19.0762 1375 90.8444 1262.93 509.612
35 0 74.1413 21.7018 1609 87.0068 1264.08 511.828
36 0 77.2192 18.7259 1446 91.9101 1262.79 510.394
37 0 79.1943 19.408 1537 90.728 1261.97 510.786
38 0 81.0775 19.3395 1568 91.7883 1260.75 508.582
39 0 83.1032 17.7972 1479 95.0622 1260.12 508.237
40 0 88.1583 21.5295 1898 87.8609 1258.05 506.256
41 0 89.1257 19.1191 1704 93.1485 1255.51 509.369
42 1 45.0501 14.2064 640 97.2594 1254.06 530.008
43 0 47.1038 11.1244 524 101.431 1252.15 530.832
44 0 49.0894 11.4689 563 102.432 1248.95 528.742
45 0 49.1441 13.3282 655 100.994 1246.8 528.078
46 0 53.0732 15.0358 798 97.3822 1245.89 526.293
47 0 55.0967 15.3367 845 95.5018 1243.99 527.462
48 0 57.2976 16.5277 947 91.8015 1242.17 528.472
49 0 60.1127 16.0864 967 93.605 1240.23 524.496
50 0 63.0605 16.4128 1035 92.7034 1238.74 523.152
51 0 63.1408 15.3466 969 95.8462 1238.38 516.874
52 0 64.1584 16.1943 1039 95.2628 1236.63 514.134
53 0 69.1873 15.9422 1103 94.3844 1235.65 511.628
54 0 70.1608 18.1298 1272 90.8836 1235.74 509.638
55 0 72.2196 16.1452 1166 94.7882 1236.04 508.583
56 0 75.1087 16.8556 1266 93.2536 1237.08 504.841
57 0 78.2203 16.6197 1300 93.2046 1237.47 501.757
58 0 81.2515 16.7135 1358 92.9389 1239.18 501.717
59 0 84.4843 16.7368 1414 92.4795 1240.48 500.366
60 0 85.2812 17.1902 1466 92.3274 1243.21 496.344
61 0 89.2639 16.6249 1484 92.6233 1244.93 497.957
62 0 95.2706 15.5872 1485 94.831 1246.82 496.934
63 0 98.1702 17.7549 1743 91.6833 1249.63 495.977
64 0 100.133 15.9788 1600 95.7056 1251.05 491.405
65 1 53.1801 11.3764 605 93.9372 1253.11 520.215
66 0 53.1801 11.4705 610 151.244 1254.14 520.241
67 0 57.0432 13.6213 777 95.4723 1254.49 518.058
68 0 63.0802 13.9346 879 91.901 1256.38 518.999
69 0 64.0583 14.6429 938 91.565 1254.03 520.791
70 0 64.0583 14.6429 938 147.529 1252.02 520.785
71 0 70.2223 15.3655 1079 91.0028 1251.93 520.641
72 0 69.073 14.5788 1007 93.3674 1250.35 518.585
73 0 71.1506 15.8537 1128 91.6791 1249.23 516.039
74 0 75.1844 15.1361 1138 92.1002 1246.53 516.352
75 0 78.202 15.0891 1180 91.4898 1244.48 516.317
76 0 81.3781 15.6553 1274 90.1256 1244.18 516.558
77 0 84.2384 16.9519 1428 87.6169 1242.26 513.138
78 0 82.1769 13.2519 1089 94.3802 1239.75 510.534
79 0 90.1778 14.9926 1352 89.949 1237.59 509.366
80 0 92.3886 14.7637 1364 90.893 1237.05 508.036
81 1 50.2331 10.7698 541 86.9464 1234.31 528.233
82 0 53.1077 11.2978 600 84.98 1233.59 528.953
83 0 52.1348 11.3744 593 86.2024 1230.71 527.358
84 0 57.1053 12.7309 727 85.868 1230.38 523.226
