time division length width area intensity CMx CMy
0 0 34.4122 13.3674 460 125.922 349.257 484.233
1 0 35.3618 13.5174 478 127.354 348.059 483.169
2 0 35.2324 13.4819 475 128.316 348.882 480.949
3 0 35.4407 13.9388 494 126.889 348.518 480.049
4 0 39.3831 14.2955 563 123.057 348.911 478.986
5 0 38.1813 14.0121 535 126.551 348.194 476.486
6 0 40.3015 15.0366 606 124.696 350.69 476.408
7 0 40.2339 14.192 571 127.053 351.597 475.778
8 0 41.2798 15.2375 629 125.455 352.822 472.561
9 0 42.32 14.8157 627 125.407 353.807 472.094
10 0 44.1731 16.1863 715 122.25 355.138 470.064
11 0 42.1594 14.7298 621 126.99 357.694 471.126
12 0 43.159 15.3155 661 126.16 359 469.225
13 0 43.1202 14.7263 635 127.131 360.082 467.942
14 0 47.3241 14.8973 705 124.302 362.518 468.648
15 0 49.1567 15.5828 766 121.033 364.012 466.738
16 0 48.2435 15.6705 756 123.581 366.866 466.516
17 0 51.1532 16.0107 819 122.039 369.147 466.794
18 0 52.3221 15.4428 808 123.34 371.287 468.177
19 0 54.2454 16.4807 894 121.034 370.83 466.389
20 0 55.1983 15.3084 845 126.637 373.444 466.64
21 0 57.0737 15.2084 868 126.84 372.98 466.924
22 0 60.2843 15.2942 922 126.94 373.046 464.555
23 0 62.2578 15.8695 988 124.177 372.387 466.311
24 0 64.2595 15.7486 1012 125.869 371.35 466.177
25 0 66.0996 16.808 1111 124.12 369.272 465.331
26 0 68.1483 15.5983 1063 126.984 367.525 463.554
27 0 71.1935 17.4735 1244 121.297 364.514 461.229
28 0 72.1858 16.3328 1179 126.119 362.45 459.376
29 0 76.1349 16.5364 1259 124.158 360.77 456.918
30 0 75.1349 16.6634 1252 150.522 359.776 456.781
31 0 81.1777 16.7041 1356 122.679 355.557 451.648
32 0 82.0854 15.1306 1242 126.648 354.202 453.737
33 1 41.022 9.70211 398 128.673 353.432 470.289
34 0 46.0165 13.1475 605 124.17 354.079 466.622
35 0 46.0553 12.789 589 124.071 353.667 465.146
36 0 48.0376 12.3029 591 125.731 354.223 462.563
37 0 51.1491 13.1185 671 121.841 356.031 461.943
38 0 53.1018 14.3121 760 118.138 358.051 460.78
