time division length width area intensity CMx CMy
0 0 35.0559 12.2661 430 103.256 1338.66 495.702
1 0 36.1543 12.7509 461 102.373 1342.13 497.295
2 0 37.1073 12.2617 455 105.692 1344.15 495.782
3 0 39.0629 13.9263 544 101.55 1344.07 495.044
4 0 40.0647 14.6762 588 100.954 1343.81 495.514
5 0 41.166 13.6521 562 102.726 1343.81 496.699
6 0 42.12 13.5803 572 102.589 1343.1 497.85
7 0 41.0601 11.6171 477 109.377 1342.07 499.74
8 0 41.0563 11.6182 477 172.809 1341.04 499.711
9 0 41.056 11.667 479 172.142 1340.01 499.653
10 0 46.145 13.4359 620 104.921 1337.71 499.845
11 0 48.0695 14.8951 716 101.584 1336.5 500.209
12 0 49.172 14.9882 737 101.166 1333.43 501.182
13 0 51.1622 14.7179 753 100.327 1331.72 501.813
14 0 51.0647 15.8035 807 99.6146 1329.29 499.41
15 0 52.0854 14.0922 734 103 1327.69 498.516
16 0 53.1035 12.7299 676 103.837 1325.34 501.445
17 0 54.2855 14.258 774 102.452 1323.1 498.388
18 0 56.0537 14.272 800 101.086 1321.1 496.072
19 0 59.1967 14.3082 847 98.8099 1318.96 495.481
20 0 63.1085 16.8123 1061 93.7531 1316.51 492.463
21 0 66.1306 15.6357 1034 94.8665 1316.72 491.028
22 0 65.1377 14.999 977 97.5834 1318.02 488.909
23 0 69.1486 16.1536 1117 94.5739 1317.27 484.49
24 0 69.1942 15.0591 1042 94.5845 1318.73 484.652
25 0 72.1204 14.7392 1063 97.5437 1319.61 482.748
26 0 74.155 15.4946 1149 96.02 1320.86 479.941
27 0 78.1906 16.3575 1279 94.1947 1322.85 479.4
28 0 79.1226 15.8109 1251 96.1055 1325.1 477.994
29 0 83.1303 14.8201 1232 97.8596 1327.37 476.94
30 0 86.1185 17.2205 1483 92.8901 1329.77 477.096
31 0 87.2438 15.749 1374 96.8683 1332.18 477.747
32 0 90.1534 15.0299 1355 95.7542 1332.46 474.991
33 0 94.1545 15.2728 1438 95.3818 1336.28 476.397
34 0 98.1585 14.9656 1469 96.403 1335.88 473.655
35 1 46.1513 13.1307 606 95.6353 1336.53 502.799
36 0 48.0504 14.4015 692 93.4263 1335.46 501.71
37 0 49.0657 13.3087 653 94.8469 1335.18 504.412
38 0 49.0513 13.2922 652 98.1074 1333.45 503.601
39 0 52.0804 14.612 761 96.3338 1332.6 502.758
40 0 54.056 14.7625 798 94.6228 1331.08 505.455
41 0 54.0802 14.2196 769 100.127 1328.97 502.515
42 0 56.0723 13.7323 770 99.6338 1327.14 503.781
43 0 56.0723 13.6609 766 164.855 1325.16 503.787
44 0 61.1201 16.0667 982 93.7444 1321.99 500.404
45 0 63.0879 17.4518 1101 90.8837 1320.28 499.406
46 0 64.1952 14.3625 922 97.2158 1318.99 500.509
47 0 66.1637 15.6128 1033 95.3572 1317.01 497.629
48 0 69.158 15.1103 1045 95.3732 1315 498.233
49 0 70.2527 15.003 1054 96.6243 1314.11 495.72
50 0 72.3903 16.8116 1217 93.3919 1312.37 494.404
51 0 74.1935 15.4326 1145 95.8402 1311.51 491.314
52 0 75.1519 15.289 1149 96.3168 1310.17 490.128
53 0 77.0971 14.7995 1141 97.0622 1309.33 487.159
54 0 80.0756 15.9224 1275 92.6902 1307.67 480.621
55 0 82.3496 15.6164 1286 92.4627 1308.26 478.679
56 0 86.1362 17.0544 1469 90.0933 1309.06 478.899
57 0 86.2038 14.7093 1268 94.0323 1310.12 475.304
58 0 88.375 14.9929 1325 93.3774 1311.41 474.31
59 0 92.2408 16.9665 1565 90.3815 1312.2 472.716
60 0 93.2444 15.3682 1433 94.3112 1315.19 470.336
61 0 98.1542 15.6489 1536 93.0618 1317.93 470.993
62 0 99.2206 16.2567 1613 92.7564 1320.53 469.235
63 0 101.166 14.8864 1506 96.7437 1323.22 467.806
64 0 103.261 15.6593 1617 95.167 1324.77 468.916
65 0 107.225 16.1902 1736 94.1872 1325.68 469.02
66 0 108.248 15.2336 1649 96.5015 1325.95 468.107
67 0 113.319 17.2875 1959 93.1919 1328.15 466.799
68 0 116.431 16.3874 1908 95.7275 1329.27 465.166
69 0 119.209 15.6448 1865 97.578 1328.08 463.037
70 0 123.215 16.8972 2082 96.0043 1328.29 465.405
71 0 126.395 16.8994 2136 96.61 1326.9 466.538
72 0 130.306 15.4253 2010 99.1194 1325.62 466.226
73 0 133.356 15.4398 2059 100.153 1324.17 460.192
74 1 71.2043 11.46 816 97.4816 1322.6 494.556
75 0 70.1291 12.6909 890 97.7562 1319.28 492.335
76 0 75.1503 14.5442 1093 100.266 1318.34 493.941
77 0 76.1208 15.147 1153 99.8231 1316.33 494.205
78 0 80.1276 14.9761 1200 95.0517 1313.55 495.444
79 0 83.1038 15.7634 1310 93.6908 1311.77 494.141
80 0 85.1039 15.6397 1331 93.0015 1310.39 493.686
81 0 86.2486 15.3278 1322 94.9145 1308.42 492.315
82 0 89.173 17.2474 1538 93.0202 1307.43 491.412
