time division length width area intensity CMx CMy
0 0 44.0515 13.5523 597 114.687 1115.51 517.295
1 0 46.0314 14.7073 677 111.366 1117.81 516.839
2 0 46.0314 14.7073 677 156.191 1119.8 516.727
3 0 49.1144 13.8249 679 112.34 1118.08 515.929
4 0 50.0772 14.7372 738 110.033 1118.96 518.022
5 0 52.0592 14.5027 755 109.343 1118.47 517.567
6 0 53.0573 14.1357 750 109.695 1117.3 518.48
7 0 55.0765 14.1621 780 110.758 1116.67 518.192
8 0 56.087 15.6899 880 106.235 1115.55 516.977
9 0 56.1114 14.7029 825 110.126 1114.02 517.028
10 0 58.0799 14.4628 840 109.82 1112.86 518.455
11 0 60.1205 14.9367 898 107.577 1110.81 519.116
12 0 62.1292 14.164 880 109.308 1109.18 518.714
13 0 64.1827 14.8794 955 108.275 1106.58 519.759
14 0 64.1541 13.982 897 110.759 1104.78 517.946
15 1 32.0201 11.243 360 115.397 1103.1 535.35
16 0 33.0457 11.6808 386 116.275 1101.51 533.813
17 0 35.026 12.3622 433 114.661 1099.22 532.753
18 0 35.0801 12.3717 434 112.055 1096.52 532.507
19 0 37.018 12.0752 447 113.537 1095.6 531.512
20 0 39.0957 14.1704 554 109.762 1092.29 528.043
21 0 41.0274 13.7225 563 108.391 1092.01 526.838
22 0 43.0389 13.8712 597 107.099 1092.36 526.499
23 0 45.0463 13.8524 624 104.095 1092.6 522.245
24 0 48.0979 14.8239 713 100.809 1093.46 522.255
25 0 47.0777 14.9328 703 101.357 1094.95 520.947
26 0 48.0621 14.6061 702 102.828 1096.81 520.796
27 0 49.0829 14.2616 700 103.15 1098.84 518.89
28 0 53.1083 14.5552 773 101.094 1100.38 519.695
29 0 52.1072 13.8369 721 104.358 1102.92 518.473
30 0 55.1164 14.1156 778 102.197 1105.39 518.391
31 0 58.1125 15.0914 877 99.9008 1107.49 518.147
32 0 60.1281 15.0845 907 99.3363 1109.05 518.92
33 0 61.1054 15.8087 966 99.0031 1109.74 518.097
34 0 64.1145 15.1916 974 99.2649 1110.82 518.903
35 0 65.0862 14.9801 975 100.956 1110.58 520.45
36 0 66.0469 14.4594 955 103.136 1110.11 518.787
37 0 69.1184 14.6994 1016 102.221 1109.94 519.476
38 0 74.1004 17.3143 1283 97.1715 1107.97 517.306
39 0 73.1453 14.6147 1069 105.118 1105.24 517.669
40 0 74.1465 14.6062 1083 144.441 1103.24 517.894
41 1 37.0521 11.8482 439 109.61 1104.09 537.487
42 0 42.0212 13.0886 550 106.818 1101.23 535.276
43 0 43.089 12.2769 529 109.297 1099.28 535.877
44 0 46.0974 12.4953 576 106.95 1097.71 536.042
45 0 49.1371 13.3097 654 105.297 1096.27 534.495
46 0 50.197 13.8853 697 104.158 1094.42 535.09
47 0 50.0277 14.452 723 103.105 1091.63 534.949
48 0 52.0898 14.9741 780 102.778 1089.88 533.722
49 0 55.056 15.1301 833 101.48 1087.91 532.133
50 0 57.0651 15.0004 856 102.465 1086.59 531.225
51 0 59.1288 13.9695 826 104.685 1085.63 526.625
52 0 61.0985 15.0249 918 102.34 1084.71 524.202
53 0 64.1231 15.1895 974 101.52 1083.85 521.422
54 0 64.1112 13.8821 890 107.949 1083.42 518.806
55 0 69.1195 14.3375 991 107.048 1083.79 516.876
56 0 70.1442 14.627 1026 105.919 1084.07 516.244
57 1 39.0524 9.80734 383 106.93 1085.17 531.833
58 0 40.069 11.5051 461 109.219 1085.79 527.811
59 0 40.0289 12.516 501 108.383 1088.14 529.16
60 0 44.1333 12.3943 547 107.834 1090.38 526.918
61 0 45.0878 13.9062 627 104.828 1091.86 527.509
62 0 46.1102 13.8147 637 106.455 1095.24 527.248
63 0 46.0801 13.3029 613 106.69 1097.46 528.104
64 0 47.0584 13.6214 641 106.758 1099.66 527.203
65 0 50.1003 13.1137 657 107.521 1101.07 527.352
66 0 52.0678 13.444 700 106.861 1103.75 527.424
67 0 54.1818 14.1745 768 104.951 1103.97 529.944
68 0 54.086 13.6634 739 108.096 1103.19 528.506
69 0 55.0841 13.9968 771 108.831 1104.17 528.162
70 0 60.0673 13.7179 824 109.084 1103.01 528.529
71 0 64.0849 15.8384 1015 103.723 1101.78 529.388
72 0 63.1052 14.8165 935 107.514 1100.13 528.797
73 0 66.1102 13.8254 914 111.103 1098.3 527.597
74 0 69.1247 13.8445 957 110.983 1096.24 526.586
75 1 36.1174 9.85674 356 107.635 1095.5 546.601
76 0 36.0071 9.60921 346 111.182 1094.22 545.387
77 0 38.0216 10.7307 408 109.069 1091.38 544.86
78 0 38.0216 10.7307 408 151.98 1088.41 544.841
79 0 40.0589 11.9574 479 104.651 1087.85 543.564
80 0 43.133 11.6616 503 100.306 1085.12 543.781
81 0 41.0308 12.0885 496 101.188 1083.69 541.446
82 0 42.078 11.8589 499 102.086 1082.21 541.489
83 0 44.0437 12.6011 555 101.476 1081.57 540.02
84 0 44.1429 11.576 511 104.127 1079.82 537.16
85 0 47.1072 13.0978 617 100.404 1078.52 534.008
86 0 49.0841 13.1815 647 99.4668 1077.25 533.685
87 0 49.0686 13.0226 639 100.343 1077.01 531.551
88 0 51.0373 13.7742 703 98.9331 1077.24 530.299
89 0 52.0195 12.4569 648 103.052 1079.12 528.623
90 0 54.0458 13.9511 754 100.499 1078.66 527.062
91 0 56.0697 12.9125 724 99.9931 1078.81 527.587
92 0 59.0946 14.2483 842 98.1449 1081.93 525.179
93 0 59.1264 12.1097 716 103.758 1083.49 526.102
94 0 62.1414 13.775 856 101.676 1085.71 524.862
95 0 63.0572 13.0992 826 103.38 1087.7 524.395
96 0 65.0671 14.8309 965 100.916 1090.25 521.852
97 1 35.0315 8.99192 315 110.232 1093.33 537.41
98 0 36.0368 9.82329 354 106.751 1095.76 539.571
99 0 36.0575 9.95632 359 107.724 1097.57 540.799
100 0 40.0916 11.8728 476 105.658 1098.2 539.468
101 0 40.026 10.2433 410 109.134 1099.37 541.549
102 0 40.0097 12.0471 482 104.693 1099.18 542.873
103 0 43.0366 11.8272 509 105.316 1099.32 543.202
104 0 43.0477 13.8916 598 100.037 1097.54 543.281
105 0 44.045 12.7143 560 104.798 1096.54 542.868
106 0 44.0447 11.67 514 106.866 1095.89 542.685
107 0 46.0516 12.3123 567 104.69 1094.63 541.885
108 0 47.042 12.2231 575 105.334 1092.34 541.579
109 0 49.0378 11.7868 578 106.201 1089.81 542.13
110 0 50.1426 12.963 650 103.095 1088.3 540.285
111 0 50.1426 12.9431 649 144.478 1086.28 540.257
112 0 54.1043 13.9176 753 101.483 1085.4 539.112
113 0 54.0464 14.173 766 102.539 1083.13 539.606
114 0 56.0971 13.8688 778 103.685 1081.72 538.446
115 0 57.2273 13.7871 789 103.603 1080.95 535.388
116 0 59.1086 13.4329 794 104.829 1079.85 536.926
117 0 61.0789 14.2602 871 104.789 1077.92 534.604
118 0 62.0754 14.4341 896 104.43 1076.34 532.818
119 0 64.0676 14.0165 898 104.749 1075.3 529.638
120 0 65.0918 13.8881 904 103.723 1075.52 526.596
121 0 68.0811 14.8353 1010 101.371 1074.5 524.002
122 1 35.0495 9.87174 346 109.942 1072.42 539.549
123 0 39.0238 12.2233 477 103.732 1072.84 536.335
124 0 39.0155 11.0982 433 105.827 1074.34 536.603
125 0 39.0705 12.0039 469 103.446 1076.82 535.659
126 0 46.1353 14.0457 648 60.3935 1079.57 535.281
127 0 43.0425 14.3114 616 98.8604 1082.95 532.24
128 0 44.0519 13.5068 595 102.282 1082.56 532.279
129 0 45.1124 14.4085 650 95.9938 1086.8 533.682
130 0 45.1246 13.8062 623 97.7111 1088.24 534.825
131 0 46.1274 14.1131 651 98.9724 1090.72 534.335
132 0 49.0941 14.8287 728 95.3008 1092.96 533.828
133 0 50.0779 14.4175 722 98.1967 1094.35 534.266
134 0 52.0415 14.3155 745 97.6779 1094.76 535.906
135 0 54.146 14.3316 776 98.0928 1095.5 536.677
136 0 55.0587 13.8761 764 100.06 1096.62 537.598
137 0 56.1278 13.594 763 102.346 1094.76 536.929
138 0 58.1133 15.4009 895 98.7475 1095.01 537.08
139 0 61.1386 15.2931 935 98.3551 1093.68 536.882
140 0 62.0998 14.5733 905 100.366 1091.42 536.913
141 0 62.1083 13.557 842 103.651 1089.25 536.834
142 0 66.097 14.8569 982 99.167 1088.21 535.7
143 0 66.0729 13.364 883 103.824 1086.41 536.187
144 0 69.0808 15.0693 1041 99.2997 1084.05 534.397
145 0 73.2532 14.8935 1091 98.3749 1083.18 532.844
146 1 35.0107 11.1394 390 107.421 1081.68 549.033
147 0 38.0632 11.4021 434 107.691 1080.93 548.012
148 0 39.0336 11.1699 436 107.417 1079.42 547.257
149 0 41.0305 12.9416 531 100.966 1077.42 548.348
150 0 42.0231 12.6597 532 104.84 1076.4 545.607
151 0 44.1615 12.6354 558 105.299 1074.13 543.285
152 0 44.0314 13.1497 579 102.95 1074.27 542.636
153 0 46.035 13.1205 604 99.7632 1073.1 542.238
154 0 49.1273 14.5947 717 94.6736 1072.12 541
155 0 48.0534 13.6099 654 98.0183 1072.84 539.994
156 0 50.2034 14.2421 715 97.4811 1073.64 535.449
157 0 52.1321 13.9262 726 97.635 1074.02 534.631
158 0 54.0421 13.6375 737 98.2497 1075.31 534.088
159 0 56.1114 16.1999 909 92.7261 1075.36 530.449
160 0 57.0365 13.3949 764 99.7094 1077.15 529.478
161 0 59.1009 14.3991 851 98.3349 1079.72 528.779
162 0 62.1047 14.1213 877 98.7013 1082.14 528.696
163 0 65.1354 15.4755 1008 94.3363 1084.88 528.629
164 0 67.2819 15.6506 1053 95.0665 1086.44 527.535
165 0 69.1467 13.9558 965 99.7876 1088.58 528.395
166 0 70.1024 14.65 1027 99.89 1090.19 528.326
167 0 71.1808 14.4421 1028 102.487 1091.1 525.656
168 0 75.307 14.421 1086 102.221 1092.27 528.271
169 0 78.2295 14.2274 1113 104.456 1092.65 525.456
