time division length width area intensity CMx CMy
0 0 57.098 17.0234 972 101.563 190.54 499.009
1 0 57.1679 15.7956 903 105.654 189.447 497.375
2 0 58.1667 16.0745 935 106.713 187.05 495.526
3 0 59.2017 14.7462 873 110.078 187.876 492.127
4 0 61.3836 14.4338 886 110.777 187.596 491.437
5 0 65.1604 17.5413 1143 102.885 188.103 489.101
6 0 64.2426 14.4452 928 113.152 189.099 488.143
7 0 68.2378 16.1934 1105 109.141 190.458 487.842
8 1 35.0304 11.2188 393 115.173 192.506 501.356
9 0 36.0094 11.5803 417 116.122 194.93 500.47
10 0 38.0435 12.5383 477 114.893 195.384 498.029
11 0 38.0125 12.6537 481 113.362 197.615 500.206
12 0 39.0331 12.1435 474 115.219 199.329 498.39
13 0 41.0347 12.5016 513 115.626 201.205 496.029
14 0 43.0898 13.3442 575 114.132 202.508 496.012
15 0 44.1098 14.2372 628 113.896 204.557 494.941
16 0 44.104 14.4431 637 116.204 207.163 492.498
17 0 46.1634 14.7953 683 113.66 209.463 491.703
18 0 48.1526 14.5371 700 113.4 210.569 493.2
19 0 50.1865 14.6653 736 114.901 212.405 492.087
20 0 53.0526 16.3046 865 112.977 213.282 492.237
21 0 53.0218 15.8237 839 114.547 213.861 493.025
22 0 55.1393 15.5969 860 114.217 213.465 490.27
23 0 55.1776 15.2236 840 115.576 212.896 490.157
24 0 58.2578 15.9635 930 111.746 211.224 493.088
25 0 60.3141 15.4524 932 112.561 208.986 490.208
26 0 60.2452 16.964 1022 110.267 207.964 487.99
27 0 63.2244 15.5162 981 112.517 205.15 486.284
28 0 65.192 16.6738 1087 110.337 202.231 486.809
29 0 68.2038 17.8729 1219 106.152 199.623 486.096
30 0 69.1656 15.8605 1097 111.562 198.282 484.433
31 0 68.395 14.6648 1003 116.093 196.544 482.227
32 0 72.3473 16.5867 1200 112.338 195.435 479.128
33 0 76.4907 17.8584 1366 107.991 193.668 476.526
34 0 78.2272 15.4933 1212 113.944 193.831 474.999
35 0 80.1401 15.6351 1253 114.48 193.728 471.848
36 0 84.3451 16.0057 1350 114.113 194.044 468.407
37 0 87.2144 16.3161 1423 113.513 195.844 466.441
38 1 46.1611 13.3229 615 113.805 197.382 486.771
39 0 45.2016 12.6102 570 116.719 198.472 485.791
40 0 49.2263 13.8138 680 113.201 198.707 484.141
41 0 50.1064 12.9924 651 115.828 201.1 482.912
42 0 51.1584 15.3445 785 111.922 204.028 480.39
43 0 54.0676 15.2217 823 109.949 206.563 481.676
44 0 53.0523 14.4197 765 113.088 209.685 477.123
45 0 56.0931 15.8308 888 109.082 212.226 475.079
46 0 59.1396 13.9669 826 113.259 213.494 473.125
47 0 62.0687 16.8201 1044 106.205 215.248 473.657
48 0 63.1209 15.4782 977 110.317 216.734 473.249
49 0 65.3942 15.5671 1018 109.61 218.735 475.456
50 0 66.155 16.0381 1061 110.178 219.408 473.042
51 0 69.1019 15.9909 1105 109.357 220.702 474.159
52 0 72.2462 18.0632 1305 103.236 221.521 475.927
53 0 75.127 15.8665 1192 107.709 221.899 476.79
54 0 76.0911 15.7969 1202 108.376 222.569 477.814
55 0 78.1407 14.973 1170 109.504 222.468 476.645
56 0 81.168 16.3365 1326 105.487 220.463 475.245
57 0 85.2702 15.2339 1299 106.127 219.968 475.756
58 0 88.3533 15.6757 1385 107.402 217.975 473.064
59 1 48.1002 12.5987 606 106.947 216.13 491.979
60 0 48.1022 12.0161 578 110.311 213.035 491.339
61 0 51.2634 12.9527 664 108.437 209.878 488.366
62 0 51.2385 13.7397 704 108.315 207.714 488.872
63 0 55.4001 14.9639 829 105.065 205.703 486.885
64 0 57.132 14.3527 820 105.812 205.466 484.483
65 0 57.0625 14.8959 850 104.201 203.375 481.767
66 0 60.1915 15.6501 942 102.87 202.844 480.091
67 0 62.2172 15.237 948 104.626 201.288 478.362
68 0 64.2771 15.2932 983 104.834 201.397 475.131
69 0 64.1748 15.0059 963 108.367 202.395 470.678
70 0 68.1185 15.3996 1049 107.63 203.949 469.816
71 0 70.1601 15.1511 1063 108.26 204.923 467.276
72 0 71.3755 14.1365 1009 110.847 206.707 467.576
73 0 76.2393 17.6287 1344 103.158 208.353 466.726
74 0 76.2211 15.7962 1204 109.381 209.928 462.733
75 0 80.319 15.3388 1232 110.696 212.068 462.669
76 0 82.3083 15.5148 1277 109.025 213.37 460.011
77 0 84.215 16.5766 1396 107.731 214.792 459.539
78 0 84.2174 14.9375 1258 111.436 215.592 456.913
79 0 91.1387 17.5557 1600 103.721 218.021 459.555
80 1 51.2369 10.7344 550 110.375 219.476 480.051
81 0 53.1963 12.3505 657 106.1 221.676 480.717
82 0 55.2224 13.4185 741 107.453 222.709 477.177
83 0 56.2589 13.4734 758 108.964 224.075 476.307
84 0 57.4416 13.109 753 107.977 225.88 478.283
85 0 62.0787 14.4011 894 103.82 224.634 476.912
86 0 63.0601 15.8737 1001 101.225 224.816 477.274
87 0 63.1154 14.7191 929 103.485 226.185 476.109
88 0 67.125 14.3166 961 104.16 225.691 476.88
89 0 69.0936 14.7047 1016 103.37 225.695 477.233
90 0 69.1186 13.8313 956 105.574 223.327 476.925
91 0 71.2034 14.1426 1007 105.777 221.952 473.795
92 0 74.127 14.2593 1057 106.921 220.997 473.111
93 1 39.0291 9.76195 381 108.181 218.735 491.921
94 0 40.1134 10.5202 422 109.718 216.244 492.341
95 0 43.0908 11.3481 489 107.135 213.894 490.143
96 0 45.1632 11.0488 499 107.579 211.335 488.287
97 0 46.0653 13.1986 608 103.464 207.747 485.092
98 0 48.05 12.6535 608 103.72 206.465 483.78
99 0 48.4445 12.4266 602 103.307 205.899 482.816
100 0 52.1924 12.7413 665 102.18 202.595 480.263
101 0 52.2908 14.6871 768 98.7161 204.454 482.526
102 0 52.1064 12.5896 656 102.927 205.494 479.366
103 0 55.1921 13.0816 722 100.877 206.816 478.662
104 0 54.1395 12.9296 700 102.423 209.194 476.431
105 0 56.1516 12.7156 714 101.668 210.165 475.644
106 0 57.1575 11.722 670 104.252 212.018 472.519
107 0 58.0898 12.7561 741 103.426 213.184 472.699
108 0 61.0659 14.0176 856 101.284 214.843 471.864
109 0 62.0851 12.7245 790 104.373 217.343 471.258
110 0 67.1318 13.1085 880 102.962 219.08 468.867
111 0 69.2313 14.7332 1020 100.465 220.222 466.792
112 0 70.1214 13.3911 939 104.425 222.342 466.486
113 0 71.2582 13.1634 938 108.657 223.893 463.362
114 0 76.3085 12.4233 948 109.861 226.486 465.306
115 1 43.0857 9.33024 402 110.928 228.816 479.925
116 0 44.0296 11.2651 496 105.597 230.47 481.841
117 0 47.0788 10.8541 511 104.992 231.996 480.63
118 0 47.0637 11.5588 544 107.901 231.658 481.553
119 0 49.0213 12.0152 589 105.789 233.034 481.292
120 0 48.151 11.4432 551 108.383 233.668 483.717
121 0 52.1444 14.4598 754 100.866 229.873 485.402
122 0 51.2236 12.5723 644 101.433 232.422 485.854
123 0 51.0449 13.4196 685 101.599 231.854 485.353
124 0 54.1286 12.0639 653 103.715 231.141 486.421
125 0 56.1873 13.5262 760 99.6289 229.609 485.396
126 0 57.2206 12.6877 726 101.587 227.764 484.061
127 0 67.966 17.2292 1171 64.2673 225.248 485.436
128 0 62.2937 13.2437 825 98.0206 221.836 482.921
129 0 63.1349 12.7505 805 102.128 218.866 479.219
130 0 66.2387 13.2098 875 98.0709 216.794 479.397
131 0 66.1685 12.2264 809 99.7713 215.318 476.354
132 0 67.1752 11.9538 803 99.4658 211.899 474.335
133 0 71.2329 11.7783 839 100.327 210.659 472.495
134 0 74.2357 12.2987 913 97.9726 209.221 470.333
135 0 75.2096 11.9134 896 98.6484 209.108 468.888
136 1 40.0222 9.31983 373 102.086 210.702 481.676
137 0 45.121 11.2586 508 97.3406 210.447 478.764
138 0 46.1101 11.8846 548 96.0347 211.803 478.195
139 0 48.0429 12.5305 602 94.392 213.002 478.44
140 0 51.0487 12.3999 633 93.436 213.972 476.861
141 0 51.4638 13.1549 677 92.8095 213.56 473.653
142 0 50.4926 12.7345 643 94.2908 215.983 468.743
143 0 54.0345 14.0836 761 92.0434 215.727 473.896
144 0 54.0107 13.6084 735 94.2122 217.005 471.253
145 0 54.15 13.0933 709 94.4922 221.032 470.492
146 0 73.5159 15.7517 1158 59.715 220.921 472.054
147 0 60.0932 13.7287 825 90.5539 223.131 468.451
148 0 62.0563 15.0831 936 87.1271 224.213 469.31
149 0 63.103 15.0864 952 87.3729 226.428 469.795
150 0 62.028 13.3649 829 89.6478 227.539 468.34
151 0 64.0877 12.7326 816 89.0012 228.542 471.858
152 0 64.0877 12.7638 818 146.061 230.551 471.785
153 0 69.0679 14.0731 972 85.9527 230.237 469.678
154 0 72.0973 12.927 932 86.7554 229.954 470.195
155 0 74.1277 14.1243 1047 84.6132 230.675 470.471
156 0 74.2677 13.4783 1001 87.1788 230.075 470.595
157 0 77.1023 13.1124 1011 86.9436 228.718 472.241
158 0 82.0614 15.5859 1279 83.2682 228.257 470.356
159 0 84.132 14.2039 1195 86.9883 225.246 466.234
160 1 46.1069 9.95514 459 88.8039 222.939 487.002
161 0 47.0366 12.1608 572 86.2832 219.327 485.243
162 0 48.0147 13.2876 638 86.395 217.826 482.332
163 0 49.0425 11.908 584 87.2414 214.639 481.058
164 0 52.0332 13.2415 689 85.7257 212.512 480.44
165 0 52.1107 13.2986 693 83.8788 215.641 479.424
166 0 54.0511 14.4123 779 84.724 214.77 478.611
167 0 60.1799 14.008 843 80.567 213.84 480.017
168 0 55.0994 12.5047 689 87.5167 213.463 473.08
169 0 60.0552 14.2369 855 83.0199 211.477 474.489
170 0 60.1683 13.2794 799 85.8198 213.109 472.272
171 0 57.0929 11.998 685 90.7328 213.704 468.599
172 0 62.0701 12.6309 784 88.2742 215.216 469.651
173 0 64.2615 13.4139 862 86.1357 215.999 468.367
174 0 65.2404 12.6609 826 88.1864 216.665 465.262
175 0 71.1623 13.1249 934 85.3715 219.034 465.315
176 0 70.2626 13.4922 948 87.4768 220.36 462.886
177 0 72.3081 13.0552 944 88.5763 222.451 461.81
178 1 41.0409 11.7444 482 86.3237 226.166 478.035
179 0 39.0234 9.43023 368 91.2147 228.364 477.166
180 0 44.0326 11.1281 490 88.3327 229.861 476.104
181 0 46.0819 12.3042 567 86.6561 229.739 475.339
182 0 46.0396 11.5336 531 88.3804 231.849 476.168
183 0 47.0814 11.1722 526 89.3061 232.69 476.89
184 0 49.0623 11.7606 577 90.5217 234.657 476.314
185 0 50.421 13.1295 662 86.4366 232.059 473.295
186 0 54.6335 12.2452 669 88.4395 233.834 475.106
187 0 56.0754 13.9812 784 86.5293 236.228 474.875
188 0 58.0793 12.965 753 87.1873 236.582 477.608
189 0 61.0754 14.3102 874 83.0778 235.676 478.97
190 0 60.1037 13.3602 803 86.0996 234.214 478.315
191 0 63.1374 14.2705 901 84.4806 233.463 475.949
192 0 66.0477 14.5955 964 83.4253 231.052 478.471
193 0 68.0979 15.977 1088 81.1213 227.562 478.552
194 0 70.0411 14.4487 1012 85.2164 225.251 473.547
195 0 69.065 14.233 983 86.2869 222.717 470.914
196 0 73.0636 14.0973 1030 85.0602 220.28 472.586
197 0 75.2064 15.3976 1158 83.1295 217.4 468.551
198 0 76.267 12.43 948 87.5865 214.483 465.119
199 0 77.2203 14.1155 1090 85.8936 212.888 465.162
200 1 38.0168 8.89079 338 88.5444 213.13 484.228
201 0 37.0572 8.9861 333 88.2793 211.784 483.517
202 0 40.0244 10.8184 433 87.2309 211.882 479.254
203 0 42.1525 11.4347 482 86.0415 211.446 477.921
204 0 44.0766 12.6144 556 81.6079 212.378 477.336
205 0 45.0964 12.3735 558 83.6595 212.996 472.9
206 0 46.1556 11.3962 526 84.7909 214.958 473.143
207 0 47.0418 13.4561 633 82.2559 216.223 471.782
208 0 48.2056 12.7994 617 84.2026 218.201 471.784
209 0 50.0822 12.0801 605 84.1273 220.215 470.737
210 0 51.0932 11.7628 601 85.0998 222.354 469.534
211 0 52.2131 12.4107 648 83.6883 224.27 470.764
212 0 57.1518 12.0381 688 83.3459 228.201 471.477
213 0 58.2931 12.643 737 83.6187 230.185 470.97
214 0 60.31 13.0658 788 83.4315 231.17 468.197
215 0 63.1848 13.0886 827 84.7739 232.395 470.359
216 0 63.2449 11.9535 756 86.2196 234.134 470.05
217 0 66.0876 12.8617 850 84.1859 234.549 470.409
218 0 68.1211 12.9769 884 84.5781 235.621 471.055
219 0 70.0979 14.2943 1002 81.9341 235.962 470.307
220 0 73.2091 16.3504 1197 80.2155 236.143 470.875
221 0 74.4066 14.3804 1070 83.6159 236.093 469.217
222 0 78.1286 14.5657 1138 83.4569 234.803 470.761
223 0 82.1558 15.8114 1299 81.4842 233.518 472.781
224 0 82.1347 14.464 1188 85.6785 232.955 467.658
225 0 85.2198 16.0643 1369 83.5062 229.87 465.974
226 0 87.2622 15.207 1327 84.5418 227.404 465.403
227 0 90.2516 15.2573 1377 85.8003 224.885 462.953
228 0 93.3251 16.63 1552 83.0148 221.401 461.198
229 0 95.2712 13.4878 1285 88.8148 220.082 459.196
230 0 101.33 15.257 1546 86.3558 216.975 456.728
231 1 52.1916 11.9176 622 89.9823 215.219 478.539
232 0 55.0843 11.4007 628 91.0812 213.729 476.911
233 0 59.0362 14.0422 829 86.029 213.612 474.673
234 0 59.0499 13.3277 787 88.3901 212.814 470.54
235 0 61.0598 15.1982 928 82.1088 212.058 469.643
236 0 61.3623 13.184 809 86.3115 214.284 467.18
237 0 63.1236 14.5904 921 85.5277 216.048 465.015
238 0 66.1585 14.0269 928 86.4968 216.011 461.989
239 0 69.0889 13.8662 958 86.9489 217.958 461.299
240 0 71.1852 14.4131 1026 86.6121 220.61 459.821
241 0 71.1765 13.1785 938 89.081 221.709 460.555
242 0 75.1386 14.8392 1115 86.8179 223.234 456.234
243 0 75.2949 13.6795 1030 89.1 224.534 456.906
244 0 79.34 15.4399 1225 84.5486 226.201 457.141
245 0 80.2032 14.6129 1172 87.4932 227.761 455.864
246 0 81.1697 13.9091 1129 86.7405 228.373 458.181
247 0 84.2269 14.2116 1197 86.6642 230.881 454.307
248 1 48.1787 10.3158 497 87.8008 232.771 474.825
249 0 50.054 11.9071 596 88.0654 235.037 473.82
250 0 47.0142 11.2094 527 89.5522 236.423 473.588
251 0 50.1245 12.3692 620 87.0919 236.185 475.574
252 0 55.1126 14.0984 777 84.6782 236.633 475.143
253 0 53.0631 11.7219 622 89.7588 235.691 476.301
254 0 57.3367 13.2725 761 86.7858 238.502 474.189
255 0 57.1208 12.955 740 88.9986 238.482 476.284
256 0 60.1244 14.8526 893 85.8667 238.04 477.039
257 0 63.035 14.1667 893 87.2788 236.942 476.656
258 0 66.1096 14.4306 954 86.87 235.532 476.019
259 0 67.0962 14.8444 996 86.7058 232.461 474.349
260 0 70.0697 14.5569 1020 87.3755 230.995 475.215
261 0 70.0776 14.5838 1022 87.0558 228.541 475.218
262 0 73.0985 15.2397 1114 88.4946 225.103 471.283
263 0 74.1617 14.6706 1088 91.3088 221.841 467.711
264 0 77.1036 14.4092 1111 92.4878 219.081 465.193
265 0 80.129 15.3378 1229 90.6574 217.179 463.206
266 0 82.1469 13.975 1148 93.6071 216.456 460.967
267 1 46.0887 11.6081 535 91.3963 214.639 479.086
268 0 46.1055 10.9315 504 92.2837 214.851 476.929
269 0 49.0784 12.3068 604 91.3129 213.97 474.757
270 0 50.0759 14.0786 705 87.7787 215.631 473.157
271 0 51.0149 14.5644 743 89.9408 214.899 472.74
272 0 52.3296 12.7844 669 93.9701 214.064 472.561
273 0 52.0873 13.2278 689 90.9985 218.167 471.293
274 0 52.0341 13.3951 697 91.967 220.004 469.77
275 0 57.0424 13.9019 793 89.2825 221.373 470.979
276 0 55.0981 12.8317 707 92.8812 223.402 470.379
277 0 58.121 12.9041 750 92.9613 224.711 468.501
278 0 59.1346 13.4439 795 92.4956 226.728 466.327
279 0 61.1575 13.5715 830 91.5952 228.049 464.301
280 0 63.1049 13.5013 852 93.3134 229.157 464.131
281 0 65.2039 13.3888 873 91.2898 230.433 466.533
282 0 68.1337 13.7964 940 91.1287 232.895 466.923
283 0 70.1537 13.6985 961 92.9729 233.179 466.21
