time division length width area intensity CMx CMy
0 0 45.097 16.5865 748 100.98 808.552 507.92
1 0 42.2504 14.3904 608 110.248 810.796 510.049
2 0 44.1462 14.7465 651 108.493 810.375 509.608
3 0 44.0805 16.3564 721 105.202 811.54 509.65
4 0 46.1865 15.8704 733 106.492 811.383 510.985
5 0 49.148 17.0098 836 101.974 811.496 512.756
6 0 48.0803 16.722 804 106.447 810.28 512.762
7 0 50.1767 16.0034 803 108.106 808.664 513.522
8 0 53.0929 17.9497 953 101.323 807.249 512.318
9 0 52.1102 16.5419 862 109.393 806.396 512.701
10 0 54.1237 17.2752 935 107.368 804.825 511.801
11 0 56.1268 18.5651 1042 103.572 803.157 512.592
12 0 58.0699 18.3055 1063 103.837 799.99 513.28
13 0 57.0743 16.9253 966 159.881 799.904 512.024
14 0 61.0522 17.4769 1067 106.521 796.276 510.576
15 0 61.1479 17.1551 1049 109.573 794.089 510.504
16 0 63.0574 16.7784 1058 111.092 791.906 508.148
17 0 64.1053 15.2873 980 115.969 790.404 507.299
18 1 35.1031 10.17 357 121.193 787.162 524.146
19 0 37.136 11.4714 426 116.026 786.502 524.223
20 0 38.1334 12.5087 477 117.379 783.748 522.193
21 0 42.1421 14.2138 599 110.972 784.477 520.918
22 0 41.1281 12.5462 516 117.399 785.496 519.684
23 0 42.1937 13.1299 554 115.009 785.312 517.8
24 0 44.1348 14.1838 626 111.436 786.395 514.765
25 0 47.0582 15.2365 717 106.692 787.456 516.782
26 0 47.0232 14.4822 681 110.671 789.896 512.979
27 0 48.0289 14.6995 706 112.292 791.928 512.766
28 0 51.0886 13.9757 714 113.559 793.717 512.772
29 0 52.1151 14.9285 778 112.067 795.96 512.348
30 0 53.0531 15.5882 827 110.507 797.74 511.787
31 0 55.1045 15.9697 880 109.799 799.941 512.425
32 0 57.1369 16.6442 951 106.631 802.338 514.11
33 0 57.1215 14.7405 842 113.27 803.082 514.92
34 0 57.1215 14.7405 842 165.834 803.078 514.967
35 0 61.0678 15.8021 965 109.569 803.123 515.515
36 0 65.1055 16.4195 1069 105.926 802.615 515.519
37 0 65.1758 14.5913 951 112.553 802.329 513.951
38 0 67.0769 15.5344 1042 109.901 800.679 514.362
39 0 68.0714 15.6453 1065 109.724 797.801 513.42
40 0 73.0882 16.4185 1200 105.888 796.173 512.817
41 0 74.1379 14.6079 1083 109.882 794.24 514.018
42 0 78.0646 17.5112 1367 102.525 792.394 511.412
43 0 82.0892 15.7877 1296 104.623 790.825 512.642
44 0 82.1224 15.55 1277 105.421 788.747 509.659
45 0 86.0564 15.8733 1366 102.887 787.381 509.234
46 0 87.1778 14.7056 1282 105.789 784.952 507.299
47 0 91.3136 15.1018 1379 103.483 782.708 507.371
48 0 96.1796 15.3983 1481 101.654 780.359 504.002
49 1 49.0303 11.9314 585 98.8393 779.262 527.783
50 0 51.1155 12.4228 635 103.044 779.291 523.843
51 0 54.1998 14.2621 773 98.5873 777.912 517.569
52 0 54.1918 10.7027 580 103.602 777.29 518.379
53 0 56.1056 11.7813 661 99.4871 775.307 511.507
54 0 59.0681 13.3236 787 97.7649 775.478 515.079
55 0 59.0601 13.3254 787 99.1512 775.624 511.465
56 0 63.1029 14.2307 898 95.6715 775.326 510.345
57 0 65.1745 13.4408 876 96.234 777.013 508.646
58 0 66.1169 14.0055 926 95.2991 777.702 507.238
59 0 69.0925 13.7641 951 95.0789 779.778 505.327
60 0 71.0787 14.4628 1028 93.4523 782.551 502.198
61 0 75.1743 14.779 1111 92.4572 784.68 503.714
62 0 78.2345 15.3129 1198 92.6302 786.745 502.324
63 0 80.1102 14.0432 1125 95.1396 789.333 502.446
64 0 83.1827 14.9671 1245 93.8482 791.343 500.281
65 0 84.1384 13.5729 1142 95.8967 792.588 503.129
66 0 88.1748 13.8021 1217 95.9219 795.398 501.249
67 0 92.1964 14.2413 1313 95.1881 795.607 501.119
68 0 95.1147 15.2553 1451 95.4046 795.231 499.298
69 0 99.1888 15.5763 1545 94.3974 794.337 498.699
70 0 101.159 12.9697 1312 99.9444 793.18 496.777
71 0 106.361 14.6295 1556 96.5855 792.946 496.786
72 1 58.2501 11.0729 645 95.4667 792.535 524.217
73 0 58.2501 11.0386 643 132.146 791.537 524.275
74 0 62.1037 12.2054 758 97.6662 787.487 522.037
75 0 64.1755 14.0085 899 94.9132 784.596 522.324
76 0 65.0556 13.9266 906 95.564 784.647 520.47
77 0 70.0817 14.2691 1000 93.797 781.227 520.483
78 0 71.37 13.7873 984 96.0986 779.268 519.914
79 0 75.1426 14.7852 1111 94.4005 778.309 518.991
80 0 76.326 13.6782 1044 96.3592 777.016 517.526
81 0 79.2159 15.3631 1217 92.4034 775.642 515.534
82 0 79.2159 15.3631 1217 144.104 772.621 515.358
83 0 85.3192 14.018 1196 97.0895 772.671 511.452
84 0 88.1607 15.5171 1368 91.4927 771.393 509.716
85 0 89.1567 15.8821 1416 92.9866 770.423 503.388
86 0 93.3134 14.896 1390 96.2072 769.183 505.124
87 0 97.2638 14.9182 1451 96.5762 769.478 503.132
88 0 100.248 15.1924 1523 96.6133 769.745 498.468
89 0 102.217 15.3204 1566 95.5441 770.989 495.943
90 0 107.248 14.7881 1586 94.2951 770.185 497.692
91 0 109.21 15.2459 1665 95.2024 771.71 493.298
92 0 113.315 14.27 1617 97.7891 773.853 489.882
93 0 116.352 14.4218 1678 98.1663 774.79 487.898
94 0 121.263 14.3737 1743 99.5175 776.803 487.796
95 1 66.1115 12.6453 836 99.1974 780.362 512.892
96 0 71.1614 12.83 913 99.08 782.149 512.704
97 0 71.0997 12.9677 922 98.2722 785.697 512.118
98 0 74.2286 14.7921 1098 94.4381 789.242 511.832
99 0 78.1824 14.4406 1129 94.4597 790.462 512.061
100 0 79.3123 13.8818 1101 97.475 791.156 511.612
101 0 85.2129 13.965 1190 95.9496 791.202 511.032
102 0 87.2727 13.6698 1193 96.0453 791.443 511.94
103 0 90.2277 14.7848 1334 95.3553 790.836 510.499
104 0 94.1937 13.9075 1310 96.4687 789.177 508.415
105 0 98.4462 14.3632 1414 94.6669 787.468 507.47
106 0 101.155 15.2636 1544 92.2927 785.991 507.177
107 0 104.349 14.4324 1506 91.1912 784.367 504.337
108 0 106.25 13.1953 1402 93.4173 782.554 504.193
109 1 57.1628 12.1408 694 93.9784 780.324 527.866
110 0 57.1588 10.2347 585 93.5333 778.248 531.174
111 0 60.1208 12.3585 743 92.4266 776.482 526.84
112 0 62.2452 13.6878 852 92.0916 774.698 526.392
113 0 64.0843 13.7007 878 90.2779 772.976 523.571
114 0 66.1682 12.9367 856 94.3808 771.984 522.25
115 0 67.1224 14.1979 953 89.2791 770.379 522.097
116 0 69.1029 12.5465 867 92.865 768.829 521.825
117 0 72.0875 13.0258 939 92.5527 767.829 520.331
118 0 75.1161 14.6041 1097 89.289 766.707 518.484
119 0 75.1459 12.0832 908 95.1751 766.066 518.017
120 0 76.1825 12.9951 990 95.8091 765.802 513.05
121 0 80.2436 13.0478 1047 95.2693 764.586 510.572
122 0 83.0882 13.1788 1095 96.0438 765.976 508.555
123 0 88.1694 14.3134 1262 94.3574 765.661 506.049
124 0 91.1123 15.64 1425 92.6604 767.53 504.964
125 0 94.258 14.7043 1386 96.132 768.994 503.045
126 1 49.0371 9.19711 451 93.663 770.324 529.007
127 0 50.147 11.8851 596 92.8423 772.342 525.666
128 0 52.0513 10.1438 528 96.1515 774.896 525.504
129 0 52.0668 11.1779 582 93.6667 777.716 526.5
130 0 52.0668 11.1395 580 137.85 780.733 526.555
131 0 55.1134 12.1205 668 99.997 782.415 523.265
132 0 56.072 12.8228 719 98.9736 784.118 523.373
133 0 59.1354 14.0694 832 97.2007 785.126 521.948
134 0 59.1354 14.1032 834 145.177 787.125 521.972
135 0 65.1424 13.34 869 97.6962 787.374 525.101
136 0 68.0573 14.5906 993 94.6032 788.269 523.031
137 0 69.1858 13.9335 964 97.2708 786.256 522.751
138 0 73.0346 14.7328 1076 95.5576 785.976 522.209
139 0 75.2073 13.0971 985 99.3279 784.166 522.238
140 0 77.2915 13.1968 1020 99.7186 782.236 521.683
141 0 80.1998 13.0674 1048 100.804 780.357 519.101
142 0 83.1184 13.2221 1099 101.266 779.751 517.735
143 0 86.2738 14.1062 1217 99.8496 777.518 517.838
144 0 88.2362 12.6365 1115 103.493 773.983 516.106
145 0 91.1542 14.1738 1292 96.5813 773.01 514.892
146 1 48.0746 9.65166 464 100.957 770.718 536.815
147 0 50.0465 9.4712 474 100.692 770.629 536.203
148 0 50.0465 9.53114 477 146.606 770.616 536.168
149 0 57.1113 12.642 722 97.7493 767.248 531.533
150 0 57.1095 11.4167 652 100.376 766.061 528.779
151 0 58.2632 13.0271 759 97.4203 766.237 526.559
152 0 62.0427 13.394 831 96.1721 766.147 525.088
153 0 63.0967 13.1703 831 98.1252 766.001 520.936
154 0 64.0642 12.2377 784 100.298 765.404 520.584
155 0 67.1417 13.6875 919 97.4918 765.152 519.606
156 0 69.0677 12.1909 842 101.305 766.217 514.974
157 0 73.1031 13.6109 995 97.8131 766.98 514.256
158 0 74.0929 13.0377 966 100.036 768.135 513.377
159 0 77.182 14.265 1101 97.5068 768.979 510.053
160 0 78.1273 13.0684 1021 100.717 771.018 510.452
161 0 82.1798 14.0424 1154 101.102 773.203 508.263
162 0 84.1082 13.8393 1164 101.777 775.761 507.319
163 0 87.1449 13.2767 1157 103.115 778.63 507.555
164 1 43.0319 7.87788 339 104.422 779.979 531.637
165 0 45.0741 11.4034 514 101.251 783.198 527.868
166 0 46.0344 10.3618 477 100.379 784.05 527.816
167 0 47.0354 10.6516 501 99.4571 785.012 527.723
168 0 49.0451 12.2948 603 100.003 786.476 533.05
169 0 51.1032 11.6627 596 95.9547 785.508 530.733
170 0 50.2172 11.5698 581 97.5318 784.002 534.16
171 0 52.0465 12.0854 629 97.5501 785.018 532.719
172 0 55.0912 13.8135 761 93.1117 783.976 531.961
173 0 56.0667 11.8787 666 97.9129 782.863 530.793
174 0 57.1956 12.0814 691 97.1187 780.601 531.438
175 0 60.1881 12.112 729 96.9671 779.368 530.871
176 0 61.1143 11.7648 719 98.1001 776.608 531.05
177 0 64.1051 12.5263 803 97.2329 774.638 529.182
178 0 64.1071 12.6039 808 133.191 772.621 529.098
179 0 67.1781 12.5338 842 96.6223 771.735 527.15
180 0 68.114 12.6112 859 96.5762 769.658 526.128
181 0 71.1672 13.3348 949 95.4331 767.649 523.332
182 0 75.1486 13.0541 981 96.6351 765.247 521.554
183 0 77.1717 11.5457 891 98.5488 764.749 519.397
184 0 77.1546 12.5722 970 97.5093 764.316 516.029
185 0 82.1119 13.4207 1102 95.5417 763.173 516.547
186 0 82.1392 12.8684 1057 98.141 762.953 513.101
187 1 44.1657 7.99263 353 102.467 763.416 532.258
188 0 49.085 10.9402 537 99.8939 762.931 526.177
189 0 50.1118 11.175 560 100.243 763.5 523.429
190 0 51.187 9.90486 507 100.799 764.118 523.696
191 0 52.2135 11.5104 601 97.9634 765.218 523.003
192 0 54.1917 11.6807 633 97.5545 766.907 523.997
193 0 54.2479 12.3323 669 96.4978 769.142 521.266
194 0 56.2031 12.8285 721 96.0166 770.398 520.534
195 0 58.1905 12.9574 754 93.9218 773.225 521.102
196 0 61.2525 15.0198 920 92.6967 775.71 520.479
197 0 64.2051 13.6282 875 94.0743 778.471 521.23
198 0 63.1547 14.2032 897 94.4894 780.981 520.848
199 0 66.263 12.9484 858 96.7354 783.777 519.272
200 0 67.3154 11.4387 770 99.5558 784.192 518.629
201 0 71.207 13.552 965 95.5264 784.946 519.323
202 0 72.1849 13.313 961 97.3215 786.356 519.526
203 0 75.3236 13.8469 1043 95.3538 785.24 520.69
204 0 78.1862 13.8388 1082 95.6543 784.557 517.684
205 0 82.1929 13.0425 1072 96.4963 783.767 517.762
206 1 43.2173 8.00605 346 100.087 782.986 539.653
207 0 45.1871 11.5741 523 93.8853 782.662 538.797
208 0 46.3347 10.1004 468 98.1795 780.4 538.611
209 0 48.2169 11.6971 564 95.5798 777.894 537.149
210 0 47.1541 10.7944 509 96.114 777.075 535.432
211 0 50.1611 10.8251 543 94.3131 776.243 537.239
212 0 57.3278 12.978 744 91.6075 771.995 529.824
213 0 57.1967 13.2001 755 87.0424 767.829 531.293
214 0 57.2708 12.1528 696 89.9124 767.386 532.432
215 0 61.2104 13.5925 832 86.8269 765.026 529.589
216 0 63.1767 13.3752 845 86.097 764.157 527.489
217 0 65.1144 12.2861 800 86.725 763.13 524.761
218 0 67.1768 13.6505 917 84.9324 762.856 523.135
219 0 67.1538 10.3643 696 90.056 763.251 520.422
220 0 76.2223 13.5525 1033 83.4279 762.839 518.15
221 0 75.1619 11.9209 896 86.5301 762.894 515.905
222 1 42.1011 9.76221 411 87.9294 764.579 531.414
223 0 41.0375 11.3798 467 87.394 764.985 528.801
224 0 43.179 9.6343 416 88.6707 766.079 526.901
225 0 45.1225 10.4604 472 87.9343 768.409 528.426
226 0 49.2662 12.7877 630 84.9397 770.713 526.592
227 0 47.0711 12.343 581 84.315 773.021 527.196
228 0 51.0943 13.2696 678 86.5959 775.074 527.114
229 0 51.0723 12.6879 648 88.2623 778.375 525.423
230 0 55.0503 12.9881 715 86.4028 780.613 526.829
231 0 54.0799 12.1857 659 89.481 782.252 526.929
232 0 56.1193 12.7407 715 88.4713 784.35 526.671
233 0 58.0619 13.2273 768 87.1641 785.185 525.919
234 0 61.1651 13.5371 828 85.68 785.784 529.516
235 0 62.248 12.8518 800 87.3662 784.21 527.55
236 0 64.3234 12.546 807 88.1004 784.167 527.56
237 0 67.2394 14.4409 971 84.6818 783.445 527.206
238 0 68.3718 11.9347 816 88.4914 782.246 528.445
239 0 72.4161 14.3476 1039 83.6843 780.408 525.213
240 0 73.3592 11.914 874 87.5252 778.922 526.773
241 0 76.4725 13.6127 1041 84.8146 777.452 525.137
242 1 40.0717 9.78247 392 85.7474 776.13 543.194
243 0 44.1976 10.3173 456 84.1031 774.151 543.724
244 0 43.3055 11.5228 499 81.8918 772.98 543.142
245 0 46.1753 12.0844 558 83.0627 771.285 541.022
246 0 45.3868 9.36395 425 86.4118 767.864 540.708
247 0 47.2991 11.6493 551 80.628 765.94 539.102
248 0 48.2236 11.6748 563 82.8419 764.826 535.08
249 0 48.2236 11.654 562 128.753 763.799 535.162
250 0 52.5299 13.0021 683 81.6193 763.13 533.524
251 0 52.5299 13.0973 688 122.843 761.093 533.442
252 0 55.4905 13.624 756 85.4299 761.454 530.091
253 0 58.3599 12.9541 756 86.6296 760.197 528.992
254 0 58.2462 12.3098 717 88.0725 760.728 527.181
255 0 58.4589 12.6927 742 89.4636 760.931 524.023
256 0 62.4562 13.7697 860 86.8488 761.449 521.716
257 0 62.4506 14.2833 892 86.6816 761.7 518.761
258 0 64.3237 13.4787 867 88.0265 763.443 518.025
259 0 64.3237 13.4321 864 137.215 764.417 518.021
260 0 69.3235 12.9826 900 90.2278 767.56 516.389
261 0 71.4585 14.6239 1045 86.7416 770.481 516.205
262 0 73.3653 13.794 1012 88.084 772.055 517.516
263 0 73.4513 12.852 944 91.0752 775.64 516.247
264 0 78.3285 13.686 1072 89.4095 777.802 513.547
265 0 79.5825 14.0106 1115 89.5713 780.474 513.524
266 0 81.3526 13.5706 1104 92.0734 782.424 510.988
267 0 87.4598 14.8868 1302 87.9501 782.667 515.167
268 1 42.3252 9.82865 416 94.5938 783.837 531.12
269 0 47.3415 10.3926 492 92.935 782.921 532.646
270 0 47.3998 10.9494 519 91.7514 783.172 533.486
271 0 48.2447 12.9962 627 88.0782 782.061 532.77
272 0 49.0418 11.2761 553 87.4394 781.118 537.421
273 0 51.2772 12.0131 616 85.3279 779.474 535.401
274 0 52.2173 12.5246 654 85.156 778.463 535.257
275 0 54.1954 12.4734 676 86.3817 776.433 532.348
276 0 54.1766 13.4929 731 85.4638 774.921 534.735
277 0 58.2531 11.5702 674 86.3828 773.221 535.625
278 0 60.1246 13.6051 818 83.9829 771.756 532.375
279 0 61.1696 11.7378 718 87.2827 770.815 530.788
280 0 63.1915 13.1347 830 85.5434 769.105 529.234
281 0 66.2234 12.4578 825 86.4073 766.867 530.213
282 0 66.2637 12.8426 851 86.537 765.479 526.164
283 0 67.2595 11.4333 769 89.0624 765.284 527.562
284 0 70.2554 12.8389 902 87.9579 761.749 522.786
285 0 74.2739 11.9154 885 90.4192 762.009 523.071
286 0 74.2528 12.2554 910 90.7901 760.897 518.994
287 0 79.0928 14.9318 1181 85.9763 759.874 516.39
288 1 43.043 10.292 443 88.3183 760.377 532.964
289 0 42.0718 9.31741 392 90.5944 759.398 530.454
290 0 47.2822 10.4691 495 86.5838 760.735 529.325
291 0 46.2394 12.8462 594 86.9966 761.805 525.226
292 0 50.1788 11.1999 562 89.3274 763.133 524.625
293 0 50.37 12.3685 623 90.8106 764.628 522.766
294 0 52.2976 12.1803 637 89.3862 767.962 521.538
295 0 54.3638 12.7107 691 89.3386 771.754 527.378
296 0 56.1566 12.3405 693 88.1977 773.85 526.358
297 0 56.3529 12.3685 697 95.5925 776.72 524.252
298 0 59.3448 13.7501 816 92.7537 778.414 525.219
299 0 60.2018 13.6873 824 94.8932 781.797 524.887
300 0 59.3068 12.5112 742 97.4205 782.247 524.708
301 0 62.3177 12.8214 799 96.4293 784.136 525.735
302 0 65.1895 13.99 912 94.7818 784.302 524.919
303 0 66.343 12.9479 859 97.5192 784.377 526.797
304 0 69.323 13.2568 919 97.0468 783.509 526.853
305 0 72.3068 14.0512 1016 95.8514 782.98 526.018
306 0 74.31 13.2822 987 98.0517 781.249 523.2
307 0 77.4082 14.0166 1085 96.7899 779.599 524.36
308 0 79.4601 14.007 1113 97.1312 778.171 522.055
309 1 44.1331 11.7372 518 97.5193 776.245 539.683
310 0 43.1449 10.3141 445 99.8449 774.027 541.775
311 0 45.1995 10.6417 481 99.842 772.22 541.137
312 0 48.274 12.3876 598 97.4983 770.808 536.124
313 0 48.0752 11.5028 553 99.0054 770.342 537.772
314 0 51.2238 13.0408 668 91.024 765.853 537.177
315 0 51.0596 12.8281 655 94.7496 765.177 533.867
316 0 53.1036 12.9935 690 89.1986 763.294 534.501
317 0 54.0375 12.9725 701 88.8245 761.69 531.1
318 0 55.0884 13.6508 752 88.7487 760.949 533.294
319 0 57.212 13.4238 768 93.2005 759.798 525.884
320 0 60.1407 13.3853 805 92.0932 759.137 526.225
321 0 61.1056 12.2084 746 94.1488 758.803 523.721
322 0 64.1449 13.4383 862 90.4397 758.874 522.03
323 0 65.1641 13.9801 911 92.6498 758.383 518.099
324 0 69.1283 13.4243 928 92.0356 759.647 518.078
325 0 71.0744 13.7462 977 91.0829 761.141 516.783
326 0 72.1293 11.9785 864 95.0324 762.155 514.491
327 0 76.1694 13.2337 1008 90.9673 765.249 512.058
328 1 41.1565 10.3507 426 94.2934 766.53 529.587
329 0 42.0146 10.7106 450 92.4622 769.16 529.616
330 0 42.0478 10.2978 433 95.1963 772.259 529.721
331 0 45.0151 9.19691 414 98.1159 775.196 528.734
332 0 47.0737 12.2361 576 93.4254 777.307 529.608
333 0 48.1793 11.5817 558 96.1953 781 529.002
334 0 50.1387 13.9014 697 91.9067 783.534 532.148
335 0 52.1403 12.2746 640 93.8094 783.661 533.208
336 0 52.1394 12.5433 654 95.5015 783.908 530.104
337 0 52.1283 12.9104 673 96.26 784.076 533.152
338 0 56.2507 13.5287 761 95.1603 782.699 533.071
339 0 57.0582 14.4239 823 92.3718 781.383 534.815
340 0 60.1402 13.4685 810 94.9309 780.007 533.642
341 0 62.0724 13.597 844 95.0604 778.053 531.405
342 0 64.1788 13.8519 889 95.6862 776.782 532.075
343 0 65.0821 13.8594 902 94.1275 775.353 532.151
344 0 67.1065 13.3966 899 94.2725 771.972 528.832
345 0 69.1292 15.0298 1039 90.7459 769.671 525.862
346 0 72.1584 13.7475 992 93.0252 769.197 524.719
347 0 75.1705 14.2343 1070 92.3206 768.695 526.402
348 0 74.1182 14.7332 1092 92.2408 766.234 525.888
349 0 77.2344 13.9963 1081 94.0833 765.568 523.917
350 0 81.1389 14.087 1143 93.8303 764.034 517.929
351 0 83.1738 13.2614 1103 94.6691 761.742 518.358
352 0 86.3492 14.6267 1263 91.7751 762.526 516.057
353 0 89.1672 14.198 1266 93.1319 760.643 512.216
354 0 92.2556 14.0588 1297 93.3192 759.531 511.959
355 0 94.1617 14.4539 1361 93.5356 759.492 508.028
356 1 45.0558 10.6535 480 94.1562 760.425 531.581
357 0 45.0643 12.9371 583 91.5695 760.633 529.309
358 0 47.0514 12.5607 591 91.3249 762.344 527.838
359 0 48.0755 13.562 652 90.3267 763.621 528.558
360 0 50.0938 13.4148 672 89.6042 765.69 526.356
361 0 48.014 12.1839 585 92.5641 766.721 524.981
362 0 50.0471 12.6481 633 94.1611 770.106 525.308
363 0 50.0728 13.3805 670 91.4463 773.64 524.436
364 0 52.2432 14.8536 776 88.3724 776.41 523.585
365 0 54.0859 14.8653 804 86.0211 778.648 526.864
366 0 54.0686 13.1684 712 91.1938 780.636 525.812
367 0 54.131 13.9292 754 90.2772 782.503 527.133
368 0 55.0904 15.3747 847 87.2952 782.442 528.452
369 0 55.1448 14.7249 812 88.2365 783.866 529.563
370 0 57.0707 14.9464 853 87.6237 783.331 529.042
371 0 54.1659 12.794 693 92.6566 784.061 530.674
372 0 58.2307 13.893 809 88.6378 781.298 529.712
373 0 58.1181 14.6942 854 87.1639 780.59 530.131
374 0 59.0785 13.6598 807 89.2094 778.432 534.258
375 0 59.2259 13.6089 806 91.4194 776.017 533.891
376 0 59.1683 14.67 868 90.3629 774.334 533.069
377 0 58.3863 14.1643 827 92.3071 772.409 530.953
378 0 60.3225 14.7375 889 89.369 769.938 531.857
379 0 60.2171 14.0326 845 90.258 769.207 531.156
380 0 60.2587 14.8194 893 89.037 767.417 530.512
381 0 61.175 13.9599 854 88.7693 766.692 529.83
382 0 60.1665 14.3103 861 89.1243 764.243 527.7
383 0 60.1654 14.1942 854 88.6206 763.547 528.023
384 0 61.1744 13.4534 823 89.2163 763.204 527.79
385 0 61.1303 14.2155 869 86.8458 761.787 527.201
386 0 51.0355 9.52278 486 93.6337 760.482 518.016
387 0 61.2293 14.5355 890 85.7809 759.928 524.41
388 0 62.075 13.5965 844 87.0427 759.609 521.336
389 0 59.0526 11.3628 671 91.2891 758.186 520.984
