time division length width area intensity CMx CMy
0 0 55.3633 17.7193 981 111.232 656.134 436.836
1 0 56.3187 15.3768 866 117.634 658.372 437.329
2 0 59.2785 16.161 958 114.394 657.963 436.434
3 0 58.0926 15.4925 900 115.591 658.941 424.274
4 0 63.1709 18.2837 1155 105.557 658.945 423.713
5 0 63.1676 17.4615 1103 108.757 658.836 424.41
6 0 65.1885 16.8281 1097 112.108 657.633 422.961
7 0 64.1096 15.0212 963 120.39 655.74 424.432
8 1 37.0101 10.4296 386 122.339 654.259 441.526
9 0 36.0116 11.6629 420 129.095 653.269 439.517
10 0 38.013 10.9436 416 127.788 651.8 440.188
11 0 37.0068 11.052 409 130.79 649.736 440.12
12 0 39.0095 11.7664 459 129.288 647.621 435.214
13 0 39.0095 11.8176 461 177.716 645.601 435.217
14 0 43.0283 12.5266 539 125.245 644.197 436.636
15 0 43.0328 12.9204 556 124.844 642.126 435.795
16 0 44.0843 12.771 563 124.98 640.105 436.948
17 0 46.0309 14.9899 690 118.69 638.264 435.03
18 0 47.1049 13.3107 627 122.297 635.244 436.995
19 0 47.0672 13.6826 644 123.14 634.202 437.312
20 0 51.0978 15.5193 793 117.237 631.385 432.841
21 0 54.0354 14.6941 794 117.885 631.578 432.581
22 0 55.0959 15.0465 829 116.696 632.3 432.381
23 0 54.0788 15.0336 813 117.742 632.817 430.517
24 0 57.0276 14.6596 836 118.535 633.251 428.458
25 0 59.0662 15.6942 927 114.74 634.536 429.9
26 0 59.0493 15.0891 891 117.166 637.098 427.495
27 0 63.0543 14.6382 923 116.746 638.995 426.608
28 0 63.0593 13.8124 871 120.658 640.696 426.039
29 0 67.128 14.6735 985 117.798 643.204 425.888
30 0 69.1262 15.4645 1069 114.262 644.886 425.74
31 0 72.0786 15.3027 1103 115.029 647.065 426.733
32 0 73.1796 16.0154 1172 113.218 649.445 428.381
33 0 73.1088 16.1403 1180 114.559 650.236 427.464
34 0 73.1088 16.195 1184 152.871 650.209 427.432
35 0 79.1834 15.7735 1249 114.375 650.456 427.897
36 0 81.3048 15.0545 1224 116.315 649.882 427.859
37 0 86.2874 16.3755 1413 111.971 649.61 428.597
38 0 87.1672 16.2332 1415 113.563 647.999 429.251
39 1 48.0921 10.9997 529 120.883 645.522 450.026
40 0 47.042 11.883 559 121.852 643.971 447.991
41 0 51.1196 11.9132 609 118.425 641.946 450.45
42 0 50.1147 12.3118 617 117.486 640.327 439.374
43 0 51.1491 12.5124 640 117.484 638.806 436.464
44 0 53.1278 13.1193 697 114.353 636.471 429.089
45 0 57.139 15.086 862 108.445 635.178 431.961
46 0 56.1228 14.4148 809 114.126 632.671 437.315
47 0 59.0486 14.8352 876 112.369 630.555 436.675
48 0 60.0958 14.2273 855 113.437 628.088 434.204
49 0 64.0641 14.345 919 110.638 627.396 431.99
50 0 67.0562 14.719 987 110.199 626.011 432.991
51 0 70.2331 14.8648 1044 107.761 624.221 429.689
52 0 69.188 14.1788 981 110.977 623.476 428.32
53 0 72.0311 15.6321 1126 108.895 622.46 425.343
