time division length width area intensity CMx CMy
0 0 38.0392 11.9351 454 95.1718 655.26 498.502
1 0 38.0561 11.1415 424 95.9929 655.634 498.226
2 0 38.0765 11.3193 431 95.6659 654.787 497.71
3 0 39.0565 11.2145 438 95.9886 653.934 495.783
4 0 42.0726 11.0048 463 96.3197 653.488 493.598
5 0 41.2091 11.2839 465 96.3935 654.097 493.06
6 0 44.1761 13.1519 581 96.2341 656.258 491.305
7 0 43.0987 12.4366 536 99.3601 657.448 491.248
8 0 44.1751 12.7221 562 96.6584 657.457 487.215
9 0 43.0734 11.6081 500 100.462 659.374 487.368
10 0 47.2412 13.1877 623 96.2729 661.265 485.894
11 0 47.107 12.6096 594 96.9596 663.406 485.778
12 0 49.1551 12.6335 621 97.5974 664.325 483.011
13 0 48.1292 11.6146 559 101.775 666.064 480.565
14 0 51.1986 11.0941 568 100.296 668.583 482.85
15 0 52.2687 11.9574 625 98.6816 670.603 483.291
16 0 54.364 12.0116 653 99.1531 672.775 480.19
17 0 56.1767 12.4607 700 99.0743 674.739 479.121
18 0 58.1446 12.0734 702 97.8205 677.301 480.514
19 0 58.1499 11.8315 688 99.5465 678.449 479.295
20 0 64.1938 13.5839 872 95.7362 679.592 478.577
21 0 66.1092 12.1163 801 97.6592 680.035 479.076
22 0 66.0664 12.3209 814 98.0405 679.52 477.67
23 0 71.0707 15.0695 1071 92.5313 678.822 477.18
24 0 72.1855 12.4263 897 98.7135 678.211 475.895
25 0 75.0905 12.425 933 99.0975 676.184 475.411
26 0 79.2399 14.677 1163 95.0507 675.286 475.05
27 0 82.1158 13.4444 1104 98.4538 672.421 471.142
28 0 84.1315 12.7776 1075 100.73 669.63 470.246
29 0 88.1469 13.8405 1220 98.5861 667.807 469.254
30 0 87.1487 13.5401 1180 140.44 665.838 470.084
31 1 48.0691 11.5251 554 98.4892 663.944 486.054
32 0 52.1899 11.5348 602 95.6877 663.115 484.663
33 0 52.1827 12.3987 647 92.7883 661.674 479.788
34 0 55.0602 13.8576 763 87.5623 660.186 476.839
35 0 56.0527 13.5408 759 87.0922 660.809 475.958
36 0 60.0786 13.7154 824 90.0388 661.831 472.8
37 0 60.1137 12.6094 758 91.9908 663.482 471.664
