time division length width area intensity CMx CMy
0 0 36.0328 14.348 517 120.023 798.172 508.306
1 0 36.1163 13.7611 497 123.569 797.451 507.091
2 0 40.0927 15.1399 607 117.44 795.418 504.906
3 0 40.0352 13.5131 541 122.418 796.039 504.392
4 0 40.0132 14.0454 562 124.653 795.614 501.959
5 0 40.0132 14.0703 563 173.639 794.616 501.993
6 0 43.034 14.2446 613 122.303 797.091 501.08
7 0 42.0513 13.8402 582 125.356 798.713 499.524
8 0 45.1046 14.4331 651 121.507 799.174 496.796
9 0 45.0766 14.8192 668 122.714 801.687 494.946
10 0 46.0593 14.9156 687 123.358 802.6 493.265
11 0 48.1531 15.7207 757 116.699 804.661 495.133
12 0 50.0651 15.7195 787 117.873 806.334 491.994
13 0 52.2207 15.1472 791 119.925 807.77 490.695
14 0 52.0916 15.4919 807 119.743 809.401 490.917
15 0 53.0528 16.0595 852 118.006 811.58 490.135
16 0 58.1198 15.8294 920 117.098 814.062 489.942
17 0 57.0298 15.5182 885 121.741 816.482 487.363
18 0 59.0871 16.5688 979 116.946 817.715 489.621
19 0 60.0263 16.0763 965 125.912 820.504 486.004
20 0 67.0619 16.1344 1082 123.793 822.06 485.022
21 1 35.0253 11.4774 402 125.821 823.137 502.09
22 0 38.0497 10.1183 385 125.855 821.745 503.306
23 0 39.0532 12.9311 505 119.828 821.982 502.281
24 0 38.0479 12.0112 457 126.274 820.869 502.291
25 0 38.0513 11.9838 456 176.099 817.886 502.289
26 0 40.0652 12.1802 488 120.568 816.799 500.834
27 0 43.1166 12.3154 531 121.053 814.203 497.977
28 0 43.0662 12.3995 534 123.272 811.022 497.335
29 0 45.1191 12.1678 549 121.344 808.67 498.659
30 0 45.0766 13.3994 604 118.712 807.631 495.687
31 0 47.166 15.2016 717 115.338 804.551 492.94
32 0 50.0177 14.7148 736 111.939 804.296 492.908
33 0 50.1232 14.4245 723 113.115 802.685 489.337
34 0 52.1851 14.9085 778 110.873 802.581 489.288
35 0 52.0758 13.9604 727 113.787 802.59 487.706
36 0 52.0884 14.629 762 114.615 803.022 484.012
37 0 54.1452 13.2606 718 116.74 804.911 483.27
38 0 58.1209 14.5387 845 111.792 806.383 481.929
39 0 59.0756 14.0667 831 114.238 807.563 478.977
40 0 62.0831 14.7061 913 111.829 808.49 478.514
41 0 63.0617 14.5413 917 113.133 810.516 475.485
42 0 65.0698 14.2616 928 113.202 811.818 473.661
43 0 67.1492 14.9369 1003 111.168 814.001 473.881
44 0 68.1654 14.2301 970 112.682 816.57 473.734
45 0 71.0821 16.0237 1139 108.284 819.112 468.205
46 0 73.0585 15.0975 1103 110.573 820.452 467.736
47 0 75.0868 14.8495 1115 110.705 822.535 466.715
48 0 79.2312 15.0193 1190 108.345 824.309 466.898
49 0 79.1334 14.6588 1160 109.771 826.414 468.983
50 0 85.2837 16.533 1410 103.718 827.113 467.851
51 0 86.1321 15.186 1308 106.39 828.398 467.655
52 1 45.1306 10.2591 463 105.063 829.728 489.832
53 0 48.121 11.284 543 107.256 830.401 487.3
54 0 50.2111 12.3479 620 100.977 831.724 492.497
55 0 52.1519 12.3869 646 102.141 831.463 489.875
56 0 53.1514 13.3957 712 97.066 828.881 490.721
57 0 54.2085 13.7248 744 95.9731 828.359 488.812
58 0 57.2224 12.6 721 97.7975 826.739 489.624
59 0 59.1088 14.2449 842 96.5249 824.697 485.43
