time division length width area intensity CMx CMy
0 0 36.012 10.9963 396 115.298 129.841 500.533
1 0 37.0126 12.8875 477 110.681 130.841 501.151
2 0 37.0635 12.3842 459 125.647 131.436 503.848
3 0 40.1939 13.3353 536 118.563 132.621 503.075
4 0 40.1084 13.1892 529 122.486 132.399 502.713
5 0 40.1316 13.9292 559 122.014 131.454 503.537
6 0 44.1906 13.917 615 119.472 131.254 505.701
7 0 44.1952 14.4812 640 114.286 131.438 505.231
8 0 46.0371 15.5527 716 111.358 129.613 503.961
9 0 47.1146 15.0272 708 114.881 128.614 505.517
10 0 51.2173 15.1316 775 112.052 126.766 505.441
11 0 51.1008 15.4596 790 112.129 125.827 504.791
12 0 51.0343 14.598 745 116.208 122.946 505.134
13 0 54.2069 15.3117 830 113.777 122.1 505.63
14 0 53.0837 15.7299 835 114.752 119.43 505.642
15 0 56.132 15.8377 889 113.669 118.244 505.387
16 0 58.146 14.7216 856 118.236 114.797 503.5
17 0 60.1855 15.8178 952 114.796 112.466 503.26
18 0 62.1262 15.6939 975 113.855 111.261 501.429
19 0 63.106 18.0331 1138 107.496 110.389 501.815
20 0 66.0675 15.2571 1008 117.216 106.224 497.901
21 0 67.1025 16.1544 1084 114.509 106.239 495.727
22 0 73.0432 17.0447 1245 109.76 106.831 494.692
23 0 72.1072 15.9346 1149 113.784 107.217 491.882
24 0 74.0573 16.1227 1194 113.783 108.113 490.176
25 0 77.1031 16.5493 1276 113.597 109.281 488.408
26 0 81.1844 17.5526 1425 109.565 110.876 485.417
27 0 84.2441 16.9745 1430 111.807 112.677 486.196
28 1 45.0095 12.464 561 117.481 115.481 505.592
29 0 47.091 14.9073 702 111.848 117.296 505.141
30 0 45.0263 12.8592 579 116.813 119.786 504.855
31 0 48.056 13.2138 635 114.679 122.328 505.343
32 0 51.0758 14.1358 722 112.133 122.422 504.702
33 0 53.0889 13.7128 728 112.033 123.718 506.114
34 0 55.112 15.2236 839 107.397 124.271 505.418
35 0 56.0566 14.5746 817 111.213 124.991 507.203
36 0 59.0839 15.588 921 108.419 124.144 507.049
37 0 61.1451 16.1256 986 106.509 123.069 505.132
38 0 64.0404 15.0842 966 108.601 121.102 505.728
39 0 65.2128 16.2085 1057 107.123 119.606 504.632
40 0 65.227 15.2697 996 110.363 118.086 504.18
41 0 68.0826 15.4371 1051 109.429 116.32 504.683
42 0 73.1809 16.0971 1178 106.472 114.817 503.371
43 0 74.2939 14.8195 1101 110.425 113.033 501.817
44 0 77.1246 16.2853 1256 105.717 111.362 501.539
45 0 80.1836 15.3149 1228 109.858 109.283 500.64
46 0 82.1315 15.2073 1249 108.737 106.763 500.29
47 1 43.0655 10.7975 465 109.146 106.166 519.996
48 0 45.0672 10.4732 472 106.159 103.684 520.725
49 0 46.0338 11.6002 534 106.719 101.721 516.404
50 0 47.0299 11.7585 553 105.803 100.926 517.148
51 0 49.0943 11.1214 546 104.742 99.848 513.549
52 0 49.0516 11.1515 547 108.698 99.0896 510.497
53 0 54.077 14.9971 811 103.266 98.1443 506.686
54 0 56.1854 12.8325 721 97.4882 96.215 503.179
55 0 58.0557 12.7808 742 97.8841 95.9043 501.674
56 0 60.151 15.1951 914 102.318 97.4344 500.798
57 0 60.1186 14.3383 862 101.277 98.8097 498.03
58 0 64.0633 15.7188 1007 96.8669 100.322 498.531
59 0 67.1982 14.167 952 98.8508 102.492 497.794
60 0 67.13 14.5985 980 99.248 104.09 496.255
61 0 70.1258 15.1585 1063 97.5202 106.957 496.241
62 0 72.0876 15.3147 1104 99.6413 109.191 492.404
63 0 76.1335 14.8686 1132 99.6996 111.153 494.514
64 0 77.1388 14.4156 1112 102.227 113.662 490.589
65 0 81.1815 15.6932 1274 102.197 115.8 492.06
66 1 43.0521 10.6847 460 102.943 116.696 514.23
67 0 43.0179 9.46119 407 106.811 117.251 515.936
68 0 44.0776 11.3436 500 105.022 118.034 513.508
69 0 47.0363 13.0112 612 100.779 118.136 514.706
70 0 47.0238 11.8876 559 100.034 115.75 515.73
71 0 48.2697 12.2437 591 101.056 113.728 512.125
72 0 52.339 15.3232 802 95.2145 111.748 510.259
73 0 52.0483 12.8919 671 100.66 111.221 516.164
74 0 54.0716 14.7027 795 97.5824 110.589 515.413
75 0 58.128 14.4681 841 97.0987 108.633 516.222
76 0 58.0495 13.9192 808 99.0124 106.481 514.745
77 0 59.0278 12.5703 742 102.767 105.077 514.748
78 0 61.1367 14.2795 873 99.1798 102.439 514.339
79 0 64.0376 14.6477 938 98.9232 100.325 512.292
80 0 66.0654 15.1214 999 98.9419 98.3133 509.895
81 0 69.0621 15.1023 1043 98.4228 97.6088 509.296
82 0 70.0769 14.8123 1038 100.206 95.6792 508.329
83 0 73.135 14.5074 1061 100.625 94.7823 507.295
84 0 77.0773 14.6087 1126 100.225 93.7478 502.883
