time division length width area intensity CMx CMy
0 0 40.1096 17.2278 691 117.501 737.476 498.175
1 0 40.055 15.6285 626 116.225 738.193 500.129
2 0 42.0663 16.4265 691 113.179 739.138 500.975
3 0 44.1099 16.6176 733 112.274 740.166 499.4
4 0 44.0563 16.7513 738 113.511 739.785 501.191
5 0 43.0913 16.175 697 117.118 738.588 502.755
6 0 44.0498 16.2543 716 117.973 738.218 503.218
7 0 46.0792 17.5567 809 114.786 737.892 502.627
8 0 46.0943 15.7069 724 119.756 736.606 503.369
9 0 49.0476 16.8815 828 116.114 735.085 502.725
10 0 51.1877 17.7777 910 116.477 733.586 504.109
11 0 50.0238 16.752 838 120.395 732.706 502.679
12 0 53.1035 17.5506 932 115.716 729.97 504.945
13 0 54.1212 17.701 958 114.026 729.226 504.945
14 0 56.1184 18.9064 1061 114.851 726.758 505.37
15 0 56.0902 17.6323 989 114.023 725.456 504.805
16 0 57.1339 17.7303 1013 117.106 722.254 502.824
17 0 59.1453 17.2795 1022 119.421 719.618 501.197
18 0 59.0679 17.082 1009 118.714 718.265 499.619
19 0 63.0576 17.6505 1113 114.862 717.526 498.66
20 0 67.0186 18.8903 1266 113.987 713.551 496.027
21 0 68.0312 17.5214 1192 118.63 713.366 494.513
22 0 71.0639 17.7446 1261 116.318 714.015 493.042
23 0 74.079 18.3048 1356 112.979 714.28 490.739
24 0 76.2603 18.7516 1430 112.625 715.099 488.106
25 1 37.0215 12.8844 477 124.566 716.822 507.876
26 0 40.1189 13.0362 523 121.736 718.451 506.946
27 0 41.0313 12.8682 528 123.375 719.947 506.352
28 0 41.0281 11.6505 478 129.527 722.259 505.533
29 0 45.1164 13.9417 629 126.494 724.439 505.606
30 0 46.0905 15.513 715 120.786 726.55 503.867
31 0 47.0853 14.2932 673 123.66 729.168 504.117
32 0 49.1205 15.7775 775 118.699 729.294 504.57
33 0 52.1258 16.5177 861 113.897 730.353 505.314
34 0 54.1606 16.248 880 113.958 731.244 505.274
35 0 55.1611 15.2825 843 116.703 731.748 508.616
36 0 56.0279 16.3311 915 112.873 731.036 506.791
37 0 61.0862 17.4508 1066 108.691 730.541 507.802
38 0 62.1516 16.0253 996 113.606 729.033 506.6
39 0 64.0484 16.6437 1066 113.447 727.463 506.337
40 0 65.0643 16.061 1045 115.454 725.847 505.013
41 0 68.0993 16.8724 1149 115.3 723.721 504.556
42 0 70.0298 16.4501 1152 116.235 722.054 503.911
43 0 73.1668 17.3576 1270 113.792 720.628 503.527
44 0 75.23 17.0942 1286 115.043 718.768 502.894
45 0 75.23 17.0544 1283 169.154 715.79 502.914
46 0 79.1369 15.947 1262 118.332 713.61 502.183
47 0 82.1618 18.4636 1517 111.462 712.708 500.666
48 0 85.1134 16.9069 1439 115.374 710.205 498.761
49 0 88.1498 17.8333 1572 112.802 708.571 497.742
50 0 91.1167 17.7026 1613 112.847 707.585 496.829
51 1 48.1275 12.0929 582 116.708 706.768 514.443
52 0 48.204 13.1939 636 117.524 705.568 511.855
53 0 48.2414 12.7069 613 116.595 705.375 511.176
54 0 50.2949 13.898 699 113.213 704.332 508.887
55 0 53.1964 13.8919 739 111.888 704.123 507.345
56 0 56.132 14.2877 802 112.258 704.465 503.004
57 0 59.1227 15.933 942 108.582 705.657 501.385
58 0 59.0608 13.5454 800 116.86 707.119 499.118
59 0 62.138 15.4334 959 110.792 709.325 498.452
60 0 65.1082 16.0195 1043 109.465 711.012 494.226
61 0 66.1354 15.1507 1002 110.208 713.834 495.773
62 0 70.1384 16.6813 1170 106.785 716.151 493.769
63 0 71.12 15.3403 1091 108.812 717.877 494.925
