time division length width area intensity CMx CMy
0 0 42.6978 12.7641 545 130.007 424.681 482.574
1 0 43.4792 14.4897 630 128.079 423.114 480.217
2 0 44.6141 13.628 608 130.52 424.331 478.962
3 0 49.3025 14.8268 731 125.289 423.566 477.78
4 0 49.3025 14.8877 734 146.268 422.56 477.842
5 0 51.3526 14.7412 757 127.791 423.624 473.663
6 0 50.5063 14.513 733 131.84 425.872 474.272
7 0 54.4114 15.3093 833 126.939 426.758 472.909
8 0 53.3472 14.265 761 133.159 428.068 469.587
9 0 55.3067 14.3925 796 131.707 428.796 469.889
10 0 54.1913 14.0429 761 135.346 430.208 467.506
11 0 58.1997 14.6221 851 129.215 432.506 468.491
12 0 59.1486 15.0468 890 128.688 433.747 466.419
13 0 60.1172 14.6381 880 128.656 434.752 464.024
14 0 62.0764 15.497 962 124.95 437.088 465.59
15 0 63.1651 15.879 1003 123.619 438.581 462.99
16 0 68.1628 16.2699 1109 119.385 441.499 463.03
17 0 68.1047 15.5202 1057 123.416 443.808 461.89
18 0 69.0693 16.4038 1133 121.952 445.99 461.079
19 0 73.1205 15.3582 1123 123.289 445.704 459.882
20 0 75.1678 15.5519 1169 123.959 448.803 457.979
21 0 77.2805 15.8643 1226 123.234 448.511 458.622
22 0 83.2915 15.92 1326 120.37 448.469 458.055
23 0 83.1846 15.4596 1286 121.87 447.887 458.711
24 0 86.353 16.1894 1398 120.155 446.866 458.064
25 1 47.0675 13.5125 636 123.97 444.219 476.142
26 0 48.0875 12.7684 614 125.863 442.637 475.638
27 0 49.0514 13.9242 683 123.779 439.789 473.668
28 0 53.1656 15.1602 806 119.831 437.794 472.739
29 0 53.0838 15.4661 821 119.491 436.058 471.234
30 0 53.0838 15.4661 821 168.089 435.058 471.234
31 0 56.2471 15.1297 851 118.953 431.11 460.613
32 0 59.1685 16.4277 972 114.325 429.664 460.238
33 0 60.2244 14.9441 900 117.753 429.434 455.991
34 0 62.2811 14.2419 887 119.4 429.672 456.256
35 0 65.1432 16.8705 1099 112.213 429.029 455.086
36 0 66.1349 14.4402 955 119.757 429.773 453.585
37 0 68.2283 14.9938 1023 118.048 431.519 455.612
38 0 71.148 15.1937 1081 117.543 433.332 454.457
39 0 74.1104 16.3675 1213 114.664 435.201 452.309
40 0 77.2341 16.5341 1277 117.202 437.396 448.546
41 0 79.267 15.4919 1228 120.105 439.581 447.226
42 1 43.0379 10.7347 462 121.84 439.561 466.792
43 0 41.0287 10.5292 432 122.762 442.488 467.88
44 0 44.0303 13.0819 576 118.497 444 466.861
45 0 45.0837 12.0443 543 120.759 445.6 461.873
46 0 46.2059 12.2062 564 121.681 447.202 460.445
47 0 49.1905 13.7831 678 117.92 449.553 460.602
48 0 49.1907 13.8034 679 117.748 451.515 459.091
49 0 53.0671 12.9082 685 117.727 453.025 463.73
50 0 53.22 15.3326 816 113.299 454.745 461.844
51 0 56.0743 14.9445 838 113.518 456.956 462.371
52 0 56.1544 14.6916 825 114.916 456.972 463.616
53 0 60.079 15.2632 917 114.173 457.736 462.924
54 0 59.0663 13.4256 793 116.967 456.974 465.029
55 0 63.2099 15.6779 991 110.756 459.984 464.334
56 0 65.0269 14.5325 945 115.021 458.437 465.183
57 0 65.07 14.0003 911 119.036 455.991 464.166
58 0 66.1593 13.7396 909 119.611 455.176 463.54
59 0 69.0744 14.4337 997 120.436 451.462 458.864
60 0 73.1034 14.1033 1031 120.608 449.245 459.984
61 0 75.1059 14.9123 1120 119.322 446.588 455.182
62 0 78.1165 15.3105 1196 118.017 444.228 455.719
63 0 77.2383 13.9698 1079 118.398 444.155 453.996
64 0 82.2743 15.0351 1237 118.909 442.802 449.888
65 1 45.1191 11.4142 515 117.087 442.922 468.272
66 0 46.0328 10.4056 479 119.72 439.937 467.52
67 0 49.0507 11.4779 563 118.03 439.726 464.808
68 0 48.0168 11.6418 559 120.538 439.692 462.948
69 0 50.0681 11.9038 596 120.003 439.161 461.341
70 0 52.0173 13.88 722 116.262 440.409 456.615
71 0 56.3077 14.7582 831 109.428 439.67 455.782
72 0 57.107 13.8337 790 111.981 442.524 455.262
73 0 58.0508 13.5226 785 113.316 445.141 453.668
74 0 61.084 13.9153 850 110.648 445.347 452.635
75 0 61.084 13.7843 842 148.127 444.346 452.666
76 0 66.126 14.1548 936 109.354 450.012 449.325
