time division length width area intensity CMx CMy
0 0 29.0255 11.8172 343 117.16 1187.54 495.831
1 0 31.0316 11.8589 368 111.84 1189.39 498.927
2 0 30.0098 12.096 363 113.769 1190.88 497.405
3 0 31.0438 12.4663 387 116.798 1192.59 496.625
4 0 30.0486 13.2452 398 116.399 1192.37 498.706
5 0 33.0767 12.728 421 114.922 1192.28 499.166
6 0 36.0353 13.348 481 109.884 1191.35 501.152
7 0 35.0694 13.7156 481 111.432 1190.27 501.538
8 0 34.0548 14.0949 480 155.162 1189.27 501.415
9 0 34.0548 14.1537 482 154.432 1188.29 501.394
10 0 38.0297 13.2528 504 112.028 1185.31 502.413
11 0 37.0676 14.1903 526 111.53 1184.21 503.715
12 0 39.0511 14.8779 581 109.606 1181.65 503.768
13 0 40.0408 14.735 590 110.095 1179.5 504.453
14 0 41.0773 14.0224 576 112.96 1177.11 503.674
15 0 41.0656 13.8315 568 113.049 1175.82 504.533
16 0 43.083 13.6713 589 111.688 1173.77 505.326
17 0 44.1349 14.6822 648 110.44 1171.08 503.863
18 0 46.0428 14.2911 658 110.66 1169.5 500.635
19 0 45.0558 14.2268 641 111.856 1167.34 500.655
20 0 49.1097 15.2923 751 108.876 1164.32 497.562
21 0 52.0984 15.5475 810 105.519 1164.48 496.593
22 0 53.0663 15.8481 841 105.001 1165.88 497.113
23 0 52.042 15.0648 784 107.342 1165.3 493.374
24 0 53.0374 15.5362 824 103.897 1167.2 494.138
25 0 56.0416 15.8989 891 106.167 1167.9 490.756
26 0 56.097 15.1345 849 108.15 1169.48 489.43
27 0 59.066 16.3377 965 105.605 1171.45 490.57
28 0 61.2214 15.4031 943 107.568 1174.06 489.489
29 0 63.1349 15.9183 1005 106.543 1176.02 488.001
30 0 64.1466 15.2775 980 107.862 1178 488.688
31 0 65.0348 14.5461 946 110.709 1180.5 487.895
32 0 68.1301 14.4283 983 110.335 1181.52 488.712
33 0 73.1246 15.9317 1165 106.162 1184.66 487.991
34 0 74.0839 15.1045 1119 108.862 1184.25 485.829
35 1 41.2088 13.0069 536 110.157 1185.2 505.112
36 0 40.2386 11.73 472 113.307 1184.45 506.14
