time division length width area intensity CMx CMy
0 0 29.0761 8.90767 259 105.263 575.915 487.494
1 0 29.0207 8.13212 236 107.97 574.737 486.962
2 0 30.1047 10.0316 302 109.053 574.735 483.374
3 0 31.0117 10.0607 312 106.705 574.962 482.885
4 0 32.1922 12.239 394 113.195 575.084 481.893
5 0 34.0231 12.2858 418 114.706 574.6 480.261
6 0 35.0273 11.4482 401 117.763 577.257 481.17
7 0 38.024 13.2548 504 111.169 577.595 479.831
8 0 36.054 14.7556 532 110.133 578.855 474.579
9 0 40.2325 14.5653 586 110.444 580.935 475.683
10 0 38.1383 13.1888 503 112.726 582.095 471.557
11 0 41.0536 14.5176 596 106.446 583.968 475.688
12 0 41.1103 15.8841 653 106.139 586.17 473.763
13 0 41.0991 13.9906 575 106.256 587.099 473.934
14 0 43.1725 14.9169 644 102.851 589.34 474.146
15 0 43.0693 13.5828 585 106.909 590.72 473.446
16 0 45.0882 14.6158 659 106.514 593.642 472.783
17 0 48.0448 16.776 806 100.712 596.129 472.212
18 0 47.1264 14.8749 701 105.73 598.217 473.944
19 0 50.0934 15.8105 792 102.908 597.932 470.437
20 0 52.216 15.2635 797 106.591 600.312 470.383
21 0 53.1012 16.2897 865 105.882 600.353 471.379
22 0 52.1823 14.1427 738 110.652 600.209 470.63
23 0 55.1173 15.2221 839 108.713 599.69 471.408
24 0 56.0803 15.2817 857 109.096 598.592 472.813
25 0 59.2002 16.081 952 106.963 596.721 471.94
26 0 62.1601 17.1975 1069 104.389 594.956 471.746
27 0 61.0458 15.988 976 110.907 592.098 467.697
28 0 64.076 16.1995 1038 111.999 589.944 467.829
29 0 66.1074 17.5018 1157 111.418 588.396 464.717
30 0 66.1074 17.4413 1153 162.305 586.41 464.676
31 0 66.1042 17.4119 1151 161.958 584.411 464.622
32 0 73.1723 17.9303 1312 109.643 581.865 461.428
33 0 76.172 17.5918 1340 111.543 581.447 453.519
34 1 39.0229 11.1217 434 121.018 581.115 472.885
35 0 43.0881 13.7161 591 118.941 580.506 468.79
36 0 44.1085 13.0814 577 121.085 581.307 467.139
37 0 46.0527 13.5497 624 120.188 583.046 464.715
38 0 49.0858 13.0384 640 119.486 585.031 464.067
39 0 49.146 15.3217 753 112.514 587.15 460.904
40 0 52.1235 15.4057 803 112.665 589.826 457.724
41 0 55.0537 16.1115 887 111.412 591.107 460.532
42 0 56.0263 15.2428 854 114.924 592.282 458.906
43 0 58.0861 15.8386 920 113.5 594.677 457.228
44 0 61.0385 16.0063 977 111.58 596.052 458.658
45 0 62.0849 15.3661 954 113.037 597.535 453.069
46 0 66.1408 15.1797 1004 112.012 599.734 454.311
47 0 68.025 16.0235 1090 111.128 601.374 452.739
48 0 70.142 16.324 1145 110.314 603.852 450.553
49 0 74.1597 16.5724 1229 108.172 605.359 453.633
50 0 78.3798 17.5938 1379 105.481 606.735 451.679
51 0 81.07 17.2074 1395 106.714 608.858 451.119
52 1 41.0256 12.7481 523 114.434 608.925 469.805
53 0 43.0512 12.1019 521 115.56 609.747 471.537
54 0 45.0472 13.1196 591 113.146 609.824 473.858
55 0 47.0316 14.4371 679 110.134 610.057 472.968
56 0 48.0336 13.9694 671 110.848 609.194 473.62
57 0 50.0411 14.4681 724 109.978 608.216 472.46
58 0 53.0367 14.1789 752 109.777 607.399 471.251
59 0 54.08 16.2722 880 104.025 605.26 468.693
60 0 55.079 14.9966 826 105.306 601.544 468.419
61 0 56.113 14.0253 787 106.625 599.048 469.128
62 0 57.0293 14.361 819 107.12 596.341 467.858
63 0 57.0788 14.1734 809 109.145 594.375 464.103
64 0 62.1613 15.2989 951 105.507 593.069 461.73
