time division length width area intensity CMx CMy
0 0 43.0318 15.3375 660 114.071 49.2348 499.617
1 0 44.0342 14.5569 641 114.621 49.312 500.599
2 0 45.0233 14.5258 654 116.482 48.5122 498.159
3 0 46.0338 15.2931 704 114.189 48.554 496.433
4 0 47.111 15.8562 747 114.07 47.087 495.163
5 0 47.0457 15.4106 725 113.194 47.8717 493.468
6 0 50.1757 15.3062 768 117.68 48.8958 492.182
7 0 50.1684 16.1257 809 119.274 50.5303 490.76
8 0 52.2923 15.509 811 118.12 50.5327 488.488
9 0 53.2145 14.6953 782 121.63 52.4348 487.018
10 0 55.2246 15.4279 852 119.454 53.9343 485.108
11 0 57.1345 15.7698 901 117.7 56.3507 484.212
12 0 59.0906 16.0432 948 116.181 57.3449 482.764
13 0 60.1753 16.9505 1020 114.864 58.8637 481.303
14 0 61.1985 17.5004 1071 114.061 61.2857 481.337
15 0 62.2043 15.4009 958 120.618 63.2401 480.066
16 0 65.1051 16.3889 1067 118.418 65.4358 480.408
17 0 65.0966 15.7766 1027 120.917 67.4917 477.915
18 0 69.2188 16.9318 1172 114.575 69.8746 477.845
19 0 71.223 16.7362 1192 115.378 71.1938 477.001
20 0 76.1308 17.181 1308 115.131 72.2951 475.122
21 0 78.1452 15.7399 1230 119.004 72.6285 477.05
22 1 40.1226 12.8606 516 123.595 73.062 494.562
23 0 44.0901 12.8373 566 120.8 72.0989 494.267
24 0 43.0484 11.9865 516 126.103 71.8857 493.891
25 0 45.0425 13.454 606 122.036 69.4538 493.87
26 0 46.1401 13.0906 604 123.396 67.7616 494.285
27 0 50.0771 15.4961 776 117.68 65.0541 489.28
28 0 50.073 14.9582 749 120.226 62.9666 489.04
29 0 53.0366 15.9324 845 115.618 60.5929 488.955
30 0 54.1799 15.3747 833 115.517 57.4982 486.876
31 0 53.106 15.422 819 117.209 56.1856 484.676
32 0 56.1471 15.6553 879 113.947 55.2696 485.009
33 0 60.0489 17.619 1058 107.52 54.4414 480.656
34 0 61.0671 16.2444 992 110.104 54.2863 479.694
35 0 65.2447 17.3041 1129 105.88 54.1754 477.127
36 0 67.0686 16.8335 1129 106.892 53.8919 474.512
37 0 68.1041 16.5922 1130 108.219 55.6009 473.09
38 0 72.1188 16.6531 1201 107.802 56.8451 470.31
39 0 73.0986 16.8403 1231 108.227 58.6572 468.032
40 0 76.1412 16.7189 1273 107.808 60.0086 467.734
41 0 80.1336 16.8593 1351 107.71 61.2628 465.285
42 0 82.1396 18.8216 1546 103.39 63.4903 461.395
43 0 85.219 18.7282 1596 103.726 65.3089 461.463
44 0 86.1258 15.6283 1346 110.949 66.5639 459.287
45 0 90.2524 17.0633 1540 107.144 68.0558 456.284
46 0 94.2129 15.9851 1506 109.48 71.2749 455.554
47 1 48.087 13.2468 637 109.98 73.2857 477.628
48 0 49.0933 11.855 582 109.546 75.3454 479.418
49 0 53.3666 14.7658 788 103.221 77.415 478.604
50 0 53.1912 13.2353 704 106.084 78.5312 477.081
51 0 58.1814 14.661 853 100.28 80.1102 477.506
52 0 58.1648 14.1838 825 102.091 80.6194 478.704
53 0 60.1759 14.1252 850 101.807 80.7459 480.686
54 0 62.2216 13.7091 853 104.055 81.6413 480.964
55 0 64.1896 14.9401 959 102.485 81.9802 478.61
56 0 65.104 14.3155 932 103.754 80.6781 479.35
57 0 69.1277 14.654 1013 103.256 79.925 477.837
58 0 73.0879 15.4745 1131 102.424 78.321 477.901
59 0 73.1605 13.8599 1014 107.858 75.717 472.589
60 0 77.1475 15.8787 1225 102.882 74.0947 473.811
61 1 41.0189 9.9954 410 108.566 71.3098 491.434
62 0 39.0416 10.6297 415 105.841 69.4699 491.822
63 0 45.0507 10.8766 490 102.288 67.0102 490.135
64 0 41.1117 10.9215 449 105.94 62.8263 486.842
65 0 46.1334 12.1821 562 101.044 61.5498 486.297
66 0 47.1357 13.1747 621 96.8615 60.4944 484.279
67 0 49.1488 14.6901 722 95.2424 60.0554 480.799
68 0 49.0917 13.2405 650 96.22 60.3292 480.971
69 0 50.026 12.8733 644 98.3789 60.8168 477.491
70 0 53.0626 13.0035 690 97.9159 61.2754 476.213
71 0 52.0509 11.7193 610 100.928 63.5885 474.477
72 0 56.0339 13.4918 756 96.1217 65.9127 473.667
73 0 58.0487 13.282 771 95.6809 66.3372 473.086
