time division length width area intensity CMx CMy
0 0 47.0564 16.8096 791 102.425 1177.5 503.123
1 0 46.0448 15.7455 725 107.494 1177.16 500.426
2 0 48.0751 17.9719 864 103.723 1174.39 499.838
3 0 48.0903 16.9265 814 109.004 1175.07 496.77
4 0 49.0481 16.6163 815 110.987 1175.32 496.114
5 0 50.0818 16.4331 823 111.435 1176 491.713
6 0 54.1479 18.5049 1002 105.25 1176.77 492.128
7 0 53.077 18.0492 958 108.972 1178.32 491.351
8 0 54.0558 16.779 907 110.981 1179.47 488.032
9 0 56.0624 18.2832 1025 108.752 1181.8 488.232
10 0 58.0779 16.8739 980 112.595 1182.13 485.753
11 0 58.0425 17.1598 996 111.121 1184.1 487.786
12 0 59.1259 15.6615 926 115.744 1186.01 484.265
13 0 60.0293 17.025 1022 113.488 1188.08 483.206
14 0 63.206 18.0204 1139 109.015 1188.73 481.486
15 0 66.1527 19.591 1296 104.578 1191.03 482.63
16 0 64.2302 17.4061 1118 114.89 1193.55 481.4
17 0 66.094 16.7186 1105 117.929 1196.32 480.847
18 0 68.0946 17.226 1173 114.54 1197.61 479.705
19 0 72.191 16.678 1204 116.085 1199.39 478.304
20 0 76.094 18.556 1412 113.953 1200.36 477.227
21 0 80.1783 17.7729 1425 114.933 1201.05 477.668
22 0 82.1314 17.3137 1422 115.034 1200.48 477.478
23 0 85.0883 18.2869 1556 111.533 1199.84 475.718
24 1 45.0409 12.4109 559 119.624 1199.05 499.263
25 0 45.0409 12.4109 559 169.984 1205.05 499.263
26 0 47.0429 12.0953 569 119.699 1195.9 497.225
27 0 61.9228 11.0622 685 112.314 1193.19 495.486
28 0 49.1256 12.295 604 116.272 1189.98 492.083
29 0 52.0498 13.7945 718 114.521 1187.93 490.961
30 0 52.0744 15.1322 788 113.948 1186.36 490.187
31 0 53.1487 14.0361 746 115.196 1184.28 488.323
32 0 49.2458 13.991 689 113.788 1182.92 484.003
33 0 57.1098 15.0412 859 112.875 1181.27 481.745
34 0 60.1452 15.5623 936 110.816 1181.3 480.622
35 0 63.1053 15.9733 1008 109.401 1180.96 477.681
36 0 66.0916 15.9022 1051 109.308 1181.17 475.294
37 0 65.0481 16.4801 1072 109.204 1182.97 474.688
38 0 69.0407 16.1933 1118 109.464 1184.45 472.395
39 0 72.1047 16.7673 1209 107.25 1185.6 470.724
40 0 74.0667 16.7147 1238 108.838 1186.61 467.304
41 0 76.128 15.5528 1184 110.792 1188.58 466.053
42 0 81.0878 16.587 1345 107.426 1191.25 462.584
43 0 82.2731 15.9712 1314 109.892 1193.52 459.48
44 0 85.3342 15.0584 1285 111.167 1196.12 458.57
45 0 88.3954 16.0076 1415 108.329 1198.52 453.856
46 0 90.3757 16.3097 1474 107.446 1199.65 453.895
47 0 93.581 15.3664 1438 109.579 1201.52 453.508
48 0 94.4994 15.4287 1458 109.911 1202.97 448.604
49 0 98.3843 15.5614 1531 107.996 1205.13 453.975
50 0 103.29 17.3976 1797 103.668 1205.75 448.585
51 0 106.38 16.0932 1712 105.252 1207.08 449.549
52 0 112.593 16.0046 1802 103.094 1208.04 448.639
53 0 114.447 16.3657 1873 102.956 1208.34 446.97
54 0 118.395 15.4061 1824 104.283 1209.04 447.424
55 0 124.566 15.6785 1953 102.142 1209.02 448.791
56 0 126.481 14.4686 1830 103.76 1207.16 444.642
57 0 133.597 15.5093 2072 100.376 1206.69 443.028
58 0 140.729 15.2136 2141 101.242 1204.84 442.101
