time division length width area intensity CMx CMy
0 0 28.0978 14.058 395 136.881 1029.14 501.349
1 0 30.2291 14.4563 437 134.346 1025.78 500.32
2 0 31.4838 14.6425 461 134.297 1026.47 498.028
3 0 32.0263 15.4248 494 130.18 1026.01 495.678
4 0 32.1211 14.0717 452 136.248 1026.75 495.54
5 0 31.1012 14.501 451 164.971 1026.74 495.506
6 0 35.111 14.4684 508 133.262 1028.34 495.339
7 0 35.3174 15.7712 557 129.628 1029.13 493.731
8 0 37.1569 14.2369 529 134.153 1030.08 490.762
9 0 36.2112 15.6582 567 132.15 1031.43 490.06
10 0 34.0044 16.2038 551 133.14 1031.19 488.207
11 0 40.0508 15.1558 607 127.362 1035.36 487.532
12 0 40.0595 14.5284 582 130.986 1036.31 484.361
13 0 39.0714 15.9708 624 127.994 1038.15 484.351
14 0 43.0999 16.0789 693 124.238 1039.54 484.629
15 0 42.0933 16.0358 675 130.575 1041.87 483.117
16 0 43.1015 15.4287 665 132.786 1044.97 482.913
17 0 45.1044 16.096 726 129.829 1046.88 483.11
18 0 47.1256 16.5727 781 125.22 1049.23 484.262
19 0 47.0904 15.5021 730 128.921 1050.18 480.71
20 0 50.0705 16.8363 843 126.982 1051.93 481.317
21 0 50.065 14.7009 736 134.317 1051.64 483.004
22 0 50.1059 15.4074 772 132.816 1050.42 481.135
23 0 54.0378 16.2109 876 127.266 1049.67 481.994
24 0 54.037 15.5264 839 130.555 1049.17 483.155
25 0 57.0715 17.6445 1007 122.397 1047.07 480.577
26 0 58.0909 17.1111 994 122.064 1044.54 480.951
27 0 61.0684 17.3576 1060 121.921 1042.27 477.378
28 0 61.1874 16.2288 993 127.565 1040.28 477.834
29 0 63.0737 16.8216 1061 124.889 1038.84 475.256
30 0 66.1128 16.3055 1078 125.393 1035.95 474.376
31 0 69.0764 18.4578 1275 119.049 1034.11 471.649
32 0 70.2149 16.9622 1191 123.463 1032.37 470.919
33 0 73.2292 17.1926 1259 122.522 1031.65 465.4
34 0 73.2177 17.2226 1261 164.867 1031.67 465.336
35 0 73.2135 17.2646 1264 164.206 1031.67 465.299
36 0 81.2512 17.1567 1394 122.004 1033.03 459.022
37 0 83.303 17.1422 1428 121.954 1034.09 457.086
38 0 86.2885 17.2677 1490 120.71 1034.97 456.233
39 0 88.1846 16.9871 1498 121.169 1035.7 455.539
40 0 90.364 16.7655 1515 123.611 1038.57 451.83
41 1 47.1517 12.1523 573 125.894 1041.03 474.417
42 0 49.1061 12.6868 623 125.47 1043.16 472.551
43 0 51.1384 12.2217 625 126.416 1045.56 471.331
44 0 53.2347 13.8256 736 122.208 1048.12 471.209
45 0 55.2623 13.7888 762 122.828 1049.92 466.24
46 0 54.2616 14.0062 760 170.034 1050.91 466.153
