time division length width area intensity CMx CMy
0 0 44.0657 14.4103 635 126.731 355.065 487.019
1 0 45.1657 15.7642 712 122.645 358.053 487.924
2 0 46.0389 14.857 684 127.333 360.139 486.342
3 0 46.1032 14.7278 679 127.781 359.943 487.62
4 0 49.068 16.3651 803 121.985 359.716 488.33
5 0 49.0777 15.017 737 126.703 359.749 488.526
6 0 51.0598 14.8845 760 126.697 358.963 488.768
7 0 52.0549 14.8881 775 128.174 357.739 489.628
8 0 52.0205 15.9552 830 126.641 355.893 488.528
9 0 54.1669 15.4338 836 126.734 354.609 490.683
10 0 56.1083 15.684 880 125.233 353.659 489.762
11 0 58.0723 16.0145 930 123.215 352.333 491.825
12 0 59.0318 15.7034 927 124.81 349.425 490.901
13 0 63.0317 16.5631 1044 119.182 347.652 491.543
14 0 64.0813 15.4179 988 122.968 345.194 490.328
15 1 33.0727 11.1572 369 131.889 343.818 504.425
16 0 35.0644 11.6643 409 127.594 341.628 505.237
17 0 35.0152 12.823 449 124.695 339.04 503.947
18 0 37.0226 11.5335 427 126.934 337.696 501.656
19 0 39.0277 12.6833 495 123.026 335.493 501.513
20 0 41.0346 13.184 541 123.185 332.484 499.104
21 0 44.0614 14.3436 632 118.889 332.479 495.858
22 0 45.0445 13.8308 623 121.058 333.981 495.571
23 0 46.0805 15.1691 699 116.488 333.747 491.605
24 0 48.0537 14.8168 712 115.43 335.618 491.25
25 0 51.0628 15.5495 794 114.293 335.956 480.445
26 0 51.0937 16.1859 827 113.342 337.143 478.239
27 0 52.1129 14.1424 737 119.535 339.123 479.331
28 0 55.1341 15.0361 829 115.805 341.425 476.946
29 0 58.08 15.3753 893 112.685 343.571 478.903
30 0 59.1082 15.7 928 111.375 345.488 478.967
31 0 60.127 15.6668 942 111.504 348.039 480.363
32 0 65.1537 15.2869 996 109.763 348.967 481.191
33 0 67.119 15.8226 1062 108.281 352.202 482.17
34 0 66.1047 15.0973 998 110.498 351.764 481.771
35 0 70.0845 16.0378 1124 107.222 352.477 485.419
36 0 70.1632 14.9509 1049 110.337 351.747 486.202
37 0 74.0992 16.4374 1218 106.626 351.633 486.407
38 0 76.1224 15.1335 1152 110.32 350.149 485.543
39 0 79.1569 15.3998 1219 109.893 349.207 484.45
40 0 81.111 16.1014 1306 108.917 347.465 483.093
41 0 85.0595 15.8007 1344 109.069 344.792 484.539
42 0 86.132 15.3137 1319 109.163 342.66 483.738
43 1 48.0839 10.9184 525 113.419 340.893 505.061
44 0 48.0488 12.5706 604 111.841 337.695 502.962
45 0 51.0616 13.0039 664 110.011 336.084 503.148
46 0 53.0699 12.7002 674 108.622 334.728 503.837
47 0 54.0844 11.9998 649 111.607 332.348 500.747
48 0 57.0778 13.8408 790 108.141 330.838 499.965
49 0 60.0505 15.3704 923 105.375 330.477 497.506
50 0 59.1281 13.9697 826 111.587 328.717 496.702
51 0 63.0964 14.2956 902 110.204 327.86 492.792
52 0 64.0553 14.3001 916 110.855 326.533 491.574
53 0 67.0667 14.4334 968 111.083 325.7 487.893
54 0 69.1408 14.8827 1029 110.253 324.165 487.99
55 0 72.1298 14.266 1029 110.246 324.71 483.733
56 0 75.1256 14.5623 1094 108.948 325.691 485.003
57 0 77.0852 15.1391 1167 107.228 326.808 481.941
58 0 81.1498 15.2681 1239 109.228 327.802 478.402
59 1 40.0296 10.6421 426 114.854 328.876 499.089
60 0 42.1023 11.6858 492 113.093 332.571 497.161
