time division length width area intensity CMx CMy
0 0 30.271 12.0247 364 129.613 1038.75 518.552
1 0 31.1275 11.3083 352 130.54 1041.19 520.338
2 0 31.1379 11.3367 353 185.411 1043.19 520.3
3 0 34.2153 12.509 428 124.717 1042.5 520.474
4 0 32.1534 13.3423 429 125.541 1043.54 520.956
5 0 33.209 12.4966 415 128.764 1042.26 521.569
6 0 35.255 11.9416 421 127.952 1042.45 523.017
7 0 35.227 13.6827 482 124.18 1040.92 522.936
8 0 36.1922 14.1467 512 122.314 1040.31 522.5
9 0 38.2508 12.1566 465 126.155 1038.04 524.766
10 0 39.1393 13.8991 544 121.5 1036.72 523.932
11 0 40.1921 13.6345 548 121.314 1035.7 523.911
12 0 41.1778 13.0896 539 122.564 1032.76 524.887
13 0 43.1129 14.636 631 117.948 1030.88 525.016
14 0 43.2176 14.184 613 120.92 1029.54 524.63
15 0 45.0685 15.31 690 117.271 1028.2 522.57
16 0 47.2195 15.8621 749 114.228 1025.67 524.236
17 0 44.0974 14.4226 636 117.412 1024.04 522.629
18 0 47.13 15.2132 717 113.134 1022.3 521.406
19 0 47.0392 14.9663 704 114.882 1020.13 519.533
20 0 49.079 14.874 730 115.795 1016.1 518.03
21 0 50.0848 15.2541 764 114.213 1016.42 517.11
22 0 55.0748 16.4867 908 108.5 1017.31 515.235
23 0 57.1119 16.1963 925 106.653 1018.33 513.548
24 0 57.1038 16.3562 934 108.138 1018 510.014
25 0 59.1463 15.0136 888 109.669 1019.52 511.227
26 0 62.2065 15.6093 971 107.33 1021.82 508.9
27 0 64.0738 15.966 1023 107.385 1023.78 506.341
28 0 66.1136 17.2279 1139 105.091 1025.97 505.845
29 0 67.3097 15.8521 1067 110.532 1028.06 504.921
30 0 70.0949 15.6787 1099 109.659 1030.3 505.013
31 0 73.1868 16.656 1219 107.265 1032.18 505.402
32 0 76.0909 16.454 1252 106.981 1033.27 504.344
33 0 80.1991 19.302 1548 99.146 1035.5 506.625
34 0 81.1032 17.9648 1457 102.292 1035.23 504.819
35 0 84.08 17.293 1454 104.563 1036.16 505.36
36 0 87.1342 16.5951 1446 105.021 1035.02 507.828
37 0 90.0947 16.8045 1514 105.728 1034.34 505.888
38 1 45.073 11.204 505 111.4 1033.06 528.56
39 0 48.0351 12.6782 609 109.08 1032.42 527.053
40 0 49.0447 14.5785 715 106.477 1030.16 526.336
41 0 51.091 14.6014 746 106.417 1027.85 526.692
42 0 53.0416 14.2907 758 104.736 1026.57 526.468
43 0 55.1018 14.2645 786 106.095 1024.79 524.646
44 0 56.0445 14.31 802 106.951 1021.69 523.223
45 0 60.0516 14.1045 847 106.314 1019.52 523.693
46 0 60.0443 14.1729 851 108.242 1018.64 521.364
47 0 65.151 14.8424 967 106.191 1016.78 520.656
48 0 65.0875 15.2871 995 106.632 1014.7 519.216
49 0 68.1382 15.7914 1076 105.111 1012.98 518.421
50 0 70.0866 15.6235 1095 106.325 1011.3 518.183
51 0 72.0933 15.5909 1124 108.926 1010.93 511.649
52 0 75.11 15.7635 1184 109.377 1009.42 510.24
53 0 78.0892 16.9806 1326 107.416 1008.16 506.229
54 0 79.047 15.5224 1227 111.535 1008.11 504.27
55 0 84.0357 16.3621 1375 110.255 1008.32 500.729
56 0 83.1016 15.09 1254 113.7 1009.56 497.8
57 0 89.073 16.2563 1448 111.769 1010.11 495.809
58 0 93.2654 16.5764 1546 110.726 1011.63 494.27
59 0 94.1925 15.3834 1449 112.63 1012.82 491.721
60 1 52.1241 11.7028 610 102.746 1015.39 516.897
61 0 52.1865 11.0565 577 104.998 1017.03 516.721
62 0 53.2073 12.4419 662 111.89 1018.93 517.385
63 0 57.1339 14.0197 801 109.984 1022.12 516.923
64 0 59.193 13.9881 828 109.464 1023.18 517.043
65 0 62.2307 14.1731 882 109.4 1024.9 518.931
66 0 62.2307 14.157 881 160.546 1026.89 518.95
67 0 65.0959 14.7936 963 109.881 1026.99 517.164
68 0 69.2829 15.5594 1078 106.816 1028.47 516.813
69 0 69.1038 13.9645 965 111.77 1026.18 517.661
70 0 69.1038 13.9211 962 156.016 1023.17 517.727
71 0 73.0596 14.5635 1064 111.697 1024.08 517.85
72 0 77.1493 15.295 1180 109.085 1022.64 516.692
73 0 81.1935 15.2722 1240 108.369 1021.37 515.834
74 0 84.2552 14.9783 1262 107.803 1018.68 515.68
75 0 86.1062 14.6099 1258 108.225 1016.62 517.085
76 1 43.0375 12.1289 522 107.186 1015.54 536.194
77 0 45.1002 9.82256 443 106.716 1013.4 538.968
78 0 46.0642 11.3537 523 108.514 1011.09 534.614
79 0 47.0473 11.2228 528 108.521 1009.06 532.983
80 0 51.1415 11.9277 610 105.338 1008.2 533.603
81 0 52.0358 13.779 717 101.884 1006.08 530.901
82 0 55.1041 13.9372 768 97.1654 1005.14 530.699
83 0 56.155 14.2997 803 95.9888 1003.24 529.907
84 0 57.2558 14.5138 831 94.6956 1002.88 526.243
85 0 59.1404 13.7808 815 96.2344 1003.05 522.161
86 0 61.099 14.321 875 95.7177 1001.82 523.057
87 0 64.1038 13.7433 881 97.2111 1000.81 519.502
88 0 62.1058 13.0906 813 128.615 998.664 520.544
89 0 62.1058 13.0423 810 128.249 996.663 520.494
90 0 62.1106 13.0413 810 127.884 994.663 520.494
91 0 68.0563 11.8725 808 103.297 1004.16 513.592
92 0 71.1288 12.7796 909 101.332 1005.15 511.733
93 0 74.1575 14.5097 1076 98.8318 1007.75 510.109
94 0 77.2796 14.4928 1120 100.287 1009.71 508.579
95 0 78.173 12.6642 990 100.779 1012.53 510.8
96 0 80.2248 12.9012 1035 100.587 1015.66 507.842
97 0 82.212 11.9812 985 102.636 1018.43 509.651
98 0 86.2715 12.9939 1121 99.2462 1019.04 509.207
99 0 86.2843 13.1774 1137 98.9288 1020.79 507.706
100 0 86.3001 13.175 1137 128.536 1021.77 507.711
101 1 48.0414 8.13881 391 101.829 1021.34 532.749
102 0 51.1283 10.6986 547 97.7916 1022.25 531.525
103 0 53.0424 10.9535 581 96.4251 1021.16 534.277
104 0 56.0927 12.2119 685 94.781 1020.99 530.985
105 0 57.2169 12.6361 723 92.9613 1018.53 530.794
106 0 58.0672 12.365 718 93.6685 1017.98 530.461
107 0 58.146 10.3704 603 97.0398 1015.18 531.249
108 0 62.0391 14.0234 870 90.4517 1014.27 528.262
109 0 64.0945 12.0291 771 93.6576 1012.46 529.204
110 0 66.1591 13.2257 875 92.7726 1011.49 527.544
111 0 67.1214 13.0957 879 93.653 1009.74 524.1
112 0 67.1211 11.9635 803 95.7858 1006.86 526.484
113 0 70.1113 13.0935 918 94.9956 1005.33 523.664
114 0 72.1518 13.0004 938 96.7356 1003.26 523.666
115 0 72.1541 13.0138 939 124.085 1001.28 523.702
116 0 79.2673 13.6752 1084 95.3054 1000.17 520.138
117 0 79.2673 13.7888 1093 125.445 998.186 520.1
118 0 81.0959 13.8848 1126 98.286 998.415 514.315
119 0 84.241 13.4495 1133 97.8747 997.593 515.519
120 0 82.2397 13.0716 1075 128.336 996.638 514.604
121 0 88.1066 13.1545 1159 100.679 997.644 508.959
122 0 89.1794 13.8933 1239 99.7288 996.667 506.902
123 0 92.2594 14.0365 1295 99.2595 996.805 503.298
124 0 93.1771 12.5997 1174 102.44 997.808 503.277
125 0 97.149 14.5961 1418 100.08 999.798 501.885
126 0 97.149 14.6785 1426 133.783 1000.8 501.888
127 0 101.14 13.506 1366 103.515 1004.58 497.912
128 0 104.278 13.6846 1427 103.43 1007.32 494.51
129 0 109.205 14.9993 1638 100.027 1008.72 496.522
130 0 112.256 15.3132 1719 99.4666 1010.47 495.18
131 1 71.1568 11.5238 820 100.535 1013.01 519.532
132 0 70.2324 11.0775 778 100.842 1016.49 521.968
133 0 73.2236 12.8784 943 101.339 1017.38 519.308
134 0 75.1644 12.3596 929 102.07 1018.02 521.672
135 0 77.1746 14.059 1085 100.747 1018.5 518.471
136 0 79.1947 13.0943 1037 102.771 1018.18 520.838
137 0 81.2186 13.4329 1091 100.104 1018.84 520.321
138 0 85.1807 14.7216 1254 101.549 1016.82 519.424
139 0 86.2132 15.5313 1339 97.1486 1015.7 519.899
140 0 87.1312 16.0333 1397 97.7308 1014.31 516.569
141 0 90.175 14.7602 1331 100.183 1011.6 517.785
142 0 94.1548 15.3577 1446 99.4599 1009.84 515.645
143 0 97.176 16.4753 1601 97.9738 1009.16 516.28
144 0 98.176 13.7916 1354 103.978 1008.13 512.922
145 1 52.0514 11.1044 578 100.349 1004.48 538.099
146 0 53.0928 11.64 618 99.2233 1004.97 538.434
147 0 55.0778 12.0375 663 97.2504 1002.56 539.204
148 0 57.1281 10.9403 625 101.979 1002.04 534.341
149 0 61.1305 12.9723 793 94.8449 1000.22 532.971
150 0 58.3096 11.559 674 97.8665 999.119 534.993
151 0 62.0871 13.1589 817 96.2044 997.925 531.493
152 0 62.0918 11.9178 740 99.2595 996.031 528.935
153 0 65.1046 12.9637 844 97.8946 995.565 525.944
154 0 66.1286 12.4001 820 99.0902 995.823 525.205
155 0 70.1707 13.4529 944 96.7246 995.394 524.585
156 0 71.2314 12.8174 913 98.299 996.38 520.146
157 0 75.2923 14.0386 1057 94.8458 998.229 518.998
158 0 77.1792 13.527 1044 96.2194 999.383 519.437
159 0 79.3016 12.1309 962 98.4293 1001.47 515.97
160 0 82.2883 14.1697 1166 94.4906 1002.1 516.663
161 1 45.1236 11.5017 519 95.7457 1003.78 533.079
162 0 48.1165 10.3914 500 95.466 1006.26 535.114
163 0 49.1559 12.2671 603 93.4909 1009.2 531.904
164 0 50.1074 11.7547 589 94.652 1010.94 533.244
165 0 52.0411 11.145 580 94.7931 1012.34 532.533
166 0 55.0146 12.2695 675 93.0993 1014 532.726
167 0 56.1043 13.2432 743 89.9798 1015.34 534.455
168 0 57.2246 12.2674 702 90.1909 1016.41 535.286
169 0 57.1432 12.5824 719 90.7065 1016.92 534.666
170 0 60.1001 11.2313 675 91.5378 1015.8 538.433
171 0 61.071 13.2469 809 89.1014 1015.15 537.026
172 0 63.14 12.0684 762 92.0774 1013.83 533.773
173 0 62.1171 11.9291 741 93.7193 1012.77 532.267
174 0 66.1741 11.2582 745 96.3302 1011.82 531.036
175 0 71.1907 12.4314 885 93.2486 1009.3 529.382
176 0 73.1829 11.9563 875 93.952 1007.78 528.874
177 0 75.1235 12.8189 963 93.2814 1006.07 527.392
178 0 80.0833 13.3611 1070 90.7262 1003.57 524.944
179 1 44.0617 10.8484 478 91.4059 1001.57 544.362
180 0 45.0997 10.4214 470 93.4617 1000.25 542.283
181 0 46.0648 11.7226 540 92.1185 998.435 540.943
182 0 48.0264 11.9726 575 91.9148 996.577 538.478
183 0 50.05 13.1868 660 89.2015 995.694 535.933
184 0 52.0897 13.1504 685 92.2423 993.372 532.596
185 0 52.105 13.3768 697 91.7518 993.042 530.792
186 0 53.2069 13.1562 700 93.8329 993.007 530.071
187 0 52.1213 12.3174 642 97.3832 992.545 528.65
188 0 56.1055 12.5656 705 96.0156 992.328 527.821
189 0 55.0973 11.1621 615 101.161 993.379 524.977
190 0 60.1159 11.9935 721 99.5118 994.599 525.795
191 0 60.0814 13.0656 785 100.15 995.26 520.377
192 0 61.0714 12.0678 737 102.738 997.217 522.551
193 0 64.1489 13.0945 840 101.582 999.181 520.17
194 0 66.0499 13.7472 908 101.954 1000.62 520.026
195 0 70.1077 13.8501 971 100.79 1003.03 519.495
196 0 71.061 13.4673 957 104.426 1007.18 520.87
197 1 39.0438 10.2705 401 110.359 1009.1 536.18
198 0 39.0295 10.7355 419 110.413 1011.14 536.902
199 0 41.0199 10.3852 426 112.657 1013.4 535.763
200 0 43.0318 11.4566 493 110.763 1015.58 536.047
201 0 44.0393 11.467 505 111.818 1015.76 534.768
202 0 45.0248 13.1705 593 107.096 1016.41 537.091
203 0 42.1699 10.6474 449 112.644 1018.65 535.294
204 0 45.2634 12.3499 559 106.165 1017.75 535.297
205 0 47.1222 12.0325 567 98.933 1016.26 537.409
206 0 47.0566 11.1355 524 100.927 1015.43 538.17
207 0 51.0997 11.5265 589 98.275 1013.75 537.168
208 0 52.1059 13.1079 683 95.5476 1012.26 537.146
209 0 52.0973 12.8797 671 97.9493 1010.57 534.328
210 0 53.0881 11.7541 624 99.7003 1008.05 537.862
211 0 53.0881 11.7164 622 141.577 1005.03 537.839
212 0 60.0833 12.5326 753 96.4024 1005.04 530.187
213 0 63.1891 12.882 814 95.9263 999.808 531.834
214 0 63.1945 13.7987 872 95.1743 999.319 529.998
215 0 65.1 13.0261 848 96.2276 997.236 527.815
216 0 65.1 12.98 845 142.649 995.243 527.759
217 1 39.1609 11.8741 465 91.7118 995.781 538.329
218 0 37.1039 10.6727 396 95.452 993.861 537.79
219 0 39.0832 9.21112 360 94.9806 993.233 537.878
220 0 40.0544 11.8838 476 90.6366 993.618 535.267
221 0 41.0895 11.5845 476 96.0672 992.58 533.223
222 0 45.244 14.4329 653 98.4028 997.318 529.904
223 0 46.2506 12.8647 595 97.1798 997.062 531.007
224 0 47.2529 12.359 584 97.5925 998.899 531.296
225 0 49.2338 13.1414 647 95.3199 1001.08 528.162
226 0 49.4107 13.1753 651 95.9094 1002.8 527.813
227 0 53.2654 14.1368 753 93.4077 1005.79 525.781
228 0 54.298 13.739 746 94.0871 1008.33 525.417
229 0 56.2757 13.5405 762 95.1667 1011.06 528.18
230 0 58.2533 15.5184 904 91.9038 1014.02 528.866
231 0 57.1701 12.7164 727 98.9821 1015.85 527.552
232 0 59.2112 13.6967 811 96.9741 1016.4 527.805
233 0 61.3685 13.1012 804 98.3085 1017.91 527.373
234 0 63.2008 13.3543 844 97.9005 1019.01 529.245
235 0 66.2049 13.3223 882 98.1973 1019.3 529.382
236 0 68.1996 13.2992 907 97.2172 1016.75 528.345
237 1 35.3103 10.167 359 101.657 1017.44 545.465
238 0 37.2016 10.349 385 101.439 1016.49 544.99
239 0 38.1876 12.0458 460 99.0435 1013.38 543.587
240 0 41.2047 12.1345 500 97.546 1012.48 544.806
241 0 43.1874 12.3647 534 95.7172 1010.82 544.976
242 0 45.1001 13.8802 626 93.6725 1008.78 543.037
243 0 45.1742 13.8353 625 93.2384 1005.76 542.152
244 0 45.1742 13.8353 625 131.891 1002.79 542.178
245 0 46.2424 13.6671 632 94.1598 1003.81 542.112
246 0 49.4687 15.6462 774 89.3928 1001.91 540.655
247 0 50.4453 13.6584 689 92.5181 1000.01 541.107
248 0 51.3574 14.1168 725 91.6469 997.383 536.71
249 0 51.29 12.6925 651 95.0061 996.998 536.301
250 0 55.4176 13.8404 767 91.3872 995.301 532.49
251 0 57.3359 13.7087 786 92.1578 996.09 531.877
252 0 58.2199 13.0196 758 92.7203 994.86 529.375
253 0 58.4372 13.8268 808 91.9913 994.176 525.599
254 0 62.1325 12.4412 773 93.2704 992.468 523.536
255 0 64.2175 13.6567 877 92.1779 992.987 520.758
256 0 65.501 13.5723 889 92.5006 994.233 519.155
257 0 70.3044 15.3049 1076 88.0985 994.914 516.58
258 0 73.475 15.8693 1166 87.7153 996.357 516.768
259 0 74.4732 14.4884 1079 89.9666 997.326 515.054
260 0 78.341 16.4537 1289 86.4794 999.39 514.974
261 0 78.2129 14.4477 1130 90.954 1002.2 514.777
262 1 43.3143 11.1972 485 94.8969 1006.43 532.472
263 0 44.4607 12.6179 561 94.098 1008.5 532.184
264 0 46.4016 11.7884 547 96.2358 1010.01 530.693
265 0 45.3696 11.792 535 87.4224 1012.49 529.622
266 0 47.2731 12.3749 585 84.9556 1014.53 529.038
267 0 51.1952 13.009 666 84.6667 1016.06 529.538
268 0 53.1374 13.2675 705 92.3348 1015.53 530.844
269 0 54.2026 14.2982 775 90.3355 1016.3 533.391
270 0 55.1081 13.9 766 90.9034 1011.88 534.936
271 0 58.0995 15.9554 927 87.6893 1013.2 533.091
272 0 59.0494 15.9697 943 88.5122 1013.3 530.637
273 0 59.0568 14.1728 837 91.7909 1009.81 533.104
274 0 62.0567 14.5029 900 91.88 1008.82 531.56
275 0 65.1744 14.8371 967 91.0734 1007.61 529.626
276 0 65.0904 14.9945 976 90.9211 1005.29 529.743
277 0 65.0982 13.2876 865 94.7225 1003.74 530.136
278 0 68.0702 13.1923 898 94.2138 1002.41 528.785
279 0 71.0718 14.4924 1030 91.7272 1001.33 526.939
280 0 74.1109 13.6822 1014 93.0542 1000.09 526.673
281 0 75.1027 12.0768 907 96.3528 998.223 524.837
282 0 78.1652 13.0621 1021 94.571 996.539 523.266
283 0 78.1652 13.0493 1020 146.996 994.537 523.216
284 1 43.0324 10.1319 436 94.0573 994.282 537.122
285 0 46.0742 10.5699 487 91.4743 992.655 535.737
286 0 49.4373 12.6018 623 86.7143 994.795 530.225
