time division length width area intensity CMx CMy
0 0 46.1026 12.5156 577 116.998 500.262 492.381
1 0 48.1323 13.0058 626 114.767 496.674 491.602
2 0 48.1684 12.913 622 116.658 496.992 488.183
3 0 52.0456 12.931 673 113.646 496.838 487.253
4 0 53.1576 13.808 734 112.253 497.203 485.636
5 0 54.1049 13.0672 707 113.091 497.407 483.424
6 0 58.1841 15.176 883 107.562 498.553 481.888
7 0 58.0982 13.6665 794 111.553 499.598 480.306
8 0 61.1216 15.7882 965 106.562 500.425 477.718
9 0 63.1285 14.621 923 108.837 501.815 475.083
10 0 65.0968 14.3018 931 109.177 501.934 473.087
11 0 68.1411 15.4826 1055 104.612 505.936 475.026
12 1 38.0129 12.6799 482 112.477 507.809 487.081
13 0 39.0591 11.7514 459 114.566 509.765 485.619
14 0 38.0245 12.5972 479 112.046 511.054 487.585
15 0 40.0198 10.8196 433 117.995 513.319 484.79
16 0 40.0493 12.5595 503 114.203 515.942 485.127
17 0 43.0562 14.2372 613 109.987 517.905 484.817
18 0 45.0724 13.5338 610 109.897 519.764 486.731
19 0 45.4785 14.5343 661 111.746 520.598 480.644
20 0 50.553 14.5985 738 110.787 521.925 479.5
21 0 51.7449 15.9243 824 108.714 521.729 480.876
22 0 53.4818 15.0145 803 110.219 520.954 481.227
23 0 55.4614 15.362 852 108.552 520.05 481.88
24 1 137.216 14.2841 1960 73.0444 517.109 464.967
25 0 132.452 10.2754 1361 85.4129 515.566 468.062
26 0 135.379 20.3429 2754 61.7317 512.364 444.677
27 1 71.0793 23.4949 1670 81.2072 510.989 471.324
28 0 68.7788 20.326 1398 90.6996 509.464 473.81
29 0 66.3772 18.7112 1242 97.1272 508.633 474.714
30 0 68.4782 19.3638 1326 96.8906 505.761 475.588
31 0 69.3077 18.5549 1286 99.6407 503.936 473.291
32 0 70.3455 17.3145 1218 103.895 502.135 470.724
33 0 75.2347 19.4591 1464 97.8169 501.473 468.245
34 0 73.2319 18.4073 1348 163.171 501.577 469.453
35 0 73.2319 18.4209 1349 162.6 501.586 469.476
36 1 41.0785 11.1494 458 110.541 503.952 483.57
37 0 41.0342 11.2345 461 111.963 504.521 482.855
38 0 47.1376 13.7258 647 105.301 505.386 480.91
39 0 45.0385 13.544 610 107.767 506.123 480.143
40 0 48.0654 13.7729 662 109.363 508.92 477.787
41 0 51.1928 15.0803 772 105.751 510.315 475.575
42 0 51.0348 14.6958 750 112.921 512.359 473.156
43 0 52.0448 13.6997 713 115.669 514.863 472.403
44 0 55.0548 15.8569 873 109.245 517.276 473.364
45 0 57.0465 15.0053 856 110.131 519.453 468.178
46 0 58.1044 15.5066 901 111.21 520.397 468.133
47 0 61.1098 14.8912 910 112.69 523.418 468.398
48 0 62.1009 14.5892 906 112.54 525.166 467.02
49 0 65.0753 15.9354 1037 109.352 526.56 468.419
50 0 66.1122 15.5947 1031 111.11 527.733 467.4
51 0 71.0865 15.9946 1137 109.903 528.702 467.567
52 0 73.1345 17.0644 1248 106.992 529.667 467.686
53 0 75.1315 16.0385 1205 111.363 530.518 467.739
54 0 80.2687 17.1051 1373 107.103 531.388 470.617
55 1 41.0434 12.9132 530 112.872 531.175 487.126
56 0 40.012 11.4216 457 111.593 530.066 488.389
57 0 42.1151 11.1836 471 109.03 528.873 489.773
58 0 42.2767 11.9924 507 112.018 526.426 488.239
59 0 44.0862 12.2034 538 111.381 524.976 486.214
60 0 47.1076 14.2864 673 105.027 521.828 485.993
61 0 47.055 14.0474 661 106.014 519.359 484.602
62 0 50.0503 13.7861 690 104.622 516.751 483.683
63 0 52.0718 14.288 744 104.712 515.269 481.954
64 0 52.0406 14.4502 752 103.649 513.6 479.592
65 0 54.0581 13.467 728 106.963 512.132 477.702
66 0 54.0445 13.5999 735 107.771 510.81 474.746
67 0 58.1196 15.7262 914 104.597 509.708 471.037
68 0 61.04 14.4987 885 107.122 508.992 469.768
69 0 63.4256 15.4512 980 108.768 508.742 466.902
70 0 64.4384 15.3014 986 110.901 510.544 464.392
71 0 66.2836 15.3432 1017 111.424 512.635 461.813
72 0 68.5083 16.5965 1137 108.442 512.922 460.099
73 0 71.4936 16.477 1178 108.45 515.933 459.352
74 0 71.4714 15.7686 1127 110.881 517.852 456.768
75 0 75.4457 15.1367 1142 112.388 519.21 457.34
76 1 41.1312 11.0622 455 113.037 521.108 473.686
77 0 41.199 12.8887 531 111.35 522.857 471.866
78 0 43.3913 12.1683 528 107.642 525.169 473.15
79 0 42.2158 12.3177 520 113.337 526.05 473.117
80 0 45.3963 13.5033 613 106.396 529.09 470.985
81 0 50.1676 16.2655 816 92.6985 530.852 472.353
82 0 51.1102 14.185 725 104.665 532.284 472.423
83 0 50.0493 14.4258 722 105.295 534.871 472.587
84 0 51.0505 13.6923 699 107.619 535.134 473.906
85 0 52.116 14.9858 781 106.222 534.757 474.141
86 0 54.1079 14.3787 778 107.049 536.073 474.555
87 0 57.1464 14.9616 855 105.392 536.291 472.545
88 0 59.0629 15.0856 891 105.292 536.25 473.545
89 0 62.2381 14.9265 929 103.623 534.879 474.292
90 0 62.1159 16.1311 1002 103.714 533.63 474.118
91 0 65.1868 15.3712 1002 104.977 533.074 471.283
92 0 65.0995 15.4072 1003 107.117 531.346 470.356
93 0 68.1768 15.7678 1075 106.514 528.376 469.68
94 0 69.0943 14.3427 991 110.123 526.688 470.155
95 0 71.0487 14.4689 1028 109.308 522.857 466.202
96 1 37.0557 9.7421 361 107.355 518.706 485.576
97 0 37.016 11.8327 438 105.527 516.324 482.808
98 0 37.087 9.92262 368 107.592 514.967 482.59
99 0 41.0311 11.6741 479 102.286 515.472 479.889
100 0 41.1407 13.5146 556 102.056 512.32 474.989
101 0 43.0798 13.2081 569 97.1898 514.979 477.17
102 0 42.0758 12.8815 542 129.662 514.943 476.734
103 0 44.0361 11.9447 526 101.224 514.844 474.243
104 0 45.0466 12.1874 549 101.676 515.645 474.049
105 0 47.2041 13.3463 630 101.21 518.1 469.248
106 0 49.371 13.8138 682 97.3416 519.067 469.155
107 0 50.3729 13.3405 672 104.637 520.842 466.558
108 0 53.3763 13.8263 738 100.209 522.688 467.822
109 0 55.1421 14.1815 782 98.7174 524.412 467.331
110 0 55.3911 15.4538 856 97.7068 525.296 466.21
111 0 58.4045 14.5194 848 99.3526 527.751 464.499
112 0 59.3055 14.0796 835 102.41 529.857 464.825
113 0 61.2717 14.2317 872 102.353 531.159 460.382
114 0 62.2985 13.8366 862 103.855 533.459 461.773
115 0 64.2326 13.7625 884 105.02 535.11 461.161
116 0 68.3851 15.325 1048 101.297 536.32 460.19
117 0 70.3622 15.3065 1077 102.318 537.354 460.427
118 0 74.2844 15.6964 1166 101.551 538.857 461.408
119 0 79.41 16.1818 1285 96.8078 539.294 464.163
120 0 79.2095 15.5537 1232 103.381 540.413 462.631
121 0 79.2095 15.5411 1231 154.748 541.433 462.623
