time division length width area intensity CMx CMy
0 0 257.149 5.78652 1488 72.8676 336.914 417.933
1 0 234.634 3.71642 872 97.3498 340.656 480.795
2 1 222.892 4.55826 1016 87.4921 337.119 435.259
3 0 237.347 7.07825 1680 70.2524 335.849 408.405
4 0 224.186 4.3669 979 95.8202 339.158 473.245
5 0 222.487 5.58685 1243 82.3974 337.014 422.762
6 0 235.441 8.58815 2022 70.5504 337.394 429.121
7 1 160.538 5.76811 926 103.373 341.429 418.206
8 1 55.1007 19.4734 1073 98.3299 342.121 326.12
9 1 37.0949 12.4276 461 117.651 344.894 315.842
10 1 177.447 10.7582 1909 77.1928 343.457 393.302
11 1 229.932 5.9148 1360 89.3956 347.732 465.686
12 0 258.585 10.0779 2606 66.5576 343.955 405.863
13 1 224.382 7.81701 1754 78.1517 351.687 400.683
14 0 187.796 6.62953 1245 99.5639 353.379 449.002
15 1 225.819 11.859 2678 64.6243 352.467 396.23
16 0 217.65 9.38664 2043 77.4322 355.513 429.07
17 0 229.543 11.9455 2742 69.081 358.372 410.844
18 1 227.862 8.00486 1824 88.0691 361.235 464.574
19 0 224.482 8.53076 1915 86.0789 362.619 445.452
20 0 237.404 13.437 3190 70.5865 365.405 411.01
21 0 216.383 9.29831 2012 91.0437 365.55 467.033
22 0 225.101 14.5979 3286 73.0021 364.292 420.806
23 1 203.003 12.5367 2545 83.8916 364.749 443.437
24 0 209.588 15.7977 3311 73.5177 363.657 413.647
25 0 207.072 12.8361 2658 84.6625 361.065 446.952
26 1 55.0443 17.2952 952 108.816 360.136 492.147
27 0 52.215 15.3596 802 112.322 357.355 491.507
28 0 53.0652 13.5117 717 113.901 354.226 493.662
29 0 52.2755 15.4374 807 110.472 351.211 491.872
30 0 52.2163 15.2443 796 109.888 349.69 492.68
31 0 50.1466 14.0787 706 116.099 348.05 490.912
32 0 55.1556 15.7736 870 107.225 347.516 487.576
33 0 55.1133 16.0034 882 109.507 345.351 487.879
34 0 56.0896 13.5676 761 116.396 345.331 486.915
35 0 57.0477 14.5492 830 115.617 345.398 485.098
36 0 59.0601 15.0355 888 115.38 345.586 480.84
37 0 62.0959 15.4761 961 113.753 347.142 479.629
38 0 63.091 14.4712 913 116.21 348.456 478.915
39 0 65.1747 16.1105 1050 113.654 349.835 476.001
40 0 67.1023 15.7968 1060 114.602 350.879 475.191
41 0 71.1377 15.8285 1126 114.516 352.816 473.81
42 0 74.0811 16.4954 1222 111.769 355.336 471.651
43 0 75.1059 16.4301 1234 113.494 357.049 468.755
44 0 76.0897 15.3635 1169 116.18 359.536 468.358
45 0 79.0443 16.6742 1318 112.664 362.213 462.889
46 0 81.0678 16.258 1318 113.244 363.456 465.28
47 0 84.1494 16.1855 1362 114.056 365.376 462.831
48 0 89.1529 17.8345 1590 106.761 366.97 463.287
49 0 90.1447 16.3071 1470 111.89 369.132 460.624
50 0 95.1793 17.8295 1697 105.958 370.137 463.953
51 1 45.1767 11.2669 509 113.845 373.739 488.432
52 0 46.0474 11.9442 550 113.075 374.618 489.616
53 0 48.1314 12.923 622 114.437 375.031 487.617
54 0 51.0942 13.5436 692 109.059 375.749 492.816
55 0 53.1283 14.6814 780 107.545 374.688 490.354
56 0 54.1693 14.307 775 103.417 373.249 490.689
57 0 58.1182 16.0363 932 98.2446 372.737 489.753
58 0 57.1258 15.7897 902 101.85 370.763 487.422
59 0 61.0816 14.3087 874 104.101 368.922 487.054
60 0 61.1088 15.4479 944 104.19 366.338 486.112
61 0 64.077 14.9664 959 105.291 363.396 484.896
62 0 64.0698 15.9045 1019 106.751 361.35 484.11
63 0 66.1315 15.2575 1009 109.734 359.154 481.762
64 0 66.0856 14.7082 972 113.223 357.569 480.084
65 0 68.0806 15.5257 1057 111.633 355.563 477.612
66 0 70.0548 16.1445 1131 111.728 355.142 474.515
67 0 68.127 14.561 992 117.512 353.533 472.644
68 0 70.0677 14.7143 1031 118.655 352.79 468.9
69 0 69.071 14.6082 1009 162.335 351.802 468.666
70 0 68.2126 12.3731 844 128.187 354.576 469.045
71 0 76.1311 15.1318 1152 124.994 355.144 465.938
72 0 78.1232 15.9236 1244 123.017 356.894 465.683
73 0 78.1331 16.5999 1297 124.035 358.695 464.381
74 0 80.3372 17.2398 1385 121.493 360.742 462.741
75 0 80.2964 16.6882 1340 124.042 362.875 461.549
76 0 81.5282 15.7614 1285 125.88 364.696 458.661
77 1 31.3701 9.94578 312 121.952 367.689 480.567
78 0 31.3388 9.95572 312 158.997 369.689 480.567
79 0 33.6369 9.66201 325 115.865 371.535 480.412
80 0 34.4343 10.7451 370 114.786 373.208 480.122
81 0 34.5795 11.2205 388 114.399 375.077 479.789
82 0 36.4598 12.0681 440 111.027 376.268 480.841
83 0 36.3404 11.805 429 115.774 377.655 484.601
84 0 36.2498 11.9449 433 121.903 379.286 488.993
85 0 36.2275 11.5658 419 122.773 378.919 489.568
86 0 37.0921 13.7765 511 118.626 380.499 491.092
87 0 36.0935 13.5481 489 119.575 381.333 491.712
88 0 36.0698 12.6976 458 123.013 381.076 492.838
89 0 40.1334 12.7575 512 119.43 381.408 494.232
90 0 39.2028 12.9582 508 117.673 377.77 493.116
91 0 40.2077 12.51 503 118.036 376.419 493.744
92 0 39.1343 13.9008 544 117.097 375.96 492.947
93 0 38.1438 13.1345 501 115.938 374.11 494.184
94 0 37.0613 11.6294 431 124.961 371.332 494.898
