time division length width area intensity CMx CMy
0 0 48.206 13.0067 627 109.699 584.488 495.206
1 0 49.1216 12.2349 601 110.314 585.799 498.754
2 0 51.1111 13.0696 668 108.921 586.955 497.457
3 0 53.0421 13.9889 742 106.244 587.791 497.093
4 0 53.0605 13.2302 702 110.335 587.839 498.83
5 0 55.0686 13.8373 762 107.479 587.012 497.929
6 0 57.1083 14.061 803 107.787 586.966 498.502
7 0 60.117 14.8045 890 105.604 586.233 498.435
8 0 60.1231 14.0212 843 108.135 584.791 497.898
9 0 63.248 14.119 893 107.955 583.415 499.124
10 0 66.0698 14.5755 963 104.882 581.232 498.226
11 0 66.0712 15.9374 1053 103.917 580.987 495.952
12 0 68.1032 13.9641 951 108.055 578.146 497.279
13 0 71.1478 14.4207 1026 106.589 577.23 495.48
14 0 74.0918 14.7115 1090 103.617 574.614 497.466
15 0 75.1526 13.4792 1013 107.635 573.414 494.878
16 0 81.2192 14.9841 1217 103.234 570.385 493.091
17 0 84.1177 14.3727 1209 104.288 567.669 491.135
18 0 85.0698 14.2001 1208 104.262 566.237 488.163
19 0 89.0488 14.2731 1271 101.21 564.905 486.018
20 1 49.0975 11.9762 588 106.878 562.136 505.786
21 0 50.0759 13.2798 665 105.256 561.597 503.874
22 0 50.1817 12.8732 646 102.641 561.582 502.994
23 0 54.0596 14.7245 796 99.5 561.122 500.594
24 0 54.0341 13.547 732 102.22 562.04 498.41
25 0 57.1535 14.3298 819 96.707 563.608 498.833
26 0 58.0738 14.671 852 95.9308 565.397 496.109
27 0 60.0815 15.2127 914 94.5853 567.091 496.559
28 0 61.0855 14.3733 878 97.3303 569.442 495.731
29 0 64.0543 13.9101 891 96.2896 571.592 497.129
30 0 65.0639 14.2936 930 98.5151 573.791 494.651
31 0 66.0941 13.9498 922 97.6931 577.076 495.895
32 0 67.2731 14.3148 963 96.9273 577.44 497.052
33 0 71.1834 14.3292 1020 95.9892 578.284 497.146
34 0 73.1447 15.2711 1117 94.0242 579.287 494.039
35 0 76.1939 14.6731 1118 96.2639 579.566 497.592
36 0 80.1662 15.1685 1216 94.9054 578.512 495.184
37 0 82.1614 15.1653 1246 94.8563 577.872 495.531
38 0 84.1135 14.8846 1252 96.0823 576.653 494.903
39 1 40.1117 10.3212 414 99.5556 575.901 516.362
40 0 43.0585 11.3102 487 97.7187 574.949 516.002
41 0 44.1188 10.9024 481 98.9189 571.873 516.208
42 0 46.1054 11.7774 543 95.6114 570.341 517.278
43 0 47.0917 10.66 502 98.4861 568.96 516.683
44 0 47.105 11.8671 559 96.1646 567.052 516.156
45 0 47.105 11.952 563 135.954 565.028 516.108
46 0 53.2357 13.5248 720 90.0514 561.901 514.911
47 0 54.1204 13.4145 726 90.0992 561.351 514.131
48 0 56.0734 13.6963 768 92.0339 558.375 513.887
49 0 58.1835 12.5121 728 94.5014 556.545 510.982
50 0 60.1504 12.9343 778 93.7314 555.639 512.249
51 0 63.1953 15.4284 975 89.919 554.356 503.528
52 0 64.085 14.0282 899 94.0801 552.93 503.669
53 0 66.2142 13.1694 872 97.1204 552.729 500.689
54 0 68.1467 14.9677 1020 94.851 551.614 498.267
55 0 69.2221 13.1894 913 98.9146 551.393 497.875
56 0 73.1079 14.5949 1067 96.4855 552.554 495.991
57 0 76.1894 14.8577 1132 97.8896 553.512 491.143
58 0 78.1228 14.5284 1135 98.4044 554.916 490.326
59 0 82.1104 14.7119 1208 97.9354 557.115 489.698
60 0 84.1691 14.5897 1228 98.6734 558.787 487.139
61 0 87.1477 14.1599 1234 99.2366 562.55 487.556
62 1 45.035 9.65916 435 99.954 563.195 510.908
63 0 48.0151 10.9757 527 99.7381 564.03 508.689
64 0 49.0257 9.50522 466 100.382 567.704 510.2
65 0 50.0266 10.8942 545 98.3358 570.347 511.094
66 0 52.032 10.1092 526 99.5684 569.182 510.31
67 0 54.0821 13.5165 731 94.0684 570.109 508.445
68 0 57.0419 13.1482 750 94.8187 571.507 508.384
69 0 55.0747 12.1653 670 97.3597 571.767 510.818
70 0 60.0741 13.3002 799 94.6233 570.476 511.038
71 0 62.1409 13.2763 825 94.9188 569.053 509.953
72 0 62.05 12.1193 752 99.5133 566.935 509.004
73 0 67.2157 14.1634 952 94.9538 565.028 508.977
74 0 69.1516 14.1139 976 94.9928 563.91 510.258
