time division length width area intensity CMx CMy
0 0 48.0274 14.0753 676 138.158 874.817 503.037
1 0 49.028 14.5631 714 138.282 873.885 501.375
2 0 51.0245 13.7385 701 139.725 871.73 500.32
3 0 52.0352 13.6446 710 141.138 872.276 498.927
4 0 54.0648 14.6491 792 136.831 871.92 498.163
5 0 54.1293 15.2413 825 137.313 873.124 494.093
6 0 55.0829 14.923 822 139.984 873.539 494.383
7 0 55.0708 14.5086 799 141.781 875.304 493.02
8 0 58.1644 14.545 846 139.843 876.095 491.006
9 0 59.2004 12.8378 760 146.511 878.057 489.401
10 0 62.1441 15.0618 936 140.373 878.974 486.058
11 0 62.0553 15.6635 972 136.975 880.627 487.967
12 0 66.1063 15.3843 1017 137.525 882.716 484.808
13 0 69.0617 15.9567 1102 133.824 884.374 483.593
14 0 69.153 14.3161 990 138.377 885.765 483.382
15 0 72.2831 16.1449 1167 132.201 887.787 480.668
16 0 75.148 15.4894 1164 136.79 890.716 481.27
17 0 76.2309 15.7285 1199 139.468 893.384 480.33
18 0 79.1986 16.6796 1321 135.213 894.639 479.603
19 0 80.2068 16.0211 1285 141.082 896.486 476.419
20 1 41.182 12.9668 534 146.313 898.09 497.764
21 0 41.0821 11.7569 483 144.437 898.617 498.756
22 0 43.0853 12.8118 552 135.897 898.192 497.467
23 0 44.0887 13.3141 587 130.618 897.121 495.687
24 0 47.0787 15.1024 711 132.48 896.042 497.058
25 0 47.0632 15.1073 711 170.203 895.041 497.068
26 0 49.1491 14.1203 694 126.765 892.687 494.977
27 0 50.111 13.6697 685 122.8 889.724 491.415
28 0 53.1038 15.4603 821 118.404 886.753 489.42
29 0 55.0879 15.557 857 122.728 884.523 489.578
30 0 58.3456 16.1795 944 124.658 882.743 489.839
31 0 58.2577 16.2039 944 127.124 881.052 487.984
32 0 61.3946 15.7343 966 127.541 880.004 485.511
33 0 62.3194 16.0624 1001 125.383 878.181 483.457
34 0 66.2963 15.9737 1059 123.881 878.169 481.641
35 0 68.3601 16.4716 1126 123.068 878.014 478.437
36 0 68.2489 15.3849 1050 127.086 878.398 476.726
37 0 71.2748 16.5697 1181 122.765 880.135 475.141
38 0 74.2011 16.8596 1251 118.64 880.916 472.204
39 0 76.2444 16.9324 1291 118.279 882.087 470.961
40 0 79.0991 15.9799 1264 120.843 882.854 468.466
41 0 82.0903 16.3357 1341 118.999 884.901 468.292
42 0 83.2255 16.5094 1374 119.274 887.371 466.342
43 0 84.2014 15.5579 1310 123.355 889.285 464.031
44 0 90.2417 14.8379 1339 122.347 892.023 465.155
45 0 92.3253 16.0194 1479 120.426 894.533 458.604
46 0 96.3386 17.1479 1652 116.812 895.834 458.219
47 0 98.4982 16.1424 1590 117.979 897.8 457.975
48 0 103.252 17.0553 1761 114.101 899.589 458.324
49 1 55.1824 11.8335 653 116.204 901.772 483.994
50 0 57.3645 11.7494 674 118.493 902.546 480.283
51 0 59.1148 12.4334 735 112.854 904.015 480.328
52 0 62.3984 14.1831 885 106.871 905.625 482.127
53 0 65.5103 15.28 1001 107.813 905.917 478.492
54 0 66.7799 14.3906 961 111.463 906.155 479.399
55 0 70.1469 15.1682 1064 105.538 907.061 481.799
56 0 73.186 13.8005 1010 106.337 904.338 482.264
57 0 75.2712 14.1488 1065 105.685 904.069 479.448
58 0 78.2487 16.1153 1261 102.469 902.27 478.838
59 0 81.4119 13.966 1137 106.711 900.591 476.041
60 0 82.6934 14.4631 1196 106.849 898.064 474.503
61 0 87.5372 16.096 1409 102.544 895.39 470.984
62 0 88.5308 14.9891 1327 107.159 893.304 469.81
63 0 88.5308 15.0004 1328 166.63 890.325 469.721
64 0 92.7082 14.6913 1362 108.587 889.09 464.283
65 0 92.7082 14.5942 1353 164.208 889.094 464.263
66 0 99.6387 15.496 1544 108.954 886.581 456.126
67 0 103.758 15.6326 1622 108.069 885.25 457.266
68 0 106.87 14.9715 1600 108.705 884.681 453.178
69 0 109.777 15.0396 1651 108.999 885.428 446.855
70 0 114.561 14.7869 1694 109.487 887.038 446.066
71 1 62.4489 10.0722 629 107.48 889.364 472.612
72 0 66.4625 12.2024 811 104.571 891.09 469.868
73 0 69.6114 11.636 810 105.554 892.298 469.451
74 0 72.6998 13.2738 965 103.07 893.753 461.328
75 0 77.1689 14.2933 1103 103.337 896.276 466.432
76 0 77.2576 12.7884 988 106.967 897.805 461.302
77 0 81.3601 13.2006 1074 105.227 899.885 460.667
78 0 80.3607 15.0198 1207 154.4 901.902 458.824
79 0 87.4326 13.8507 1211 104.006 903.324 457.552
80 0 92.4862 14.8887 1377 100.155 905.13 457.844
81 0 92.6983 14.4555 1340 102.448 907.119 455.143
82 0 97.8643 14.7653 1445 101.579 908.236 453.514
