time division length width area intensity CMx CMy
0 0 34.1263 12.3072 420 115.636 1106.15 488.129
1 0 33.0293 13.2307 437 116.359 1104.89 486.384
2 0 36.0046 12.8872 464 114.782 1105.58 485.3
3 0 36.0276 12.3794 446 117.845 1105.43 483.289
4 0 35.1286 12.9809 456 119.349 1105.57 481.618
5 0 37.0559 12.6296 468 118.947 1105.39 479.224
6 0 37.0704 13.0562 484 119.281 1107.57 480.624
7 0 40.0303 13.4398 538 116.654 1108.48 478.751
8 0 42.0543 13.5064 568 115.854 1109.95 477.201
9 0 41.0435 12.8157 526 119.253 1110.96 476.087
10 0 42.0319 13.799 580 117.286 1112.32 473.35
11 0 44.1266 14.9796 661 112.445 1114.78 474.868
12 0 45.0739 14.5095 654 115.096 1116.05 472.024
13 0 45.0832 13.9742 630 115.894 1117.15 471.725
14 0 48.0559 15.6276 751 111.39 1119.65 471.792
15 0 48.1223 13.6735 658 116.392 1121.15 471.38
16 0 49.1974 12.7852 629 119.986 1124.22 470.728
17 0 51.1418 14.4305 738 114.825 1126.37 471.617
18 0 55.1894 14.3325 791 114.186 1128.67 472.884
19 0 52.1266 14.695 766 117.722 1128.24 469.48
20 0 58.119 15.5027 901 113.336 1130.81 469.94
21 0 61.1335 15.1635 927 113.194 1130.29 471.232
22 0 61.1701 14.6967 899 116.186 1131.03 469.362
23 0 63.2806 14.6174 925 115.057 1130.53 471.563
24 0 64.2487 14.9886 963 115.47 1129.51 470.649
25 0 67.2703 15.683 1055 112.799 1127.93 469.539
26 0 71.2018 16.4603 1172 111.04 1126.13 466.321
27 0 74.2596 16.4288 1220 110.779 1123.3 464.938
28 0 78.2863 17.9342 1404 108.199 1121.07 463.167
29 1 39.0366 12.9366 505 116.638 1120.44 479.661
30 0 39.0366 12.9366 505 176.513 1119.46 479.697
31 0 39.0291 12.9134 504 176.004 1118.47 479.728
32 0 45.0653 14.2238 641 113.259 1113.59 474.869
33 0 46.0439 13.9432 642 114.798 1111.07 470.542
34 0 46.0691 13.3929 617 116.034 1111.61 469.919
35 0 47.0794 13.9976 659 115.199 1111.2 467.701
36 0 50.1728 15.4466 775 109.761 1113.48 466.548
37 0 52.2387 16.348 854 108.446 1115 464.898
38 0 54.2958 15.1577 823 110.571 1116.98 464.062
39 0 56.339 15.5132 874 108.797 1118.71 462.943
40 0 56.2446 14.5258 817 113.814 1120.89 460.666
41 0 58.1578 15.2344 886 111.122 1122.75 460.44
42 0 58.2266 14.7184 857 114.97 1123.78 456.466
43 0 62.1532 15.864 986 110.929 1125.99 455.656
44 0 67.2854 17.0468 1147 104.978 1127.49 457.687
45 0 70.3778 16.2835 1146 153.492 1128.49 457.768
46 0 68.1806 15.7083 1071 109.769 1131.04 450.161
47 0 72.1544 16.1044 1162 107.675 1132.5 450.066
48 0 76.3067 16.0405 1224 106.171 1134.97 448.403
49 0 76.177 16.0416 1222 107.708 1136.4 448.868
50 0 79.373 15.3957 1222 106.882 1138.15 450.257
