time division length width area intensity CMx CMy
0 0 37.383 14.6591 548 107.487 351.673 499.365
1 0 37.1803 14.7121 547 107.691 351.099 502.19
2 0 41.1098 14.4491 594 102.212 350.077 500.185
3 0 40.1258 15.8003 634 103.584 349.831 499.347
4 0 41.1356 14.0511 578 110.109 348.934 497.178
5 0 41.303 13.631 563 111.027 349.829 495.707
6 0 42.2085 14.7838 624 108.252 351.647 496.25
7 0 43.3341 15.1843 658 110.456 353.366 493.248
8 0 45.2698 13.4306 608 112.625 353.561 491.122
9 0 44.1692 14.4897 640 113.85 355.088 489.261
10 0 45.2728 16.0803 728 109.304 356.995 486.698
11 0 47.4499 14.5838 692 110.909 359.634 489.058
12 0 48.1938 14.9397 720 111.49 360.588 486.044
13 0 49.3406 15.6261 771 110.11 362.24 484.84
14 0 49.3511 14.6704 724 112.285 364.616 486.972
15 0 52.3143 15.426 807 109.597 366.392 485.696
16 0 51.0658 15.529 793 108.291 368.638 486.515
17 0 53.0724 14.81 786 109.462 370.615 484.059
18 0 55.1453 15.7765 870 107.072 372.683 483.661
19 0 56.105 16.7008 937 105.251 374.091 483.785
20 0 58.0814 16.2014 941 106.633 375.166 483.311
21 0 61.0643 17.2441 1053 102.578 375.774 484.73
22 0 63.1008 16.3389 1031 103.896 375.532 482.56
23 0 63.1149 14.5608 919 108.338 374.508 483.147
24 0 63.1636 14.8503 938 108.807 374.372 483.006
25 0 65.0311 15.3773 1000 106.167 372.629 483.17
26 0 70.0879 15.5519 1090 104.34 371.026 481.963
27 0 72.0974 18.3641 1324 99.3119 367.918 475.502
28 0 73.1525 16.0213 1172 105.849 366.009 476.578
29 0 77.1599 16.0057 1235 104.744 363.523 477.683
30 0 77.1464 15.9956 1234 143.342 361.515 477.786
31 0 83.1656 14.393 1197 110.317 359.065 470.911
32 0 83.2306 16.8568 1403 105.633 357.882 468.148
33 0 84.1502 16.0309 1349 107.05 356.961 462.706
34 0 89.1937 15.8868 1417 105.701 357.023 461.536
35 0 90.3455 15.485 1399 107.109 356.808 459.162
36 1 46.2324 10.6419 492 110.815 358.199 480.797
37 0 49.1827 11.3251 557 108.192 359.49 478.654
38 0 51.2089 15.0169 769 107.788 361.103 478.605
39 0 52.1733 14.9119 778 107.04 362.952 477.878
40 0 56.2005 14.0746 791 107.497 364.063 473.661
41 0 57.2479 14.8477 850 107.854 365.332 473.195
42 0 59.0777 16.0805 950 104.793 367.521 470.723
43 0 62.1468 17.5552 1091 101.214 369.482 471.478
44 0 63.1644 16.1167 1018 104.653 370.786 469.453
45 0 65.1953 15.7373 1026 105.898 372.307 466.528
46 0 68.1164 15.9433 1086 105.326 375.203 466.397
47 0 71.137 16.9673 1207 102.809 377.053 467.571
48 0 76.2639 18.1213 1382 100.452 378.63 465.232
