time division length width area intensity CMx CMy
0 0 34.1916 13.7461 470 112.955 1331.47 501.381
1 0 34.056 14.0357 478 114.644 1327.98 499.14
2 0 34.03 14.6048 497 115.972 1328.54 496.918
3 0 36.0614 15.5014 559 111.134 1328.9 495.737
4 0 37.0112 14.8603 550 114.091 1328.98 494.7
5 0 37.0343 14.8241 549 115.648 1329.03 492.869
6 0 39.04 13.96 545 117.457 1330.7 494.521
7 0 39.019 14.8133 578 116.855 1331.86 492.123
8 0 41.1144 15.9311 655 113.774 1332.69 489.953
9 0 42.0986 15.5825 656 115.332 1334.07 487.82
10 0 42.1757 15.056 635 118.277 1334.39 487.745
11 0 45.1266 15.6005 704 114.602 1338.17 488.607
12 0 44.0835 15.1077 666 119.074 1339.27 486.209
13 0 43.0791 14.9957 646 120.35 1341.36 486.068
14 0 45.1031 16.3403 737 117.68 1342.48 485.959
15 0 50.1133 15.2654 765 118.591 1344.6 482.936
16 0 49.1525 16.1538 794 118.149 1347.53 482.013
17 0 51.1157 16.492 843 117.274 1349.65 482.993
18 0 51.1214 16.3141 834 118.742 1351.83 483.885
19 0 52.2288 16.3128 852 121.038 1352.9 481.937
20 0 57.1987 16.5913 949 119.528 1354.69 482.271
21 0 57.1543 16.1843 925 122.43 1354.55 482.564
22 0 60.0454 17.5201 1052 117.79 1353.34 481.086
23 0 62.3005 16.918 1054 120.562 1352.92 482.297
24 0 63.3174 17.4518 1105 119.332 1352.22 483.413
25 0 66.3328 17.0805 1133 118.239 1350.13 480.832
26 0 68.2782 17.5898 1201 113.491 1347.73 480.297
27 0 72.4135 18.4358 1335 110.361 1345.52 477.727
28 0 74.2049 19.6079 1455 109.318 1343.36 475.682
29 0 74.2337 17.2294 1279 115.317 1342.13 473.12
30 0 77.2951 18.4617 1427 112.049 1339.33 470.367
31 0 80.3715 18.1159 1456 112.452 1337.69 468.346
32 0 82.6168 17.1152 1414 115.163 1336.03 465.168
33 1 39.1297 12.9569 507 122.235 1335.91 481.976
34 0 39.1624 12.9716 508 172.524 1333.89 482.031
