time division length width area intensity CMx CMy
0 0 41.0513 14.8351 609 108.504 193.578 495.289
1 0 39.0458 14.1372 552 115.221 189.803 494.547
2 0 43.0362 14.848 639 110.268 191.019 491.671
3 0 44.0098 14.9285 657 110.629 190.504 491.259
4 0 45.0134 15.7509 709 110.605 190.776 489.348
5 0 45.0483 15.0505 678 112.025 190.763 487.476
6 0 46.0947 15.5332 716 109.346 192.617 488.173
7 0 49.0565 17.0008 834 103.76 194.007 487.428
8 0 48.0597 15.8553 762 108.114 195.143 484.757
9 0 51.1036 16.5351 845 104.731 196.979 482.586
10 0 50.089 14.6739 735 108.529 196.378 481.521
11 0 51.0739 15.7419 804 108.376 200.608 481.945
12 0 52.0449 14.6412 762 111.726 201.266 480.563
13 0 55.0965 15.3912 848 109.172 203.257 478.384
14 0 56.07 16.194 908 108.037 204.557 478.17
15 0 57.0892 16.518 943 107.638 207.041 476.616
16 0 60.0905 15.5765 936 106.605 210.03 476.987
17 0 61.1148 17.868 1092 103.681 212.17 476.678
18 0 62.272 16.4279 1023 106.92 213.913 476.624
19 0 63.1293 17.9948 1136 106.65 215.138 474.463
20 0 68.303 16.9831 1160 108.082 216.9 474.097
21 0 70.1871 16.4845 1157 109.067 217.168 475.426
22 0 73.1754 16.9319 1239 109.261 215.726 475.169
23 0 73.0794 16.9952 1242 107.656 214.855 475.597
24 0 76.1418 17.1653 1307 108.064 214.379 474.878
25 0 78.3934 16.2514 1274 109.006 212.436 471.664
26 0 82.1808 17.3033 1422 105.087 210.096 472.226
27 0 82.2351 16.1367 1327 109.472 207.635 468.548
28 0 87.1169 19.2156 1674 103.432 205.386 469.292
29 0 89.3965 18.7591 1677 101.998 204.158 466.612
30 1 48.0501 12.1124 582 107.859 202.204 485.747
31 0 47.0862 13.1036 617 106.883 199.815 483.125
32 0 53.1137 14.7231 782 103.032 197.803 481.877
33 0 53.0895 15.86 842 103.666 197.084 477.727
34 0 56.0373 16.5069 925 102.948 197.029 474.962
35 0 60.097 15.8743 954 104.749 197.086 475.035
36 0 61.1852 15.2161 931 107.304 198.62 470.87
37 0 62.0505 16.6316 1032 105.009 199.776 470.86
38 0 65.1211 15.5403 1012 109.028 200.703 469.369
39 0 67.1929 17.1447 1152 106.648 201.094 465.92
40 0 72.1359 16.7462 1208 107.606 204.15 464.291
41 0 73.2904 16.0185 1174 109.703 205.99 462.836
42 0 76.1309 18.2712 1391 105.542 207.807 459.07
43 0 77.2233 17.7408 1370 107.569 210.088 457.997
44 0 81.1859 16.3822 1330 108.992 212.407 457.627
45 0 82.1694 17.3544 1426 106.347 214.597 452.926
46 1 42.1108 10.6623 449 112.12 216.403 475.165
47 0 45.03 13.4133 604 106.8 219.28 475.056
48 0 45.076 13.5993 613 105.659 220.757 473.148
49 0 48.0694 15.02 722 101.375 222.421 475.168
50 0 52.1023 15.4312 804 97.2251 223.876 475.313
51 0 52.0805 14.7464 768 102.332 223.897 475.121
52 0 55.1379 14.8899 821 99.2497 224.61 477.026
53 0 55.0326 14.3551 790 103.194 225.322 476.113
54 0 58.0752 15.6866 911 100.281 226.503 478.167
55 0 61.1864 15.5753 953 100.556 225.21 478.216
56 0 63.0888 14.8838 939 101.091 224.134 477.935
57 0 62.1732 15.5372 966 100.478 222.812 476.715
58 0 66.062 15.1373 1000 101.85 220.575 477.233
59 0 68.1694 15.7402 1073 103.376 219.356 474.097
60 0 70.2307 15.3067 1075 103.32 216.032 474.062
61 0 73.1269 15.3432 1122 103.037 213.325 470.635
62 0 74.1115 14.4782 1073 105.299 211.513 471.514
63 0 79.2022 16.4516 1303 101.488 209.938 467.609
64 0 81.1975 14.9389 1213 103.955 208.469 465.469
65 0 86.158 17.2938 1490 98.9228 207.079 461.223
66 1 41.1012 10.7296 441 105.578 205.98 481.508
67 0 46.0322 13.2299 609 99.0509 205.154 478.921
68 0 48.1279 13.2564 638 98.9169 204.879 477.31
69 0 47.5665 13.7702 655 95.7756 206.275 469.037
70 0 51.4929 12.5648 647 95.6677 207.589 466.626
71 0 53.1227 14.57 774 98.4057 208.275 468.115
72 0 53.099 13.2018 701 101.337 208.369 467.874
73 0 56.0831 15.4057 864 96.9282 211.215 467.395
74 0 58.0565 13.6936 795 99.473 213.582 466.717
75 0 60.0689 14.6332 879 102.224 214.457 462.451
76 0 60.1394 13.7181 825 99.2861 216.984 463.304
77 0 66.0546 14.5183 959 95.708 219.206 462.144
78 0 65.0548 13.0505 849 97.9788 221.279 460.662
79 0 67.0618 13.1819 884 99.4955 222.351 462.054
80 0 70.1794 13.9642 980 97.8847 224.48 460.312
81 0 73.1512 14.8733 1088 97.7132 225.574 457.972
82 0 75.1099 13.8198 1038 99.3006 227.48 458.033
83 1 41.0239 12.7974 525 101.017 229.491 475.011
84 0 41.1876 11.5083 474 103.741 232.698 477.184
85 0 44.0404 12.6929 559 101.669 232.801 476.626
86 0 45.0588 13.3159 600 100.438 232.18 479.448
87 0 45.1216 12.7212 574 102.876 231.997 477.733
88 0 46.2266 13.6069 629 95.6995 233.148 479.51
89 0 47.0478 13.837 651 96.1398 231.61 480.226
90 0 50.1543 13.8772 696 95.0733 230.737 482.059
91 0 50.2636 13.2303 665 99.0105 230.949 477.547
92 0 50.134 13.5836 681 100.407 229.172 478.979
93 0 51.0629 13.3365 681 103.115 226.15 478.743
94 0 55.184 13.7902 761 102.1 224.541 475.959
95 0 55.2282 14.1956 784 100.37 220.972 475.17
96 0 57.1044 12.1181 692 104.162 217.715 474.337
97 0 60.2137 14.2659 859 100.054 215.119 471.609
98 0 61.1022 13.9275 851 101.214 213.911 470.469
99 0 64.113 13.8973 891 100.957 212.807 467.758
100 0 65.1328 13.9101 906 103.499 211.024 463.897
101 0 68.0672 14.7501 1004 102.388 211.276 464.444
102 0 70.0915 13.6536 957 105.139 211.473 461.611
103 0 71.2308 12.7192 906 105.728 211.886 461.554
104 1 41.0768 12.8296 527 104.281 213.571 474.865
105 0 42.1101 10.9475 461 107.521 215.562 472.052
106 0 43.033 11.3866 490 107.439 213.924 470.857
107 0 45.0307 11.1702 503 108.813 214.744 468.93
108 0 43.0654 10.9833 473 109.994 215.907 468.391
