time division length width area intensity CMx CMy
0 0 49.1672 14.3185 704 100.719 1346.64 489.719
1 0 53.0714 15.1871 806 97.902 1346.94 488.628
2 0 53.0296 14.2751 757 99.2048 1347.59 490.568
3 0 55.0726 14.7805 814 96.7396 1348.27 490.749
4 0 55.1435 15.2874 843 98.0474 1349.06 488.438
5 0 57.116 13.6564 780 102.426 1348.07 488.922
6 0 60.0782 14.6476 880 100.259 1346.65 488.797
7 0 61.0494 14.8077 904 101.6 1345.57 488.952
8 0 63.0354 14.6108 921 100.068 1345.01 489.688
9 0 62.12 14.7778 918 102.147 1343.11 488.857
10 0 63.0754 13.7137 865 105.331 1341.5 488.161
11 0 66.1234 15.0628 996 101.498 1339.47 487.758
12 0 69.0632 14.7836 1021 101.962 1338.6 489.935
13 0 72.1071 15.6295 1127 100.68 1337.29 489.339
14 0 73.1696 15.7579 1153 100.928 1335.39 490.108
15 0 74.1555 15.5349 1152 103.501 1333.38 486.596
16 0 76.0375 15.2162 1157 102.905 1330.85 486.055
17 0 78.1448 16.3671 1279 100.98 1328.85 484.705
18 1 38.0207 11.6779 444 111.126 1326.93 503.597
19 0 41.0422 12.1582 499 110.842 1325.44 502.427
20 0 45.0544 12.7624 575 109.024 1322.66 501.346
21 0 46.1019 13.3617 616 108.122 1322.7 499.594
22 0 46.0855 13.4099 618 148.825 1323.7 499.62
23 0 48.2403 13.7851 665 106.427 1323.54 494.311
24 0 53.2043 13.9838 744 103.91 1324.61 492.152
25 0 52.1391 14.6531 764 103.343 1326.27 492.753
26 0 54.1683 13.9011 753 104.721 1328.05 490.461
27 0 55.1247 15.1838 837 102.198 1330.36 488.288
28 0 56.076 14.088 790 106.461 1332.38 488.568
29 0 57.1667 14.9038 852 104.934 1334.41 487.309
30 0 60.1753 16.0697 967 101.145 1337.21 485.965
31 0 62.0947 15.7501 978 102.422 1338.75 485.18
32 0 64.1244 15.735 1009 101.776 1339.16 484.809
33 0 66.1652 14.8568 983 103.655 1340.08 486.8
34 0 66.1237 14.3973 952 105.064 1340.22 485.976
35 0 71.1705 15.1046 1075 102.407 1340.22 487.735
36 0 74.2071 15.6993 1165 100.763 1339.85 488.815
37 0 77.0904 17.7584 1369 98.55 1338.9 488.849
38 0 77.1794 15.7944 1219 103.833 1337.1 486.08
39 0 81.2428 15.2506 1239 104.804 1334.95 486.919
40 0 82.1461 16.4585 1352 103.195 1333.64 484.553
41 0 84.335 15.5333 1310 105.202 1332.51 484.824
42 1 42.1117 11.7307 494 104.52 1331.39 507.413
43 0 44.0993 12.1317 535 107.252 1329.85 505.021
44 0 45.2039 13.8262 625 102.632 1328.26 504.566
45 0 45.1245 12.6317 570 104.114 1326.84 503.216
46 0 46.1342 13.9593 644 101.371 1323.39 503.325
47 0 49.0475 14.4554 709 97.7278 1322.26 504.556
48 0 51.1073 14.4989 741 96.6842 1319.84 499.806
49 0 52.2269 15.3944 804 94.3644 1318.78 499.665
50 0 50.0868 15.2136 762 95.4948 1317.63 498.741
51 0 50.2816 14.4586 727 96.2999 1315.91 495.706
52 0 50.2816 14.4188 725 161.783 1313.91 495.697
53 0 51.2406 13.7196 703 98.0043 1314.62 491.996
54 0 54.1522 17.0445 923 91.3759 1313.62 487.313
55 0 56.0328 16.1512 905 92.0453 1314.15 487.436
56 0 55.0734 16.9047 931 91.1364 1314.48 486.785
57 0 55.141 15.143 835 93.7102 1315.53 486.229
58 0 57.135 15.0871 862 93.5371 1317.13 485.76
59 0 57.0756 15.8386 904 91.6759 1319.16 486.074
60 0 57.1275 15.6667 895 92.9296 1320.82 483.242
61 0 57.201 14.6326 837 94.2413 1324.09 485.44
62 0 57.201 14.6676 839 159.796 1328.09 485.464
63 0 57.051 16.7394 955 91.889 1327.95 487.284
64 0 57.0675 16.4192 937 93.0651 1329.88 486.994
65 0 57.0965 15.1323 864 94.4051 1331.77 488.439
66 0 59.0695 15.1686 896 93.5982 1333.21 492.251
67 0 59.1047 16.4623 973 91.9979 1332.96 491.598
68 0 61.1338 16.6356 1017 91.1721 1333.48 492.403
69 0 60.12 16.2841 979 92.4249 1333.44 495.06
70 0 60.0638 16.8321 1011 92.1543 1332.66 496.032
71 0 61.1535 16.4014 1003 91.9292 1330.94 498.457
72 0 61.1087 17.3461 1060 90.5689 1328.54 498.362
73 0 59.1093 15.1583 896 95.4453 1327.38 499.501
74 0 63.1655 16.1006 1017 91.7748 1325.45 500.827
75 0 62.1011 14.9273 927 93.3765 1324.11 503.957
76 0 62.1235 15.9843 993 91.8066 1321.3 502.936
