time division length width area intensity CMx CMy
0 0 35.0669 12.4049 435 141.182 666.706 501.846
1 0 36.0261 12.6297 455 138.541 669.49 504.044
2 0 38.0934 14.4645 551 134.02 670.385 502.325
3 0 37.0441 14.0103 519 133.821 669.998 501.264
4 0 38.102 13.7001 522 128.366 670.356 499.579
5 0 39.0406 13.6268 532 132.827 669.936 503.524
6 0 43.0296 15.4312 664 123.182 669.413 505.363
7 0 43.0729 15.2532 657 126.834 667.592 505.974
8 0 42.0682 14.4527 608 129.456 666.822 506.663
9 0 44.1481 14.2702 630 130.665 665.579 506.946
10 0 43.0107 13.9268 599 132.818 663.663 506.917
11 0 47.0159 15.633 735 124.875 662.463 506.718
12 0 48.1167 16.1274 776 122.822 659.54 506.803
13 0 49.1514 15.3607 755 125.746 657.906 506.665
14 0 50.1695 16.1453 810 122.79 655.896 507.867
15 0 52.1964 16.208 846 125.325 653.624 506.461
16 0 53.1318 15.151 805 127.877 651.504 506.307
17 0 55.0588 16.1645 890 125.272 649.669 504.448
18 0 56.0631 15.5004 869 124.898 647.161 503.392
19 0 60.0557 16.8344 1011 119.842 646.375 502.418
20 0 63.0972 17.1482 1082 120.822 642.358 498.644
21 0 63.0729 15.4742 976 126.62 642.39 497.157
22 0 66.0311 17.2343 1138 121.744 643.08 495.178
23 0 69.1053 17.3938 1202 120.049 643.522 491.545
24 0 70.0572 16.4009 1149 122.983 644.138 491.84
25 0 72.0966 15.9786 1152 124.943 644.884 489.332
26 0 75.0793 16.2894 1223 123.577 647.401 488.053
27 1 37.0171 10.8869 403 129.318 648.749 508.037
28 0 39.0527 11.4973 449 129.606 650.92 505.842
29 0 40.009 12.7221 509 127.534 654.063 505.322
30 0 43.0131 12.2986 529 126.707 656.554 505.871
31 0 44.0428 13.2825 585 125.903 658.258 505.156
32 0 44.0569 13.1875 581 125.721 659.296 506.768
33 0 48.0296 13.4084 644 122.177 661.576 506.469
34 0 50.0446 14.2873 715 118.831 660.941 505.692
35 0 51.0606 14.708 751 117.197 661.835 508.362
36 0 53.1744 14.0293 746 118.296 661.103 508.346
37 0 55.0256 14.5569 801 116.943 661.658 509.011
38 0 57.0804 14.4533 825 117.775 659.863 506.703
39 0 60.0306 14.3094 859 118.466 657.66 507.162
40 0 61.0894 15.6001 953 116.204 655.859 505.905
41 0 62.0389 14.8939 924 119.593 653.544 507.446
42 0 66.0712 14.7417 974 119.47 652.619 506.166
43 0 68.0597 15.5158 1056 117.959 649.901 505.303
44 0 71.1424 15.1668 1079 118.836 648.986 504.012
45 0 72.1388 15.0959 1089 119.135 646.676 503.376
