time division length width area intensity CMx CMy
0 0 40.122 14.0073 562 117.073 1192.98 492.738
1 0 40.1782 13.5397 544 119.108 1193.04 494.156
2 0 42.1865 14.3174 604 117.232 1193.67 493.795
3 0 42.2863 14.3072 605 118.04 1194.55 494.478
4 0 44.4669 14.9999 667 116.813 1195.31 493.672
5 0 44.3483 13.89 616 119.336 1193.94 495.891
6 0 47.2921 13.2792 628 121.346 1192.44 496.436
7 0 47.2264 15.4151 728 117.787 1191.46 495.677
8 0 49.0862 14.607 717 117.709 1190.9 495.625
9 0 51.0824 15.2694 780 115.783 1189.04 496.862
10 0 52.1499 16.3375 852 114.289 1187.51 495.022
11 0 53.1679 15.1783 807 116.999 1185.52 495.625
12 0 52.1346 14.616 762 122.538 1184.65 496.403
13 0 55.1758 16.1846 893 116.989 1183.39 497.235
14 0 57.2065 16.0996 921 117.368 1181.5 495.769
15 0 56.1782 14.632 822 124.058 1179.28 494.912
16 0 59.0794 15.4876 915 121.132 1176.95 493.489
17 0 63.1466 16.2321 1025 117.568 1175.18 492.463
18 0 63.1432 15.9479 1007 119.577 1172.52 491.947
19 0 65.2037 15.2905 997 122.438 1171.29 489.693
20 0 71.2279 16.1454 1150 118.836 1168.68 487.884
21 0 72.2986 16.5425 1196 117.605 1168.7 486.907
22 0 74.159 15.7095 1165 120.682 1169.02 484.076
23 0 77.1312 15.7913 1218 118.75 1169.76 484.911
24 0 79.1788 17.2142 1363 116.236 1170.57 481.23
25 0 81.1208 16.2227 1316 118.545 1172.17 480.562
26 1 42.1271 13.3406 562 125.208 1173.31 498.135
27 0 44.2535 13.9424 617 122.767 1175.93 496.921
28 0 45.169 14.4125 651 124.247 1178.09 496.65
29 0 49.2302 13.508 665 122.472 1180.15 497.194
30 0 47.1706 13.4618 635 125.419 1183.32 496.446
31 0 49.2679 14.2892 704 124.139 1185.03 495.959
32 0 49.3382 14.431 712 123.798 1185.61 497.833
33 0 50.1537 14.4157 723 123.296 1186.53 498.566
34 0 55.2487 15.2583 843 117.386 1186.74 498.068
35 0 57.2582 15.6659 897 116.226 1186.71 500.234
36 0 58.2197 14.3422 835 120.602 1186.48 500.48
37 0 59.2605 14.7484 874 120.653 1185.33 499.992
38 0 61.3068 15.871 973 118.192 1183.87 498.555
39 0 64.2316 16.0669 1032 117.624 1182.1 499.858
40 0 65.2232 14.3814 938 122.83 1180.79 498.435
41 0 69.2313 15.571 1078 119.832 1179.72 498.087
42 0 71.0953 16.4427 1169 117.331 1177.46 498.104
43 0 73.1593 15.6645 1146 120.895 1175.98 496.669
44 0 74.2443 14.7351 1094 123.343 1174.43 496.366
45 0 80.207 15.6844 1258 118.696 1172.91 495.531
46 0 81.2373 16.5441 1344 117.9 1169.84 493.542
47 0 84.1341 16.1171 1356 119.205 1168.54 493.622
48 0 84.1288 15.5595 1309 123.17 1166.64 488.581
49 0 90.1471 15.2529 1375 121.783 1165.2 488.194
50 1 48.2297 12.7515 615 121.348 1163.83 506.959
51 0 49.2273 12.3102 606 121.718 1162.4 503.114
52 0 48.2518 11.3985 550 167.58 1161.21 504.349
53 0 53.2025 12.725 677 118.288 1161.15 502.052
54 0 55.1592 13.5608 748 116.866 1160.44 498.729
55 0 57.2028 14.1077 807 117.571 1161 495.908
56 0 57.1467 13.5266 773 113.389 1161.27 495.996
57 0 58.1818 14.1109 821 112.677 1162.49 493.699
58 0 60.2882 13.9331 840 113.474 1163.88 493.908
59 0 63.2124 14.475 915 111.498 1166.04 492.23
60 0 65.1012 14.5466 947 110.918 1167.95 488.26
61 0 68.1621 14.4802 987 110.273 1171.2 489.768
62 0 68.1621 14.5242 990 148.111 1173.21 489.736
63 0 70.1217 13.5479 950 115.905 1174.87 490.44
64 0 73.1399 15.3541 1123 112.217 1176.84 488.006
65 0 77.0781 14.6475 1129 113.12 1178.65 489.079
66 0 79.0784 13.9988 1107 115.006 1180.04 489.485
67 1 42.1465 10.8906 459 114.17 1179.15 510.218
68 0 43.0623 11.0073 474 114.38 1179.73 510.593
69 0 46.0728 11.8508 546 114.89 1180.06 510.513
70 0 46.0914 11.9762 552 115.473 1179.4 512.63
71 0 46.1505 11.6142 536 119.506 1177.82 510.597
72 0 49.086 12.3049 604 114.477 1175.61 512.313
73 0 50.191 12.034 604 118.435 1174.48 510.657
74 0 51.0813 12.1571 621 118.95 1172.34 511.858
75 0 54.0569 13.0603 706 116.456 1171.02 511.187
76 0 55.092 13.2687 731 116.94 1168.15 509.509
77 0 55.1253 12.2267 674 120.407 1166.25 509.386
78 0 58.1213 13.2826 772 117.026 1163.98 508.301
79 0 61.1602 13.342 816 117.493 1162.69 508.283
80 0 61.1636 13.4557 823 134.335 1160.67 508.225
81 0 64.0707 12.8764 825 118.573 1158.96 506.411
82 0 66.1061 13.7809 911 117.352 1157.45 503.31
83 0 68.0913 13.8197 941 118.627 1157.02 502.174
84 0 72.1388 14.8602 1072 115.035 1155.61 500.632
85 0 72.1962 14.3359 1035 119.079 1154.64 498.265
86 0 75.2566 14.4173 1085 123.881 1153.84 495.727
87 0 77.1725 14.176 1094 126.667 1154.77 492.195
88 0 79.1357 13.9128 1101 128.798 1154.46 489.438
89 0 83.2601 13.7401 1144 127.115 1155.32 489.28
90 0 86.1168 14.4687 1246 124.903 1155.38 488.116
91 1 45.0169 11.2402 506 123.549 1155.49 507.231
92 0 45.0569 11.8517 534 120.526 1158.48 507.916
93 0 44.0296 11.5831 510 124.665 1160.05 506.049
94 0 46.0558 11.6164 535 122.989 1162.63 506.985
95 0 49.0422 12.4179 609 119.174 1165.15 505.094
96 0 50.018 12.9353 647 118.862 1167.85 504.34
97 0 50.1142 12.3318 618 120.257 1171.32 505.524
98 0 52.1447 12.6379 659 119.002 1174.3 504.32
99 0 55.111 13.8085 761 113.773 1175.5 505.13
100 0 56.1274 12.3469 693 116.779 1175.48 507.266
101 0 59.157 12.9993 769 115.889 1176.27 504.235
102 0 60.0969 13.3118 800 115.395 1175.5 506.225
103 0 62.1089 13.3153 827 115.342 1174.56 507.854
104 0 62.0954 12.0621 749 120.163 1172.54 505.718
105 0 65.0896 13.612 886 116.1 1171.4 504.863
106 0 65.0896 13.5967 885 148.055 1169.39 504.859
107 0 67.0972 14.7696 991 114.295 1169.21 502.375
108 0 70.069 13.2441 928 116.855 1167.28 503.641
109 0 71.1708 13.9945 996 114.065 1164.99 503.782
110 0 75.0889 15.7413 1182 108.5 1162.03 502.606
111 0 76.1627 14.6922 1119 111.896 1160.6 500.669
112 0 76.1627 14.7316 1122 141.208 1158.6 500.682
113 0 82.2073 14.5607 1197 110.97 1157.15 499.569
114 0 82.2869 14.0363 1155 113.597 1155.87 498.339
115 0 86.2384 14.8194 1278 111.162 1155.25 495.998
116 0 87.1866 13.408 1169 116.036 1153.27 492.944
117 0 90.2031 14.6447 1321 114.039 1151.83 492.395
118 0 93.1253 13.659 1272 117.914 1151.81 489.076
119 0 95.183 15.2023 1447 114.518 1151.49 484.071
120 1 52.241 11.0067 575 114.772 1153.79 507.48
121 0 53.2917 12.4973 666 111.743 1152.99 505.021
122 0 55.3643 11.1624 618 113.691 1153.51 503.479
123 0 58.1904 12.4075 722 108.488 1153.89 500.947
124 0 59.1394 13.1723 779 107.797 1155.26 501.108
125 0 59.1059 12.5199 740 105.276 1153.17 499.453
126 0 61.1168 13.1879 806 104.035 1154.49 500.11
127 0 62.1269 13.0056 808 105.262 1157.04 498.75
128 0 65.1061 13.0249 848 104.441 1159.29 499.017
129 0 66.2192 13.7875 913 104.081 1162.35 498.177
130 0 69.0913 13.7354 949 103.661 1164.98 497.389
131 0 71.095 14.5439 1034 102.276 1166.34 497.69
132 0 71.0879 14.6298 1040 141.872 1167.33 497.732
133 0 73.0801 14.4088 1053 105.163 1170.05 497.069
134 0 77.0942 15.293 1179 103.332 1170.6 499.07
135 0 78.1028 15.8765 1240 103.424 1171.85 498.057
136 1 42.0908 11.7841 496 108.248 1170.55 517.48
137 0 44.1322 10.2193 451 108.838 1169.61 518.896
138 0 45.0612 11.4955 518 106.224 1168.77 518.625
139 0 47.1017 11.1249 524 106.71 1167.17 517.389
140 0 47.1072 11.9939 565 105.467 1165.85 516.901
141 0 51.127 13.3198 681 102.15 1164.98 516.311
142 0 52.162 13.0363 680 101.878 1163.57 516.288
143 0 54.0468 13.3033 719 106.989 1159.83 514.346
144 0 53.0858 13.0355 692 110.072 1159.37 511.423
145 0 57.0799 14.4359 824 104.149 1157.94 513.225
