time division length width area intensity CMx CMy
0 0 33.0071 12.3913 409 133.032 132.298 500.323
1 0 32.0409 11.0796 355 137.944 133.141 500.786
2 0 33.0455 11.6506 385 125.218 132.919 500.322
3 0 34.0277 11.7257 399 121.907 133.145 500.454
4 0 35.0107 10.7681 377 129.618 134.127 499.865
5 0 36.0699 11.5055 415 117.783 132.123 501.188
6 0 37.1708 13.021 484 122.612 131.31 501.702
7 0 40.0116 13.721 549 125.588 129.872 504.077
8 0 41.1982 14.1754 584 121.353 128.884 505.021
9 0 44.05 15.8683 699 115.262 128.222 504.292
10 0 44.0225 15.015 661 118.635 125.589 504.286
11 0 43.065 14.4897 624 122.231 123.726 504.465
12 0 46.0938 14.5139 669 120.824 122.701 504.129
13 0 47.1253 15.5755 734 117.264 121.504 505.926
14 0 47.0913 14.9922 706 120.768 119.579 505.705
15 0 49.1361 14.9178 733 121.778 117.668 504.072
16 0 50.1205 14.5449 729 123.23 115.443 503.789
17 0 50.0941 14.8121 742 125.458 113.457 502.088
18 0 52.072 15.0753 785 124.046 110.773 499.892
19 0 54.164 15.0284 814 124.396 109.682 500.811
20 0 56.101 15.4008 864 124.884 106.689 498.397
21 0 58.103 15.5242 902 123.441 106.45 496.326
22 0 61.1553 17.0222 1041 117.73 106.651 495.707
23 0 62.0959 15.8948 987 121.394 107.7 494.349
24 0 64.0607 16.6405 1066 121.088 108.328 490.811
25 0 67.0549 16.1062 1080 120.878 109.92 491.836
26 0 70.0667 16.8697 1182 117.692 111.723 489.271
27 0 70.085 16.1946 1135 121.275 114.213 488.498
28 0 73.0804 15.5172 1134 123.426 116.386 489.105
29 0 72.111 15.2959 1103 128.069 118.772 487.203
30 0 77.0964 16.9917 1310 120.54 121.157 487.333
31 0 81.089 16.821 1364 120.445 122.873 487.269
32 0 81.136 16.5894 1346 122.625 123.224 486.639
33 0 84.1428 16.2105 1364 122.83 124.243 488.651
34 1 41.0219 11.1404 457 132.282 125.219 508.751
35 0 45.087 13.352 602 127.199 124.96 507.97
36 0 45.0179 12.7727 575 120.981 125.035 509.141
37 0 45.0982 12.2399 552 124.283 123.815 508.335
38 0 48.0417 14.0295 674 120.226 122.562 507.2
39 0 51.0554 13.7302 701 124.124 119.762 509.372
40 0 50.0998 14.5709 730 122.907 118.882 506.864
41 0 51.036 15.1658 774 127.035 118.323 509.986
42 0 52.0395 15.2577 794 129.748 116.314 509.611
43 0 55.0405 15.5885 858 128.214 114.527 509.906
44 0 55.066 15.436 850 128.716 112.893 509.242
45 0 58.0593 14.5885 847 128.943 111.495 508.19
46 0 59.0601 15.9837 944 125.888 108.54 507.469
47 0 59.0348 14.7879 873 129.4 107.376 508.409
48 0 61.0501 15.7248 960 126.748 105.278 507.52
49 0 63.0589 15.9692 1007 124.942 103.999 504.95
50 0 64.055 16.5327 1059 123.618 103.192 504.796
51 0 65.017 15.7036 1021 125.376 101.397 501.172
52 0 66.0309 15.3716 1015 125.924 100.241 499.999
53 0 68.0492 15.8415 1078 125.025 100.22 497.729
54 0 68.0428 15.6372 1064 126.478 99.3816 494.789
55 0 70.0669 15.9704 1119 126.339 99.8865 493.216
56 0 71.0722 15.9978 1137 124.426 100.033 491.303
57 0 71.0398 15.4843 1100 125.568 101.093 491.452
58 0 74.1309 15.675 1162 123.648 102.707 490.862
59 0 75.0765 15.038 1129 125.911 104.728 489.598
60 0 75.1734 16.3622 1230 121.908 106.56 487.202
61 0 77.1775 15.1728 1171 124.329 109.67 487.997
62 0 76.1721 15.5831 1187 162.869 111.655 487.894
63 0 81.0801 16.2185 1315 119.737 113.689 489.884
64 0 81.0658 16.5544 1342 119.741 115.346 488.11
65 0 80.0651 15.7247 1259 122.492 117.128 489.417
66 1 38.0145 11.8113 449 119.116 117.753 513.646
67 0 36.0305 11.407 411 121.029 117.311 513.939
68 0 40.0592 10.3597 415 119.983 117.807 514.549
69 0 39.1226 12.1669 476 121.382 117.878 516.151
70 0 35.0252 8.708 305 123.216 117.439 518.141
71 0 38.0768 10.6364 405 119.027 115.701 515.798
72 0 38.0542 12.5348 477 113.149 112.878 515.078
73 0 38.0156 13.2314 503 120.447 113.712 519.594
74 0 39.0288 13.221 516 117.727 110.614 520.963
75 0 38.0081 13.4445 511 118.746 108.932 521.593
76 0 39.0192 14.07 549 116.61 106.29 521.209
77 0 40.0075 12.4727 499 117.84 104.228 522.892
78 0 38.0067 14.0238 533 116.326 102.128 520.458
79 0 39.0407 12.884 503 119.831 100.857 521.091
80 0 39.0407 12.9096 504 150.95 99.8552 521.054
81 0 42.0395 13.5349 569 113.288 97.0808 520.692
82 0 40.0207 13.6679 547 115.32 95.5174 519.364
83 0 39.0268 12.5811 491 118.277 95.2525 519.448
84 0 40.0488 13.933 558 114.17 93.8477 517.03
85 0 40.0059 12.6232 505 118.422 92.8891 516.572
86 0 38.0112 12.7857 486 118.533 92.0926 515.292
87 0 41.0122 13.4838 553 114.606 92.8011 514.7
88 0 41.0125 14.5078 595 112.748 92.5445 511.672
89 0 40.0517 13.4077 537 116.25 93.5158 511.726
90 0 40.0257 14.091 564 114.482 93.9592 510.863
91 0 41.0345 13.379 549 114.627 94.8087 510.934
92 0 42.0837 13.9722 588 111.347 97.6293 511.69
93 0 42.0648 13.0037 547 113.377 98.9525 511.863
94 0 41.0228 13.8703 569 113.174 101.517 511.626
95 0 41.0558 15.077 619 109.932 103.973 510.265
96 0 42.0049 13.9031 584 111.012 106.699 512.61
97 0 41.0277 13.04 535 111.604 109.51 514.043
98 0 42.085 14.0668 592 108.713 112.802 513.329
99 0 42.0233 13.2545 557 110.097 113.386 514.506
100 0 41.0358 13.3298 547 111.196 113.347 516.486
101 0 42.0471 13.8654 583 108.237 114.178 516.604
102 0 41.0384 13.1828 541 111.257 113.355 517.863
103 0 41.0159 12.9462 531 114.083 112.798 520.501
104 0 43.0405 13.4525 579 109.107 110.95 519.56
105 0 42.025 15.4908 651 104.344 111.24 519.381
106 0 42.0871 13.7334 578 107.277 108.869 519.732
107 0 40.0551 13.5313 542 109.703 108.959 519.539
108 0 43.014 13.3677 575 106.906 107.09 521.403
109 0 43.0912 14.6202 630 104.717 104.895 521.31
110 0 44.0744 14.7932 652 102.416 101.813 521.603
111 0 44.0655 13.7296 605 104.41 100.352 523.106
112 0 43.0363 13.9417 600 104.877 98.13 521.237
113 0 42.0622 14.2408 599 105.229 95.7362 522.412
114 0 42.1236 13.7927 581 106.62 94.4337 521.124
115 0 43.0178 13.4131 577 106.522 93.7886 521.541
116 0 44.0448 14.5307 640 102.902 91.7516 521.831
117 0 42.0492 13.6745 575 107.264 90.32 519.557
118 0 44.0226 14.4926 638 105.586 90.815 518.966
119 0 43.0313 14.3384 617 105.901 89.8914 517.611
120 0 43.0575 14.3065 616 106.115 89.9221 514.135
121 0 43.0325 14.0127 603 105.977 89.2803 515.295
122 0 44.0691 14.1823 625 103.552 89.4864 513.088
123 0 44.0389 13.8287 609 105.778 90.0969 512.768
124 0 41.0585 12.4457 511 96.9843 92.407 514.46
125 0 42.0589 14.6224 615 101.312 93.3593 512.177
126 0 41.0317 13.4286 551 105.318 93.8711 514.41
127 0 45.0257 14.8804 670 101.766 95.5701 512.897
128 0 44.0704 14.0911 621 103.531 97.7488 513.145
129 0 44.0291 13.9226 613 102.889 100.746 514.228
130 0 44.0705 14.7945 652 100.229 103.664 513.132
131 0 44.0229 14.5606 641 101.037 105.195 513.499
132 0 44.0229 14.5152 639 152.443 106.21 513.379
133 0 46.071 14.0653 648 99.2423 108.776 517.239
134 0 43.0427 14.079 606 101.162 110.248 517.092
135 0 46.0316 13.7514 633 99.6714 111.096 520.058
136 0 45.0167 12.7286 573 102.176 110.557 519.956
137 0 45.0362 14.7881 666 97.461 109.438 520.387
138 0 45.0391 15.7641 710 95.8408 108.034 520.823
139 0 46.0493 13.7679 634 99.418 106.445 520.207
140 0 44.0392 13.8059 608 100.173 105.266 521.549
141 0 44.0387 13.2838 585 100.591 104.14 522.945
142 0 45.0628 13.6476 615 99.7951 102.563 522.577
143 0 45.0356 15.4544 696 96.1494 99.6135 522.802
144 0 46.0137 14.6695 675 96.8711 99.3289 523.345
145 0 46.0285 13.6003 626 98.7668 97.6965 523.832
146 0 45.0345 14.3223 645 97.6992 95.3054 525.005
147 0 45.024 14.9698 674 96.8472 95.3353 523.347
148 0 46.0181 14.4291 664 97.9518 92.6024 521.87
149 0 45.1044 13.9898 631 99.4897 91.1331 521.513
150 0 45.0138 14.2623 642 98.8583 89.4953 521.885
151 0 44.0589 14.5033 639 98.3865 88.7668 518.734
152 0 44.0228 13.493 594 99.7626 88.3569 517.949
153 0 46.048 14.9844 690 96.2638 88.0174 515.978
154 0 43.0221 13.5279 582 100.701 87.6203 515.284
155 0 43.0716 13.8839 598 100.028 87.3395 513.898
