time division length width area intensity CMx CMy
0 0 56.1393 12.5937 707 116.064 1191.86 491.014
1 0 59.1022 13.6882 809 111.184 1193.03 493.145
2 0 59.0703 13.5601 801 113.231 1194.19 492.18
3 0 60.0982 12.8789 774 114.425 1194.62 492.037
4 0 63.0779 12.8096 808 112.585 1194.49 494.619
5 0 67.1326 13.8085 927 109.455 1193.54 493.748
6 0 66.1041 13.0249 861 113.067 1193.17 493.852
7 0 70.1702 14.4791 1016 109.007 1192.87 494.211
8 1 39.068 13.1054 512 114.072 1192.02 506.807
9 0 41.0603 12.6886 521 114.322 1190.34 508.772
10 0 39.0373 12.6033 492 117.478 1188.71 507.577
11 0 42.0882 12.4738 525 114.507 1187.74 507.935
12 0 43.0288 13.5026 581 111.303 1185.24 510.377
13 0 46.0402 14.205 654 108.826 1184.81 508.148
14 0 45.1179 14.2516 643 111.355 1182.4 508.591
15 0 47.1252 15.2572 719 101.115 1180.94 508.063
16 0 50.116 14.8855 746 101.126 1177.53 508.866
17 0 51.064 14.2566 728 103.551 1174.72 506.609
18 0 51.1753 15.1831 777 100.35 1173.55 504.259
19 0 52.1066 13.434 700 103.671 1172.72 504.776
20 0 53.1232 13.3463 709 104.638 1168.72 503.852
21 0 56.1294 14.5556 817 100.81 1168.67 501.373
22 0 57.1567 14.3465 820 101.076 1169.43 499.884
23 0 60.1724 14.8573 894 98.0526 1169.72 496.979
24 0 61.241 13.6347 835 101.12 1170.57 494.531
25 0 64.0692 13.8444 887 100.437 1172.04 495.205
26 0 65.1281 14.4331 940 100.143 1173.58 491.216
27 0 69.1451 14.4768 1001 99.3516 1174.97 492.786
28 0 71.0859 15.5586 1106 97.6474 1177.39 491.426
29 0 73.1084 14.9367 1092 98.7738 1179.75 491.776
30 1 35.0322 10.5046 368 105.052 1183.18 508.783
31 0 41.0216 11.4574 470 103.27 1185.81 507.915
32 0 40.0286 13.1156 525 99.6914 1186.07 509.086
33 0 43.0215 13.2724 571 97.6497 1187.04 510.753
34 0 43.0139 13.1353 565 98.9752 1187.67 509.791
35 0 44.0483 13.5306 596 100.535 1186.68 510.431
36 0 45.0644 12.5376 565 93.7929 1186.56 508.062
37 0 47.0397 13.3079 626 92.032 1185.68 509.126
38 0 47.0966 12.6548 596 93.1946 1184.38 509.596
39 0 50.3254 13.7903 694 92.7608 1182.92 507.524
40 0 52.1716 13.0147 679 94 1181.15 508.677
41 0 53.0577 13.7398 729 93.1193 1178.57 509.278
42 0 54.0782 13.4435 727 93.8748 1177.06 508.147
43 0 56.0562 14.1644 794 92.9244 1175.4 508.4
44 0 59.0723 14.423 852 92.8369 1173.69 505.9
45 0 59.0723 14.4061 851 134.18 1171.68 505.745
46 0 64.0824 14.6218 937 91.4525 1168.78 507.159
47 0 64.0289 13.775 882 93.0136 1168.09 506.765
48 0 66.0833 14.3304 947 93.7508 1165.43 503.24
49 0 68.1592 14.1874 967 93.6453 1163.88 502.54
50 0 70.1021 12.0253 843 97.605 1162.72 501.675
51 0 72.2004 13.9473 1007 95.1778 1161.39 495.178
52 0 78.0991 16.3766 1279 91.4543 1160.36 495.839
53 0 80.2356 15.5168 1245 93.5229 1160.11 492.604
54 0 83.1806 16.7467 1393 91.509 1158.96 488.183
55 0 87.2074 15.5147 1353 96.5129 1158.61 487.982
56 0 89.1397 16.1544 1440 95.8493 1159.36 485.603
57 1 44.0506 11.9408 526 96.7472 1160.1 508.074
58 0 44.0711 9.82503 433 98.3649 1161.53 508.568
59 0 45.1239 12.0335 543 94.5635 1163.82 507.983
