time division length width area intensity CMx CMy
0 0 53.0772 15.8448 841 134.922 417.124 498.873
1 0 56.071 17.2103 965 130.008 415.885 496.844
2 0 58.0797 17.3899 1010 128.722 413.927 496.169
3 0 61.242 16.4593 1008 131.27 414.849 491.977
4 0 61.2586 17.0751 1046 130.031 414.585 490.335
5 0 63.1283 16.7912 1060 130.251 415.694 488.472
6 0 65.1779 17.6594 1151 129.515 416.268 489.019
7 0 65.1514 15.8861 1035 136.123 418.241 486.465
8 0 70.0487 17.9732 1259 127.017 418.987 483.38
9 0 71.0955 17.2303 1225 130.501 421.053 481.627
10 0 74.104 17.7048 1312 130.101 421.691 478.418
11 1 41.0308 13.9651 573 131.084 423.99 497.887
12 0 40.0368 13.3877 536 134.537 425.675 495.537
13 0 44.1133 14.2814 630 130.808 427.559 494.246
14 0 44.079 13.8388 610 131.789 429.084 495.802
15 0 44.0259 13.1968 581 135.086 431.21 494.301
16 0 45.0254 13.659 615 133.745 433.8 493.974
17 0 45.0468 13.6303 614 134.808 436.456 492.121
18 0 47.0939 14.4392 680 128.753 437.671 492.24
19 0 51.0629 14.629 747 125.826 439.746 491.091
20 0 53.2106 15.0722 802 125.596 440.777 491.347
21 0 53.0786 15.0155 797 128.858 441.274 492.612
22 0 56.2036 15.5506 874 126.154 440.791 491.769
23 0 59.0501 15.8848 938 123.32 440.313 492.193
24 0 61.2034 16.5677 1014 121.629 438.893 491.393
25 0 63.1189 16.762 1058 120.466 436.642 490.074
26 0 66.0394 16.369 1081 118.693 435.704 489.469
27 0 67.2765 16.3356 1099 122.156 432.806 484.388
28 0 69.3904 15.9676 1108 124.401 429.903 483.032
29 0 73.1624 17.9874 1316 117.12 427.705 483.625
30 0 74.118 16.2713 1206 119.668 426.091 480.435
31 0 77.0842 16.5014 1272 118.305 424.436 479.329
32 0 78.0921 16.3525 1277 120.966 423.485 478.644
33 0 82.2074 16.7747 1379 118.668 421.699 472.827
34 1 44.1214 11.3777 502 121.235 422.861 492.869
35 0 45.1959 11.7267 530 119.86 423.055 490.902
36 0 49.121 12.1333 596 119.336 422.846 488.201
37 0 51.1187 12.6568 647 116.573 424.889 488.598
38 0 50.1138 12.9505 649 120.072 426.775 482.462
39 0 54.0195 14.902 805 114.641 426.32 483.903
40 0 55.0286 13.8837 764 121.178 427.433 481.045
41 0 59.1137 15.1403 895 117.635 429.432 479.853
42 0 61.0649 15.2133 929 117.273 431.955 476.808
43 0 62.0896 14.624 908 118.471 433.872 476.367
44 0 63.0932 14.645 924 117.857 436.383 475.907
45 0 66.0674 14.909 985 120.316 439.223 470.797
46 0 68.121 14.7532 1005 116.429 440.925 468.807
47 0 72.1212 14.9887 1081 121.234 441.761 467.605
48 0 75.1504 15.5954 1172 119.174 443.642 467.34
49 0 79.2059 15.8574 1256 114.943 445.029 470.519
50 0 81.2269 17.0387 1384 111.291 446.07 468.635
51 0 84.1984 16.283 1371 111.233 447.495 468.019
52 0 86.1684 14.3208 1234 114.648 448.516 469.412
53 0 91.3102 16.6247 1518 108.885 448.98 468.99
54 1 49.0607 12.189 598 108.122 450.137 494.288
55 0 52.0864 13.612 709 104.835 449.389 493.228
56 0 55.1186 14.2783 787 102.582 447.624 492
57 0 56.2169 14.871 836 100.74 448.116 489.63
58 0 59.3111 14.4998 860 102.119 446.187 489.993
59 0 60.2244 14.1471 852 102.475 444.364 488.354
60 0 62.5493 14.7084 920 103.063 442.038 486.162
61 0 63.3153 14.8305 939 101.606 439.269 486.841
62 0 64.1767 15.8469 1017 101.723 436.615 485.706
63 0 63.1152 12.7545 805 109.329 433.075 481.153
64 0 69.1155 13.7451 950 104.867 431.518 479.562
65 0 69.0697 13.3923 925 106.997 429.97 478.2
66 0 74.203 14.1638 1051 105.666 429.863 473.887
67 0 76.1449 14.0653 1071 106.802 428.297 471.602
68 0 79.2945 14.0111 1111 106.335 428.153 469.151
69 0 82.0943 14.0936 1157 107.48 430.152 466.395
70 0 85.1883 13.9456 1188 108.369 432.093 463.484
71 0 88.2097 14.1935 1252 107.586 432.723 460.606
72 0 91.1578 14.8314 1352 106.584 434.581 458.495
73 0 92.3785 14.3323 1324 107.856 435.606 456.891
74 0 97.1834 14.735 1432 105.392 436.98 457.135
75 0 100.302 14.3367 1438 106.444 439.057 455.849
76 1 53.2197 10.203 543 106.122 441.389 478.077
77 0 55.4264 11.5649 641 103.359 443.381 475.568
78 0 55.4138 10.8276 600 151.585 445.397 474.93
79 0 60.3346 13.8229 834 99.9341 447.706 473.299
80 0 62.4119 13.2347 826 100.125 449.122 472.317
81 0 65.3434 13.1918 862 97.6288 451.072 472.282
82 0 67.2049 14.0763 946 96.5814 451.701 470.51
83 0 68.1781 12.966 884 100.008 452.971 470.494
84 0 71.449 13.2962 950 97.9937 454.791 473.375
85 0 73.3411 13.6077 998 98.1774 454.717 471.344
86 0 75.3371 12.7029 957 100.786 454.821 473.146
87 0 80.3135 15.1407 1216 95.75 455.357 470.091
88 1 47.2948 12.4327 588 96.466 456.741 488.707
