time division length width area intensity CMx CMy
0 0 36.1571 12.4733 451 130.14 206.741 500.667
1 0 38.0492 13.0883 498 126.122 207.631 501.994
2 0 37.0968 13.2626 492 128.016 208.661 502.474
3 0 41.0727 13.3665 549 123.974 209.228 502.718
4 0 41.1394 13.8796 571 124.555 209.019 503.301
5 0 44.1619 13.5184 597 123.157 208.291 504.214
6 0 45.1347 13.1828 595 124.042 207.924 505.975
7 0 45.086 14.4612 652 122.207 207.025 505.942
8 0 45.1264 15.0466 679 122.131 205.976 504.972
9 0 45.1803 13.3908 605 129.2 204.511 506.298
10 0 46.1157 13.3577 616 128.838 202.617 505.721
11 0 47.2541 15.5331 734 122.797 201.489 505.031
12 0 48.3263 13.3468 645 128.536 198.402 506.757
13 0 52.1849 13.7588 718 125.11 197.744 507.39
14 0 50.0966 15.8294 793 121.913 195.314 506.458
15 0 53.0409 15.6483 830 121.757 194.277 505.97
16 0 52.2011 13.8694 724 128.972 191.193 507.061
17 0 53.0821 14.7696 784 127.258 188.62 505.286
18 0 57.0965 16.1656 923 119.257 187.478 503.712
19 0 57.051 14.5834 832 124.349 186.669 503.417
20 0 60.1204 14.8868 895 123.37 182.543 499.733
21 0 63.0936 15.2472 962 119.823 182.404 497.225
22 0 68.0547 15.5904 1061 116.686 182.741 496.943
23 0 67.1503 14.8175 995 117.628 183.577 495.866
24 0 70.1258 15.515 1088 115.8 184.44 493.602
25 0 71.0668 14.9577 1063 117.767 185.709 493.214
26 0 75.1613 14.6751 1103 119.094 187.419 489.046
27 0 77.2047 15.4006 1189 116.27 189.179 489.914
28 0 78.2908 14.8293 1161 119.68 191.319 486.986
29 1 41.1072 13.1364 540 118.265 194.148 506.057
30 0 40.1867 12.5912 506 119.16 196.595 505
31 0 44.1128 12.1053 534 118.566 199.142 505.614
32 0 44.0812 13.1349 579 117.554 199.242 507.029
33 0 48.0096 14.5804 700 111.563 199.724 509.256
34 0 50.1613 14.6129 733 110.753 199.805 505.742
35 0 53.0965 14.6714 779 116.062 200.528 509.074
36 0 52.0886 14.6289 762 118.249 199.839 507.748
37 0 54.1531 14.2374 771 118.606 199.336 508.664
38 0 57.2398 15.7059 899 113.446 197.917 509.008
39 0 58.0848 14.6338 850 118.099 196.167 508.421
40 0 59.1227 13.5312 800 120.3 194.873 507.038
41 0 63.1295 17.5195 1106 108.59 192.389 507.829
42 0 65.241 15.0825 984 114.733 190.617 506.028
43 0 66.2267 14.8883 986 115.132 189.188 506.09
44 0 70.2103 14.9551 1050 114.323 187.314 504.221
45 0 73.1054 15.4571 1130 110.469 184.981 505.252
46 0 76.2624 14.8566 1133 109.675 182.236 505.523
47 0 76.165 14.9806 1141 110.684 181.453 501.743
48 1 40.0634 11.0575 443 111.275 178.445 520.158
49 0 39.0513 9.782 382 110.466 177.785 520.78
50 0 42.0378 12.5126 526 105.785 177.304 519.983
51 0 41.0532 10.8396 445 109.613 176 515.508
52 0 43.0568 11.9145 513 108.864 173.817 514.378
53 0 46.0412 13.3793 616 105.221 174.308 511.883
54 0 47.0412 14.0303 660 103.223 173.6 509.244
55 0 48.0266 14.492 696 104.57 173.17 507.582
56 0 49.0663 12.4321 610 103.87 173.533 507.521
57 0 51.027 13.2087 674 103.218 174.93 505.668
58 0 51.0857 14.1723 724 101.622 176.432 503.928
59 0 55.0671 14.0374 773 100.528 177.521 503.704
60 0 55.0258 13.0666 719 104.046 178.369 502.083
