time division length width area intensity CMx CMy
0 0 49.2379 16.1867 797 110.689 113.888 497.726
1 0 53.1981 17.8954 952 103.915 112.201 497.348
2 0 52.0757 17.5514 914 108.144 110.128 495.035
3 0 56.1973 18.3995 1034 102.406 110.574 494.153
4 0 57.2216 18.7167 1071 102.235 111.317 490.877
5 0 58.2458 17.3403 1010 105.497 112.722 488.487
6 0 60.2317 17.001 1024 105.809 113.195 489.163
7 0 62.2358 17.8515 1111 104.108 114.711 486.777
8 0 63.0896 17.8318 1125 105.028 115.495 485.081
9 0 65.1948 17.1946 1121 105.776 117.56 484.385
10 1 33.1113 11.5972 384 115.88 118.943 498.193
11 0 33.1984 11.2355 373 111.898 120.3 499.158
12 0 33.0594 10.829 358 112.081 121.648 497.715
13 0 35.0622 11.9502 419 108.081 124.036 496.048
14 0 37.0625 11.5211 427 106.843 124.963 497.269
15 0 35.1338 10.8727 382 111.832 127.246 495.058
16 0 39.078 13.537 529 105.894 130.457 494.028
17 0 40.0315 13.0647 523 104.815 132.945 494.119
18 0 42.1609 12.8792 543 105.184 133.147 492.678
19 0 44.1422 13.5698 599 111.027 135.818 493.698
20 0 46.1612 15.9658 737 110.566 136.794 492.252
21 0 48.0979 14.9695 720 112.229 137.488 494.164
22 0 51.0204 16.6404 849 105.192 137.612 495.824
23 0 52.0353 17.5458 913 102.681 136.94 496.621
24 0 53.1098 17.9816 955 103.57 135.766 495.342
25 0 53.0422 15.8176 839 109.275 133.294 494.945
26 0 54.0394 17.6908 956 104.804 132.447 494.657
27 0 55.0777 15.4872 853 111.302 129.574 491.118
28 0 57.1438 16.1522 923 110.094 126.623 490.349
29 0 59.0709 16.7934 992 107.441 124.429 489.941
30 0 59.0227 17.0782 1008 108.657 123.027 487.175
31 0 63.0416 16.7984 1059 107.151 121.002 486.834
32 0 64.0274 15.5558 996 111.471 120.217 484.03
33 0 67.184 18.1591 1220 104.456 117.663 482.091
34 0 67.127 16.7891 1127 108.855 118.307 478.954
35 0 69.1087 17.3061 1196 107.426 117.936 479.903
36 0 71.117 16.9861 1208 109.514 118.641 474.406
37 0 73.223 17.4262 1276 109.176 120.232 471.221
38 0 73.3121 16.0683 1178 114.104 120.99 471.203
39 0 78.2003 16.8542 1318 110.618 122.379 470.825
40 0 80.1087 18.1378 1453 109.377 123.55 467.261
41 0 83.0852 18.8602 1567 105.855 125.007 468.178
42 0 85.1091 16.0147 1363 112.516 127.713 465.076
43 0 86.3247 16.3684 1413 114.674 129.987 463.465
44 1 46.1031 12.9492 597 114.168 133.07 484.725
45 0 47.0207 11.3567 534 118.934 134.918 480.015
46 0 51.0538 13.6719 698 113.777 135.888 479.655
47 0 51.0341 13.344 681 113.245 137.868 479.717
48 0 52.0818 12.7684 665 108.74 139.767 477.078
49 0 57.0982 16.1827 924 102.348 141.522 478.872
50 0 59.1309 16.0491 949 104.974 142.87 480.173
51 0 60.0701 15.0491 904 107.279 144.064 480.003
52 0 63.2374 16.0032 1012 103.367 144.975 480.723
53 0 65.2096 15.8106 1031 104.19 145.293 481.271
54 0 68.1733 16.37 1116 102.705 145.896 483.378
55 0 69.2672 16.5735 1148 101.896 145.753 478.499
56 0 71.1847 16.0709 1144 101.742 144.185 481.337
57 0 76.2196 15.4816 1180 100.642 143.631 480.785
