time division length width area intensity CMx CMy
0 0 56.2234 13.6064 765 117.128 201.778 503.201
1 0 59.2047 14.1543 838 117.597 204.039 503.957
2 1 33.0548 9.80191 324 123.796 204.167 517.117
3 0 31.0141 11.1562 346 120.939 205.035 519.341
4 0 34.0254 10.3158 351 122.125 205.348 520.011
5 0 35.0636 11.3793 399 118.83 205.276 521.8
6 0 35.0115 12.5673 440 118.911 204.127 521.075
7 0 36.0129 12.3011 443 118.603 202.275 522.21
8 0 37.0128 11.8067 437 118.41 201.288 522.769
9 0 38.1288 12.248 467 118.296 200.263 523.668
10 0 39.069 12.4139 485 118.829 198.862 522.367
11 0 41.0602 13.4437 552 114.73 196.277 523.152
12 0 41.0509 13.9583 573 113.778 194.532 524.492
13 0 41.0509 13.9339 572 157.238 192.523 524.465
14 0 42.0533 13.6731 575 117.717 190.633 522.165
15 0 45.2007 15.6635 708 111.972 188.521 521.288
16 0 46.175 14.6616 677 116.505 186.186 520.223
17 0 47.0905 14.5464 685 116.92 183.972 520.472
18 0 47.1273 13.6439 643 117.731 181.905 520.583
19 0 50.1751 14.2302 714 114.345 180.846 519.833
20 0 51.1006 14.3834 735 115.327 177.818 517.907
21 0 55.0929 15.483 853 111.196 178.088 516.71
22 0 55.172 14.6088 806 116.85 178.459 514.66
23 0 57.2091 15.7318 900 113.084 178.924 513.402
24 0 58.1097 14.4898 842 118.616 179.355 511.055
25 0 60.129 15.8659 954 117.125 180.457 508.414
26 0 63.1586 15.7223 993 115.65 183.157 507.875
27 0 66.2126 16.6585 1103 112.328 184.793 506.076
28 0 67.1187 15.0778 1012 117.398 186.681 506.12
29 0 68.0816 14.8498 1011 118.314 188.96 506.078
30 0 72.0934 15.6325 1127 113.16 190.689 505.563
31 0 74.2279 16.0586 1192 112.777 192.792 504.743
32 0 76.144 15.5364 1183 113.537 195.171 505.274
33 0 79.2065 15.3396 1215 113.985 195.97 504.732
34 0 81.1461 16.3162 1324 111.597 195.962 502.874
35 0 84.1547 15.2457 1283 114.06 195.845 504.674
