div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,0.21433260294737155,,0.3406539077833086,0.24771689497716898,-0.313108774401593,0.027545133381715825,-0.07968203072766455,1.0,0.0,0.0,1.0833333333333333
-0.15614176142415104,-0.11136365152041183,-0.021967957136620087,-0.3898127284028252,-0.13561643835616455,-0.017945146769462017,-0.4077578751722868,-0.05611608409317104,1.0,1.0,1.1,1.8
0.11284946245765015,0.1937698688235886,-0.040782598290082184,0.32613722278601287,0.297716894977169,-0.27832108925306165,0.04781613353295189,-0.13641921157887515,1.0,2.0,1.8166666666666667,2.95
-0.10355850714411008,-0.04422420250976822,-0.026502353870972606,-0.18014228243953512,-0.0856164383561645,-0.024901858844462277,-0.20504414128399695,-0.028364613018636686,1.0,3.0,2.966666666666667,3.716666666666667
-0.11970935464721422,0.016966802736572473,-0.0610302889191236,-0.23801948125764705,-0.03561643835616468,-0.2562203002077639,-0.4942397814654105,-0.011295089950334236,1.0,4.0,3.7333333333333334,4.533333333333333
-0.07661912092751555,0.03314157271978013,-0.04849432598519282,-0.27823667913135175,0.21438356164383532,-0.34025361330688275,-0.6184902924382341,-0.2216204816565881,1.0,5.0,4.55,5.6
0.1959893664801935,0.15474761408730242,0.009879533549675246,0.26411101677866355,0.13105022831050228,-0.2231054102211414,0.04100560655752261,-0.03424467465798431,1.0,6.0,5.616666666666666,6.583333333333333
-0.08781156479166885,-0.022580401727776422,-0.02883494440425366,-0.1275767977880362,-0.16894977168949754,-0.0364016343483502,-0.16397843213638597,0.11855532651735223,1.0,7.0,6.6,7.266666666666667
-0.16807787060650836,-0.14738845314679383,-0.011425426711661135,-0.5381964214025265,-0.0522831050228304,-0.07074454080536241,-0.6089409622078885,-0.19669567193205317,1.0,8.0,7.283333333333333,8.066666666666666
0.09643929541297558,0.06250180605600286,0.014268166901312496,-0.021485162515197276,0.21438356164383532,-0.20546821007284932,-0.22695337258804615,-0.19409526290387924,1.0,9.0,8.083333333333334,9.133333333333333
0.08843996376259766,0.16112900685522114,-0.03570290991468261,0.3611746139659653,0.3810502283105014,-0.18125805347838697,0.17991656048757854,-0.21943634940802192,1.0,10.0,9.15,10.366666666666667
-0.03212235077769199,-0.08204065285931217,0.02708620081971025,-0.05107015365037815,-0.0689497716894979,0.235585394847581,0.1845152411972033,-0.09674769633318647,1.0,11.0,10.383333333333333,11.15
-0.155357895296224,-0.19369279516720894,0.018137389461378883,-0.47097100659750346,-0.21894977168949648,0.20449265298340125,-0.26647835361410177,-0.06541651830697426,1.0,12.0,11.166666666666666,11.783333333333333
-0.1490284867854923,-0.12500123884399283,-0.011884469133220554,-0.5131445473110412,0.03105022831050175,-0.12071087228075128,-0.633855419591792,-0.24462399874942786,1.0,13.0,11.8,12.666666666666666
0.13718804487493386,0.2514088543422831,-0.05684217420999488,0.28856114914919484,0.4810502283105028,-0.42544915406039574,-0.13688800491120068,-0.20827242567436322,1.0,14.0,12.683333333333334,14.0
-0.05211485389003112,-0.045184083853749835,-0.0011113390877583451,-0.17084216575964795,0.09771689497716818,-0.02270597969544652,-0.19354814545509402,-0.2117468888706049,1.0,15.0,14.016666666666667,14.95
