6.583333333	2.744933434	4.0625	29748.67692	120854
6.666666667	3.484228944	5.2109375	29146.77061	151882
6.75	3.918158052	5.59375	26850.32402	150194
6.833333333	4.216961019	6.5	27918.76923	181472
6.916666667	5.09146006	6.984375	28029.99553	195772
7	2.410088891	3.2734375	29693.55609	97200
7.083333333	2.362879178	3.453125	29939.8371	103386
7.166666667	2.740922994	4.21875	29478.87407	124364
7.25	3.121468973	5.046875	27459.36842	138584
7.333333333	3.382882618	4.921875	30080.40635	148052
7.416666667	3.575977233	5.3359375	30465.87408	162564
7.5	4.143562697	6.015625	30636.21818	184296
7.583333333	2.359051185	3.625	30044.13793	108910
7.666666667	2.321534995	3.40625	31227.30275	106368
7.75	2.610348225	3.7890625	33889.12165	128408
7.833333333	2.905081581	4.703125	31346.81728	147428
7.916666667	3.354316143	5.0234375	33440.84603	167988
8	3.673252024	5.453125	33754.59026	184068
8.083333333	4.288697076	5.5546875	34958.22222	194182
8.166666667	4.924167911	6.59375	33410.42654	220300
8.25	2.357975949	3.34375	36933.98131	123498
8.333333333	2.607209029	3.7265625	38740.79665	144370
8.416666667	2.964859777	4.671875	37733.0301	176284
8.5	3.249190076	5	38718	193590
8.583333333	3.282062547	5.5546875	34637.05204	192398
8.666666667	3.846354188	5.7265625	40778.73943	233522
8.75	4.495038852	6.0546875	41183.62839	249354
8.833333333	4.877278468	6.671875	41904.56206	279582
8.916666667	2.568951353	4.0390625	42882.7234	173206
9	2.822726014	4.5625	42839.23288	195454
9.083333333	3.160302249	5.078125	42996.57846	218342
9.166666667	3.442680902	5.140625	41766.51672	214706
9.25	3.917343003	6.3125	44550.65347	281226
9.333333333	4.415232786	6.8515625	46338.33523	317490
9.416666667	4.876985118	7	46670.57143	326694
9.5	2.225072753	3.7734375	45980.35611	173504
9.583333333	2.277363443	3.8515625	44963.56998	173180
9.666666667	2.696311276	4.5625	47872.43836	218418
9.75	3.012525893	5.078125	49869.98154	253246
9.833333333	3.311754573	5.90625	49326.05291	291332
9.916666667	3.771299962	6.1796875	50180.53097	310100
10	4.340200507	7.4375	49115.15966	365294
10.08333333	4.91853339	7.6484375	48728.38407	372696
10.16666667	2.577068594	5.140625	41269.30091	212150
10.25	2.574862604	4.5859375	47653.50596	218536
10.33333333	2.95576312	5.21875	48551.47305	253378
10.41666667	3.23914933	5.6484375	47009.1065	265528
10.5	3.664610547	6.0859375	46960.71887	285800
10.58333333	4.321183066	6.59375	46883.79147	309140
10.66666667	4.666487397	7.7578125	47457.45015	368166
10.75	1.952744341	3.7109375	48474.00421	179884
10.83333333	2.142570466	4.234375	46921.68266	198684
10.91666667	2.491490456	4.8203125	47221.41977	227622
11	2.815309139	5.3359375	49105.52269	262024
11.08333333	3.15151643	5.7890625	48731.55196	282110
11.16666667	3.484501161	6.734375	45140.34339	303992
11.25	3.929412059	7.390625	42810.72304	316398
11.33333333	4.540597539	7.640625	48338.97751	369340
11.41666667	5.065593194	7.8203125	47989.64236	375294
11.5	2.073608621	4.1875	48518.68657	203172
11.58333333	2.180641836	4.7734375	44945.38789	214544
11.66666667	2.691252616	5.3359375	45025.63982	240254
11.75	3.056734004	6.15625	43284.79188	266472
11.83333333	3.544905018	6.5234375	44693.61437	291556
11.91666667	4.117077917	7.5	43526.93333	326452
12	2.054843154	4.21875	42746.31111	180336
12.08333333	2.124525301	4.4140625	38832.70796	171410
12.16666667	2.196234457	4.3984375	41570.2167	182844
12.25	2.501055934	5.234375	40272.23881	210800
12.33333333	2.925806866	5.9609375	40328.5557	240396
12.41666667	3.369970194	7.09375	34029.11013	241394
12.5	4.029620009	6.765625	38312.20323	259206
12.58333333	1.854196284	3.515625	39047.39556	137276
12.66666667	2.016119684	3.8046875	38811.59754	147666
12.75	2.318017279	4.4375	38484.28169	170774
12.83333333	2.592975868	4.984375	36927.79937	184062
12.91666667	3.146103759	5.8828125	36210.91102	213022
13	3.355328497	5.78125	36311.17838	209924
13.08333333	4.074520963	7.3828125	35788.2582	264218
13.16666667	1.973960839	3.5859375	37347.55556	133926
13.25	2.125563166	3.9140625	37184.38323	145542
13.33333333	2.302703069	4.296875	38835.66545	166872
13.41666667	2.641656992	5.1328125	37236.11568	191126
13.5	3.147117182	5.8125	37079.74194	215526
13.58333333	3.282748045	5.96875	37406.15707	223268
13.66666667	3.96620472	7.4375	35767.39496	266020
13.75	4.685585091	7.5625	37655.00826	284766
13.83333333	5.068113836	7.6328125	38173.60901	291372
13.91666667	2.441649648	4.625	39111.78378	180892
14	2.531170534	4.5625	40714.9589	185762
14.08333333	3.130344512	5.9921875	38702.72751	231914
14.16666667	3.253657416	6.390625	39945.07579	255274
14.25	3.745118189	6.625	40628.83019	269166
14.33333333	4.3321577	7.953125	40151.00982	319326
14.41666667	1.889382064	3.859375	39273.7166	151572
14.5	2.351490967	4.5078125	40333.53206	181816
14.58333333	2.438839288	4.5234375	40602.74957	183664
14.66666667	2.861062598	5.3203125	40935.56535	217790
14.75	3.217798495	5.8671875	39938.72703	234328
14.83333333	3.756742214	6.8046875	40521.18485	275734
14.91666667	4.440821144	8.1640625	33779.7512	275780
15	4.816202487	8.765625	39661.74688	347660
15.08333333	2.391233603	4.3125	39432.34783	170052
15.16666667	2.665107097	4.9453125	39103.29226	193378
15.25	2.831017184	6.71875	32289.04186	216942
15.33333333	3.436990059	6.046875	38030.55297	229966
15.41666667	3.7376135	6.515625	37147.6259	242040
15.5	4.506899094	7.046875	36099.40576	254388
15.58333333	2.439673497	3.9921875	35653.63601	142336
15.66666667	2.821377979	4.734375	35771.14191	169354
15.75	3.070057328	4.75	34352	163172
15.83333333	3.419166423	5.9140625	32691.23382	193338
15.91666667	3.92007915	6.65625	31815.21127	211770
16	4.664141139	7.703125	30741.5497	236806
16.08333333	5.087338499	7.8515625	30135.91244	236614
16.16666667	5.904392669	9.2421875	28895.97295	267062
16.25	6.694636309	9.96875	27606.47022	275202
16.33333333	3.073172029	5.203125	26033.58559	135456
16.41666667	3.511431164	5.046875	26797.17647	135242
16.5	3.868526054	5.5234375	26196.36775	144694
16.58333333	4.523833826	6.328125	27039.60494	171110
16.66666667	2.24752126	3.3671875	26107.84223	87910
16.75	2.436069248	3.390625	28006.63594	94960
16.83333333	2.946944207	4.265625	29298.87179	124978
16.91666667	3.234856299	4.9765625	29775.97488	148182
17	3.598493471	5.234375	30850.67463	161484
17.08333333	4.157672299	5.6171875	32829.95271	184412
17.16666667	4.932265601	6.21875	31475.77889	195740
17.25	2.327746136	3.4296875	31183.01595	106948
17.33333333	2.757692411	3.9453125	35129.7901	138598
17.41666667	2.828218513	5.6796875	28545.23246	162128
17.5	3.337661272	5.078125	34045.24308	172886
17.58333333	3.793306683	5.53125	35947.38983	198834
17.66666667	4.036877466	5.546875	37150.64789	206070
17.75	4.888945916	7.0625	36967.36283	261082
17.83333333	2.450351321	3.7421875	37398.98121	139954
17.91666667	2.712838448	4	38095.5	152382
18	2.94255908	4.375	36148.57143	158150
18.08333333	3.310267215	5.140625	35857.5076	184330
18.16666667	3.503736569	5.125	33559.02439	171990
18.25	4.369988345	5.265625	36574.57567	192588
18.33333333	2.040140511	2.984375	35466.05236	105844
18.41666667	2.352037324	3.4765625	33981.26742	118138
18.5	2.571016079	3.71875	33843.63025	125856
18.58333333	2.867107598	4.2578125	32840.80734	139830
18.66666667	3.257674224	4.828125	32028.16828	154636
18.75	3.494430885	5.609375	30442.2507	170762
18.83333333	3.977769421	5.21875	30634.92216	159876
18.91666667	4.560259877	6.296875	30274.38213	190634
19	2.345794465	3.4921875	29206.33557	101994
19.08333333	2.569335491	4.15625	27934.31579	116102
19.16666667	2.707498824	4.0703125	29306.84069	119288
19.25	3.26683173	5.53125	25569.26554	141430
19.33333333	3.820491302	6.2109375	28133.91698	174738
19.41666667	4.353837229	6.3984375	28821.41148	184412
19.5	4.974788534	6.890625	28643.55556	197372
19.58333333	2.592304503	3.5703125	29159.3523	104108
19.66666667	2.590869163	4	27581.5	110326
19.75	2.953355949	4.3828125	29766.73084	130462
19.83333333	3.451988135	5.2734375	30004.71704	158228
19.91666667	3.724174884	5.265625	30080.75964	158394
20	4.363366266	6	29772	178632
20.08333333	2.412286127	3.3203125	29728.52706	98708
20.16666667	2.568672693	3.4609375	29612.20767	102486
20.25	3.003912707	4.328125	29665.9639	128398
20.33333333	3.318331109	4.5625	29624.9863	135164
20.41666667	3.641220358	4.8984375	29742.13716	145690
20.5	4.149760807	5.8984375	29356.58808	173158
20.58333333	4.706605414	6.8671875	24501.73379	168258
20.66666667	2.283913703	3.4375	28498.61818	97964
20.75	2.57071345	3.75	30718.93333	115196
20.83333333	2.779640483	3.7265625	32339.72327	120516
20.91666667	3.025763139	4.2265625	31933.27911	134968
21	3.594848625	4.7890625	33320.92659	159576
21.08333333	3.594848625	4.7890625	33320.92659	159576
21.16666667	4.453177543	5.40625	33762.77457	182530
21.25	1.984558786	3.21875	31056.7767	99964
21.33333333	2.349579879	3.2265625	33099.00242	106796
21.41666667	2.480859523	3.375	34536.2963	116560
21.5	2.764715915	3.7265625	34186.46541	127398
21.58333333	3.211943106	4.515625	33307.46021	150404
21.66666667	3.343334159	4.7109375	31274.45439	147332
21.75	4.076075218	5.0234375	32933.62364	165440
21.83333333	4.346997667	5.21875	32623.13772	170252
21.91666667	2.093805751	3.1015625	31769.14861	98534
22	2.13787929	3.515625	31688.24889	111404
22.08333333	2.505485977	3.640625	34859.39914	126910
22.16666667	2.913974769	3.9921875	34837.0411	139076
22.25	3.195043878	4.734375	35524.85809	168188
22.33333333	3.566013614	5.1171875	36570.47939	187138
22.41666667	3.873536937	5.5	32154.90909	176852
22.5	4.397140464	5.890625	33640.23342	198162
22.58333333	2.323932289	3.3828125	37930.56813	128312
22.66666667	2.258193527	3.71875	36950.58824	137410
22.75	2.608106338	3.8671875	40033.74545	154818
22.83333333	2.926092658	5.4140625	32328.77345	175030
22.91666667	3.237032879	5.0390625	40778.61705	205486
23	3.45067724	5.2734375	41706.76148	219938
23.08333333	3.836857092	5.8515625	41801.48465	244604
23.16666667	4.388478943	6.2890625	41875.23975	263356
23.25	4.88029227	6.546875	42170.34845	276084
23.33333333	2.49422906	4.171875	42935.13109	179120
23.41666667	2.698503242	4.3515625	39961.73788	173896
23.5	3.076933562	4.9296875	43759.36609	215720
23.58333333	3.43257942	5.4296875	44632.77122	242342
23.66666667	3.672635282	5.8203125	43401.10604	252608
23.75	4.277553218	6.46875	46119.2657	298334
23.83333333	4.843049383	7	47522.28571	332656
23.91666667	2.52829343	3.6484375	48292.45396	176192
24	2.682679676	4.3671875	43677.99642	190750
24.08333333	2.989022926	4.484375	48825.5331	218952
24.16666667	3.457894823	5.1640625	48310.02723	249476
24.25	3.860186492	5.6328125	48030.7129	270548
24.33333333	1.897621451	4.3828125	22595.99287	99034
24.41666667	2.052646374	4.03125	21075.84496	84962
24.5	2.450376464	3.4609375	23791.24153	82340
24.58333333	2.908570503	4.359375	45763.89964	199502
24.66666667	3.420784681	5.421875	44077.00288	238980
24.75	3.710216345	5.7578125	44064.65129	253716
24.83333333	3.987063443	5.6015625	38957.70153	218224
24.91666667	4.700997105	7.328125	38303.93177	280696
25	4.700997105	7.328125	38303.93177	280696
25.08333333	6.109992051	8.921875	42626.24168	380306
25.16666667	5.345949947	8.90625	20407.01754	181750
25.25	3.520499939	5.6328125	40620.20527	228806
25.33333333	3.765335234	6.3359375	40351.40814	255664
25.41666667	4.260100981	6.625	41639.84906	275864
25.5	4.762071436	6.6484375	43407.19154	288590
25.58333333	5.233024102	7.46875	44451.88285	332000
25.66666667	6.126289539	8.7265625	44625.36079	389426
25.75	6.620493699	9.6875	45605.9871	441808
25.83333333	3.526508579	5.4453125	46121.50359	251146
25.91666667	3.604726437	5.953125	45189.03937	269016
26	4.208324205	6.8359375	46616.576	318668
26.08333333	4.495775963	10.0859375	35106.30519	354080
26.16666667	4.495775963	10.0859375	35106.30519	354080
26.25	6.25766933	9.171875	45763.16184	419734
26.33333333	3.214376953	5.171875	44266.73112	228942
26.41666667	3.335799776	5.3984375	44434.33864	239876
26.5	3.622611488	6.3046875	42802.43866	269856
26.58333333	4.382656051	7.015625	43155.67038	302764
26.66666667	4.994439045	7.0859375	42936.87321	304248
26.75	5.757180324	8.9765625	40933.70931	367444
26.83333333	3.15172509	5.0703125	42417.1094	215068
26.91666667	3.295157566	5.328125	42352.2346	225658
27	3.678070387	5.9765625	40017.98693	239170
27.08333333	4.316265272	6.75	39840.59259	268924
27.16666667	4.817270525	7.7890625	40152.2006	312748
27.25	5.62805502	8.4765625	39592.93641	335612
27.33333333	2.677212371	4.3984375	38922.45826	171198
27.41666667	2.952427605	5.03125	37676.91925	189562
27.5	3.395033899	5.640625	36309.80609	204810
27.58333333	3.878562372	6.3828125	37888.31334	241834
27.66666667	4.34429517	7.03125	37886.57778	266390
27.75	5.101704687	7.703125	36721.46045	282870
27.83333333	2.274638047	4.0078125	36965.30214	148150
27.91666667	2.685417589	4.84375	37286.8129	180608
28	2.84254935	5.140625	37602.04255	193298
28.08333333	3.179103741	5.515625	37430.75354	206454
28.16666667	3.630307208	6.0859375	36856.11297	224304
28.25	4.19900777	7.234375	36155.99136	261566
28.33333333	4.854673455	7.3671875	37407.76246	275590
28.41666667	2.096831904	3.921875	38673.33865	151672
28.5	2.212299568	4.125	39232.9697	161836
28.58333333	2.450682707	4.7265625	39292.40331	185718
28.66666667	2.815596906	5.4296875	39155.10791	212600
28.75	3.20924354	5.8984375	39081.19735	230518
28.83333333	3.499661273	6.5234375	36346.17485	237102
28.91666667	3.764110933	6.8984375	38164.58437	263276
29	4.612104181	8.5	37614.82353	319726
29.08333333	4.868938948	8.546875	38747.96344	331174
29.16666667	2.707708144	4.359375	38778.95341	169052
29.25	3.05806556	4.9921875	38919.61189	194294
29.33333333	3.520284093	5.7109375	38793.63064	221548
29.41666667	4.109152957	6.609375	37538.19385	248104
29.5	2.085446804	3.265625	36533.2823	119304
29.58333333	2.305209557	3.421875	36977.9726	126534
29.66666667	2.579153868	4.171875	35346.69663	147462
29.75	2.843471865	4.5390625	34773.2599	157838
29.83333333	3.08100082	4.734375	30951.07591	146534
29.91666667	3.519388514	6.5	28808.30769	187254
30	4.244996439	5.8359375	32138.79518	187560
30.08333333	2.182810924	3.3125	30833.50943	102136
30.16666667	2.537471315	3.9140625	30741.97206	120326
30.25	2.713918977	4.4609375	29237.80035	130428
30.33333333	2.969446192	4.359375	30124.96057	131326
30.41666667	3.433582628	5.03125	29304.4472	147438
30.5	3.839201903	5.3828125	28810.21771	155080
30.58333333	4.417980253	5.5546875	28727.08861	159570
30.66666667	5.141260425	6.703125	28748.08392	192702
30.75	2.684669521	3.8671875	28921.27677	111844
30.83333333	2.978403847	4.1796875	28272.4486	118170
30.91666667	3.374947793	4.921875	28251.83492	139052
31	3.776411276	5.2265625	28510.13453	149010
31.08333333	4.102971326	5.671875	29339.85675	166412
31.16666667	2.034186013	2.7265625	29481.07736	80382
31.25	2.311538031	4.0625	27313.72308	110962
31.33333333	2.593085737	3.6875	30257.35593	111574
31.41666667	2.906873573	4.71875	28469.40397	134340
31.5	3.476822666	5	29921.6	149608
31.58333333	3.895727186	5.5859375	29895.07133	166992
31.66666667	4.311323351	6.65625	30040.33803	199956
31.75	5.036683219	7.34375	30018.17872	220446
31.83333333	5.780643074	7.5	31129.86667	233474
31.91666667	2.980274527	4.6875	30499.84	142968
32	3.31557483	5.171875	30487.58912	157678
32.08333333	3.766570724	5.5390625	30478.44288	168822
32.16666667	4.163584233	6.2109375	30542.89308	189700
32.25	4.730622814	7.6484375	28569.4954	218512
32.33333333	5.233145181	7.2734375	30889.9334	224676
32.41666667	2.695093489	4.484375	29323.59582	131498
32.5	3.183448232	5.1171875	29366.52214	150274
32.58333333	3.63467054	5.3515625	30636.28613	163952
32.66666667	3.910205877	5.9453125	30642.96452	182182
32.75	4.347581584	7.21875	30527.44589	220370
32.83333333	4.955222005	7.140625	31624.40263	225818
32.91666667	5.780435896	8.6484375	30904.07949	267272
33	6.468273329	9.65625	30751.89644	296948
33.08333333	2.943537963	4.5	31251.55556	140632
33.16666667	3.560824576	5.8359375	29999.29317	175074
33.25	3.819759273	6.0234375	30883.6939	186026
33.33333333	4.301629474	6.765625	31036.30485	209980
33.41666667	5.017706015	7.4140625	30886.71022	228996
33.5	2.656717734	4.140625	31852.67925	131890
33.58333333	2.855466695	4.2890625	31957.10018	137066
33.66666667	3.403248325	5.296875	32635.84661	172868
33.75	3.796244405	5.84375	33246.11765	194282
33.83333333	4.051081442	6.109375	34589.46292	211320
33.91666667	4.766693145	7.125	35038.87719	249652
34	2.633851437	3.8125	35447.60656	135144
34.08333333	2.828490487	4.1953125	36442.10056	152886
34.16666667	3.441962711	5.1484375	36540.01821	188124
34.25	3.69617232	5.359375	37773.80758	202444
34.33333333	3.968839147	5.3984375	38458.90593	207618
34.41666667	4.402512346	7.3359375	34205.5804	250930
34.5	5.067538496	7.203125	40480.20824	291584
34.58333333	2.680514142	4.109375	40914.73764	168134
34.66666667	2.789138147	4.1171875	42926.87666	176738
34.75	3.135433072	4.8359375	43177.97738	208806
34.83333333	3.46527708	6.3984375	40068.53236	256376
34.91666667	3.878598925	6.4140625	44101.53471	282870
35	4.365305871	7.078125	44188.53863	312772
35.08333333	5.049464378	7.9296875	44535.92906	353156
35.16666667	2.737381388	4.21875	45811.67407	193268
35.25	2.896280827	4.796875	45384.54723	217704
35.33333333	3.415988386	5.3125	46404.14118	246522
35.41666667	3.76343399	6.09375	46939.56923	286038
35.5	3.966500833	6.65625	47576.03756	316678
35.58333333	4.704011474	7.6328125	48396.31525	369400
35.66666667	5.031905679	7.6640625	49604.76249	380174
35.75	2.724493825	3.9765625	51359.93713	204236
35.83333333	2.729184623	3.9375	54162.28571	213264
35.91666667	3.194721741	5.0234375	54343.66407	272992
36	3.446201153	5.40625	55315.97688	299052
36.08333333	3.887525824	6.4453125	53283.06424	343426
36.16666667	4.483613438	6.7578125	53318.14104	360314
36.25	2.547916934	3.875	53540.64516	207470
36.33333333	2.724582833	4.3203125	51755.05244	223598
36.41666667	3.023352024	4.7421875	51914.01647	246186
36.5	3.514480824	5.5546875	51184.51758	284314
36.58333333	3.653858756	5.40625	51581.4104	278862
36.66666667	4.259784945	5.84375	50530.2246	295286
36.75	2.172617352	2.9453125	47848.91247	140930
36.83333333	2.546438454	3.4609375	47747.17833	165250
36.91666667	3.0280478	4.2265625	47401.6414	200346
37	3.400895294	4.5234375	46633.56131	210944
37.08333333	3.548786318	4.2265625	47942.97967	202634
37.16666667	3.968981536	4.6953125	46986.00998	220614
37.25	4.71056375	5.0703125	46752.93683	237052
37.33333333	2.627733112	3.4765625	45889.00674	159536
37.41666667	2.736999034	3.5	45480	159180
37.5	3.072783205	4.0234375	46797.79417	188288
37.58333333	3.461638453	4.3515625	46724.36625	203324
37.66666667	3.824762207	4.6953125	43715.9401	205260
37.75	4.262544207	5.1484375	46719.02883	240530
37.83333333	4.92922925	6.8046875	45941.2721	312616
37.91666667	5.670576524	7.1171875	46740.65423	332662
38	3.012860065	4.109375	46803.71103	192334
38.08333333	3.238542096	4.109375	47874.43346	196734
38.16666667	3.618514862	5.046875	47468.97833	239570
38.25	4.14333597	5.0859375	48118.16897	244726
38.33333333	4.911857326	5.9453125	48528.98817	288520
38.41666667	2.570342958	3.3671875	49843.97216	167834
38.5	2.69412994	3.875	51152.51613	198216
38.58333333	3.080463037	4.078125	51433.44061	209752
38.66666667	3.531114794	5.2734375	49900.27852	263146
38.75	3.897100364	4.6953125	52665.29118	247280
38.83333333	4.209459767	5.34375	53870.40936	287870
38.91666667	4.705892113	5.9609375	55975.75885	333668
39	2.64377265	3.7265625	58173.18239	216786
39.08333333	2.942101684	4.3203125	58748.99096	253814
39.16666667	3.093489456	4.4765625	59081.04712	264480
39.25	3.495775505	4.9453125	59959.406	296518
39.33333333	3.961267934	5.9453125	61020.50986	362786
39.41666667	4.280073719	6.234375	62400.4812	389028
39.5	5.036243822	7.421875	62796.26105	466066
39.58333333	5.471484407	8.296875	62496.54237	518526
39.66666667	6.29620848	9.3359375	63265.20502	590640
39.75	3.094128064	5.4609375	63313.30472	345750
39.83333333	3.221107795	5.6484375	64013.45505	361576
39.91666667	3.615265123	6.28125	64093.93035	402590
40	3.459161661	5.859375	64112.29867	375658
40.08333333	3.864916867	6.5859375	64122.98932	422310
40.16666667	4.693172667	7.703125	63919.25355	492378
40.25	2.192770946	3.4140625	63745.17162	217630
40.33333333	2.584045493	4.0703125	63805.42035	259708
40.41666667	3.008533619	4.7265625	63845.97686	301772
40.5	3.784456947	5.90625	63721.98942	376358
40.58333333	4.166744698	6.6015625	63755.81538	420888
40.66666667	4.245876655	5.9609375	64281.49934	383178
40.75	2.298096161	3.3515625	64611.65501	216550
40.83333333	2.813756416	4.3515625	64204.98384	279392
40.91666667	3.246961095	4.7109375	64281.47264	302826
41	3.365290817	4.75	64389.47368	305850
41.08333333	3.716589214	5.3046875	64609.64948	342734
41.16666667	3.985773086	5.9375	64392.75789	382332
41.25	4.433388081	6.5859375	64267.53974	423262
41.33333333	5.048582805	7.0859375	64349.42448	455976
41.41666667	2.580779123	4.171875	64364.34457	268520
41.5	2.674150974	4.515625	64006.6436	289030
41.58333333	2.998492139	5.171875	63900.61631	330486
41.66666667	3.541671613	5.6328125	64042.25243	360738
41.75	3.47758625	5.8046875	63745.03365	370020
41.83333333	4.149080373	6.6171875	64327.02715	425664
41.91666667	4.469008848	7.046875	64278.98891	452966
42	2.297039179	3.96875	64327.05512	255298
42.08333333	2.555082739	4.53125	64441.37931	292000
42.16666667	2.558097194	4.359375	64800.1147	282488
42.25	3.218250796	5.71875	63986.71038	365924
42.33333333	3.143242609	5.2578125	64509.71768	339180
42.41666667	3.648757011	6.5234375	64272.86228	419280
