div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.11403794058648975,0.1510768512904478,-0.024734629714471934,0.6090182859996895,0.036250000000000115,-0.17887201278529075,0.43014627321439924,0.15666969550944732,7.0,4.0,4,A,SL,2.1,2.65
-0.024582500742568403,-0.03182962569475889,0.006163723169912649,0.017782360644718054,-0.11375000000000024,0.2795371525830528,0.2973195132277713,0.22441436809949278,7.0,5.0,4,A,SL,2.7,3.1
0.03516529767133214,0.08797991180831899,-0.027483449614369104,0.4687450876946393,-0.013749999999999707,0.021531828500475303,0.49027691619511504,0.17127621745147126,7.0,6.0,4,A,SL,3.15,3.65
-0.1669759471718113,-0.058937732924575825,-0.05386826741383449,-0.39831197206793645,-0.1637500000000005,-0.03250921655165584,-0.43082118861959184,0.3429385004743126,7.0,7.0,4,A,SL,3.7,4.05
0.46011284074993375,0.4844479905620097,-0.06290148617337676,2.171745252904957,0.28625000000000056,-0.5163059225586903,1.6554393303462671,0.13045617376868313,7.0,8.0,4,A,SL,4.1,4.9
-0.21786089988955704,-0.3019490676054843,0.04353346521383006,-0.9716869459241866,-0.31375,1.196725806589412,0.22503886066522583,0.3362207633325007,7.0,9.0,4,A,SL,4.95,5.15
-0.0931700991021076,-0.027442745788496037,-0.03111161802725393,-0.12447910300910836,0.03624999999999967,-0.034778382096958715,-0.15925748510606663,-0.14086296628879147,7.0,10.0,4,A,SL,5.2,5.75
0.09177233300187115,0.04316813671059361,0.022489107206922543,0.3211754819305179,0.08625000000000038,0.045466729252642946,0.3666422111831613,-0.11877529084454741,7.0,11.0,4,A,SL,5.8,6.4
-0.0006790446416986562,0.07196021429332955,-0.035860840112842796,0.4066047768790235,0.03624999999999967,0.00947310254586764,0.4160778794248916,0.024808633847584582,7.0,12.0,4,A,SL,6.45,7.0
-0.09698045397208799,-0.059188753124116866,-0.01696179109903795,-0.1852326858866724,-0.06374999999999997,0.141014250803007,-0.044218435083664964,0.020660592881287076,7.0,13.0,4,A,SL,7.05,7.5
-0.09037379630762521,-0.024514315519130858,-0.031156407697920274,-0.20606690739136058,0.0862499999999995,-0.16984651750122115,-0.3759134248925813,-0.22290214042873746,7.0,14.0,4,A,SL,7.55,8.15
-0.16504025910260534,-0.11571930600245395,-0.024864239931607912,-0.712634767804881,0.03625000000000145,-0.3052860100859389,-1.0179207778908195,-0.287990566645391,7.0,15.0,4,A,SL,8.2,8.75
0.27107100584622423,0.1770472246112318,0.027429025870309487,0.590728891871545,0.3362499999999986,-0.40965875155146714,0.1810701403200783,-0.2886778444690722,7.0,16.0,4,A,SL,8.8,9.65
-0.042026582087638875,-0.11635927854956785,0.04391456969713503,-0.3006643591570235,-0.06374999999999997,0.35042475136886386,0.04976039221184081,-0.09368045796961488,7.0,17.0,4,A,SL,9.7,10.15
0.026061775213463978,0.014304892498398947,0.006635650662327408,0.17818345705011174,0.03625000000000145,0.0773730325390316,0.2555564895891438,-0.07128356914396994,7.0,18.0,4,A,SL,10.2,10.75
0.007854199265541872,0.0773113874222644,-0.03459555769269629,0.38420231875891053,0.03624999999999967,-0.038665524265276474,0.3455367944936345,0.03372725572914281,7.0,19.0,4,A,SL,10.8,11.35
0.03824793704660778,0.009274265732732712,0.0153322377346774,0.31259877419279114,-0.01375000000000104,0.2852857390251251,0.5978845132179167,0.028175042768590286,7.0,20.0,4,A,SL,11.4,11.9
-0.21449932059315802,-0.1197024875443724,-0.05045566091742176,-0.5314311908416247,-0.06374999999999997,0.03887340858862798,-0.4925577822529963,-0.100366875959224,7.0,21.0,4,A,SL,11.95,12.4
-0.04590435926549774,0.015139150051514672,-0.028926267091041735,-0.22542837654273695,0.08625000000000038,-0.38373761051240685,-0.6091659870551434,-0.16189680878159196,7.0,22.0,4,A,SL,12.45,13.05
0.02071803347317558,-0.019499581126324217,0.02245187594425846,-0.25948450804196543,-0.013749999999999263,-0.20412060266666598,-0.463605110708631,-0.024141042429699056,7.0,23.0,4,A,SL,13.1,13.6
0.10443714434220719,0.2129901868080435,-0.05902477518629051,0.5584886257050594,0.13624999999999932,-0.5131383407051358,0.045350284999924106,0.0418872418196079,7.0,24.0,4,A,SL,13.65,14.3
-0.029483251916210484,-0.10946864652190891,0.046892767910607036,-0.3460163312412119,-0.11374999999999891,0.28803883561716903,-0.05797749562404242,0.051883210705822025,7.0,25.0,4,A,SL,14.35,14.75
0.010596613690137646,-0.01980649576437299,0.017508089883504496,-0.05289682354006109,-0.06374999999999997,0.07576819697124026,0.02287137343117962,0.09942510760077483,7.0,26.0,4,A,SL,14.8,15.25
0.029303538199396906,0.0592623905212617,-0.015525034014202133,0.34695404476625047,0.18625000000000003,-0.053883302115354414,0.2930707426508965,-0.2502716917171026,7.0,27.0,4,A,SL,15.3,16.0
-0.17308504110199585,-0.24044043684426475,0.03741557832641185,-0.9005085950970555,-0.1637500000000014,0.37891131275713485,-0.5215972823399202,-0.11081825932490763,7.0,28.0,4,A,SL,16.05,16.4
-0.04730126004961832,-0.03437884236768873,-0.0041103105440694065,-0.4157783883920425,-0.06374999999999997,-0.28108636751951943,-0.6968647559115615,0.07028041439414334,7.0,29.0,4,A,SL,16.45,16.9
0.10548126702310223,0.09978925993189547,-0.0018819047998492877,0.17373141542115977,0.08625000000000216,-0.363448184783135,-0.1897167693619748,-0.031665870504086424,7.0,30.0,4,A,SL,16.95,17.55
-0.09341080492908349,-0.08264195654418605,-0.0028220512127529185,-0.5055582171485695,-0.11375000000000068,-0.0994157676752474,-0.6049739848238165,0.11149807732298922,7.0,31.0,4,A,SL,17.6,18.0
0.1627873080511275,0.1319504483738334,0.006221519110131468,0.451056633473331,0.13624999999999932,-0.27713291968319487,0.1739237137901366,-0.07388381308640657,7.0,32.0,4,A,SL,18.05,18.7
-0.083952972315392,-0.11361482866025185,0.019069389858486496,-0.384567826414294,-0.06374999999999997,0.21163474043460218,-0.17293308597969137,-0.0881915581909829,7.0,33.0,4,A,SL,18.75,19.2
-0.084346600108682,-0.07621692226199583,-0.0013648108731519892,-0.4070520823861754,-0.013749999999999263,-0.0831426266443338,-0.49019470903050877,-0.12726348085819272,7.0,34.0,4,A,SL,19.25,19.75
0.06950393844939873,0.04532066096692178,0.010755196056237204,0.09443430472264502,0.0862499999999986,-0.19380596081863688,-0.09937165609599141,-0.11546371506557795,7.0,35.0,4,A,SL,19.8,20.4
-0.026193327980544412,0.005098866336387675,-0.0141368355318513,-0.015802642925974997,0.08625000000000216,-0.10985846162974156,-0.1256611045557161,-0.17734339911255947,7.0,36.0,4,A,SL,20.45,21.05
-0.0387774620856669,-0.06889041496463355,0.018945139012613632,-0.3035403979422746,-0.06374999999999997,0.045942847733341896,-0.25759755020893227,0.0012572692002537078,7.0,37.0,4,A,SL,21.1,21.55
0.1980614571395085,0.0713696082732711,0.05609722122776983,0.5872215712215181,0.0862499999999986,0.1586228589140397,0.7458444301355582,-0.07538841151734799,7.0,38.0,4,A,SL,21.6,22.2
-0.06269831197969955,-0.09263637781628786,0.019182184279371906,-0.056939714076399195,-0.06374999999999997,0.5274091377448844,0.47046942366848565,-0.046234656503054916,7.0,39.0,4,A,SL,22.25,22.7
,0.16110972502141363,,0.8185588384062386,0.03181818181818186,-0.08566370106489796,0.7328951373413402,0.20249730174905545,8.0,0.0,4,B,SL,0.2,0.7
-0.14776183525390973,-0.019283968763018633,-0.06500847014243866,-0.15619175199331847,-0.06818181818181823,-0.02173770796686103,-0.17792945996017995,0.14671776578662543,8.0,1.0,4,B,SL,0.75,1.15
-0.051542985194174884,-0.05086817033922353,0.0007054160526975828,-0.36212859149846555,-0.06818181818181823,-0.09501902477475577,-0.45714761627322176,0.07653065117283675,8.0,2.0,4,B,SL,1.2,1.6
0.01699089627516215,-0.03424284111939724,0.027335872935298267,-0.2963915640139243,-0.06818181818181801,-0.10823696130184102,-0.40462852531576576,0.11347582721689431,8.0,3.0,4,B,SL,1.65,2.05
0.1439390455080385,0.1135543688350481,0.0067203602237710935,0.47939249742687284,0.0818181818181819,-0.1853746881208731,0.2940178093059993,-0.006172377396002515,8.0,4.0,4,B,SL,2.1,2.65
0.05616224142346882,0.049630084093653326,0.0007216645636602959,0.4451274176199207,0.031818181818181634,0.15797913867639757,0.6031065562963178,-0.00019295448323530806,8.0,5.0,4,B,SL,2.7,3.2
-0.10003076500202535,-0.100880922064432,0.0013661101902242567,-0.292101942602895,-0.06818181818181801,0.32760003939751536,0.035498096794619904,-0.03460879710540499,8.0,6.0,4,B,SL,3.25,3.65
-0.10361369474566717,-0.18458511591517157,0.04605423054475588,-0.7253413958320047,-0.06818181818181801,0.2739777932417051,-0.45136360259030006,-0.22061811677371512,8.0,7.0,4,B,SL,3.7,4.1
0.1918334339289527,0.21954864064285085,-0.028547634847518766,0.9240588715357516,0.28181818181818163,-0.39155396967379774,0.5325049018619534,-0.2097443743533307,8.0,8.0,4,B,SL,4.15,4.9
-0.038997573559957255,-0.09998587847966034,0.034616606184189935,-0.17287624665922152,-0.06818181818181801,0.49294262966405666,0.3200663830048347,-0.032619811361467965,8.0,9.0,4,B,SL,4.95,5.35
-0.08492015256928043,-0.12012706295156461,0.020313189484124416,-0.35048268073659594,0.031818181818181634,0.28751702303069404,-0.06296565770590234,-0.30884231274726814,8.0,10.0,4,B,SL,5.4,5.9
-0.11419106101548859,-0.12948838235181892,0.00887643986999398,-0.6074004310283492,-0.018181818181818188,0.011661316016429613,-0.59573911501192,-0.2234060103960709,8.0,11.0,4,B,SL,5.95,6.4
0.12646700056441218,0.03720292717743012,0.04129634670178384,0.1478973951752134,0.08181818181818146,-0.11662111174133472,0.03127628343387823,-0.1334247801586983,8.0,12.0,4,B,SL,6.45,7.0
-0.11133464241642543,-0.09200281132599164,-0.009573701354403386,-0.42290020571140685,0.08181818181818235,-0.040584196234474845,-0.46348440194588214,-0.34876767766440286,8.0,13.0,4,B,SL,7.05,7.6
0.007981790348295048,0.0680825286022243,-0.03158405878797221,0.009692282411625897,0.08181818181818146,-0.4132285533442679,-0.40353627093264244,-0.08195877778404137,8.0,14.0,4,B,SL,7.65,8.2
0.2165586208529522,0.19089994955941658,-0.0036081450659462,0.880081447330312,0.13181818181818217,-0.2382413516896773,0.6418400956406343,0.009416258574692415,8.0,15.0,4,B,SL,8.25,8.85
-0.0965507454406872,-0.14791452552728312,0.02922166348383426,-0.49880612127777413,-0.16818181818181854,0.5216768194469248,0.022870698169150216,0.2069588864747156,8.0,16.0,4,B,SL,8.9,9.2
0.183358480994547,0.21099655721829846,-0.027628329878735536,1.078770297868712,0.08181818181818146,-0.1461483266847523,0.9326219711839592,0.15623126990941572,8.0,17.0,4,B,SL,9.25,9.8
-0.12118626657762865,-0.13017661986405304,0.005266544350607472,-0.40794624206035435,-0.16818181818181854,0.5297949793307977,0.12184873727044288,0.25763861694108714,8.0,18.0,4,B,SL,9.85,10.15
0.12826750721889257,0.18966078231001937,-0.039473335764934114,0.9981440264357473,0.18181818181818288,-0.16344418227358748,0.8346998441621594,-0.0894859791272351,8.0,19.0,4,B,SL,10.2,10.85
-0.025996543777739634,-0.04771903289669366,0.012420018747636541,0.07515838078653836,-0.11818181818181783,0.5227575670379081,0.597915947824446,0.26277379170880555,8.0,20.0,4,B,SL,10.9,11.25
-0.2222916972097947,-0.11672940418865152,-0.05877232142368011,-0.6210486847524805,-0.0681818181818189,-0.046676676041261356,-0.6677253607937423,-0.06982764627033466,8.0,21.0,4,B,SL,11.3,11.7
-0.06351406941405635,0.008590683499326013,-0.036163303758598164,-0.40283784507956444,0.03181818181818252,-0.5385720587706246,-0.9414099038501895,-0.07481004647292355,8.0,22.0,4,B,SL,11.75,12.25
-0.015418884720710846,-0.012380036284950546,-0.001237671593594114,-0.49700915168398785,-0.018181818181818188,-0.5131577978284998,-1.010166949512488,0.010810681737665861,8.0,23.0,4,B,SL,12.3,12.75
0.07676677593207137,0.02261347634909694,0.025470238915576426,-0.3123005014788407,-0.0681818181818189,-0.42783544026589926,-0.7401359417447404,0.2398231993691069,8.0,24.0,4,B,SL,12.8,13.2
0.21862283385043257,0.22804923967433233,-0.02217105939632502,0.7369577626519321,0.13181818181818217,-0.5069934548653898,0.22996430778654187,0.0665690125976397,8.0,25.0,4,B,SL,13.25,13.85
0.003953754637214368,-0.027450864575320755,0.016827355306853753,-0.0024541116325864643,-0.0681818181818189,0.21721690950554695,0.21476279787296004,0.12856910842595615,8.0,26.0,4,B,SL,13.9,14.3
-0.033336723435160254,-0.020021180152165696,-0.006283655749120709,-0.08058384429702503,-0.06818181818181712,0.07491771150729276,-0.005666132789732714,0.14507951825518384,8.0,27.0,4,B,SL,14.35,14.75
0.025141086905640098,0.14483346820811238,-0.06136449166254632,0.4255374371029199,0.031818181818180746,-0.34866692014748946,0.07687051695543001,0.1729041075430564,8.0,28.0,4,B,SL,14.8,15.3
-0.17080746940330205,-0.18761350068344962,0.007280957698892809,-0.8834952487410512,-0.11818181818181783,0.0787136166445288,-0.8047816320965229,-0.08696237775808391,8.0,29.0,4,B,SL,15.35,15.7
0.04587844834884369,-0.005843950890997651,0.026116711371155565,-0.29580164642556417,-0.018181818181818188,-0.3096024938662012,-0.6054041402917658,0.02388285252557165,8.0,30.0,4,B,SL,15.75,16.2
0.10328754399989326,0.13527952714219915,-0.02268179238003265,0.36159925042769503,0.1818181818181811,-0.44041717841983097,-0.07881792799213638,-0.16717348650983221,8.0,31.0,4,B,SL,16.25,16.9
0.18030253424732767,0.20927656769561365,-0.027994248782763465,1.0365191268604548,0.13181818181818394,-0.19977181872568162,0.8367473081347727,0.03768797878422259,8.0,32.0,4,B,SL,16.95,17.55
-0.027787029167298805,-0.05691640914669249,0.01653178591123594,0.046125842642716464,-0.11818181818181961,0.5502602747262206,0.5963861173689367,0.23978035108381568,8.0,33.0,4,B,SL,17.6,17.95
0.04682406267122463,-0.010960394656821304,0.029473926063286138,0.365440072500514,-0.018181818181818188,0.49758109591862354,0.8630211684191371,0.013649964993924346,8.0,34.0,4,B,SL,18.0,18.45
-0.08795901120833183,-0.0514402080380153,-0.018159901250183963,0.012804146873793165,-0.018181818181818188,0.3412583554656954,0.3540625023394881,-0.06730966176846365,8.0,35.0,4,B,SL,18.5,18.95
-0.023110658729398104,-0.040378725329296095,0.009917908198486036,-0.04703076064959166,-0.0681818181818189,0.24472152284517046,0.19769076219557835,0.09984052897267759,8.0,36.0,4,B,SL,19.0,19.4
-0.13149796669290448,-0.14295674554797133,0.006268586177615498,-0.6563393478254413,-0.11818181818181606,0.13840358533144093,-0.5179357624940009,0.02467951008060565,8.0,37.0,4,B,SL,19.45,19.8
0.016342457933417265,0.038182734139324714,-0.012275408660642029,-0.0631153417535355,0.08181818181817968,-0.3429199350269818,-0.40603527678051776,-0.13179176855553698,8.0,38.0,4,B,SL,19.85,20.4
0.06826651787466886,-0.07775856475679366,0.08006888200220086,-0.23551893461388795,-0.018181818181818188,0.19331886102845974,-0.042200073585428655,-0.11994637520602036,8.0,39.0,4,B,SL,20.45,20.9
0.0960276956526096,0.04341321495033301,0.023152264931159516,0.35693127576281247,0.03181818181818252,0.10200621197633897,0.458937487739151,-0.01149635292563822,8.0,40.0,4,B,SL,20.95,21.45
-0.09380179127217769,-0.1772381407517113,0.0476578192669197,-0.582695129872123,-0.11818181818181961,0.5297719935471981,-0.0529231363249254,-0.06102397792873249,8.0,41.0,4,B,SL,21.5,21.85
-0.028323379324237008,0.021226805580992325,-0.025200780839965242,-0.01340301716175496,0.03181818181818252,-0.17120080050563002,-0.18460381766738543,-0.051835279051712035,8.0,42.0,4,B,SL,21.9,22.4
-0.05899778303770753,-0.0071878240985433495,-0.02595258783655774,-0.21259563043803809,0.03181818181818252,-0.2424090950043154,-0.45500472544235393,-0.10349824210541314,8.0,43.0,4,B,SL,22.45,22.95
,-0.04423616976463973,,-0.19749926803615736,-0.14411764705882346,0.17065307862084467,-0.02684618941531358,0.2510607917549774,9.0,0.0,5,A,SL,0.25,0.6
0.28447040253967826,0.31398565553739555,-0.03829470317555461,1.7165740566829992,0.10588235294117654,-0.19487460678776536,1.521699449895233,0.15446136207316474,9.0,1.0,5,A,SL,0.65,1.25
-0.15324986170219734,-0.04463328300077152,-0.049959699575351735,0.10765032382399964,-0.09411764705882353,0.48018323433415544,0.5878335581581542,0.06306211585458987,9.0,2.0,5,A,SL,1.3,1.7
0.06265291417135388,0.006420972283186055,0.03084756122829113,0.45810151229041507,-0.0941176470588233,0.5434392231658518,1.001540735456266,0.1765160164856059,9.0,3.0,5,A,SL,1.75,2.15
-0.15159550398244015,-0.045535406857665106,-0.04868290190922675,-0.1486953054928497,-0.14411764705882357,0.23968035110516261,0.09098504561231202,0.24781269902241432,9.0,4.0,5,A,SL,2.2,2.55
-0.11575290532683447,-0.13387340905941958,0.015652122791890433,-0.5172677003451569,0.005882352941176339,0.17691435543837697,-0.3403533449067808,-0.371201230157582,9.0,5.0,5,A,SL,2.6,3.1
-0.1974037909352826,-0.2124619168805133,0.010912363989206253,-1.0230483342333625,0.055882352941176605,-0.08349091825129618,-1.1065392524846596,-0.5906640595650966,9.0,6.0,5,A,SL,3.15,3.7
0.15326510033581497,0.16087251368996824,-0.011620697179361206,0.25277154103453325,0.10588235294117687,-0.6012113715825467,-0.3484398305480143,-0.0810973176921086,9.0,7.0,5,A,SL,3.75,4.35
-0.0426760182049577,0.035204477226836395,-0.03463463768431996,-0.15904628608432114,-0.044117647058823484,-0.33293839312855633,-0.49198467921287836,0.07313292206175892,9.0,8.0,5,A,SL,4.4,4.85
-0.04618563055808833,-0.012236643214196596,-0.01235670985668924,-0.21589541789492683,0.20588235294117652,-0.2872030067240998,-0.5030984246190275,-0.49216122142216356,9.0,9.0,5,A,SL,4.9,5.6
0.046332301546499144,0.06436949315289231,-0.008128851115354219,0.16804579774717565,0.1558823529411758,-0.27084743078288787,-0.1028016330357131,-0.3155221833831987,9.0,10.0,5,A,SL,5.65,6.3
-0.08407039609318057,-0.09247502937626739,0.01052299342453722,-0.41347649981696,0.005882352941177227,0.042538779801658766,-0.3709377200153021,-0.29593144891548895,9.0,11.0,5,A,SL,6.35,6.85
-0.28601165977823084,-0.2178671275493551,-0.039906297805224256,-1.9929841221321474,-0.44411764705882384,-0.37230464670058927,-2.3652887688327375,3.566888669050403,9.0,12.0,5,A,SL,6.9,6.95
0.7605695035964894,0.010971256323921375,0.36503403029665704,0.050311409640019455,-0.044117647058823484,0.014808029816234303,0.06511943945625287,0.02466648025592888,9.0,13.0,5,A,SL,7.0,7.45
-0.06901919002128776,-0.04206088173755007,-0.008337438569169131,-0.2536562712710344,-0.0941176470588233,0.023824645292285673,-0.22983162597874962,0.06877856310619235,9.0,14.0,5,A,SL,7.5,7.9
0.19905061645562516,0.26447752105185207,-0.04538151863437401,1.2237544734901404,0.1558823529411767,-0.33342317651223974,0.8903312969778998,-0.029653572098971903,9.0,15.0,5,A,SL,7.95,8.6
-0.020198714020243314,-0.004757623124067467,-0.0034683223509990313,0.3403584152300865,-0.0941176470588242,0.4855862164018654,0.825944631631951,0.15167469335837902,9.0,16.0,5,A,SL,8.65,9.05
-0.1419905640509923,-0.13336358533786097,0.0007499987501302652,-0.41916646350849396,-0.14411764705882313,0.4794110966792151,0.06024463317072026,0.028242252821923053,9.0,17.0,5,A,SL,9.1,9.45
-0.11340170702013097,-0.1034287988469813,0.0005967764628862504,-0.4736186287880493,-0.044117647058823484,0.07301243758191145,-0.4006061912061387,-0.20413363008587648,9.0,18.0,5,A,SL,9.5,9.95
0.08734170639695593,0.1734142970189433,-0.04510460834627822,0.6297077205070827,0.2558823529411772,-0.4145110196899,0.21519670081718179,-0.31889903395597163,9.0,19.0,5,A,SL,10.0,10.75
-0.13717206451282393,-0.10369838291055855,-0.01212255189385436,-0.5064736756761334,-0.0941176470588242,0.07944047765938311,-0.4270331980167512,-0.06819366172271257,9.0,20.0,5,A,SL,10.8,11.2
-0.0442178662228756,-0.005152536826126375,-0.015037815337357485,-0.20155069090830002,0.10588235294117687,-0.26787224622623595,-0.46942293713453687,-0.33652047233225413,9.0,21.0,5,A,SL,11.25,11.85
-0.02007488123627743,-0.030033197507240095,0.010042387263519914,-0.27450246271933665,0.0058823529411754505,-0.15773327933524062,-0.43223574205457815,-0.18240084551725366,9.0,22.0,5,A,SL,11.9,12.4
0.02526856114982512,-0.003724298135067028,0.018250659364644317,-0.08822543637604463,0.005882352941177227,-0.09421366854158775,-0.18243910491763327,-0.1345664830223976,9.0,23.0,5,A,SL,12.45,12.95
-0.09743576721067382,-0.08351999960192535,-0.001373008341983617,-0.4295708549740471,0.05588235294117616,-0.06640083902207827,-0.4959716939961263,-0.3757608641007826,9.0,24.0,5,A,SL,13.0,13.55
0.08498251295492842,0.09858010201209677,-0.008558050691949481,0.32530370393072294,0.10588235294117687,-0.2693825694359888,0.05592113449473324,-0.1769317971965263,9.0,25.0,5,A,SL,13.6,14.2
-0.027367112164605523,0.015366102167336027,-0.017378614374145895,0.09872694667349924,0.05588235294117616,-0.03326848656377068,0.06545846010972767,-0.21095069448534676,9.0,26.0,5,A,SL,14.25,14.8
-0.0546135777909309,0.0075994235126269905,-0.026580890302131177,-0.01915822120743549,0.005882352941177227,-0.08171556038499705,-0.10087378159243343,-0.11397789820840853,9.0,27.0,5,A,SL,14.85,15.35
0.24018948844218224,0.25090998372081175,-0.02316306977189464,1.3770651831564331,0.10588235294117687,-0.14602142161434317,1.2310437615420895,0.057421866970727375,9.0,28.0,5,A,SL,15.4,16.0
-0.19769041963117662,-0.18212939516376592,-0.0053817990120971215,-0.6136713355962189,-0.19411764705882562,0.6512704176376993,0.03759908204147955,0.09765812181189104,9.0,29.0,5,A,SL,16.05,16.35
0.023519647667452626,-0.03313677229030387,0.033699245463892025,0.026806504500176853,-0.044117647058823484,0.25192200923764796,0.2787285137378239,-0.06354957697252162,9.0,30.0,5,A,SL,16.4,16.85
-0.02436346410186263,-0.010711729914513968,-0.0023842710050213656,0.1156481248709289,0.005882352941177227,0.17077686269500703,0.28642498756593504,-0.1472709044395739,9.0,31.0,5,A,SL,16.9,17.4
-0.03992943892781908,-0.014577144554554833,-0.00804988285992958,0.09938083231482508,0.05588235294117794,0.140745913312049,0.2401267456268732,-0.2608561056885017,9.0,32.0,5,A,SL,17.45,18.0
0.09677777823610278,0.15144153395547688,-0.03040179924338693,0.9573004291679443,0.1558823529411758,-0.016794487495222388,0.9405059416727211,-0.19113355366522056,9.0,33.0,5,A,SL,18.05,18.7
,-0.15571307213843422,,-0.4415858629959142,-0.12142857142857144,0.47849342453053456,0.036907561534620825,0.01978889413603313,10.0,0.0,5,B,SL,0.25,0.6
0.03639726102547347,0.129685219685567,-0.043348350205381914,0.4307242460078995,0.02857142857142847,-0.1500690968877194,0.2806551491201805,0.15852242023436558,10.0,1.0,5,B,SL,0.65,1.15
-0.1372359329940317,0.07130371810189884,-0.0932697216479112,-0.059375716044361315,-0.07142857142857151,-0.2916001202825633,-0.3509758363269242,0.36938557432201913,10.0,2.0,5,B,SL,1.2,1.6
0.18654602905976225,0.23707784930457676,-0.0349412395333375,0.7589298739455708,0.028571428571428803,-0.30062290071249453,0.4583069732330767,0.35378174681438224,10.0,3.0,5,B,SL,1.65,2.15
-0.19700964085690464,-0.10220852590181895,-0.042803961375519284,-0.43119558174099826,-0.021428571428571463,0.0582948218073267,-0.3729007599336711,-0.15199515001729424,10.0,4.0,5,B,SL,2.2,2.65
-0.07420157628893675,0.005170244145580649,-0.032624342099499104,-0.2948995609061442,-0.021428571428571463,-0.30092628691466494,-0.5958258478208087,0.06276239007750495,10.0,5.0,5,B,SL,2.7,3.15
-0.46483393880508017,-0.5113371851917878,-0.014946036458801215,-2.0383911634644036,-0.37142857142857155,-0.33528752142105667,-2.37367868488546,-0.027762387665006383,10.0,6.0,5,B,SL,3.2,3.3
0.547728677358134,-0.23102080222030075,0.48407222305993547,-0.9964407666075723,-0.12142857142857155,0.0255068831395433,-0.9709338834680286,-0.16848043106863275,10.0,7.0,5,B,SL,3.35,3.7
0.03669150400575383,0.09739796953033197,-0.027220976721417767,-0.13826973325267167,0.1285714285714289,-0.577457389719384,-0.715727122972055,-0.12695015065540027,10.0,8.0,5,B,SL,3.75,4.35
-0.08416795855298864,-0.022418937045864062,-0.023682155107957348,-0.46990595323164275,0.07857142857142818,-0.43400075885821776,-0.9039067120898601,-0.2227094417539459,10.0,9.0,5,B,SL,4.4,4.95
0.2374305367619971,0.2073032206213038,0.00031215759183056413,0.5314272243348088,0.17857142857142871,-0.4327221289019665,0.09870509543284278,-0.059030266121251396,10.0,10.0,5,B,SL,5.0,5.65
-0.08393835176152531,-0.01449666110008263,-0.02756995816976293,-0.06577921620394633,0.128571428571428,-0.04052504030985604,-0.10630425651380193,-0.2990957362406519,10.0,11.0,5,B,SL,5.7,6.3
-0.06847487145340825,-0.019362131340295408,-0.0173897194171877,-0.24619245054191863,-0.07142857142857129,-0.0945460018930726,-0.3407384524349908,0.16790590889491996,10.0,12.0,5,B,SL,6.35,6.75
0.16566765793320348,0.15888355089431494,-0.003336512302803185,0.6363868219300413,0.1285714285714289,-0.15035664962270134,0.48603017230734036,-0.032356948556965026,10.0,13.0,5,B,SL,6.8,7.4
-0.07339980429711046,0.013612053079415265,-0.036424891657931,0.1144178419450328,-0.021428571428571463,0.10640364465901797,0.2208214866040512,0.07964600794517418,10.0,14.0,5,B,SL,7.45,7.9
-0.07290721005604928,0.04693463004791876,-0.05239823701289631,0.09560752345297319,0.02857142857142836,-0.1070693777552787,-0.011461854302305063,0.008066802711369059,10.0,15.0,5,B,SL,7.95,8.45
0.1541783166920596,0.14741680967326087,-0.002111344310943397,0.7284434300137788,0.028571428571429247,0.029369141818887723,0.7578125718326669,0.1907616747574432,10.0,16.0,5,B,SL,8.5,9.0
-0.08760919267293255,-0.05453705319926183,-0.008909651290204934,0.04319256843621888,-0.021428571428571463,0.3974062372912721,0.44059880572749144,-0.05665220461218001,10.0,17.0,5,B,SL,9.05,9.5
-0.10969080829489442,-0.07953284700757735,-0.007415486173607322,-0.23243950394644575,-0.07142857142857217,0.23987475213943332,0.00743524819298802,0.0341932074120741,10.0,18.0,5,B,SL,9.55,9.95
-0.39641680506100496,-0.5539470177583186,0.06585011142811914,-1.9600558958631424,-0.27142857142857146,0.3752323751346105,-1.5848235207285315,-0.7367674784638298,10.0,19.0,5,B,SL,10.0,10.2
0.7964379169629556,0.10857886246445925,0.3011679726438269,0.48954115463730874,-0.17142857142857182,0.21342553658443997,0.7029666912217492,0.9740466620204156,10.0,20.0,5,B,SL,10.25,10.55
-0.13959372262869219,0.02987459345636967,-0.07588224555758172,0.14316813562413744,0.07857142857142818,-0.008785730912592271,0.1343824047115456,-0.13555355758355625,10.0,21.0,5,B,SL,10.6,11.15
-0.040567513456064797,0.039564230184891414,-0.033626405060975084,0.1155950287043761,0.028571428571429247,-0.05327014544481834,0.062324883259558206,-0.00533392431231916,10.0,22.0,5,B,SL,11.2,11.7
0.1745951711141842,0.19703425371758654,-0.019489693301943944,1.0340933918870627,0.17857142857142783,-0.018457113691574545,1.0156362781954886,-0.07370021884084577,10.0,23.0,5,B,SL,11.75,12.4
-0.11180877086012408,-0.047255717908991746,-0.025128408818369974,0.06937945146131197,-0.0714285714285704,0.43546548616216807,0.5048449376234805,0.10592016096448065,10.0,24.0,5,B,SL,12.45,12.85
-0.16229667488146826,-0.11083508108783757,-0.019571702250345102,-0.35916224131588415,-0.021428571428571463,0.2073788862029624,-0.1517833551129213,-0.1692482603893315,10.0,25.0,5,B,SL,12.9,13.35
