dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,1.0,0.3610866400926196,-1.1455899080531866,0.017070353397990724,$\alpha$,dfa (short)
Trace,2.0,0.6591951563083511,-2.0264119844299895,0.012780771712265703,$\alpha$,dfa (short)
Shuffled,2.0,0.5009470340575892,-1.564520670776464,0.019295129751983282,$\alpha$,dfa (short)
Trace,3.0,0.5088547719947023,-1.4780652474920153,0.028372085002141584,$\alpha$,dfa (short)
Shuffled,3.0,0.5377065079885763,-1.6270154036910704,0.007791582862704249,$\alpha$,dfa (short)
Trace,4.0,0.6133563967041479,-1.7420754965300642,0.015549552426651457,$\alpha$,dfa (short)
Shuffled,4.0,0.3739995091207757,-1.1760768316977652,0.0172291737145052,$\alpha$,dfa (short)
Trace,5.0,0.7158112687396907,-2.0003374350789995,0.028352388003176555,$\alpha$,dfa (short)
Shuffled,5.0,0.5115222736575681,-1.52927481956687,0.032215030305130885,$\alpha$,dfa (short)
Trace,6.0,0.564700039756533,-1.7481780881337206,0.016921895305455275,$\alpha$,dfa (short)
Shuffled,6.0,0.35601613653743536,-1.1602019386758404,0.02630160775246217,$\alpha$,dfa (short)
Trace,7.0,0.5345863499659107,-1.5936644329241112,0.016816069959191004,$\alpha$,dfa (short)
Shuffled,7.0,0.5506532535289265,-1.758974726352195,0.011636575751809337,$\alpha$,dfa (short)
Trace,8.0,0.6042685242013809,-1.8102645902763825,0.005716627467107429,$\alpha$,dfa (short)
Shuffled,8.0,0.5969797868175803,-1.7901793020205623,0.0068050373515611716,$\alpha$,dfa (short)
Trace,9.0,0.887729512367288,-2.771752205261122,0.0075479398410370924,$\alpha$,dfa (short)
Shuffled,9.0,0.7564123541980345,-2.311741025241321,0.01085611419179453,$\alpha$,dfa (short)
Trace,10.0,0.7645412451086866,-2.1149249832621004,0.021099791339410093,$\alpha$,dfa (short)
Shuffled,10.0,0.45977694703501076,-1.4096303340374114,0.010802083212423512,$\alpha$,dfa (short)
Trace,11.0,0.6543517865814444,-1.7892369121458285,0.011214263550879804,$\alpha$,dfa (short)
Shuffled,11.0,0.5259882939556179,-1.5446409395098208,0.009731016957475908,$\alpha$,dfa (short)
Trace,12.0,0.7575526610872619,-2.2667584809814243,0.014796734933018026,$\alpha$,dfa (short)
Shuffled,12.0,0.5164049118806938,-1.6174035954200399,0.011029901286711136,$\alpha$,dfa (short)
Trace,13.0,0.6560658117260757,-1.9420785267754295,0.01886357628002737,$\alpha$,dfa (short)
Shuffled,13.0,0.4502811460295089,-1.4175377729741705,0.019230403751034714,$\alpha$,dfa (short)
Trace,14.0,0.7233298940469041,-2.2073526407327346,0.008210429872410207,$\alpha$,dfa (short)
Shuffled,14.0,0.553549163711314,-1.8615819837355823,0.00851935349182256,$\alpha$,dfa (short)
Trace,15.0,0.6811287864183905,-2.0218151636858415,0.012689179105496665,$\alpha$,dfa (short)
Shuffled,15.0,0.4730686446142005,-1.5582683835617073,0.010437235096792983,$\alpha$,dfa (short)
Trace,16.0,0.7299481066621453,-2.1416001719921742,0.030611293908194132,$\alpha$,dfa (short)
Shuffled,16.0,0.3839505699607318,-1.2950619607608023,0.014458506946789101,$\alpha$,dfa (short)
Trace,17.0,0.6534988620848504,-1.7742349732000067,0.017271289748415394,$\alpha$,dfa (short)
Shuffled,17.0,0.38429656118403666,-1.1898882929137633,0.02014152222984135,$\alpha$,dfa (short)
Trace,18.0,0.4571121337386386,-1.4025552206532226,0.01589239094523066,$\alpha$,dfa (short)
Shuffled,18.0,0.4456592948541041,-1.3651623122538492,0.025219331936151602,$\alpha$,dfa (short)
Trace,19.0,0.5659246415781404,-1.5743575310559894,0.01685408997020014,$\alpha$,dfa (short)
Shuffled,19.0,0.5868304025866303,-1.7307942979145723,0.0076224177634082076,$\alpha$,dfa (short)
Trace,20.0,0.6891786477736913,-2.0152179933838323,0.03524950048580386,$\alpha$,dfa (short)
Shuffled,20.0,0.6205221204361074,-1.9304198208717076,0.03296923701276886,$\alpha$,dfa (short)
