div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.16960205132394446,0.22782918598876759,0.7444263586681391,0.6640848230000005,0.20000000000000107,5.503933269,6.1680180920000005,1.1391459299438318,1,15
0.20443515081629432,0.3314881693692137,0.6167192971179406,0.9407650253095179,0.29999999999999893,3.803935782308981,4.744700807618499,1.1049605645640497,1,16
0.5926209309199998,0.9263068580142696,0.6397674008269845,3.679570626212681,0.6999999999999993,3.0355049033917814,6.715075529604462,1.323295511448958,1,17
0.2558724791511201,0.3906597199897533,0.6549753303407667,1.3084698455644626,0.3000000000000007,4.398208813265882,5.706678658830344,1.3021990666325078,1,18
0.3607937816928745,0.6600266930626274,0.5466351368589879,2.169823117268407,0.5,3.119471069679991,5.289294186948398,1.3200533861252548,1,19
0.3776573392566016,0.6036520783773711,0.6256208713332887,2.0542945318285475,0.5,3.3090928379767557,5.363387369805303,1.2073041567547422,1,20
0.44833195536476317,0.699532821105167,0.6409019589051725,2.5781170796240263,0.5,3.43740547167548,6.015522551299506,1.399065642210334,1,21
0.30012204714527274,0.48356565590453404,0.6206438432520177,1.6321639909479724,0.3999999999999986,3.733497035407708,5.3656610263556805,1.2089141397613394,1,22
0.17619510175119843,0.28948702377453284,0.6086459401663133,0.5086239090000007,0.1999999999999993,3.265787799999999,3.774411709,1.4474351188726693,1,23
0.1143948449413822,0.17184838404197933,0.6656730907253553,0.22543301599999976,0.20000000000000107,2.512524308,2.737957324,0.8592419202098921,1,24
0.8512805285013506,0.7703009063154157,,2.03087067890242,0.29999999999999893,3.025791270242231,5.056661949144651,2.5676696877180616,1,25
,,0.6673776281941449,,,3.374703058199739,,1.047487931012134,1,26
0.15225938531985003,0.2123283235115397,0.7170940871276411,5.374076486470933,0.6999999999999993,,,0.30332617644505705,1,27
,0.5449461225618346,,2.5525769921575128,0.5,4.671266748404374,7.223843740561887,1.0898922451236692,2,0
0.38776764453955953,0.6568064238108101,0.5903834531485248,3.10755880718306,0.6,4.264837812558283,7.372396619741343,1.0946773730180168,2,1
0.21501096961385452,0.36512640118093564,0.5888672221960402,1.1964847964234888,0.30000000000000004,4.341362718394561,5.53784751481805,1.217088003936452,2,2
0.45999170860637034,0.8018275652726073,0.5736790907780542,3.1397818943819478,0.7,3.176947327168326,6.316729221550274,1.1454679503894392,2,3
0.3519616391622242,0.5715448383555155,0.6158075719394304,2.2549746732277978,0.5,3.889889684521722,6.14486435774952,1.143089676711031,2,4
0.49635929608374707,0.8041240403814591,0.6172670771642207,3.763509593121256,0.6999999999999997,3.7930224616786425,7.556532054799899,1.1487486291163707,2,5
0.30290666160643975,0.49041178407855895,0.617657795836972,2.0749449121437955,0.3999999999999999,4.66735093313913,6.742295845282926,1.2260294601963977,2,6
0.4261020940541121,0.7461423450468855,0.5710734645777771,3.319960001268572,0.5999999999999996,3.8503462475740724,7.170306248842644,1.2435705750781432,2,7
0.3403937240659672,0.5823751729909789,0.5844921621877586,2.295478106403597,0.40000000000000036,4.190987802934433,6.486465909338031,1.455937932477446,2,8
0.31220913647619075,0.46464396734119223,0.6719319703271489,1.817115133970792,0.40000000000000036,4.3584638189213845,6.1755789528921765,1.1616099183529796,2,9
0.2607843541978415,0.41651889410010084,0.626104500640415,1.417814397763573,0.40000000000000036,3.8665577764660135,5.284372174229587,1.0412972352502512,2,10
0.5409138882410632,0.8334097773686077,0.6490371278687593,3.4390956591420334,0.6000000000000005,3.429753738551562,6.868849397693595,1.3890162956143448,2,11
0.42114487256888483,0.6828880831810784,0.6167114098800458,3.0790920047454247,0.5,4.23609779630532,7.315189801050745,1.3657761663621568,2,12
0.28356897117873225,0.46637761779823284,0.608024399878923,1.8625663084868558,0.40000000000000036,4.447813888784297,6.310380197271153,1.165944044495581,2,13
0.3216530898516675,0.5160126756201424,0.6233433887357628,1.6150718184417814,0.29999999999999893,3.9335337763780513,5.548605594819833,1.7200422520671474,2,14
0.3005620211043268,0.5169904436009277,0.5813686206864104,1.5278956052402375,0.3999999999999986,3.225785181393306,4.753680786633543,1.2924761090023238,2,15
0.3524209261561227,0.5770329054535652,0.610746671160996,1.5722178282169414,0.3999999999999986,2.9032947161984213,4.475512544415363,1.4425822636339183,2,16
0.5518347978298931,0.8414927145715718,0.6557808383532447,2.982675486111453,0.5999999999999996,2.93495536843717,5.917630854548623,1.4024878576192872,2,17
0.3571306013614394,0.6266406451431843,0.5699129223892536,2.0233956840218066,0.40000000000000036,3.372534293936622,5.395929977958429,1.5666016128579594,2,18
0.4470408030453161,0.7477815634524303,0.5978227130679378,2.6415762513499206,0.5,3.2258094989477253,5.867385750297646,1.4955631269048606,2,19
0.24166437354127182,0.3625088843634633,0.6666440022997373,1.069303334301079,0.3000000000000007,3.9114575196148698,4.980760853915949,1.208362947878208,2,20
0.7100627365193449,1.1082898399725472,0.6406832499131576,5.2247544326160265,0.8000000000000007,3.1910900509271043,8.41584448354313,1.3853622999656827,2,21
0.004378077006934764,0.006415978270815082,0.6823709218046612,0.018452189000002228,0.1999999999999993,5.742727557999999,5.761179747000001,0.032079891354075525,2,22
0.37820313578570725,0.581233680918792,0.650690330243523,2.2192316961760103,0.5,3.7487439521677266,5.967975648343737,1.162467361837584,2,23
0.1960279119258502,0.31889075951065193,0.6147180690549369,0.9912324391358718,0.3999999999999986,3.668622466716747,4.659854905852619,0.7972268987766327,2,24
0.48579519883161376,0.7317853731997481,0.6638492878143536,2.598807067771775,0.5999999999999996,3.0934413605684825,5.692248428340258,1.2196422886662477,2,25
0.44366895733899303,0.7073066159776455,0.6272653857842823,2.7169591300100007,0.5,3.5705504063828264,6.287509536392827,1.414613231955291,2,26
0.5348645607516459,0.8187883045381934,0.6532391312713193,4.018816351660495,0.5999999999999996,4.107247267413386,8.12606361907388,1.3646471742303232,2,27
0.14208676055001968,0.22358208730585047,0.6355015388851399,0.6108085019999994,0.1999999999999993,5.164125935,5.774934437,1.1179104365292563,2,28
0.5788796308060902,0.9110235563546607,0.6354167537910873,4.170511285444798,0.5999999999999979,3.6694900933149,7.840001378759697,1.51837259392444,2,29
0.27497699043503404,0.4019748292326126,0.6840651962213083,1.648207212113605,0.3000000000000007,5.36307208153658,7.011279293650185,1.3399160974420388,2,30
0.3323212749767103,0.5315580483018003,0.6251834132478976,2.1471317949858193,0.40000000000000213,4.383335520038531,6.53046731502435,1.3288951207544937,2,31
0.463419526110835,0.7352552482128549,0.630283873848223,3.613978500452026,0.6999999999999993,4.116048237352752,7.730026737804778,1.0503646403040796,2,32
0.3473785447884811,0.5310568895658936,0.6541268018807586,2.6766355961252293,0.5,5.056417668452992,7.7330532645782215,1.0621137791317872,2,33
0.41902718897711033,0.7026098404224795,0.5963867353823982,1.9412393349999997,0.1999999999999993,4.611890391000002,6.553129726000002,,2,34
0.4366909866557513,0.680932950861903,0.6413127549533356,2.1208415250167763,0.5,4.202605678147658,6.323447203164434,1.361865901723806,2,35
0.4224369618876675,0.5840453941636313,0.7232947406298933,2.513978117142396,0.3999999999999986,4.573716104699644,7.08769422184204,1.4601134854090834,2,36
0.19763177398810325,0.2713007652568868,0.728460068297159,1.1650809632885561,0.3999999999999986,5.163102216912431,6.328183180200988,0.6782519131422194,2,37
0.3501148724560762,0.546029789765329,0.6412010462039947,2.2227064923564352,0.5,4.057637675715395,6.280344168071831,1.092059579530658,2,38
0.153060041809019,0.21280392386644909,0.7192538512827236,0.6885328782459474,0.29999999999999716,4.517161730266657,5.205694608512604,0.7093464128881704,2,39
0.4015916807263824,0.5820479405642768,0.689963236253447,2.1300111259689074,0.5,3.591737899036477,5.721749025005384,1.1640958811285536,2,40
,0.36914606530849575,,1.296356959422587,0.5,3.7733937344380815,5.0697506938606685,0.7382921306169915,3,0
0.630634555237311,0.7813226588061484,,3.9023664451126105,0.7000000000000001,4.091984198784269,7.99435064389688,1.1161752268659262,3,1
0.21712325922424391,0.45483172124301763,0.4773705286668747,1.5514170527694118,0.40000000000000013,3.8162673932254236,5.367684445994835,1.1370793031075437,3,2
0.43486803417132575,0.6664751891211123,0.6524894568765429,2.6985816853969093,0.7000000000000002,3.5023575088518375,6.200939194248747,0.9521074130301601,3,3
0.34229183160739884,0.5394266088844961,0.6345475472840302,2.123326042841093,0.5,3.9347907565679527,6.058116799409046,1.0788532177689922,3,4
0.41306755413178986,0.6712291742705074,0.6153897505732109,2.8994709409144592,0.7000000000000002,3.728102986131711,6.62757392704617,0.9588988203864389,3,5
0.39155605829979767,0.618632662978746,0.632937899551628,2.6861434297550675,0.5,4.194842720507738,6.880986150262806,1.237265325957492,3,6
0.27576975704103746,0.49451908899156327,0.5576524004430135,1.7229891365926076,0.39999999999999947,3.837198444109184,5.5601875807017915,1.2362977224789098,3,7
0.3070517862264844,0.5744353420636434,0.534528020374598,1.7337860661971205,0.5,2.972076060423954,4.705862126621074,1.1488706841272869,3,8
0.3550933985307097,0.5933758210843674,0.5984291673391623,1.5785505767659833,0.40000000000000036,2.816125154046749,4.394675730812732,1.483439552710917,3,9
0.5273331514495726,1.054000780041939,0.5003157126967115,3.412490247706381,0.9000000000000004,2.1987253203325134,5.611215568038895,1.1711119778243764,3,10
0.3094204737778291,0.5695901837263885,0.5432335082629585,1.7595223002266192,0.5,3.048200318645498,4.807722618872117,1.139180367452777,3,11
0.3839766800825771,0.585090381752083,0.6562690005819944,1.9825859008885733,0.5999999999999996,3.1551593181626534,5.137745219051227,0.9751506362534724,3,12
0.5487575158526556,0.8802962155157702,0.6233782517526055,3.716244475290796,0.8000000000000007,3.202758632602461,6.919003107893257,1.1003702693947117,3,13
0.21744277438845466,0.32830812518363806,0.6623131068316654,1.1212210436105847,0.3000000000000007,4.582546444566732,5.703767488177316,1.0943604172787909,3,14
0.3818628449942282,0.6249354902098059,0.6110436212640566,2.3816092474845756,0.5999999999999996,3.48525074082406,5.866859988308636,1.041559150349677,3,15
0.4416502588802556,0.7817453478754236,0.5649541248701304,3.163262893525708,0.7000000000000011,3.314506750430489,6.477769643956197,1.1167790683934606,3,16
0.32337517766848844,0.562264426337312,0.5751300678490554,2.11618016780646,0.5,3.725560094839079,5.841740262645539,1.124528852674624,3,17
0.47392289319204656,0.7563108782303037,0.6266244567326356,3.339263015157088,0.6999999999999993,3.6605773184534245,6.999840333610512,1.0804441117575778,3,18
0.24732128943609752,0.3634760854690433,0.6804334571748916,1.3059872670515817,0.29999999999999893,4.762925557870847,6.068912824922429,1.211586951563482,3,19
0.3427154860188694,0.555385283810771,0.6170770022340712,2.094986901832415,0.5,3.744986532823041,5.839973434655456,1.110770567621542,3,20
0.2914091689231661,0.5312400522476383,0.548545177816008,1.696498229604622,0.5,3.20348926615384,4.899987495758462,1.0624801044952765,3,21
0.5068797673280396,0.8991809158996773,0.5637127727748538,3.304458220513422,0.7999999999999989,2.762185537796115,6.066643758309537,1.1239761448745982,3,22
0.3468760111878301,0.6243261774261296,0.555600619884103,2.1836051836911357,0.5,3.370631032732803,5.554236216423939,1.2486523548522592,3,23
0.3057541773456555,0.5311993994764406,0.5755920990253607,1.564724044183972,0.40000000000000036,3.1969744822941326,4.761698526478105,1.3279984986911002,3,24
0.3687125651878624,0.612457268966883,0.602021698280798,1.671350593112587,0.40000000000000213,2.866645833611522,4.537996426724109,1.5311431724171993,3,25
,0.7085195368467823,,2.1117158016476614,0.5,2.7689361055644754,4.880651907212137,1.4170390736935645,4,0
0.30132531739650004,0.5407651995368762,0.5572202457823876,1.3602428557087007,0.4,2.719598055315026,4.079840911023727,1.3519129988421905,4,1
0.4909400136568803,0.8032635377434936,0.6111817486898706,2.2477594005454042,0.5,2.493524302375956,4.74128370292136,1.6065270754869871,4,2
0.42905256871974906,0.7628306016011955,0.562448029508989,2.2424982162283276,0.5000000000000002,2.6667256760512017,4.909223892279529,1.5256612032023904,4,3
0.39238197896125493,0.7634738585980739,0.5139429130969394,2.124078656500834,0.5,2.5230608282432367,4.647139484744071,1.5269477171961479,4,4
0.32524131817221874,0.4964161551962832,0.6551787542925918,1.4844580357380122,0.5,3.044707058638537,4.529165094376549,0.9928323103925664,4,5
0.33915557166387283,0.6079743498092525,0.5578451981901547,1.262722326889274,0.2999999999999998,2.5265729997084168,3.7892953265976907,2.0265811660308426,4,6
0.1888116912400915,0.3125302560158452,0.6041389196907668,0.3871967159999996,0.19999999999999973,2.289260785,2.676457501,1.5626512800792283,4,7
0.5286686119314055,0.8409909129298004,0.6286258315082826,1.8293565701688852,0.7999999999999998,1.682490322062705,3.51184689223159,1.0512386411622507,4,8
0.3973591506331105,0.5595007148597425,0.7102031151697845,1.5348417235426788,0.7000000000000002,2.4941246028622017,4.0289663264048805,0.7992867355139176,4,9
0.4799587044994505,1.0625548578269308,0.45170251772320846,2.9615246862303746,1.0999999999999996,1.8198942334591106,4.781418919689485,0.9659589616608465,4,10
0.41506852485194795,0.7924581178354004,0.5237734531456473,2.5610978411083796,0.8999999999999995,2.504380298501692,5.065478139610072,0.8805090198171122,4,11
0.3109316460372798,0.4656496095716104,0.6677373708598866,1.2312500156946915,0.29999999999999893,3.382409055091459,4.6136590707861505,1.5521653652387069,4,12
0.3599464054527242,0.5380738368695442,0.6689535539338871,1.534329183323326,0.40000000000000036,3.0863236320417107,4.620652815365037,1.3451845921738594,4,13
0.3683038120887574,0.6184785706229412,0.595499714271096,1.7614132319955975,0.5,2.751597431295815,4.513010663291412,1.2369571412458824,4,14
0.42313650912266204,0.6790338949511717,0.6231449008198466,2.029195914356361,0.5,2.8122595821756375,4.8414554965319985,1.3580677899023434,4,15
0.2764656653742803,0.3916454214312799,0.7059080746148603,1.019659750934355,0.29999999999999893,3.4176225278904355,4.4372822788247905,1.305484738104271,4,16
0.3684075393158865,0.656329800758052,0.5613146605416679,1.7200026662358359,0.5,2.4907115960660957,4.210714262301932,1.312659601516104,4,17
0.3671542862158489,0.6161430038900227,0.5958913497318284,1.2745528760539098,0.29999999999999893,2.5091282050981585,3.7836810811520682,2.05381001296675,4,18
0.47602447654352875,0.9389896839713313,0.5069538938172855,2.2766812331160073,0.5999999999999996,1.9181518570528375,4.194833090168845,1.5649828066188864,4,19
0.46533839525401643,0.6866339019996883,0.6777096119180955,2.1951359445896252,0.5999999999999996,2.8428787055995133,5.0380146501891385,1.1443898366661478,4,20
0.2508296322054921,0.39108234757208765,0.6413729327408648,0.9624791777175856,0.3000000000000007,3.23124623138325,4.193725409100836,1.3036078252402892,4,21
0.380097669004332,0.5819324249038113,0.6531646162647821,1.6240225537324378,0.5,2.7391930475552133,4.363215601287651,1.1638648498076225,4,22
0.35546312617723946,0.6172072280308853,0.5759218460731506,1.604404816669077,0.5,2.5128711839087554,4.117276000577832,1.2344144560617707,4,23
0.4778559659207161,0.8336215443605819,0.5732289060346312,2.3674043502627184,0.5999999999999996,2.360141617653872,4.7275459679165905,1.3893692406009706,4,24
0.23427626052057302,0.39614858057163305,0.5913848288501196,0.9672493691677291,0.40000000000000036,2.795798963117426,3.763048332285155,0.9903714514290818,4,25
0.4553875495292173,0.7769027426812393,0.5861577318643363,2.0085535718886605,0.6000000000000014,2.2057398753481396,4.2142934472368,1.294837904468729,4,26
0.346940505130022,0.6039097591641722,0.5744906417975382,1.3870751511379371,0.40000000000000213,2.4210721472262287,3.8081472983641658,1.5097743979104226,4,27
0.3670858210125499,0.6423705358729739,0.5714549477486303,1.4619445927723764,0.5,2.176184615405782,3.6381292081781584,1.2847410717459478,4,28
0.5280376814681917,0.6358592627442684,0.8304316889074861,2.41240994773595,,3.021217782811043,5.433627730546993,0.4891225098032831,4,29
0.2597777090173525,0.44016631872533335,0.590180797498628,1.2543219320532533,0.40000000000000213,3.2068227473248845,4.461144679378138,1.1004157968133275,4,30
0.4042745251971242,0.6072119396760544,0.6657881684816728,1.7132520484641893,0.40000000000000213,2.9701773454149296,4.683429393879119,1.5180298491901278,4,31
0.31712011532253337,0.5818582002116327,0.5450127113568063,1.3965335457265655,0.40000000000000213,2.5525285524062222,3.9490620981327877,1.454645500529074,4,32
0.4539367145132651,0.7809383468660525,0.5812708728351444,1.9919676026005475,0.5,2.2954747726618323,4.28744237526238,1.561876693732105,4,33
0.3445565730284329,0.6726896341798534,0.5122073472241296,1.4410229698939276,0.3999999999999986,2.196059485409465,3.6370824553033927,1.6817240854496396,4,34
0.4838158331675914,0.9215748326754682,0.5249881138387887,2.2061608490743403,0.5999999999999979,1.9094250580858787,4.115585907160219,1.5359580544591191,4,35
0.38894160444805165,0.6768929238387692,0.5745984198539127,1.6993694724321484,0.5,2.3648091590272937,4.064178631459442,1.3537858476775384,4,36
0.2206467426060206,0.394344970879376,0.5595272132264951,0.6837798249566642,0.29999999999999716,2.2740185437151723,2.9577983686718365,1.314483236264599,4,37
0.46353733376326317,0.47375915926178636,,1.2346770404787168,0.40000000000000213,2.8939809243157404,4.128657964794457,1.1843978981544596,4,38
0.38960322561776095,0.6316816692963433,0.616771460301763,1.7642476526277502,0.6000000000000014,2.5464384020327824,4.310686054660533,1.0528027821605697,4,39
0.2172762392620602,0.3057915405262407,0.7105371158670598,0.7895372425650136,0.40000000000000213,3.0629024366868496,3.852439679251863,0.7644788513155977,4,40
0.29808822585099143,0.4637385968650971,0.6427936511346847,1.0300383147865149,0.40000000000000213,2.4763237672024387,3.5063620819889536,1.1593464921627366,4,41
,0.7624001633864151,,2.415932055160948,0.6,2.7217123229562836,5.137644378117232,1.2706669389773586,5,0
0.3112020518458672,0.5026573021358158,0.6191137590631912,1.4564631954317222,0.40000000000000013,3.1807863236660308,4.637249519097753,1.2566432553395392,5,1
0.428937150466872,0.6756831556838782,0.6348199549724345,2.1105558541241516,0.5,2.943818530909579,5.05437438503373,1.3513663113677563,5,2
0.44292072635049023,0.6584723579592601,0.672648928989505,2.357662523134711,0.4999999999999998,3.3998195168049268,5.757482039939638,1.3169447159185208,5,3
0.29302919502181823,0.46166154360712086,0.6347273215184441,1.5120230043345795,0.3999999999999999,3.654431153901434,5.1664541582360135,1.1541538590178024,5,4
0.2810266953370429,0.42475019468438163,0.6616281731097614,1.1188910129518468,0.30000000000000027,3.4182716261690236,4.53716263912087,1.4158339822812709,5,5
0.3781882246103284,0.6070058767450172,0.6230388190610429,1.8611132919959705,0.6000000000000001,2.8268284525657514,4.687941744561722,1.011676461241695,5,6
0.3507401829582935,0.49167035442142454,0.7133645130405081,1.4912843906089104,0.40000000000000036,3.344211279771543,4.835495670380453,1.2291758860535602,5,7
0.4701278453523859,0.772423764884785,0.6086397994532319,2.659024523691495,0.5999999999999996,2.94307511507733,5.602099638768825,1.2873729414746424,5,8
0.2664631329741805,0.48314907007686736,0.551513289535644,1.174128023770927,0.2999999999999998,3.089632400083838,4.263760423854765,1.6104969002562255,5,9
0.43185429549605925,0.6792092715936482,0.6358191997037778,2.063657417357135,0.6000000000000005,2.710980740423977,4.774638157781112,1.1320154526560793,5,10
0.4112563766417969,0.7011116762004538,0.5865775604687193,2.106767638579911,0.5,2.800695602712105,4.907463241292016,1.4022233524009076,5,11
0.3725899743140902,0.5908684320627853,0.6305802681204994,1.8700721054531382,0.5,3.0945494864854144,4.964621591938553,1.1817368641255706,5,12
0.41436704368506416,0.7007426931231981,0.5913255289730348,2.2068094229409763,0.5,2.935707489004015,5.142516911944991,1.4014853862463963,5,13
0.10962592098049015,0.16991156671551283,0.6451939859046769,0.29419649800000025,0.20000000000000107,3.3179209839999992,3.6121174819999995,0.8495578335775597,5,14
0.4906581868338388,0.8215178436188058,0.5972581005331276,2.005078005914942,0.5,2.1573664262018233,4.162444432116765,1.6430356872376115,5,15
0.4618476453044983,0.7751589219790792,0.595810268332257,2.1307510158758256,0.5,2.480027134017599,4.610778149893425,1.5503178439581584,5,16
0.46271175624950756,0.7671148079132261,0.6031844926944081,2.162977942577028,0.40000000000000036,2.7811498792699267,4.944127821846955,1.9177870197830633,5,17
0.449536512959323,0.8581645166406814,0.5238348874165193,2.5557523374462816,0.5,2.5899066409300806,5.145658978376362,1.7163290332813628,5,18
0.29530175521098967,0.49259209375953655,0.5994853732978183,1.199155529364877,0.3000000000000007,3.0847472935152234,4.2839028228801,1.641973645865118,5,19
0.43193508070771636,0.6795201068759776,0.6356472403642219,1.9666509460593566,0.5,2.723051007352236,4.689701953411593,1.3590402137519553,5,20
0.4554113972140574,0.8611895830337777,0.5288166580112885,2.251060153034655,0.40000000000000036,2.47999251407213,4.731052667106785,2.152973957584442,5,21
0.4381226709397044,0.7698075036649149,0.56913276222157,2.1037845744590684,0.40000000000000036,2.6925970726462105,4.796381647105279,1.9245187591622857,5,22
0.43460864032548785,0.7167576453499714,0.6063536861379154,2.070244005497069,0.40000000000000036,2.908303691846532,4.978547697343601,1.7918941133749269,5,23
0.29527770216439037,0.49801588657191703,0.5929081985655696,1.336667165341542,0.40000000000000036,2.9518217467047596,4.288488912046302,1.2450397164297915,5,24
0.47846349644895436,0.8097749694694154,0.5908598246281377,2.309315231889854,0.5,2.533895806491391,4.843211038381245,1.6195499389388308,5,25
0.4583675624472205,0.7881444070721885,0.5815781452411388,2.474697865880511,0.5,2.8167056927131746,5.291403558593686,1.576288814144377,5,26
0.3032603457128248,0.5230632889285037,0.5797775376934868,1.4737213947258607,0.40000000000000036,3.067836926144001,4.5415583208698616,1.307658222321258,5,27
0.4081239664878296,0.671995084698764,0.6073317733726874,1.9635490209200777,0.5,2.7582326688893772,4.721781689809455,1.343990169397528,5,28
0.5259235271661123,0.8992863243770522,0.5848232236050367,3.081016626214932,0.6000000000000014,2.761407588993603,5.842424215208535,1.498810540628417,5,29
0.3440190905912842,0.5672673908487482,0.6064496146633093,1.8788531253548686,0.40000000000000213,3.543135914012803,5.421989039367672,1.418168477121863,5,30
0.2750092858269246,0.4070192782950984,0.6756664868034494,1.1420059067428303,0.3000000000000007,3.6634562857163644,4.805462192459195,1.3567309276503248,5,31
0.3332288889719919,0.44949713491792664,0.7413370699967552,1.2447486906900052,0.29999999999999716,3.5624672617378828,4.807215952427888,1.4983237830597698,5,32
0.4619965944816357,0.7467937705967356,0.6186401288704794,2.4310477778106487,0.5,2.9739366963182126,5.404984474128861,1.4935875411934711,5,33
0.36697744182223757,0.5446499505424616,0.6737858719288135,1.9886999341172227,0.5,3.641802176662614,5.630502110779837,1.0892999010849231,5,34
0.4108338952687114,0.6221715122118228,0.660322575375068,2.2107255461766453,0.40000000000000213,3.717947654444898,5.928673200621543,1.5554287805295486,5,35
0.359669318417088,0.5900531215500703,0.6095541321300636,2.011669249473394,0.40000000000000213,3.6138472474876315,5.625516496961025,1.4751328038751679,5,36
0.3146611032826096,0.5163377994816372,0.6094093897415699,1.6213174246824145,0.40000000000000213,3.4282425753941523,5.049560000076567,1.2908444987040861,5,37
0.3954203890936313,0.6660557214545524,0.5936746376565919,1.9424696456968857,0.40000000000000213,2.997795703370676,4.940265349067562,1.665139303636372,5,38
0.4620084714612128,0.6787257643684652,0.6806997696501155,2.4250404468944793,0.5,3.3628374851207368,5.787877932015216,1.3574515287369304,5,39
0.44612552179375436,0.7292206836232059,0.6117839658320374,1.557842503999999,0.1999999999999993,3.5409309150000006,5.098773419,,5,40
0.35995152360712934,0.5636381818949756,0.6386216107591522,1.8551827063566542,0.5,3.2561868937377296,5.111369600094384,1.1272763637899512,5,41
0.30795301312792744,0.48882350668712526,0.6299881427859295,1.5409652994951548,0.5,3.22010224145592,4.761067540951075,0.9776470133742505,5,42
0.25949606704935735,0.44517033271896084,0.5829141072012519,1.100049791584936,0.3999999999999986,2.7752934349583556,3.8753432265432917,1.112925831797406,5,43
0.44089174913532625,0.7788400058020717,0.5660877020323106,1.8968498814295218,0.5,2.1937841417003723,4.090634023129894,1.5576800116041434,5,44
0.45221165809992075,0.695686139827944,0.650022520517314,1.9800040761223126,0.5,2.6590042382287744,4.639008314351087,1.391372279655888,5,45
0.14590854490834168,0.23557203895339107,0.619379725864708,0.5552610634246076,0.3999999999999986,2.8733076980268777,3.4285687614514853,0.5889300973834798,5,46
0.16229814119435923,0.19667765436525023,0.8251986821693288,0.4496890843288086,0.3999999999999986,2.8292504236766933,3.278939508005502,0.49169413591312733,5,47
0.2960039803405765,0.37958316054815455,0.7798132559756294,0.9072535316232928,0.5,2.556960493884899,3.4642140255081917,0.7591663210963091,5,48
0.34354849684799205,0.37767964407107435,0.9096293703966231,1.2756599385727658,,3.1511508229421676,4.4268107615149335,0.37767964407107435,5,49
0.3371740286282697,0.5188802788694007,0.6498108376038985,1.480087570493812,0.5,2.8765896088539704,4.356677179347782,1.0377605577388014,5,50
0.264005595062893,0.33878474863045666,0.7792723731813203,1.1074745692167745,0.5999999999999979,3.3950381647352468,4.502512733952021,0.5646412477174297,5,51
0.26396774448426574,0.40258455881159355,0.655682734736482,0.9088607240920985,0.3000000000000007,2.9522198625834952,3.8610805866755937,1.3419485293719753,5,52
0.4938069345277516,0.645355410321573,0.7651705194223032,2.1041994337977665,0.6000000000000014,2.9543850380379353,5.058584471835702,1.0755923505359524,5,53
0.22779381017498448,0.3178209167632164,0.7167363699497976,0.8556595971795748,0.29999999999999716,3.625671471427935,4.48133106860751,1.059403055877398,5,54
0.35563918792000726,0.5730911473397545,0.6205630458101775,1.2939784354044455,0.3000000000000007,2.780948457218854,4.074926892623299,1.910303824465844,5,55
0.26681270204502433,0.37712839628375283,0.7074850493206389,0.8240873328632032,0.3000000000000007,2.882949853605593,3.707037186468796,1.2570946542791732,5,56
0.5690003302202594,0.9927096572215359,0.5731790016154539,2.734695544406774,0.5999999999999979,2.1247958734915455,4.85949141789832,1.6545160953692324,5,57
