9.7	2.773343172	1.84375	16036.88136	29568
9.75	2.771858502	1.84375	17019.66102	31380
9.8	2.853871162	1.8125	16361.93103	29656
9.85	2.960322408	1.9375	15690.32258	30400
9.9	2.83484629	1.734375	15772.82883	27356
9.95	2.891710517	1.609375	15484.27184	24920
10	3.515032437	2.28125	14271.12329	32556
10.05	3.070032013	1.59375	13585.56863	21652
10.1	3.162159042	1.8125	14508.13793	26296
10.15	2.972534289	1.609375	13640.07767	21952
10.2	3.870897161	2.359375	14376.68874	33920
10.25	3.860185827	2.296875	14827.10204	34056
10.3	3.870400128	2.375	14987.78947	35596
10.35	3.815501631	2.34375	15121.06667	35440
10.4	3.968336211	2.484375	15161.96226	37668
10.45	4.378761073	2.640625	15176.71006	40076
10.5	3.875325796	2.46875	15074.83544	37216
10.55	4.340845505	2.765625	15341.19774	42428
10.6	4.348017694	2.6875	15104	40592
10.65	4.394407083	2.65625	15066.35294	40020
10.7	4.667999248	2.8125	15118.22222	42520
10.75	5.03926334	3.109375	13690.21106	42568
10.8	5.26813036	3.015625	14744.53886	44464
10.85	4.947505123	2.765625	14492.20339	40080
10.9	5.219469525	2.875	14448.69565	41540
10.95	1.947221586	1.0625	15269.64706	16224
11	1.905373499	1	15276	15276
11.05	1.829874433	1.046875	14553.79104	15236
11.1	2.011326946	1.109375	14599.21127	16196
11.15	2.282914666	1.265625	13861.92593	17544
11.2	2.705428806	1.484375	15098.61053	22412
11.25	2.433364526	1.40625	14808.17778	20824
11.3	2.964194078	1.6875	14881.18519	25112
11.35	2.983538942	1.734375	15060.18018	26120
11.4	3.097836485	1.890625	14109.61983	26676
11.45	3.391225392	2.046875	14851.9084	30400
11.5	3.294654529	2.140625	15191.82482	32520
11.55	3.396762939	2	15196	30392
11.6	3.610140065	2.375	14876.63158	35332
11.65	3.670636501	2.4375	15107.28205	36824
11.7	4.023113949	2.375	14908.63158	35408
11.75	4.134187717	2.828125	14958.32044	42304
11.8	4.105786396	2.4375	14852.92308	36204
11.85	4.188034354	2.921875	15127.27273	44200
11.9	4.207293964	2.71875	14768.55172	40152
11.95	4.791222857	3.03125	15476.12371	46912
12	5.082567779	3.5	14518.85714	50816
12.05	5.112353767	3.296875	15154.95735	49964
12.1	5.358529935	3.359375	14694.4	49364
12.15	5.437689738	3.4375	14586.18182	50140
12.2	4.863074212	2.65625	14799.81176	39312
12.25	5.538712411	3.328125	14453.78404	48104
12.3	2.039447011	1.203125	13986.90909	16828
12.35	2.529075503	1.4375	12872.34783	18504
12.4	2.445570223	1.265625	13116.04938	16600
12.45	2.813739239	1.359375	12626.3908	17164
12.5	2.638590411	1.75	12139.42857	21244
12.55	2.638590411	1.75	12139.42857	21244
12.6	2.638590411	1.75	12139.42857	21244
12.65	2.638590411	1.75	12139.42857	21244
12.7	2.650457993	1.34375	10418.60465	14000
12.75	2.879572624	1.859375	10754.15126	19996
12.8	3.092832504	1.5625	10580.48	16532
12.85	3.111573071	1.625	10518.15385	17092
12.9	3.1168192	1.921875	10319.08943	19832
12.95	3.435193399	2.0625	10331.15152	21308
13	3.656904092	2.46875	9917.56962	24484
13.1	4.405850339	3.25	9556.923077	31060
13.15	4.414319498	2.875	9377.391304	26960
13.2	4.414319498	2.875	9377.391304	26960
13.25	4.414319498	2.875	9377.391304	26960
13.3	4.250738631	2.859375	9375.47541	26808
13.35	4.250738631	2.859375	9935.038251	28408
13.4	4.220167667	2.84375	9764.571429	27768
13.45	4.250738631	2.859375	10410.66667	29768
13.5	4.030179709	2.71875	10435.67816	28372
13.55	4.555878657	2.9375	11018.89362	32368
13.6	4.193758035	2.828125	11445.03867	32368
13.65	4.378832873	2.921875	11669.21925	34096
13.7	4.603699839	3.03125	12020.12371	36436
13.75	4.781712743	3.140625	11066.58706	34756
13.8	5.073572838	3.28125	11911.31429	39084
13.85	5.091074988	3.34375	11140.78505	37252
13.9	4.696690725	3.09375	11810.90909	36540
13.95	5.321827074	3.421875	11280.3653	38600
14	6.404427619	3.96875	11999.74803	47624
14.05	6.526580103	4.09375	11597.19084	47476
14.1	6.522124813	4.046875	11052.47876	44728
14.15	7.205175864	4.453125	11562.21754	51488
14.2	7.687859194	4.5625	11171.06849	50968
14.25	7.873540698	4.765625	11395.77705	54308
14.3	7.873540698	4.765625	10882.09836	51860
14.35	7.873540698	4.765625	11365.56066	54164
14.4	9.151155841	5.34375	10742.26901	57404
14.45	9.063659074	5.28125	11501.82249	60744
14.5	9.122995257	5.328125	11750.47507	62608
14.55	4.340122088	2.921875	11325.60428	33092
14.6	4.092070067	2.78125	11400.62921	31708
14.65	4.092070067	2.78125	11400.62921	31708
14.7	4.092070067	2.78125	11400.62921	31708
14.75	4.007295609	2.171875	12562.41727	27284
14.8	4.007295609	2.171875	12562.41727	27284
14.85	4.007295609	2.171875	12562.41727	27284
14.9	4.051761087	2.140625	11363.0365	24324
14.95	4.112795315	2.359375	12116.76821	28588
15	4.170823328	2.28125	11477.91781	26184
15.05	4.203534675	2.34375	11832.32	27732
15.1	4.43428634	2.453125	11828.17834	29016
15.15	4.756459269	2.5	11022.4	27556
15.2	4.682660423	2.53125	11644.83951	29476
15.25	4.878513675	2.359375	10145.0596	23936
15.3	5.23429349	2.953125	11010.70899	32516
15.35	5.403455696	2.71875	10016.36782	27232
15.4	5.738000416	2.828125	10247.07182	28980
15.45	5.963021471	2.90625	9883.526882	28724
15.5	3.294323145	1.703125	9645.798165	16428
15.55	3.301916197	1.703125	9354.568807	15932
15.6	3.395854372	1.75	10123.42857	17716
15.65	3.167011909	1.640625	10023.00952	16444
15.7	3.167011909	1.640625	9959.619048	16340
15.75	3.395854372	1.75	11168	19544
15.8	3.470747921	1.78125	10967.57895	19536
15.85	3.434469083	1.765625	11186.97345	19752
