fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.0009340479561354975,-0.040084565298525665,1.256015688433771,-0.16724137931034488,1.3600436178509323,2.6160593062847033,0.5588548867749421,CTRL,130,B,6
-0.1382962110933893,0.054060737653155,0.1185881289725832,-0.16724137931034488,1.061833183366292,1.1804213123388765,0.16639156352564521,CTRL,130,B,7
-0.14867573255768501,-0.0036660950183619034,-0.4074853336076387,0.03275862068965518,0.979328592884519,0.5718432592768794,-0.3521986493876347,CTRL,130,B,8
-0.13052989987135188,0.0356074293469163,-0.46051726814206706,-0.06724137931034485,0.2686468611354349,-0.1918704070066335,-0.12173340668983612,CTRL,130,B,9
-0.06557214429052327,0.02299157344907532,-0.0936728934460338,0.03275862068965518,0.07069838201084444,-0.022974511435189804,-0.2011012161746133,CTRL,130,B,10
0.1290905204474475,0.044193856157426326,0.7506838799566911,0.1827586206896551,0.0980615297274241,0.8487454096841143,-0.13874013051103695,CTRL,130,B,11
-0.1754613345048761,0.013532119220769911,-0.38598598904568915,-0.11724137931034484,0.7206778572356916,0.33469186819000196,-0.09829942977682737,CTRL,130,B,12
-0.08864686745809425,0.012375239160118623,-0.18535736410385173,-0.06724137931034485,0.2428571943866804,0.057499830282828235,-0.028660001327041718,CTRL,130,B,13
-0.1223695412071083,-0.06779608766265155,-0.3091642919102555,-0.017241379310344862,0.08394570902931164,-0.22521858288094432,-0.21402274015880507,CTRL,130,B,14
0.15932031258470247,0.00177341060112024,0.5894491212559645,0.08275862068965512,-0.4951840711176767,0.09426505013828734,0.08982515374328104,CTRL,130,B,15
-0.029142882185021257,-0.012538940436253254,-0.044707413928097406,-0.06724137931034485,0.04467536665478988,-3.204727330707868e-05,0.10357107705756508,CTRL,130,B,16
-0.13607663851798119,0.027138369275917396,-0.65717348478829,-0.16724137931034488,-0.08499045982732856,-0.7421639446156183,0.17273319945538224,CTRL,130,B,17
-0.09617228299800618,-0.004362752831304273,-0.6336978299248555,-0.017241379310344862,-0.28453990698421894,-0.9182377369090746,-0.16162822374060082,CTRL,130,B,18
0.03324950804393623,0.005078638790142698,-0.3126892183996315,0.08275862068965512,-0.528532050933634,-0.8412212693332668,-0.12029285382466237,CTRL,130,B,19
-0.008594464176707173,0.04342128985768168,-0.4756816834696642,-0.06724137931034485,-0.44343742430418676,-0.9191191077738514,0.14923422818715193,CTRL,130,B,20
-0.02890991436682866,-0.03419199369899695,-0.4590096148365781,-0.017241379310344862,-0.30947381385801087,-0.7684834286945881,-0.027103486478245564,CTRL,130,B,21
0.035476893523042285,-0.003948960063060891,-0.2693632028247337,0.03275862068965518,-0.590374469152283,-0.859737671977018,-0.017375692877221294,CTRL,130,B,22
0.1397647928279383,0.024280484444126116,0.2681644389920508,0.13275862068965516,-0.49547591426358517,-0.22731147527153528,-0.0400801896061771,CTRL,130,B,23
-0.05774683429336136,-0.009543742530995547,-0.4682312791937613,-0.017241379310344862,-0.009451800528197385,-0.47768307972195956,-0.08477732633131119,CTRL,130,B,24
0.004776299107930537,0.05495805199476833,-0.2598888890296638,-0.017241379310344862,-0.32018228065491217,-0.5800711696845751,0.04026894047127283,CTRL,130,B,25
0.09539527383025226,-0.021056936991022512,0.3483080349144143,0.08275862068965512,-0.05593677197803215,0.29237126293638216,-0.016716577514135578,CTRL,130,B,26
0.09971565270813965,-0.043034521951754556,0.7673278571921549,0.03275862068965518,0.01876739731252597,0.78609525450468,0.09942205109568292,CTRL,130,B,27
-0.1536659021046845,0.001341795545144575,-0.6777876825867761,-0.11724137931034484,0.134813097636306,-0.5429745849504712,-0.04381084877634822,CTRL,130,B,28
0.011935494491304932,-0.013410848707696488,-0.23065526690684424,0.04583333333333339,-0.14718201813601128,-0.37783728504285463,-0.06826229853432797,CTRL,131,A,0
-0.07193530244829349,0.0030515468943428936,-0.5301202388806301,-0.054166666666666585,-0.2899917805692849,-0.8201120194499145,-0.019369176186523784,CTRL,131,A,1
0.10900057592975831,-0.03662643569826207,0.15146125334972949,0.09583333333333333,-0.41906678788306806,-0.267605534533339,-0.008713620930030697,CTRL,131,A,2
0.09741723769207233,0.006580639885501727,0.3207832216235791,0.09583333333333333,-0.36340848525850333,-0.042625263634923805,-0.02526124698386778,CTRL,131,A,3
-0.01688037674486409,0.005557289425081102,-0.052563174289284476,-0.004166666666666652,-0.019035871285769,-0.07159904557505303,-0.0239870720688673,CTRL,131,A,4
-0.07228070692202826,0.06438969130974981,-0.37493441395788185,-0.054166666666666585,-0.03903781031355402,-0.41397222427143543,-0.019997184320587058,CTRL,131,A,5
0.23226173082635782,0.006874127255417861,1.5367230861369126,0.19583333333333341,0.10212804400701847,1.6388511301439292,-0.0005332797984318738,CTRL,131,A,6
-0.14116237947064514,0.031215010007521138,-0.12712823894378422,-0.15416666666666662,0.8112171355674103,0.6840888966236278,0.08379582257640839,CTRL,131,A,7
-0.04167623319346769,0.008546803730351604,0.27690158102180407,-0.054166666666666585,0.4954771175372823,0.7723786985590868,0.03564731336770488,CTRL,131,A,8
-0.13987236223539834,-0.0025598657302328687,-0.43973578378142086,-0.15416666666666662,0.3950174278919154,-0.04471835588950679,0.08666252754362347,CTRL,131,A,9
-0.08827521533326832,-0.026866548839762472,-0.5096837786335917,-0.054166666666666585,-0.07151652860982027,-0.581200307243412,-0.049078108704659895,CTRL,131,A,10
0.12146753740847249,-0.04675140953201157,-0.021048246738589516,0.09583333333333333,-0.4546004429476116,-0.4756486896862011,0.009096324039561177,CTRL,131,A,11
0.00935735514708469,0.0032952346363838148,-0.1941293213904527,0.01666666666666672,-0.32797963624009707,-0.5221089576305493,-0.026402106788951718,CTRL,131,B,0
0.06595896106578925,-0.04135871923409118,0.1303025269414131,-0.033333333333333215,-0.18433861570824517,-0.05403608876683208,0.1872446089460562,CTRL,131,B,1
0.06117631936800949,0.009110896337193808,0.03699075748095515,0.01666666666666672,-0.19125494994515835,-0.1542641924642032,0.059962833579256136,CTRL,131,B,2
-0.0811314058084226,-0.03235589812636269,-0.4618785245104,-0.08333333333333326,0.028060996048252296,-0.43381752846214816,0.03623672224223351,CTRL,131,B,3
-0.002827722743809491,-0.02333135914936979,-0.4518098951252676,0.01666666666666672,-0.31748182302602235,-0.7692917181512895,-0.04671056994044198,CTRL,131,B,4
-0.0982574161380555,-0.017450016448826988,-0.8353713119288704,-0.08333333333333326,-0.42971341179686595,-1.265084723725736,0.0019847015829674852,CTRL,131,B,5
0.2135973809746473,0.01641966354524943,0.5279272242492028,0.16666666666666674,-0.6374454118444319,-0.10951818759522869,0.00230157670559894,CTRL,131,B,6
-0.14923555650621,0.025974096216066223,-0.6241949332178578,-0.033333333333333215,0.08906990305508788,-0.5351250301627708,-0.20401815027576053,CTRL,131,B,7
0.15737194436350466,0.010474799099041088,1.0472393208792572,0.21666666666666679,-0.08059843167366632,0.9666408892055909,-0.14590430894617623,CTRL,131,B,8
-0.0035138756877683974,0.02401226866506251,0.4601613262003994,0.01666666666666672,0.5976390414782315,1.05780036767863,-0.04785415818037331,CTRL,131,B,9
-0.04118716777662779,0.009238475168711846,0.502756550778189,-0.08333333333333326,0.7307113115901429,1.2334678623683315,0.11612519830582291,CTRL,131,B,10
-0.13130881625814106,0.015970559290941322,-0.13799372035656665,-0.13333333333333325,0.7233310280627765,0.5853373077062098,0.06703365276976814,CTRL,131,B,11
0.030217050783525656,-0.005822979085868818,-0.2438762980978897,-0.025000000000000078,-0.37198244560637006,-0.6158587437042602,0.1442525166247075,CTRL,132,A,0
0.14528283703525757,0.017856966988116785,0.201247934321946,0.02499999999999991,-0.27886788230607795,-0.0776199479841333,0.22047820503085047,CTRL,132,A,1
0.10025041638319199,0.010661033036199363,0.39178186748215804,-0.025000000000000078,0.11472698824787742,0.5065088557300337,0.2998822179572995,CTRL,132,A,2
-0.08012280214614753,-0.009935869207493453,-0.19294032353645374,-0.025000000000000078,0.3896205084312605,0.19668018489480676,-0.1009471565523441,CTRL,132,A,3
-0.1400201519367148,0.03252036433228733,-0.6485382014163479,-0.07500000000000007,0.11801497553300999,-0.5305232258833383,-0.0889581350542421,CTRL,132,A,4
-0.12962563342151578,0.039899359581440086,-0.5645451077246078,-0.025000000000000078,-0.0636053908801828,-0.6281504986047919,-0.21095344827538431,CTRL,132,A,5
0.043939224921869746,-0.015071900020202311,0.047519954126781894,0.02499999999999991,-0.08534964376699516,-0.0378296896402146,0.01779098080407482,CTRL,132,A,6
0.11566143431462983,-0.09201272435538138,0.6145659091028133,0.12499999999999989,-0.02721451996022406,0.5873513891425883,-0.09810488773342141,CTRL,132,A,7
-0.011418381346040007,-0.036706131682889276,0.11384503677318536,0.02499999999999991,-0.14100493233658318,-0.027159895563399594,-0.09292423173174447,CTRL,132,A,8
0.07682836708879393,0.010391220866180273,0.5730752368898271,0.07499999999999996,-0.1293828621196722,0.4436923747701549,-0.05082851572447944,CTRL,132,A,9
-0.1524410046442295,0.02364260791457462,-0.47454907651296985,-0.07500000000000007,0.3547819309105722,-0.1197671456023981,-0.12001026682302873,CTRL,132,A,10
0.001448642967378011,0.024578051633036946,0.18241306859155504,-0.025000000000000078,0.12026327385338398,0.302676342444939,0.08032272147771269,CTRL,132,A,11
0.041945837667189845,0.03642172448190828,-0.0034514613275051786,-0.02499999999999991,-0.21410310210713623,-0.21755456343464186,0.12061059958735099,CTRL,132,B,0
0.04359151482847867,-0.004329518208181393,0.2741746538020702,-0.07499999999999996,0.13027353093014815,0.40444818473221833,0.25507229930623976,CTRL,132,B,1
-0.06343150520593488,-0.02522019416865412,-0.06632611475452377,-0.12499999999999994,0.23748464278059123,0.17115852802606746,0.17792838297220936,CTRL,132,B,2
0.05587014748410535,-0.028814309655089354,0.4091545764652542,0.025000000000000022,0.0046419957055214844,0.41379657217077614,0.03450916145195104,CTRL,132,B,3
-0.1787196813808739,0.045520945386120615,-0.8447671104462235,-0.12499999999999994,0.10187593925568095,-0.7428911711905428,-0.07826756408321045,CTRL,132,B,4
0.05029269154211691,0.028751530146566284,0.04022445846534861,0.025000000000000022,-0.11560353177363947,-0.07537907330828908,0.025213401548637382,CTRL,132,B,5
-0.014678622508406125,0.011265317029413136,-0.09866843734569919,0.025000000000000022,0.16787117044893662,0.06920273310323743,-0.08307212186890145,CTRL,132,B,6
-0.08715792176684045,-0.00037703732755123287,-0.3036150329357419,-0.02499999999999991,0.15168607380859678,-0.15192895912714555,-0.11412350847452224,CTRL,132,B,7
-0.07037791306096897,-0.05392260951716832,-0.3060052245275733,0.025000000000000022,-0.023918889797982956,-0.32992411432555624,-0.17590427278983944,CTRL,132,B,8
0.04538959915407592,-0.010437036575155711,-0.0920910360382079,0.025000000000000022,-0.38187660595023765,-0.47396764198844465,0.017041580901901998,CTRL,132,B,9
-0.0006383933495321958,0.03682963866121969,0.10414001543019102,0.025000000000000022,-0.2370463797602418,-0.13290636433005076,-0.0596717399374449,CTRL,132,B,10
0.17791424659658883,-0.03568845025342715,0.8872307132126074,0.2250000000000001,0.1787151564597651,1.0659458696723725,-0.11933621861437227,CTRL,132,B,11
-0.02506836962416803,-0.029555536912339198,-0.12497280859894477,-0.017647058823529238,0.036732730517061274,-0.08824007808188217,-0.013678735958690957,CTRL,133,A,0
0.01593978433913834,-0.013000361687938389,-0.077801683849128,0.032352941176470695,-0.1808685291223875,-0.2586702129715146,-0.04839289233876953,CTRL,133,A,1
0.011320842681786236,0.02464783561505568,-0.3016914848178467,-0.017647058823529238,-0.17259537719620033,-0.47428686201404613,0.052483468233953,CTRL,133,A,2
-0.009736724866926671,0.0030902371469765377,-0.16633773651652017,0.032352941176470695,-0.08450337395174223,-0.2508411104682624,-0.09118707434887785,CTRL,133,A,3
0.03201000734520976,0.015022122707404773,0.2690557785342871,0.13235294117647067,-0.08261925678179738,0.1864365217524906,-0.19715240225109487,CTRL,133,A,4
-0.005668420513910477,-0.030274345038266093,0.31196842647091705,-0.017647058823529238,0.20665255692986628,0.5186209834007833,0.021593898787231725,CTRL,133,A,5
0.07754969875867945,0.0024290040858770956,0.5669838967833587,0.032352941176470695,0.10046326004723438,0.667447156830594,0.05429029836046584,CTRL,133,A,6
-0.07601960671095254,0.013169314763598061,-0.0912049472787646,-0.06764705882352928,0.3755770423434246,0.2843720950646622,0.008092085450446929,CTRL,133,A,7
-0.050230192699901255,0.005516561830059774,-0.4735311018942676,-0.017647058823529238,0.24621731745585373,-0.22731378443841432,-0.059427505187297,CTRL,133,A,8
0.03528786336315559,-0.04395733780191968,0.24193536162931473,0.18235294117647072,-0.05772428987097289,0.18421107175834273,-0.2629992135294783,CTRL,133,A,9
0.06211715238149773,-0.06173129559358187,0.2613421878874438,-0.017647058823529238,-0.13597068632322085,0.12537150156422427,0.1448403949607011,CTRL,133,A,10
-0.04569393169706926,0.0014023830779348323,-0.4536772669057094,-0.11764705882352927,-0.2646881808995314,-0.7183654478052404,0.21531622739643308,CTRL,133,A,11
0.06557672423614158,0.01729006386097387,0.03286749158013258,0.032352941176470695,-0.3262594960487961,-0.29339200446866265,0.03433534082290257,CTRL,133,A,12
-0.25359936848560133,0.04723495170817216,-1.145498998965924,-0.16764705882352926,-0.02861144967184659,-1.1741104486377694,-0.12123137467712297,CTRL,133,A,13
0.1688873285506537,0.0025729782847787597,0.5830743416580941,0.08235294117647074,-0.35184730013608956,0.2312270415220059,0.09444803725994677,CTRL,133,A,14
0.12112222400906858,0.013101625747964585,0.7449266893836124,0.032352941176470695,0.15707562240153994,0.9020023117851528,0.12691117377778105,CTRL,133,A,15
-0.12379501106680324,0.03304179820524944,-0.17743814510006217,-0.11764705882352927,0.5629694103076197,0.3855312652075584,0.041758273241468524,CTRL,133,A,16
0.017189107237118084,-0.01265103686532032,0.48466883716160725,-0.017647058823529238,0.34602374162782423,0.8306925787894324,0.05298386564594337,CTRL,133,B,0
0.002176940654589621,0.019136114022666018,0.49081527166806227,0.032352941176470695,0.3387438367025233,0.8295591083705869,-0.07542599546099571,CTRL,133,B,1
-0.0814349851307502,-0.0475777879823715,-0.1491845216051022,-0.11764705882352927,0.5398183808839749,0.39063385927887406,0.10952477185794751,CTRL,133,B,2
-0.0048245824250082725,-0.0063188070813141595,0.12941594023473924,0.032352941176470695,-0.08882632887722908,0.040589611357511046,-0.0870952005936585,CTRL,133,B,3
0.03312585186991435,-0.0178027114393301,0.23945412248935227,0.08235294117647074,-0.023486638243651825,0.21596748424570134,-0.11337114286247774,CTRL,133,B,4
-0.03584689937382446,-0.0016463826758971178,0.052296886152679356,-0.11764705882352927,3.21747681639728e-05,0.05232906092084466,0.2108316290955603,CTRL,133,B,5
-0.16705725618235123,-0.010837284485993304,-0.8050095694273551,-0.11764705882352927,0.008500767868166559,-0.7965088015591881,-0.08074694159005502,CTRL,133,B,6
0.06789988901308319,0.018845847299924112,0.012336638968819535,0.032352941176470695,-0.4711445909538039,-0.4588079519849835,0.03411225180316024,CTRL,133,B,7
-0.11560848617585207,-0.007060184915679613,-0.7723076010104413,-0.16764705882352926,-0.15062148014943944,-0.9229290811598787,0.1862430077257804,CTRL,133,B,8
0.03536563191096154,-0.07769711172299887,-0.2626508695985752,-0.017647058823529238,-0.5176193283216777,-0.7802701979202524,0.08603209232565878,CTRL,133,B,9
0.23791430646267508,0.027497555343221403,0.3897628189285949,0.23235294117647076,-0.7794459189615393,-0.3896831000329435,-0.05882057333232904,CTRL,133,B,10
0.01825944243046751,0.04157043763167212,0.023014481065467773,0.032352941176470695,-0.06934169171999427,-0.04632721065452561,-0.04862182583453234,CTRL,133,B,11
0.26210931061953346,0.006037036888502323,1.8149140188848998,0.23235294117647076,0.19409002479168747,2.0090040436765877,-0.028576818136256232,CTRL,133,B,12
-0.4099715038994887,0.02630548366520935,-1.4638265905667147,-0.36764705882352927,1.071998417404334,-0.39182817316237983,0.08836206282013426,CTRL,133,B,13
0.04985529834403046,-0.003619804383473424,0.1311080545064498,0.13235294117647067,-0.07661276863730482,0.054495285869146315,-0.1662090759797601,CTRL,133,B,14
-0.0436795242432757,-0.02295866920137496,-0.3737686055589342,0.032352941176470695,-0.0013748827948192321,-0.37514348835375166,-0.1518534369574378,CTRL,133,B,15
0.13452745888818063,0.0687773059025596,0.058960687706452575,0.08235294117647074,-0.32073371538722295,-0.2617730276807695,0.04263132947331649,CTRL,133,B,16
-0.1357474165634791,0.04484714309562304,0.034711968684175254,-0.16538461538461535,1.1736783300461155,1.20839029873029,0.11726076890956127,CTRL,134,A,0
-0.07189841093417149,0.009622843624625566,0.20986607628414555,-0.11538461538461536,0.7807851155854908,0.9906511918696355,0.11567403838221058,CTRL,134,A,1
-0.16495213787079427,0.030154772698184396,-0.5732689989733064,-0.11538461538461536,0.4192702803363191,-0.15399871863698777,-0.09111202147695097,CTRL,134,A,2
0.03965822638575789,0.0005805801978475134,0.2059599484147716,0.08461538461538465,-0.04268126878554446,0.1632786796292267,-0.10952312168096157,CTRL,134,A,3
-0.03309176541694525,0.004156752867283842,-0.063746295759743,-0.06538461538461537,-0.055232331561262615,-0.11897862732100517,0.06431993373616751,CTRL,134,A,4
-0.04528069016271752,-0.0004978098278530796,-0.42904764024843356,-0.11538461538461536,-0.175040453047123,-0.6040880932955579,0.17482452898544176,CTRL,134,A,5
0.08117700111386661,-0.022855813992128937,0.011847321877296313,0.0346153846153846,-0.4430927125116866,-0.43124539063439027,0.04838123592770183,CTRL,134,A,6
0.17977291784126215,0.0030596052047276445,0.5584717023148662,0.23461538461538467,-0.4799421071072958,0.07852959520756819,-0.13396915675066579,CTRL,134,A,7
0.08082026329764658,-0.050099696798806936,0.5386443317654095,0.18461538461538463,-0.08256268164314573,0.45608165012226465,-0.1965706453640147,CTRL,134,A,8
0.051139249310085844,0.03302864475344541,0.09300579969909029,0.0346153846153846,-0.23260300110362175,-0.13959720140453236,-0.001681683745266227,CTRL,134,A,9
-0.06380405164764602,-0.005289209614548762,-0.4229535845264354,-0.11538461538461536,-0.018469588063060982,-0.4414231725894968,0.13366150346337857,CTRL,134,A,10
-0.02157064459835334,0.014444581283543367,-0.3951988859311024,-0.01538461538461533,-0.3885191145453777,-0.7837180004764805,-0.0273071058808394,CTRL,134,A,11
0.10377745924548742,-0.06115239349194218,0.2317082563992705,0.13461538461538458,-0.4555904675998108,-0.2238822112005403,-0.093958274505761,CTRL,134,A,12
-0.10519271369172245,-0.05708471947962207,-0.16332459133554922,-0.13461538461538458,0.4919648910602521,0.328640299724702,0.16558747741147384,CTRL,134,B,0
0.14040729683420372,-0.025401481540050563,0.5204575299099927,0.015384615384615441,-0.18525521128975075,0.3352023186202411,0.22354195296522095,CTRL,134,B,1
-0.28726970883270425,-0.0086000906511981,-1.2777632772295804,-0.18461538461538463,-0.011413339691170865,-1.2891766169207508,-0.15108484301860248,CTRL,134,B,2
-0.0676397276319165,-0.03677152326426181,-0.8589230804355115,0.015384615384615441,-0.7062308321710797,-1.5651539126065903,-0.15472536424590677,CTRL,134,B,3
0.4682768686444394,-0.030961144950703123,1.3704345033285517,0.3153846153846154,-0.9381821597263691,0.43225234360218234,0.08593387202566949,CTRL,134,B,4
-0.03231111308194934,0.04798318402138069,-0.11428969871009453,-0.0346153846153846,0.003342205941005094,-0.110947492769089,0.026383946669199743,CTRL,134,B,5
-0.019950783794322025,-0.0015443848260884296,-0.032364715910766506,-0.0346153846153846,0.14363974543355784,0.11127502952279045,0.05110460524445437,CTRL,134,B,6
0.004060482400071286,-0.047148833434812354,0.09386387225873971,0.015384615384615441,0.007474658524242006,0.10133853078298216,-0.024361346005928652,CTRL,134,B,7
-0.03996602355190115,0.07418404553968183,-0.04791872654809559,0.06538461538461537,-0.23285147790175786,-0.2807702044498539,-0.20064592562519112,CTRL,134,B,8
0.03140986105428989,0.041882238091679014,0.1623390684330559,0.015384615384615441,0.17717131855852353,0.339510386991579,0.025364797001741213,CTRL,134,B,9
0.08569316683156447,0.037114940646477246,0.8896761293440534,0.06538461538461537,0.3540015464731563,1.2436776758172101,0.008786058347251657,CTRL,134,B,10
-0.19059504784587417,-0.0020421109264380233,-0.522864782998866,-0.13461538461538458,0.8068095026782709,0.28394471967940405,-0.047918357973905756,CTRL,134,B,11
0.013077442665820782,0.008389880773957192,-0.019322230105931038,0.015384615384615441,0.089529152111123,0.07020692200519107,-0.007966872795475366,CTRL,134,B,12
0.24061209959402907,-0.020062134641125662,1.5542186171602368,0.050000000000000044,0.027291877046733415,1.581510494206971,0.24654977056385463,CTRL,135,A,0
-0.05248603969789356,-0.018297601170485456,0.246504697766468,-0.14999999999999997,0.6664718657356268,0.9129765635020961,0.22145311677067814,CTRL,135,A,1
-0.18264839914100262,0.008818703321384791,-0.7822731226802184,-0.25,0.35153375281220534,-0.4307393698680144,0.24496825311373538,CTRL,135,A,2
-0.03893743881227685,-0.022794866727218754,-0.42262815269108645,-0.04999999999999993,-0.16894103742068323,-0.5915691901117688,-0.005536076461253314,CTRL,135,A,3
0.03581071024687932,0.0313845119609486,0.02418102924264831,0.09999999999999998,-0.4075031342238762,-0.38332210498122876,-0.1466681588909997,CTRL,135,A,4
-0.05905986114463124,0.004493809276764682,-0.41702710400382337,0.0,-0.028787334150105703,-0.4458144381539295,-0.13548489521516527,CTRL,135,A,5
-0.0008772102831081652,0.007176230283912899,-0.3566258571372778,0.050000000000000044,-0.19862708669930162,-0.5552529438365781,-0.12497224463174117,CTRL,135,A,6
0.057586139238004375,0.00928134769581912,0.15364989234305293,0.25,-0.24143890310059923,-0.08778901075754675,-0.3003097652491077,CTRL,135,A,7
0.03995338686913952,0.011869881716172537,0.30997950639830085,-0.03125000000000011,0.13347128671237307,0.44345079311067437,0.12205173289252591,CTRL,135,B,0
-0.06212107124472721,-0.006448973829138116,-0.04722052495547491,-0.08125000000000004,0.3224527636075085,0.27523223865203317,0.04799689931158291,CTRL,135,B,1
-0.07889244588520106,-0.015596490733603752,-0.34319612518891773,-0.03125000000000011,0.13208978607593558,-0.21110633911298304,-0.07602465503137501,CTRL,135,B,2
-0.012145355733705343,0.00669470427235741,-0.2706060388536362,0.018749999999999933,-0.15581698066717387,-0.4264230195208114,-0.05247602441084798,CTRL,135,B,3
0.009951757493327995,-0.02373740694579901,-0.042360744752153234,0.018749999999999933,-0.14916684015353843,-0.19152758490569344,-0.018480465600027696,CTRL,135,B,4
