time division length width area intensity CMx CMy
0 0 62.0905 14.1084 876 122.261 957.305 437.627
1 0 66.2081 10.7389 711 124.651 958.392 437.536
2 0 66.216 14.2715 945 122.568 959.68 434.904
3 0 69.1929 11.8509 820 123.072 959.709 439.112
4 0 71.2081 13.5518 965 139.658 959.945 437.236
5 0 72.2324 18.1774 1313 115.247 961.322 435.911
6 1 152.677 20.1864 3082 119.617 960.453 400.897
7 1 79.1425 6.8105 539 125.334 960.974 439.232
8 0 81.2616 11.1369 905 122.541 958.454 438.771
9 1 43.1609 7.78483 336 127.774 954.958 447.768
10 0 47.1009 10.2546 483 125.915 954.621 450.986
11 0 48.1101 14.4253 694 127.29 953.497 449.572
12 0 51.0376 12.7749 652 137.721 952.294 450.293
13 0 52.1787 13.7796 719 141.604 951.697 448.04
14 0 52.0929 13.5527 706 134.907 953.186 451.164
15 0 55.0824 14.3966 793 138.521 952.164 446.786
16 0 58.0682 14.8274 861 138.012 950.684 445.383
17 0 58.0983 13.5976 790 142.927 948.915 445.761
18 0 58.0983 13.4772 783 127.245 945.941 445.798
19 0 63.5419 16.4773 1047 137.727 946.691 441.591
20 0 65.3499 14.5524 951 144 945.084 438.67
21 0 67.2329 16.6436 1119 140.831 944.397 437.11
22 0 70.5778 14.3671 1014 149.39 944.416 437.782
23 0 73.3163 15.1672 1112 148.416 943.684 433.379
24 0 72.3162 13.7452 994 155.343 944.195 429.794
25 0 76.2404 13.7066 1045 153.658 944.714 430.041
26 0 80.2456 17.3717 1394 144.313 944.265 427.961
27 0 81.3048 14.0459 1142 152.003 944.382 426.803
28 0 83.2942 13.3743 1114 152.022 945.075 424.644
29 0 86.3106 14.807 1278 146.176 946.339 418.451
30 0 91.4458 16.0423 1467 140.052 947.958 417.418
31 0 94.395 14.6512 1383 137.718 949.743 419.997
32 0 94.3719 12.7368 1202 137.116 951.291 412.636
33 1 55.1084 10.6336 586 129.403 954.734 438.422
34 0 57.0539 12.7248 726 118.959 956.711 444.585
35 0 57.0539 11.2525 642 132.519 959.857 443.291
36 0 59.4227 16.0376 953 113.045 957.285 435.906
37 0 58.1959 12.7157 740 117.927 957.447 439.316
38 0 65.4018 13.3483 873 111.882 959.089 445.568
39 0 67.808 13.0368 884 112.192 959.383 446.015
40 0 67.1871 20.6885 1390 107.286 958.284 444.547
41 0 72.5385 16.9979 1233 110.395 958.546 445.946
42 0 72.1427 11.3248 817 120.531 958.925 442.143
43 0 74.1669 11.2854 837 120.305 957.538 438.634
44 0 78.2356 17.5496 1373 116.617 955.972 438.632
45 0 78.1744 17.2051 1345 118.483 955.045 435.619
46 0 80.1454 15.2223 1220 129.194 955.348 436.041
47 0 84.0851 14.1404 1189 133.124 954.288 439.246
48 0 84.1726 15.1237 1273 132.746 952.83 437.799
49 1 46.1142 10.3656 478 135.444 951.906 455.431
50 0 50.1529 9.75019 489 138.076 950.29 453.119
51 0 49.0272 9.77008 479 140.693 947.608 452.192
52 0 50.0802 8.90571 446 140.3 945.619 456.561
53 0 51.1724 10.8262 554 136.44 943.07 453.278
54 0 54.1734 13.7706 746 131.471 942.158 449.975
55 0 55.1805 14.6247 807 131.23 941.458 442.747
56 0 55.1758 14.7347 813 125.533 940.485 442.707
57 0 57.0536 10.0081 571 135.28 940.45 440.646
58 0 58.0841 10.5192 611 132.149 940.38 444.283
59 0 60.171 12.7802 769 130.143 940.801 439.871
60 0 63.1043 9.57146 604 135.684 940.599 439.722
61 0 64.2239 11.6935 751 129.491 941.129 441.627
62 0 63.1464 12.1622 768 130.716 941.253 436.385
63 0 69.3561 15.1104 1048 122.897 942.226 435.889
64 0 72.2396 17.7465 1282 116.825 944.651 439.594
65 0 73.1684 13.8584 1014 122.481 945.708 431.826
66 0 76.2063 17.5707 1339 117.795 948.627 432.075
67 0 76.1343 15.5646 1185 120.083 949.56 433.637
68 0 78.2875 16.912 1324 120.232 951.412 429.833
69 0 79.2225 13.7713 1091 122.143 953.237 431.642
70 0 84.2138 12.1239 1021 126.634 953.746 431.556
71 0 87.3131 15.5647 1359 129.002 954.189 431.637
72 0 89.3663 12.1522 1086 133.51 955.056 435.324
73 0 92.2651 15.217 1404 132.291 954.929 431.944
74 0 95.5607 13.5516 1295 135.895 954.967 429.709
75 1 49.1472 12.1472 597 139.283 953.72 451.447
76 0 52.1828 13.8743 724 136.569 953.558 451.888
77 0 54.3723 16.0376 872 132.917 954.078 452.24
78 0 53.2591 13.5376 721 138.993 953.368 454.868
79 0 55.0778 12.9998 716 143.964 951.809 451.996
80 0 56.057 12.9511 726 141.552 950.894 455.284
81 0 57.0592 14.003 799 141.8 949.682 452.04
82 0 59.1035 12.6388 747 142.343 949.202 453.707
83 0 60.1169 15.1871 913 141.978 947.505 450.618
